ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.6765;20;None;;;;0.1477791;0.6786909;-0.1407182;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.6875;21;None;;;;0.1477542;0.6787187;-0.1407101;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8471;22;None;;;;0.1476837;0.6789204;-0.140497;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8521;23;None;;;;0.1476304;0.6786795;-0.140831;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8581;24;None;;;;0.1476088;0.6787012;-0.1408153;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8660;25;None;;;;0.1477075;0.6787752;-0.1407578;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8775;26;None;;;;0.1477077;0.6784525;-0.140861;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8895;27;None;;;;0.1476771;0.6784722;-0.1408551;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.8995;28;None;;;;0.1476285;0.6786293;-0.1406698;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9114;29;None;;;;0.1476196;0.6785611;-0.1412652;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9224;30;None;;;;0.1476029;0.6785833;-0.1412759;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9334;31;None;;;;0.1472829;0.6788104;-0.1410048;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9443;32;None;;;;0.1472684;0.6785593;-0.1413281;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9563;33;None;;;;0.1472224;0.6786299;-0.1412878;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9673;34;None;;;;0.1473814;0.6787798;-0.1411836;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9782;35;None;;;;0.1473446;0.6785727;-0.1413844;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:47.9892;36;None;;;;0.1472496;0.6786968;-0.1413085;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0002;37;None;;;;0.1472079;0.6789128;-0.1411128;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0122;38;None;;;;0.1471183;0.6788139;-0.1413355;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0231;39;None;;;;0.1470527;0.6788467;-0.1412697;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0341;40;None;;;;0.147033;0.6789122;-0.1411788;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0451;41;None;;;;0.1470265;0.6786112;-0.1414196;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0560;42;None;;;;0.1469598;0.6786057;-0.1413779;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0670;43;None;;;;0.1470936;0.6786312;-0.1413236;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0780;44;None;;;;0.1470085;0.6785982;-0.1414993;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.0900;45;None;;;;0.1469142;0.6786727;-0.141427;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1009;46;None;;;;0.1466797;0.6789423;-0.1411099;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1119;47;None;;;;0.1465885;0.6788373;-0.1410995;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1239;48;None;;;;0.1464818;0.6789067;-0.141012;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1338;49;None;;;;0.1464162;0.6790067;-0.1408615;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1458;50;None;;;;0.1463278;0.6788378;-0.1415417;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1568;51;None;;;;0.146221;0.6789135;-0.1414697;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1677;52;None;;;;0.1461145;0.6790812;-0.1412833;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1797;53;None;;;;0.1460574;0.6788368;-0.1418703;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.1907;54;None;;;;0.1459931;0.6788948;-0.1418245;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2017;55;None;;;;0.1461201;0.6789358;-0.1417959;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2126;56;None;;;;0.1461146;0.6786507;-0.1421628;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2236;57;None;;;;0.1460865;0.6786721;-0.1421583;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2356;58;None;;;;0.145975;0.6788121;-0.141993;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2465;59;None;;;;0.1459772;0.6785787;-0.1422081;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2575;60;None;;;;0.1459727;0.6785628;-0.1422424;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2695;61;None;;;;0.1460691;0.678614;-0.142185;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2804;62;None;;;;0.1460977;0.6784023;-0.1424141;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.2924;63;None;;;;0.1460868;0.6784158;-0.1424239;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3034;64;None;;;;0.1458658;0.6786234;-0.1421292;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3154;65;None;;;;0.1458663;0.6782598;-0.1421876;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3263;66;None;;;;0.1459348;0.6783023;-0.1420696;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3383;67;None;;;;0.1459147;0.6782885;-0.1420293;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3493;68;None;;;;0.1459213;0.6780638;-0.1425869;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3612;69;None;;;;0.1457059;0.6782528;-0.1423144;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3722;70;None;;;;0.1456679;0.6782389;-0.1423037;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3832;71;None;;;;0.1456462;0.678091;-0.1425955;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.3951;72;None;;;;0.1458906;0.6781019;-0.1425769;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4071;73;None;;;;0.1459285;0.6778494;-0.1429708;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4181;74;None;;;;0.1459419;0.6778343;-0.1429658;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4300;75;None;;;;0.1459016;0.6780157;-0.1427088;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4410;76;None;;;;0.1459324;0.6778888;-0.1428435;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4520;77;None;;;;0.1459387;0.677856;-0.1428299;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4640;78;None;;;;0.1457935;0.6780212;-0.1425464;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4749;79;None;;;;0.145812;0.6775986;-0.14294;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4859;80;None;;;;0.1457835;0.6775678;-0.1429195;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.4969;81;None;;;;0.1459353;0.6776539;-0.1427848;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5088;82;None;;;;0.1459222;0.6773939;-0.1429329;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5198;83;None;;;;0.1458856;0.6774094;-0.1429017;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5308;84;None;;;;0.1458371;0.6776469;-0.1426251;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5427;85;None;;;;0.1458159;0.6776398;-0.1427782;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5537;86;None;;;;0.1457825;0.6776712;-0.1427548;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5647;87;None;;;;0.1459027;0.6777874;-0.1426313;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5757;88;None;;;;0.1459277;0.6774894;-0.1428604;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5866;89;None;;;;0.1459345;0.6774784;-0.1428237;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.5986;90;None;;;;0.1462369;0.6774381;-0.1428392;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6091;91;None;;;;0.1463027;0.6772686;-0.1431763;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6210;92;None;;;;0.1463582;0.677264;-0.1431417;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6320;93;None;;;;0.1463045;0.67743;-0.1429324;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6430;94;None;;;;0.146419;0.6771028;-0.1432419;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6540;95;None;;;;0.1465385;0.6771641;-0.143126;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6649;96;None;;;;0.1464217;0.6774694;-0.1427135;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6769;97;None;;;;0.1465798;0.6774257;-0.143091;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6879;98;None;;;;0.1467316;0.6775612;-0.1429513;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.6988;99;None;;;;0.1468991;0.6778003;-0.1427093;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7098;100;None;;;;0.1470624;0.6777619;-0.1429362;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7208;101;None;;;;0.1471894;0.6778415;-0.1428797;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7317;102;None;;;;0.1471907;0.6781148;-0.1425531;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7437;103;None;;;;0.1472478;0.6780192;-0.1427302;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7547;104;None;;;;0.1472833;0.6780597;-0.1427023;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7652;105;None;;;;0.1473562;0.6782413;-0.1424911;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7771;106;None;;;;0.147396;0.6780425;-0.1427982;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7881;107;None;;;;0.147385;0.678039;-0.1428001;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.7991;108;None;;;;0.1473625;0.6781653;-0.1426313;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8100;109;None;;;;0.1473385;0.6779276;-0.1429803;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8220;110;None;;;;0.147259;0.6779186;-0.1430128;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8330;111;None;;;;0.1471651;0.6780859;-0.1428294;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8440;112;None;;;;0.1470461;0.677726;-0.1430063;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8559;113;None;;;;0.146855;0.677686;-0.142952;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8659;114;None;;;;0.1465425;0.6778675;-0.1426096;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8769;115;None;;;;0.1463754;0.6775335;-0.1430929;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8898;116;None;;;;0.1462119;0.6775246;-0.1430271;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.8998;117;None;;;;0.1461233;0.6776688;-0.1428022;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9108;118;None;;;;0.1460181;0.6773075;-0.1429782;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9217;119;None;;;;0.145906;0.6772836;-0.1429627;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9337;120;None;;;;0.1460835;0.6773525;-0.1429567;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9447;121;None;;;;0.1460674;0.677129;-0.1432667;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9567;122;None;;;;0.1460409;0.6771178;-0.1432574;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9666;123;None;;;;0.1458986;0.6772125;-0.1430247;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9776;124;None;;;;0.1459109;0.6771531;-0.143589;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:48.9896;125;None;;;;0.1459554;0.6771564;-0.1435137;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0015;126;None;;;;0.1458122;0.6773984;-0.1430812;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0115;127;None;;;;0.1458948;0.6770635;-0.1432862;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0225;128;None;;;;0.1459607;0.67707;-0.1431277;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0334;129;None;;;;0.1461765;0.6771954;-0.1428802;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0454;130;None;;;;0.1463648;0.6771722;-0.1431656;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0564;131;None;;;;0.1466514;0.6773974;-0.143177;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0674;132;None;;;;0.1469323;0.6779088;-0.143126;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0783;133;None;;;;0.1473828;0.678012;-0.1438134;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.0893;134;None;;;;0.147873;0.6783175;-0.1439774;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1013;135;None;;;;0.1484686;0.6788448;-0.1438558;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1122;136;None;;;;0.1490314;0.6789466;-0.1441176;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1232;137;None;;;;0.1495499;0.6794496;-0.1440308;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1347;138;None;;;;0.1499371;0.6800541;-0.1437547;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1457;139;None;;;;0.1506724;0.6805605;-0.143507;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1567;140;None;;;;0.1514479;0.6812361;-0.1432831;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1677;141;None;;;;0.1524778;0.6823622;-0.1428738;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1786;142;None;;;;0.1534992;0.6835771;-0.1428959;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.1897;143;None;;;;0.1545243;0.6848468;-0.1428866;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2006;144;None;;;;0.1553425;0.6867123;-0.1428897;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2126;145;None;;;;0.1562884;0.6885344;-0.1432047;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2236;146;None;;;;0.1571679;0.6907576;-0.1434436;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2345;147;None;;;;0.1581063;0.6933035;-0.1435122;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2465;148;None;;;;0.159063;0.6952924;-0.1435587;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2575;149;None;;;;0.1600179;0.6978846;-0.1434624;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2684;150;None;;;;0.1611417;0.7004274;-0.1432166;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2794;151;None;;;;0.1621171;0.7029535;-0.1428864;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.2904;152;None;;;;0.1631284;0.7054689;-0.1423302;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3023;153;None;;;;0.1644961;0.7080239;-0.1418593;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3123;154;None;;;;0.1656224;0.7110238;-0.1414783;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3243;155;None;;;;0.1667183;0.713715;-0.1409259;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3353;156;None;;;;0.1679583;0.7161913;-0.1407454;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3462;157;None;;;;0.1689955;0.7189181;-0.1406131;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3582;158;None;;;;0.1700007;0.7215787;-0.1401863;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3692;159;None;;;;0.1711561;0.7239933;-0.1401198;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3801;160;None;;;;0.171996;0.7263687;-0.140003;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.3911;161;None;;;;0.1727463;0.728811;-0.1393712;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.4021;162;None;;;;0.1737456;0.7309341;-0.139081;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.4131;163;None;;;;0.1744472;0.7335632;-0.1386499;extension;0;;Moving to rest position;
7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:15:49.4250;164;None;;;;0.1750645;0.7358205;-0.1378815;extension;0;;Moving to rest position;
