EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;9;1;-6;-12;-10;13;-15;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8202
55;-10;-10;-12;-5;-53;-92;-9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8202
-22;19;1;1;11;50;87;-19;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8212
-44;-12;16;15;9;-73;-80;-54;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8212
-1;16;4;-9;-10;62;104;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8222
36;-35;-15;-8;-13;39;35;-30;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8222
-44;4;3;9;11;22;-37;26;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8421
15;8;-6;-8;-10;-86;-73;-18;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8421
-27;12;6;4;3;-27;-68;-10;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8431
-18;5;2;-2;1;1;30;-20;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8431
29;-13;-10;-13;-20;34;33;48;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8501
3;-5;-1;0;1;15;10;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8501
8;-4;-1;2;1;-26;-28;-16;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8521
-10;4;3;1;0;15;30;33;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8521
-3;2;1;0;3;-28;-48;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8531
20;3;-4;-10;-9;62;70;-13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8531
-2;-10;1;-8;-3;-23;-5;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8710
-6;-7;-2;1;7;-1;-13;28;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8710
-22;-14;5;9;-1;24;16;-17;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8720
7;-2;-12;-2;-13;-32;2;32;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.8720
4;-3;0;5;1;-11;-48;-25;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9249
-17;14;2;-3;3;7;18;-15;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9259
13;-7;5;1;-5;8;13;14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9259
20;-3;5;3;0;0;4;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9259
-5;-16;-3;4;5;7;18;19;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9279
-6;3;-1;1;0;-18;-21;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9279
14;3;-8;-10;0;-3;22;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9478
3;-8;-5;-5;0;-8;16;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9478
3;-20;-5;-9;-8;17;23;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9488
3;9;4;1;-1;1;-8;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9498
-2;1;7;7;3;-14;-16;8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9678
-2;0;5;0;0;-1;-2;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9678
5;1;4;4;6;-22;7;10;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9907
3;-24;-1;-4;-8;-57;-21;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:53.9907
18;-3;3;3;-3;-55;-1;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0222
-10;-7;-10;3;3;-60;24;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0222
3;14;-5;-5;-2;-45;8;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0232
-32;18;8;7;9;-3;1;-14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0232
1;1;0;-7;-5;4;5;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0441
1;-11;1;-2;2;-3;-1;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0441
9;-15;-6;-6;-1;-35;-14;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0441
10;4;-9;-1;-4;-6;-8;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0441
-3;9;-4;-1;1;33;-3;15;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0501
-4;8;-7;6;3;42;-11;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0511
0;-1;1;-9;0;35;-3;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0601
-1;29;3;-1;-2;21;3;8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0601
-3;2;-3;2;6;22;13;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0611
-8;9;8;-6;-1;26;4;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0611
-12;-8;-3;3;1;41;5;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0680
-8;3;2;3;6;30;-2;-13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0680
2;-5;-5;-10;-7;17;0;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0690
4;-8;-11;1;1;34;13;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0690
4;15;-9;2;3;14;2;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0690
9;-3;-8;-5;-5;-9;-6;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.0700
10;17;2;2;-4;9;-4;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1184
0;2;3;-1;1;-2;-14;7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1184
-1;-16;-3;-6;-4;-2;-17;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1194
0;-6;-5;-3;-4;-22;-41;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1194
1;27;3;2;3;52;56;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1513
0;-14;-1;-5;-6;-4;-4;22;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1513
-3;12;-6;-8;-2;-13;-1;-12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1513
0;23;6;4;-7;8;13;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1523
7;22;1;5;5;-12;-10;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1553
2;-3;5;-1;4;-7;8;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.1553
-3;-3;-7;-4;1;-12;4;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2012
1;4;0;-5;1;-13;9;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2012
4;4;-3;-3;-3;-9;-10;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2476
-4;-13;4;3;3;-9;5;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2476
5;-6;1;-6;-1;-3;1;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2486
-2;5;11;6;3;-4;10;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2486
-5;0;-17;3;5;-5;-3;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2506
4;2;8;5;-5;-6;-1;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2506
-8;-5;3;-7;-1;-9;-12;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2705
3;18;0;-33;-7;-4;-5;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2705
-1;-5;10;13;5;1;0;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2705
14;15;-34;-21;-9;-5;-6;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2715
3;23;-8;-7;-6;1;7;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2725
-27;30;4;10;6;15;19;22;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2725
-25;-4;-14;-6;0;2;6;-11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2755
15;4;10;6;1;4;15;29;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2755
2;18;5;-6;2;2;4;24;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2984
3;-20;-5;-8;1;-7;-6;-50;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2994
1;-5;-6;-1;5;-6;0;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2994
2;-14;2;-2;-1;3;17;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.2994
5;-10;-11;-10;-8;7;11;14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3219
-14;-15;-2;0;7;6;-35;12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3219
16;12;-6;-10;-15;-18;-17;-26;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3219
-32;-22;4;8;-2;-11;-23;-17;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3219
15;1;-14;-7;-11;-16;17;-11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3368
8;-12;-4;2;-2;12;10;26;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3368
15;15;5;-3;5;-11;-19;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3368
28;16;0;-2;-1;-2;6;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3378
-18;-9;-4;-2;4;-1;-3;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3747
0;22;16;12;9;2;17;-9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3757
-2;-7;-7;-1;-4;0;16;20;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3757
15;31;7;7;4;7;10;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3757
0;-27;-10;-2;-2;-7;-11;9;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3777
-27;-15;-1;0;2;-2;-3;-21;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3777
-63;23;4;-6;-3;5;7;-45;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3977
28;-26;-8;-13;-14;-40;-99;-13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3977
-30;-6;19;27;20;68;94;15;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3997
11;-3;2;-9;-8;45;109;38;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.3997
16;-5;-3;3;-6;-4;-32;8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4181
-30;-8;1;-5;0;5;0;-19;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4181
-5;-3;-1;-11;-3;-46;-66;-22;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4281
0;0;-6;0;-2;-33;-24;-11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4291
18;0;-3;2;7;12;39;7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4291
-3;1;3;7;0;-10;-1;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4291
4;17;14;0;2;-15;-11;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4490
6;5;4;3;2;-1;24;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4500
19;0;6;15;16;30;-16;25;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4500
-38;32;2;-1;-4;3;2;7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4500
4;-20;-6;-3;-10;0;33;-35;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4730
18;13;1;-9;-9;-5;55;11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4730
-45;15;17;8;15;27;-41;-14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4740
25;4;-6;-18;-14;0;127;14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4740
-59;11;13;14;18;31;-46;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4755
-26;-3;-12;-14;-19;-55;-57;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4755
37;-25;-27;-7;-15;-21;-28;18;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4785
-14;-16;1;12;8;13;1;-41;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4785
22;19;-5;-7;-6;4;91;-58;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4854
9;6;-12;4;6;41;27;23;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4854
2;4;-7;-13;-8;6;3;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4934
-2;14;5;0;14;8;-99;-38;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.4934
36;-8;-5;-7;-12;-22;4;30;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5243
46;-23;-9;3;13;7;-20;13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5243
-67;20;5;12;14;-36;22;-82;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5243
-10;-9;12;-2;-6;2;3;-39;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5243
-5;-28;-15;-10;-1;20;-28;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5473
-5;-1;1;-1;-4;-96;-108;-40;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5473
25;-14;3;2;6;33;78;44;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5473
14;-9;18;18;9;85;82;12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5473
-10;4;2;-2;-17;-62;-109;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5543
-58;5;-9;2;-11;-8;-60;-22;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5543
-3;-9;-5;0;-5;-9;-41;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5543
-4;-19;-8;0;-1;-3;-3;36;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5543
33;8;0;-6;4;21;33;25;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5682
-22;-2;3;-2;9;25;12;-11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5682
33;-2;-6;-9;-6;11;-6;26;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5692
-52;5;2;11;7;-17;16;7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5692
-6;7;9;-9;-5;-15;-12;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5992
24;-13;-11;-8;-3;-10;6;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5992
-8;6;0;-4;0;14;-8;-33;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.5992
30;-8;-17;-8;-13;-38;-17;13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6002
-5;7;-7;8;-2;-28;-18;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6051
-15;10;7;6;7;25;18;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6051
20;-13;-7;-12;-11;-10;-13;21;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6136
-5;3;4;-5;-1;-14;-20;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6136
-1;-25;17;9;2;-6;4;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6755
10;9;-17;-2;3;17;28;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6755
-1;1;-15;-6;-2;-22;0;11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6765
4;-3;-1;1;-9;-32;-15;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6765
-3;-10;-7;-10;0;-9;13;-1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6824
5;-23;8;-8;-3;-18;-11;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6824
0;-2;2;-12;-4;-31;6;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6824
19;7;1;1;-6;-24;-11;7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6824
-44;16;7;16;21;-9;23;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6844
-1;15;8;-5;-11;-7;7;-7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6844
16;-8;-11;-4;-4;-3;-18;-13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6964
-4;-2;-1;3;2;18;0;13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6964
-14;5;3;5;2;12;15;12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6984
13;-11;-7;1;-10;-7;-14;32;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.6984
14;4;0;-2;-5;2;3;-11;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7268
-8;0;7;7;6;6;8;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7268
15;-7;6;-1;-7;9;-2;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7288
-3;4;5;3;9;8;1;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7288
7;5;-6;-6;-3;5;2;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7298
-3;-16;-15;-5;0;12;23;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7298
8;-17;-5;-4;-2;0;-15;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7508
-1;-8;8;0;-3;-34;-40;-12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7508
1;9;-5;0;1;31;32;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7518
-7;-3;-1;-1;-3;1;13;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7518
-5;4;-4;-4;-12;-5;-9;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7548
-9;7;3;4;3;13;5;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7548
8;15;-1;-3;-4;10;-23;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7717
4;0;-1;2;9;17;-3;20;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7717
6;11;-1;-6;4;10;11;-23;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7727
16;-3;-1;-10;0;25;8;16;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.7727
9;-14;-7;-2;-2;4;1;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8016
-54;-23;1;8;3;7;-2;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8016
-2;17;-6;-1;-6;-9;-1;10;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8026
-1;13;4;2;-2;13;-5;-10;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8026
5;6;1;2;-3;1;-11;-2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8076
16;-4;13;-9;-3;-8;-13;-7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8086
5;-17;-2;19;0;-4;5;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8241
-2;-3;-11;-3;1;-1;15;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8241
7;5;8;-8;-3;-7;-2;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8311
14;-14;-9;13;-1;-10;-8;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8321
-5;-35;16;-8;8;-5;3;-8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8331
15;8;-2;4;0;6;5;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8331
-11;5;-8;-5;6;3;-5;8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8540
16;-22;-20;-7;-9;-5;-21;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8540
-13;9;-11;-5;-8;-5;-1;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8550
-18;6;0;-1;0;18;39;-6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8560
-6;15;6;-3;2;0;-28;18;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8769
-4;13;6;-2;7;-8;-5;-12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8769
11;-11;-2;4;4;-3;-4;-7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8779
4;-2;3;0;-2;0;-22;-3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8779
15;17;4;1;-3;5;7;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8989
-14;-13;5;-4;-7;11;4;8;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.8989
0;10;-4;-7;-3;-1;13;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9009
-28;-7;-11;-2;-8;-2;-11;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9009
-32;9;2;15;9;-3;14;-16;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9203
18;21;-7;-6;-4;-13;5;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9203
-19;-4;-10;3;4;-7;1;12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9612
4;22;-1;0;3;7;12;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9612
5;-15;-2;-1;-12;-2;-5;0;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9622
0;25;-4;1;6;-4;-3;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9622
6;-13;0;-7;-9;-12;5;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9752
11;-2;7;2;1;2;-3;5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9752
-5;-19;-2;-7;-1;-3;-2;13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9762
10;-6;-2;-8;-9;-6;-4;-19;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9762
5;-8;-8;-4;5;6;-4;-13;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9772
-3;5;13;18;11;20;12;14;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9772
7;-1;-2;7;7;5;-1;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9802
-11;-1;-7;-9;-11;-2;-6;-17;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:54.9802
-1;-8;-7;3;-3;1;4;4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0041
-3;-10;-2;0;1;-5;-3;12;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0041
-8;4;5;-4;2;-6;-3;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0186
8;0;-2;-9;-6;-3;1;6;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0186
-1;-1;-11;-2;-11;1;-4;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0355
-5;15;-1;-3;-1;-7;1;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0355
8;6;-7;-2;-1;-3;-1;-7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0365
-2;-3;0;2;-2;-7;-1;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0365
-1;1;8;3;-2;1;-6;-5;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0375
-4;10;9;2;6;3;-8;-7;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0375
-6;-27;-2;-7;-2;-3;-4;3;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0575
2;-8;-1;-2;-2;-7;-6;2;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0575
-5;-20;-2;7;10;9;6;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0580
5;-3;-8;-10;-6;-1;8;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0580
0;5;29;5;-3;3;6;1;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0590
0;0;-6;-3;0;5;8;-4;201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:55.0600
