ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.8719;71;None;;;;0.1480455;0.7671894;-0.1994715;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.8829;72;None;;;;0.147844;0.7665349;-0.2001498;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.8949;73;None;;;;0.1475398;0.765902;-0.1999047;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9058;74;None;;;;0.147189;0.7652481;-0.2004309;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9178;75;None;;;;0.1467346;0.7638897;-0.2018471;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9288;76;None;;;;0.1464392;0.7632539;-0.2023942;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9402;77;None;;;;0.1461843;0.7625984;-0.2029099;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9512;78;None;;;;0.1457723;0.7622358;-0.2030206;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9622;79;None;;;;0.1455105;0.7615577;-0.2034922;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9741;80;None;;;;0.1451896;0.7608824;-0.2039514;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9846;81;None;;;;0.1448203;0.7602092;-0.2044096;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:41.9956;82;None;;;;0.1444012;0.7595803;-0.2048821;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0076;83;None;;;;0.1440164;0.7589687;-0.2053456;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0185;84;None;;;;0.143661;0.7583658;-0.2057652;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0295;85;None;;;;0.1433776;0.7577418;-0.2061665;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0405;86;None;;;;0.1431236;0.7570933;-0.2065902;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0524;87;None;;;;0.1428667;0.7563957;-0.2070909;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0634;88;None;;;;0.142593;0.7556636;-0.2076077;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0744;89;None;;;;0.1423403;0.7548736;-0.2081583;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0854;90;None;;;;0.1421107;0.7540234;-0.2086883;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.0963;91;None;;;;0.1418287;0.7531819;-0.2092764;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1083;92;None;;;;0.1415289;0.7524197;-0.2098899;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1193;93;None;;;;0.1412495;0.7516956;-0.2105105;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1302;94;None;;;;0.1410701;0.7509309;-0.2111924;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1422;95;None;;;;0.1409798;0.750149;-0.2119298;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1532;96;None;;;;0.1409309;0.7493898;-0.2126436;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1641;97;None;;;;0.1409619;0.7486508;-0.2133148;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1756;98;None;;;;0.1410019;0.7479339;-0.2139916;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1866;99;None;;;;0.1411159;0.7472941;-0.2146051;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.1976;100;None;;;;0.1412777;0.746667;-0.2151487;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2085;101;None;;;;0.141503;0.7460593;-0.2156787;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2195;102;None;;;;0.1418737;0.7455426;-0.2161088;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2305;103;None;;;;0.1423061;0.7451109;-0.2164354;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2424;104;None;;;;0.1427414;0.7447758;-0.2166858;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2534;105;None;;;;0.1431586;0.7445016;-0.2169373;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2644;106;None;;;;0.1435692;0.7441654;-0.2172165;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2759;107;None;;;;0.1440341;0.7438217;-0.2174203;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2868;108;None;;;;0.1444961;0.7434654;-0.2175865;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.2978;109;None;;;;0.144886;0.7430793;-0.2177088;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3098;110;None;;;;0.1451982;0.7426815;-0.2177455;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3207;111;None;;;;0.1453735;0.7423097;-0.2177501;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3317;112;None;;;;0.1455096;0.7419047;-0.2178028;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3427;113;None;;;;0.1455434;0.7414069;-0.2178307;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3537;114;None;;;;0.1456565;0.7408211;-0.2178237;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3656;115;None;;;;0.1458252;0.7402709;-0.2177725;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3761;116;None;;;;0.1458899;0.7398161;-0.2176592;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3881;117;None;;;;0.1458635;0.7394202;-0.2174296;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.3990;118;None;;;;0.1458512;0.7390327;-0.2172163;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4100;119;None;;;;0.145806;0.7386832;-0.2170208;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4210;120;None;;;;0.1458065;0.7383616;-0.2169373;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4320;121;None;;;;0.1457812;0.7380172;-0.2170079;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4439;122;None;;;;0.1456995;0.7375962;-0.2172351;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4549;123;None;;;;0.1479858;0.7367396;-0.2162981;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4659;124;None;;;;0.1481006;0.7338971;-0.2105837;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4768;125;None;;;;0.1481332;0.7335714;-0.2105703;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4888;126;None;;;;0.1485611;0.7326566;-0.2114317;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.4998;127;None;;;;0.1479596;0.7378064;-0.2037125;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5107;128;None;;;;0.1480274;0.7375882;-0.2035439;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5217;129;None;;;;0.1479751;0.7378671;-0.2028427;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5327;130;None;;;;0.1465899;0.7520268;-0.1830757;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5437;131;None;;;;0.1468766;0.7520677;-0.1828604;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5556;132;None;;;;0.1470521;0.7528648;-0.1818471;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5666;133;None;;;;0.1473568;0.7549577;-0.1791089;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5776;134;None;;;;0.1478323;0.755426;-0.1790876;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.5895;135;None;;;;0.1479221;0.7564901;-0.1784203;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6005;136;None;;;;0.1483216;0.757401;-0.1773798;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6115;137;None;;;;0.1489624;0.7581518;-0.1770608;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6224;138;None;;;;0.1495775;0.7588791;-0.1767459;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6334;139;None;;;;0.1508506;0.755038;-0.1811504;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6514;140;None;;;;0.1516345;0.7583759;-0.176985;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6623;141;None;;;;0.1523647;0.759294;-0.1763117;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6733;142;None;;;;0.15308;0.7601863;-0.1750915;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6843;143;None;;;;0.1535912;0.7611212;-0.1738245;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.6958;144;None;;;;0.1543357;0.761044;-0.1741281;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7072;145;None;;;;0.154875;0.7620753;-0.1730909;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7182;146;None;;;;0.1553812;0.7635039;-0.1716504;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7292;147;None;;;;0.1559486;0.7642295;-0.1711872;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7411;148;None;;;;0.1564941;0.7655371;-0.170218;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7521;149;None;;;;0.1572168;0.7654238;-0.1711187;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7631;150;None;;;;0.1576389;0.7663487;-0.1701415;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7741;151;None;;;;0.15803;0.7678179;-0.1684361;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7850;152;None;;;;0.1581811;0.7697265;-0.1659908;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.7970;153;None;;;;0.1585324;0.7707123;-0.1649089;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8379;154;None;;;;0.1598458;0.776734;-0.1576791;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8439;155;None;;;;0.16041;0.7781116;-0.1556194;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8538;156;None;;;;0.161052;0.7790971;-0.1537776;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8638;157;None;;;;0.1621889;0.7798805;-0.1514878;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8748;158;None;;;;0.1634299;0.7812346;-0.1478126;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8858;159;None;;;;0.1645642;0.7824026;-0.1438611;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.8967;160;None;;;;0.1660878;0.783973;-0.13923;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9087;161;None;;;;0.1675044;0.7854095;-0.1344376;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9197;162;None;;;;0.1691165;0.7867564;-0.1287763;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9306;163;None;;;;0.1707777;0.7883271;-0.1228836;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9416;164;None;;;;0.1717596;0.7898972;-0.1171856;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9526;165;None;;;;0.1722071;0.7914375;-0.111546;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9645;166;None;;;;0.1726328;0.7929727;-0.1064649;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9750;167;None;;;;0.1728137;0.7944779;-0.1008406;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9860;168;None;;;;0.1738471;0.7955873;-0.09571218;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:42.9980;169;None;;;;0.1745273;0.7973491;-0.0902493;flexion;0;;Moving to rest position;
201a39d1-676b-485c-8f1f-890a464e4288;2025-05-08 15:10:43.0089;170;None;;;;0.1753518;0.7991065;-0.08503175;flexion;0;;Moving to rest position;
