ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9178;15;None;;;;0.1262831;0.7150165;-0.1472189;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9288;16;None;;;;0.1263143;0.7150393;-0.1472194;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9398;17;None;;;;0.1261642;0.7149744;-0.1473551;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9508;18;None;;;;0.1261666;0.714956;-0.1470563;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9617;19;None;;;;0.126174;0.7149332;-0.1470697;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9727;20;None;;;;0.1261443;0.7148;-0.1472588;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:25.9847;21;None;;;;0.126141;0.7149432;-0.1470845;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1383;22;None;;;;0.1261362;0.7149671;-0.1470847;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1432;23;None;;;;0.1259415;0.7151475;-0.147368;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1522;24;None;;;;0.1259194;0.7154019;-0.1472869;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1642;25;None;;;;0.1259028;0.7154902;-0.1472406;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1742;26;None;;;;0.1256887;0.7156609;-0.1471026;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1851;27;None;;;;0.1256126;0.7158867;-0.1470256;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.1971;28;None;;;;0.1255434;0.7159903;-0.1469872;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2081;29;None;;;;0.1256074;0.716007;-0.1470501;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2190;30;None;;;;0.1255836;0.7157847;-0.1468482;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2300;31;None;;;;0.1255245;0.7158272;-0.1468723;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2415;32;None;;;;0.1255709;0.7158322;-0.1469712;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2525;33;None;;;;0.1255358;0.7158353;-0.1468358;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2634;34;None;;;;0.1255137;0.7158809;-0.1468461;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2744;35;None;;;;0.1253205;0.716064;-0.1466408;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2864;36;None;;;;0.1252993;0.7163852;-0.1466653;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.2973;37;None;;;;0.1253137;0.7164552;-0.1466501;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3083;38;None;;;;0.1253532;0.7164884;-0.1466646;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3193;39;None;;;;0.1253629;0.716558;-0.1470082;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3312;40;None;;;;0.1253598;0.7166483;-0.1470215;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3422;41;None;;;;0.1251906;0.716656;-0.1471145;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3532;42;None;;;;0.1252147;0.7165254;-0.1471705;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3642;43;None;;;;0.12523;0.7165446;-0.1472225;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3751;44;None;;;;0.1252392;0.716468;-0.1474371;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3861;45;None;;;;0.1252116;0.7166765;-0.1474288;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.3981;46;None;;;;0.125174;0.7167388;-0.1474547;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4090;47;None;;;;0.1252781;0.716604;-0.1477365;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4200;48;None;;;;0.125248;0.7167306;-0.1477785;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4311;49;None;;;;0.1252074;0.7168007;-0.147779;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4431;50;None;;;;0.1251363;0.7166803;-0.1480477;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4540;51;None;;;;0.1251225;0.7166747;-0.1479104;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4650;52;None;;;;0.1250875;0.7167097;-0.1480126;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4760;53;None;;;;0.1250649;0.7165565;-0.1483254;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4874;54;None;;;;0.1250053;0.716712;-0.1483803;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.4984;55;None;;;;0.1249312;0.7167358;-0.148505;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5094;56;None;;;;0.1249402;0.7165831;-0.1488056;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5214;57;None;;;;0.1248852;0.716405;-0.1486821;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5323;58;None;;;;0.1246975;0.7163206;-0.1487582;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5433;59;None;;;;0.1246623;0.7163296;-0.1486883;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5543;60;None;;;;0.124647;0.7165591;-0.1487141;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5652;61;None;;;;0.1247407;0.716486;-0.1487527;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5782;62;None;;;;0.1247748;0.7165045;-0.1487215;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.5902;63;None;;;;0.1247935;0.7166305;-0.1488619;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6021;64;None;;;;0.1247912;0.7166234;-0.1490052;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6151;65;None;;;;0.1247618;0.7166861;-0.1490314;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6261;66;None;;;;0.1247229;0.716735;-0.149076;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6370;67;None;;;;0.1245835;0.7166964;-0.1491838;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6480;68;None;;;;0.124537;0.7168866;-0.1488972;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6600;69;None;;;;0.1245195;0.7168851;-0.1488817;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6720;70;None;;;;0.1245784;0.7167485;-0.1490569;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6829;71;None;;;;0.1246223;0.7166564;-0.1490242;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.6939;72;None;;;;0.1246464;0.7166332;-0.1490984;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7059;73;None;;;;0.1245755;0.7165427;-0.1492825;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7168;74;None;;;;0.1245386;0.7167474;-0.1491323;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7278;75;None;;;;0.1245114;0.7167314;-0.1492372;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7383;76;None;;;;0.1246564;0.7166293;-0.1494222;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7502;77;None;;;;0.1246921;0.7165517;-0.1492767;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7612;78;None;;;;0.1247605;0.7164681;-0.1493063;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7722;79;None;;;;0.1248888;0.7164204;-0.1493177;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7842;80;None;;;;0.1249872;0.7163895;-0.1492245;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.7951;81;None;;;;0.1250658;0.7163675;-0.1492524;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8051;82;None;;;;0.1250548;0.7163379;-0.1493058;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8161;83;None;;;;0.1250931;0.716628;-0.1493459;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8280;84;None;;;;0.1251647;0.7165995;-0.149415;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8390;85;None;;;;0.1251565;0.7165731;-0.1494732;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8510;86;None;;;;0.1252266;0.7167141;-0.1493855;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8619;87;None;;;;0.1253105;0.7166771;-0.1494522;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8729;88;None;;;;0.1252388;0.7166396;-0.1495709;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8839;89;None;;;;0.1252943;0.7167906;-0.1498387;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.8949;90;None;;;;0.125346;0.7169434;-0.1498861;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9058;91;None;;;;0.1255876;0.7170157;-0.1500626;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9178;92;None;;;;0.1256899;0.7173148;-0.1498935;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9288;93;None;;;;0.1258512;0.7175312;-0.1499193;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9397;94;None;;;;0.1259128;0.7177879;-0.1498895;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9512;95;None;;;;0.1260828;0.7180188;-0.149811;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9629;96;None;;;;0.1262356;0.718381;-0.1497505;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9728;97;None;;;;0.1266541;0.7186642;-0.1497831;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9848;98;None;;;;0.1268379;0.7190682;-0.1497335;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:26.9959;99;None;;;;0.1270832;0.7194362;-0.1496711;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0069;100;None;;;;0.1271466;0.719846;-0.1496036;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0179;101;None;;;;0.1273993;0.7203484;-0.1494281;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0288;102;None;;;;0.1276318;0.7207748;-0.1494205;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0398;103;None;;;;0.1277713;0.721024;-0.1496363;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0518;104;None;;;;0.1279281;0.7216392;-0.149332;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0628;105;None;;;;0.1280928;0.7220819;-0.1493721;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0737;106;None;;;;0.1282973;0.7223374;-0.1496263;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0847;107;None;;;;0.1284634;0.7229091;-0.1492264;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.0957;108;None;;;;0.1286399;0.723245;-0.149235;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1076;109;None;;;;0.1289644;0.7234697;-0.1493034;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1196;110;None;;;;0.12912;0.7239108;-0.1494923;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1296;111;None;;;;0.1292516;0.7241904;-0.1494739;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1405;112;None;;;;0.1294659;0.7242676;-0.149719;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1515;113;None;;;;0.1295773;0.7247968;-0.1495893;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1635;114;None;;;;0.1297026;0.7250694;-0.1495883;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1745;115;None;;;;0.129853;0.7252191;-0.1497838;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1854;116;None;;;;0.1299417;0.7257065;-0.1500487;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.1964;117;None;;;;0.1300553;0.7260033;-0.1502092;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2074;118;None;;;;0.1299789;0.7263243;-0.1503758;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2193;119;None;;;;0.1300632;0.7267531;-0.1502736;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2303;120;None;;;;0.1301522;0.7270583;-0.1505625;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2413;121;None;;;;0.1301677;0.7271318;-0.1512356;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2522;122;None;;;;0.1302279;0.7274435;-0.1514912;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2632;123;None;;;;0.1302527;0.7278427;-0.1519158;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2742;124;None;;;;0.1304927;0.7281897;-0.152487;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2862;125;None;;;;0.1305007;0.7286919;-0.152842;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.2971;126;None;;;;0.1305281;0.7290771;-0.1532767;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3081;127;None;;;;0.1304589;0.7290702;-0.1542408;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3191;128;None;;;;0.1304801;0.7295532;-0.1547585;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3310;129;None;;;;0.130523;0.7298782;-0.1552556;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3420;130;None;;;;0.1305552;0.7300309;-0.1559615;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3530;131;None;;;;0.1305361;0.7302994;-0.1564941;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3639;132;None;;;;0.130482;0.7306703;-0.1567338;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3749;133;None;;;;0.1303627;0.7307142;-0.1573136;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3869;134;None;;;;0.1303287;0.7314411;-0.1570733;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.3979;135;None;;;;0.1303276;0.731914;-0.1570256;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4088;136;None;;;;0.1304089;0.7322633;-0.1571856;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4198;137;None;;;;0.1303969;0.7332041;-0.1567917;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4318;138;None;;;;0.1303779;0.7339731;-0.1565616;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4427;139;None;;;;0.1304236;0.7345977;-0.1565459;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4537;140;None;;;;0.1304234;0.7359147;-0.1555109;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4647;141;None;;;;0.1304656;0.736732;-0.1550515;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4756;142;None;;;;0.1302554;0.7373104;-0.1547906;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4871;143;None;;;;0.1301684;0.7389491;-0.1534576;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.4981;144;None;;;;0.1301277;0.739887;-0.152591;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5091;145;None;;;;0.1301448;0.7405152;-0.1520529;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5200;146;None;;;;0.1301051;0.7418556;-0.1508272;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5320;147;None;;;;0.1300726;0.7427174;-0.1498976;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5430;148;None;;;;0.1299128;0.7435007;-0.1491246;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5539;149;None;;;;0.1298729;0.7448492;-0.1479375;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5659;150;None;;;;0.1298843;0.7457438;-0.1470551;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5769;151;None;;;;0.1297691;0.7463374;-0.1466224;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5879;152;None;;;;0.1297901;0.7476089;-0.1455624;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.5988;153;None;;;;0.1298654;0.7485789;-0.1446466;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6103;154;None;;;;0.1296773;0.7492429;-0.1441214;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6208;155;None;;;;0.1297431;0.7503053;-0.1431606;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6317;156;None;;;;0.1298012;0.7512301;-0.1422758;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6437;157;None;;;;0.129963;0.7519908;-0.1415839;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6542;158;None;;;;0.1299516;0.7530159;-0.1404777;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6662;159;None;;;;0.1299063;0.7538036;-0.1396759;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6771;160;None;;;;0.1299376;0.7544814;-0.1389997;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6881;161;None;;;;0.129731;0.7549481;-0.1382782;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.6991;162;None;;;;0.1294857;0.7555184;-0.1375854;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.7110;163;None;;;;0.1294034;0.7557405;-0.1371822;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.7210;164;None;;;;0.1291631;0.7568716;-0.1360877;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.7330;165;None;;;;0.1290045;0.7573334;-0.1353028;pinch;0;;Moving to rest position;
41674f1a-eef0-4ff7-b16d-8216837f7682;2025-05-08 15:05:27.7439;166;None;;;;0.1287422;0.757718;-0.134696;pinch;0;;Moving to rest position;
