EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
6;0;-2;-1;-3;-1;1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4627
-7;-1;3;0;-5;-8;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4627
3;-1;-3;2;6;1;-8;6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4747
-5;3;-1;-3;0;6;4;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4747
-9;-6;-3;-1;-2;0;-1;-21;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4907
-3;-8;-3;-4;-3;4;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4917
2;-1;-3;-4;-7;-8;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4987
-3;-2;-2;0;2;-3;-1;8;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.4987
1;2;2;3;0;6;2;5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5066
-1;3;-2;1;1;-3;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5066
1;-3;-1;-1;-2;1;4;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5206
0;-3;9;-5;-4;-8;-3;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5206
0;-1;5;-4;-7;-10;-5;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5286
-2;-1;-1;4;5;19;2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5286
-2;1;-1;4;3;4;6;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5346
0;-4;-10;-1;-4;-3;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5346
3;-1;-3;-3;-1;-5;-3;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5435
-2;-1;4;-2;-5;-9;-2;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5435
0;1;-4;2;5;5;1;-6;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5575
1;-2;-4;3;4;-2;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5575
0;1;-3;-1;0;-4;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5735
-3;1;-2;-4;-3;8;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5735
-3;-2;3;-1;-1;0;1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5814
1;7;15;1;0;-4;-3;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5814
-6;-15;-16;-4;-4;-1;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5824
-4;2;0;2;-1;-8;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.5824
4;0;-5;-9;-11;-6;-4;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6114
-1;1;0;1;-4;2;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6114
1;7;10;4;5;5;1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6124
1;0;0;-1;5;0;1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6124
-6;-2;-2;-4;1;2;2;-5;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6183
-7;-5;-15;-5;1;0;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6183
2;-3;7;-1;-3;-6;-1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6243
-3;-4;-1;-3;-6;1;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6243
-1;1;6;3;-1;-9;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6413
-2;2;0;1;6;9;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6413
-1;4;2;4;5;3;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6423
1;-5;-15;-4;-5;-6;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6423
-1;7;5;-2;-3;-2;-3;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6642
-1;-16;-12;-2;-3;-5;-4;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6642
2;7;5;-2;-7;0;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6662
-3;-8;6;2;3;6;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6662
0;1;-4;9;7;1;2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6862
2;1;1;1;-6;-3;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6862
-1;-4;6;2;7;5;3;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6872
-2;0;-9;-6;-2;-2;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.6882
-4;-5;-2;-3;-6;-5;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7011
1;1;-6;-3;-2;-1;-3;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7011
1;6;-2;-3;-8;-7;-1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7021
0;2;7;-1;-5;-5;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7021
-1;-4;-10;2;3;0;-1;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7241
1;3;1;0;-4;-1;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7241
-2;1;0;0;0;7;1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7251
-1;-6;0;1;12;-2;2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7251
-1;1;1;-6;-4;-2;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7380
-1;-2;3;-6;-8;-6;-3;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7380
-1;2;2;12;1;3;-1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7829
8;21;-4;-4;5;2;3;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7829
-10;-36;-17;2;0;3;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7839
-2;-8;4;-5;-2;-6;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.7839
-2;-5;1;-1;-5;-6;-4;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8064
-1;8;5;-22;-20;-4;-4;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8064
1;16;6;-20;-15;-2;-3;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8363
-3;-4;7;48;31;10;1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8363
4;14;1;-10;-2;-6;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8433
1;1;11;24;14;4;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8433
-1;-7;-2;-10;-6;2;2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8503
-1;-1;-13;-13;-9;-5;1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8513
3;14;3;12;10;0;-2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8827
-3;-15;-4;-8;2;3;1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8827
-2;10;18;9;-9;-1;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8847
1;11;-1;-13;-3;1;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.8847
-1;0;1;2;-6;-5;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9037
1;9;11;8;25;5;0;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9037
0;-1;4;-1;-3;0;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9186
-2;-1;-4;-8;-5;-4;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9186
1;2;-8;-2;2;2;-1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9186
-4;-11;-6;2;-1;-7;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9186
-1;8;3;0;2;1;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9505
0;1;-1;-4;-8;-8;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9505
0;-1;6;-7;-8;-1;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9515
1;-1;-2;0;4;-2;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9515
-1;-1;-12;1;8;10;1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9555
-1;-8;-10;-16;-8;-4;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9555
0;-4;1;24;2;1;-2;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9565
-1;-4;-9;-11;-2;-4;-1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9565
0;-1;-3;5;6;0;0;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9625
0;9;4;-6;-6;-4;-3;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9635
-2;-11;6;1;-3;1;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9635
0;0;3;5;5;2;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9635
2;13;12;1;1;0;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9775
-7;-33;-11;3;-1;-4;1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9775
0;7;35;-6;-3;0;2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9865
-3;-14;-26;-2;-4;-4;1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:44.9865
-3;-13;-7;-8;2;0;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0164
7;25;15;4;-2;-3;-2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0164
0;5;-10;0;3;1;-4;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0164
-1;-11;11;-3;-6;-3;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0174
0;9;4;5;9;1;2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0234
-1;-4;-5;11;6;0;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0234
3;12;7;13;6;1;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0234
1;13;-3;-3;-3;-2;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0234
-3;-13;-14;-6;-4;-2;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0373
1;8;5;-5;-6;-1;-2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0373
-1;-2;-2;-9;-2;0;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0453
-4;-6;-1;6;-2;-1;-4;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0453
1;-1;-2;-5;-6;1;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0603
0;-4;2;0;-1;-1;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0603
-2;-2;-9;-3;0;2;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0613
0;-6;-5;0;2;1;1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0613
1;1;9;0;-3;-2;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0832
-2;3;-6;-3;-2;0;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0832
5;5;-13;-1;1;1;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0832
-3;13;6;-1;-2;-4;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0832
2;8;-4;-2;-2;-1;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0972
-2;-4;-5;3;-1;-1;1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.0972
-2;-6;6;-2;-2;-1;-1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1051
-1;-8;2;0;3;1;1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1051
2;7;-4;-23;-6;0;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1201
-3;-3;-2;10;-3;-3;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1201
-5;4;1;1;4;0;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1211
-2;-6;1;-1;0;1;-2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1211
-2;-3;9;8;0;0;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1425
1;6;-21;-15;-6;-3;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1435
-5;-18;-11;-15;-8;-3;1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1435
2;10;3;14;7;1;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1435
-2;-13;-3;-7;-7;-3;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1575
1;11;13;3;0;-2;-3;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1575
0;-4;-5;1;0;-3;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1655
1;10;3;-11;-4;-2;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1655
-1;7;5;2;-3;-3;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1804
-2;0;9;1;-1;-2;2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1804
-2;-5;-10;1;1;-2;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1814
10;36;-1;-9;-2;-1;2;4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.1814
-5;-9;-4;3;0;-2;-3;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2034
-2;2;11;-3;-6;-2;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2034
-6;2;-5;4;2;3;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2034
-1;-4;-1;5;-5;-2;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2034
-11;-14;-5;7;11;3;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2183
-2;-1;8;-1;1;-2;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2183
2;-7;1;-6;-6;-2;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2253
-3;-12;-8;-10;-2;-1;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2253
4;0;2;6;-4;1;2;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2403
-5;-16;-2;21;14;3;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2403
0;4;0;-3;1;-1;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2413
-1;-8;1;-1;-5;-4;-1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2413
-1;-1;-2;-9;-6;-4;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2632
3;7;4;-3;-4;2;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2632
-3;-3;-14;-2;-1;-1;2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2632
-1;2;0;-1;2;-1;-2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2632
-2;1;-2;-2;-4;-3;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2772
-6;-33;3;-4;-4;-4;-3;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2772
3;-9;-8;-1;3;0;1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2852
-7;-2;3;-1;2;1;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.2852
0;-3;-13;0;0;2;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3001
3;7;13;2;-5;-1;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3001
2;-3;6;-4;1;1;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3011
-1;-10;18;3;-1;-2;-1;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3011
4;1;10;0;-1;-2;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3241
-1;-2;-29;-8;1;-2;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3241
-1;1;2;0;-1;-2;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3241
3;1;-1;2;1;1;0;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3241
3;17;17;0;-1;-2;-2;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3370
-2;-68;-17;-24;-12;-5;-6;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3370
-4;25;12;10;-3;-2;-5;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3450
-3;-16;-26;9;7;1;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3460
-4;1;-3;-3;3;2;-1;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3610
-1;3;1;-4;2;0;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3610
-2;7;7;-4;-10;-3;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3679
-6;-20;-16;-15;-5;0;-1;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3679
-3;-7;-5;-1;0;1;2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3829
-1;12;2;3;1;2;-1;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3829
4;-6;3;-6;0;0;-3;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3909
-1;5;2;1;-2;-1;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3909
1;1;-13;2;-1;-1;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3969
-1;19;8;1;-1;-1;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.3969
2;3;0;4;0;-4;2;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4058
3;5;-1;2;1;-6;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4058
1;23;-3;-3;-1;6;5;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4208
3;15;-3;6;0;0;-3;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4208
0;-1;4;1;2;1;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4278
5;3;15;-2;-2;-5;-2;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4278
-6;-17;-32;-6;-2;-3;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4427
4;16;12;7;2;0;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4427
-2;-3;-21;-3;2;-1;-3;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4437
0;11;1;-7;-5;0;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4437
-1;-17;8;1;-1;-5;-3;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4567
2;1;1;0;-1;-3;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4577
-1;-6;1;2;-3;-3;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4657
0;-2;-20;1;6;3;1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4657
2;-3;1;-6;-3;-2;0;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4806
-8;11;-8;-2;-2;-1;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4806
2;-28;0;-1;-2;-1;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4806
-2;10;22;7;-2;1;3;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.4816
-4;-17;27;3;-2;-2;-2;2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5026
-7;-9;-42;-7;1;3;1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5026
-2;-14;0;-1;2;2;-1;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5041
-5;-1;-3;-2;1;3;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5041
0;-4;11;3;1;-1;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5266
3;4;19;7;-2;-2;0;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5266
0;3;-2;-2;1;-1;-1;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5266
0;-4;3;-2;-1;-1;-3;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5266
1;13;0;0;-3;-4;-2;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5405
-2;0;5;0;-1;-3;0;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5405
-3;1;-16;-6;0;2;1;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5415
0;-4;1;-4;-3;-1;-2;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5415
0;-10;-9;-2;-2;1;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5625
-3;-2;-2;-3;1;-2;-1;-1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5635
1;19;9;-1;2;0;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5635
-3;0;-2;-1;0;-1;-2;-2;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5635
0;-42;-19;-5;-4;-3;-5;-4;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5864
-2;-3;3;3;3;-2;-1;1;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5864
3;11;7;-1;-1;-2;1;3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5864
-2;-6;-7;0;0;-2;0;0;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.5874
1;11;2;2;0;-3;0;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.6004
3;0;6;0;-1;-1;-3;-3;e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:52:45.6004
