ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.4688;33;None;;;;0.2069308;0.6611016;0.08250332;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.4807;34;None;;;;0.2072098;0.6612068;0.0825963;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.4917;35;None;;;;0.2072825;0.6610923;0.08230257;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5027;36;None;;;;0.2073534;0.6611255;0.08231282;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5136;37;None;;;;0.2072713;0.6612754;0.08244109;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5256;38;None;;;;0.2073547;0.6611059;0.08207464;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5366;39;None;;;;0.2074155;0.6611522;0.0820384;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5476;40;None;;;;0.2075219;0.6612858;0.08210492;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5585;41;None;;;;0.2075782;0.6612955;0.0822444;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5705;42;None;;;;0.2076247;0.6613368;0.08221483;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5805;43;None;;;;0.2074798;0.6614718;0.08230352;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.5924;44;None;;;;0.2075087;0.6614628;0.08202124;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6034;45;None;;;;0.2075386;0.6614766;0.08197594;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6144;46;None;;;;0.2076801;0.6615573;0.08204055;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6259;47;None;;;;0.2077431;0.6613044;0.08181024;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6368;48;None;;;;0.2077878;0.6613004;0.0818007;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6478;49;None;;;;0.2076747;0.6612779;0.08178425;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6588;50;None;;;;0.2077021;0.6611825;0.08178592;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6707;51;None;;;;0.2077233;0.6611553;0.08176613;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6817;52;None;;;;0.2078018;0.6611149;0.08172655;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.6927;53;None;;;;0.2078303;0.6610873;0.08130574;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7036;54;None;;;;0.2078545;0.6610425;0.08123946;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7156;55;None;;;;0.2077598;0.6610365;0.08121967;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7266;56;None;;;;0.2077937;0.6609424;0.08110738;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7376;57;None;;;;0.2078138;0.6608049;0.08097553;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7485;58;None;;;;0.2078304;0.6606183;0.08082724;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7605;59;None;;;;0.2078539;0.6604505;0.08059525;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7715;60;None;;;;0.2078791;0.6602535;0.08041883;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7824;61;None;;;;0.2080585;0.6600642;0.08025336;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.7934;62;None;;;;0.2080712;0.6599679;0.08018708;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8044;63;None;;;;0.2080763;0.6598188;0.08002162;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8163;64;None;;;;0.2080813;0.6597826;0.07994199;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8283;65;None;;;;0.208086;0.659676;0.07975888;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8393;66;None;;;;0.2082673;0.6596514;0.07970428;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8513;67;None;;;;0.2083682;0.6595823;0.07964325;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8627;68;None;;;;0.2084896;0.6594441;0.07961297;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8737;69;None;;;;0.2086524;0.6593127;0.07964087;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8847;70;None;;;;0.2088695;0.6591815;0.07968187;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.8966;71;None;;;;0.2090889;0.6590384;0.08007216;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9081;72;None;;;;0.2093057;0.6589078;0.0801301;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9201;73;None;;;;0.209554;0.6587918;0.08022451;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9311;74;None;;;;0.2097813;0.658676;0.0799799;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9420;75;None;;;;0.2098125;0.6586365;0.08007097;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9540;76;None;;;;0.2099887;0.658537;0.07972455;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9660;77;None;;;;0.2101188;0.6584605;0.07973242;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9769;78;None;;;;0.2101245;0.6585209;0.07987118;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9879;79;None;;;;0.2101836;0.6584876;0.08004403;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:35.9999;80;None;;;;0.2102272;0.658416;0.0800519;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0113;81;None;;;;0.2102918;0.6584822;0.08021331;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0213;82;None;;;;0.2103186;0.6585346;0.08037043;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0333;83;None;;;;0.2103644;0.6584684;0.08039021;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0443;84;None;;;;0.2105859;0.6584584;0.08047318;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0552;85;None;;;;0.2106918;0.6582373;0.08027124;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0662;86;None;;;;0.2107949;0.6581453;0.08026266;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0782;87;None;;;;0.2107983;0.6581579;0.08035064;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.0891;88;None;;;;0.2109192;0.6578953;0.08011937;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1001;89;None;;;;0.211;0.6578581;0.08010006;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1116;90;None;;;;0.2111281;0.6579167;0.08013248;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1226;91;None;;;;0.211179;0.6576293;0.08020878;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1335;92;None;;;;0.2112175;0.6576059;0.08021665;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1455;93;None;;;;0.2112361;0.6576713;0.08030272;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1565;94;None;;;;0.2112254;0.6575471;0.08005357;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1674;95;None;;;;0.2111966;0.6575547;0.08010769;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1784;96;None;;;;0.2112098;0.657608;0.08021235;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.1904;97;None;;;;0.21118;0.6573567;0.08008695;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2014;98;None;;;;0.2111364;0.6573651;0.08014965;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2123;99;None;;;;0.2110862;0.6574252;0.08023405;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2233;100;None;;;;0.2110478;0.6573641;0.08006787;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2343;101;None;;;;0.210988;0.6574239;0.08011484;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2452;102;None;;;;0.2108696;0.6575286;0.08022881;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2567;103;None;;;;0.2108182;0.6574202;0.07997751;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2677;104;None;;;;0.2107688;0.6574774;0.08000398;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2797;105;None;;;;0.2106339;0.6575841;0.08009505;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.2906;106;None;;;;0.2105823;0.657517;0.0799036;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3016;107;None;;;;0.2105129;0.6576016;0.0799036;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3126;108;None;;;;0.210605;0.6577307;0.07993579;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3235;109;None;;;;0.2105474;0.6575699;0.07999372;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3355;110;None;;;;0.2104702;0.6576905;0.08001304;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3465;111;None;;;;0.2104883;0.6578516;0.08008742;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3580;112;None;;;;0.2104252;0.6578577;0.07979512;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3689;113;None;;;;0.2103615;0.6579678;0.0798099;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3799;114;None;;;;0.210108;0.6582189;0.07998729;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.3909;115;None;;;;0.210044;0.6582217;0.07973599;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4018;116;None;;;;0.2099743;0.6583674;0.07973957;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4128;117;None;;;;0.2098161;0.6587001;0.079916;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4248;118;None;;;;0.2097465;0.6586555;0.08004498;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4358;119;None;;;;0.2096411;0.6588604;0.0801115;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4467;120;None;;;;0.209652;0.6591569;0.08027816;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4582;121;None;;;;0.209566;0.6594278;0.08018708;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4702;122;None;;;;0.2094829;0.6597365;0.08036852;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4801;123;None;;;;0.2092676;0.6602554;0.08078027;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.4921;124;None;;;;0.2092241;0.6606776;0.08085537;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5031;125;None;;;;0.2092765;0.661252;0.08121896;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5141;126;None;;;;0.2095552;0.6618277;0.08153796;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5250;127;None;;;;0.2098466;0.6624305;0.08170176;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5360;128;None;;;;0.2102776;0.6632404;0.08191943;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5470;129;None;;;;0.2106135;0.6641372;0.08217359;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5584;130;None;;;;0.2112809;0.6648905;0.08203149;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5694;131;None;;;;0.2119213;0.6658541;0.08217049;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5804;132;None;;;;0.2125874;0.6671954;0.08251882;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.5924;133;None;;;;0.2133468;0.6682745;0.08319926;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6033;134;None;;;;0.2141985;0.6695099;0.08342934;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6143;135;None;;;;0.2149971;0.6709025;0.08367395;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6253;136;None;;;;0.2158434;0.6721401;0.08352971;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6372;137;None;;;;0.2167871;0.6735893;0.08344245;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6482;138;None;;;;0.2177101;0.6751713;0.08343863;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6587;139;None;;;;0.2186977;0.6765587;0.08332324;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6706;140;None;;;;0.219673;0.6781255;0.08323669;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6816;141;None;;;;0.2206324;0.6798714;0.08304811;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.6926;142;None;;;;0.2216195;0.6814656;0.08274865;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7036;143;None;;;;0.2225512;0.6832587;0.08260226;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7155;144;None;;;;0.2236834;0.6851667;0.08250332;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7265;145;None;;;;0.2246147;0.6866978;0.08215642;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7375;146;None;;;;0.2254273;0.6886187;0.08203387;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7484;147;None;;;;0.2263412;0.6907065;0.08194804;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7599;148;None;;;;0.227005;0.6925608;0.08129907;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7715;149;None;;;;0.2275078;0.6946162;0.08118653;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7824;150;None;;;;0.2280985;0.6967617;0.08108878;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.7934;151;None;;;;0.2285859;0.6985601;0.08041787;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8044;152;None;;;;0.2289079;0.7006195;0.08021688;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8154;153;None;;;;0.2293047;0.7024988;0.07976842;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8268;154;None;;;;0.2296922;0.7044948;0.07916093;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8378;155;None;;;;0.2300911;0.7064462;0.0788939;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8498;156;None;;;;0.2305152;0.7082108;0.07852721;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8608;157;None;;;;0.2308118;0.7098739;0.07809305;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8717;158;None;;;;0.2309579;0.7114973;0.07801914;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8827;159;None;;;;0.2309595;0.712816;0.07777166;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.8937;160;None;;;;0.2310119;0.7141486;0.0774231;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.9056;161;None;;;;0.2308019;0.7153556;0.07739711;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.9166;162;None;;;;0.2308224;0.716635;0.07723784;flexion;0;;Moving to rest position;
e1d6f5c5-a9a8-450c-802c-c6406f456a78;2025-05-08 09:51:36.9271;163;None;;;;0.2307003;0.7177641;0.07660317;flexion;0;;Moving to rest position;
