ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0097;16;None;;;;0.1270792;0.8921577;0.1819438;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0206;17;None;;;;0.1270574;0.8926146;0.1822673;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0326;18;None;;;;0.1269729;0.892378;0.1818621;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0446;19;None;;;;0.1269067;0.8929763;0.1820899;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0550;20;None;;;;0.1268248;0.8929951;0.1819534;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.0660;21;None;;;;0.1267544;0.8929895;0.1818343;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2391;22;None;;;;0.126691;0.8926971;0.1814605;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2450;23;None;;;;0.1333865;0.8890128;0.1764688;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2500;24;None;;;;0.1344675;0.8884479;0.1758771;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2555;25;None;;;;0.1358209;0.8874481;0.1746054;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2665;26;None;;;;0.1386384;0.8850137;0.1716299;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2785;27;None;;;;0.1413593;0.8825382;0.1688068;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.2894;28;None;;;;0.1444448;0.8794987;0.1655731;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3004;29;None;;;;0.1470456;0.8749266;0.1611423;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3114;30;None;;;;0.1500144;0.8695656;0.1561608;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3233;31;None;;;;0.1529563;0.8645279;0.1513662;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3343;32;None;;;;0.1558684;0.8582296;0.1455376;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3453;33;None;;;;0.1583108;0.8516219;0.1392429;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3568;34;None;;;;0.1601235;0.8437425;0.1314151;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3667;35;None;;;;0.1616116;0.8356872;0.1229928;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3787;36;None;;;;0.1622583;0.8281275;0.1149447;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.3897;37;None;;;;0.1621636;0.8199826;0.105377;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4016;38;None;;;;0.1629347;0.8121376;0.09607601;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4126;39;None;;;;0.1622962;0.8046356;0.0870471;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4236;40;None;;;;0.1613894;0.7965515;0.07723379;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4345;41;None;;;;0.161173;0.7887199;0.06763315;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4455;42;None;;;;0.1602432;0.7817461;0.0591886;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4570;43;None;;;;0.1592931;0.7744927;0.05023384;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4680;44;None;;;;0.1585048;0.7679373;0.04188657;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4789;45;None;;;;0.1576066;0.7626905;0.0348556;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.4899;46;None;;;;0.1568388;0.7570955;0.02728057;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5019;47;None;;;;0.1562669;0.7527689;0.0206356;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5128;48;None;;;;0.1563491;0.7498299;0.0155654;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5238;49;None;;;;0.156867;0.7472261;0.01024747;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5348;50;None;;;;0.1570241;0.7455009;0.00572443;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5458;51;None;;;;0.1575086;0.7434169;0.001473427;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5572;52;None;;;;0.1581662;0.7416412;-0.002850056;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5682;53;None;;;;0.1587907;0.7404746;-0.006049395;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5792;54;None;;;;0.1593395;0.7386578;-0.009007931;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.5911;55;None;;;;0.1594356;0.7367638;-0.01242542;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6021;56;None;;;;0.1593173;0.7355297;-0.01488996;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6131;57;None;;;;0.1590527;0.7338964;-0.01705551;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6240;58;None;;;;0.1584836;0.7318244;-0.01974225;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6360;59;None;;;;0.1577521;0.7298602;-0.02188873;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6470;60;None;;;;0.1572022;0.72795;-0.02362156;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6575;61;None;;;;0.1565623;0.726033;-0.02595758;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6689;62;None;;;;0.1563597;0.7248931;-0.02742887;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6799;63;None;;;;0.1554845;0.7241017;-0.02885866;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.6919;64;None;;;;0.1546165;0.7232951;-0.03045058;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7028;65;None;;;;0.154185;0.72254;-0.0318594;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7138;66;None;;;;0.1538385;0.7219787;-0.03216839;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7248;67;None;;;;0.1536301;0.7217782;-0.03274155;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7368;68;None;;;;0.153645;0.7214018;-0.03281212;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7477;69;None;;;;0.1535198;0.7210395;-0.03182244;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7597;70;None;;;;0.1531454;0.7205164;-0.0312202;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7707;71;None;;;;0.1525124;0.7199011;-0.03039026;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7826;72;None;;;;0.1519824;0.7192974;-0.0293107;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.7936;73;None;;;;0.1514394;0.7186705;-0.02864933;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8056;74;None;;;;0.1511852;0.7180001;-0.02817011;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8175;75;None;;;;0.1506873;0.7177979;-0.02753925;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8285;76;None;;;;0.1501603;0.7176261;-0.02723479;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8405;77;None;;;;0.149866;0.7173569;-0.02723408;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8524;78;None;;;;0.1495279;0.7170509;-0.02631044;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8634;79;None;;;;0.1491808;0.7170088;-0.02617359;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8754;80;None;;;;0.1488107;0.7168673;-0.02615499;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8864;81;None;;;;0.1485698;0.7165129;-0.02587128;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.8973;82;None;;;;0.1483855;0.7164849;-0.0257349;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9083;83;None;;;;0.1481427;0.7163312;-0.02569795;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9193;84;None;;;;0.1480437;0.7159464;-0.02566767;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9312;85;None;;;;0.1479913;0.7157912;-0.02560663;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9422;86;None;;;;0.1476903;0.7155474;-0.02561665;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9542;87;None;;;;0.1477069;0.7150192;-0.02563024;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9651;88;None;;;;0.147742;0.714835;-0.02564025;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9761;89;None;;;;0.1476219;0.7146168;-0.02570343;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9871;90;None;;;;0.1476595;0.713735;-0.02608991;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:21.9981;91;None;;;;0.1476817;0.7135417;-0.02611446;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0100;92;None;;;;0.1476634;0.7133924;-0.02611756;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0210;93;None;;;;0.1476016;0.7129202;-0.02641559;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0325;94;None;;;;0.1474752;0.7128674;-0.02647305;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0434;95;None;;;;0.1474701;0.712827;-0.02655816;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0544;96;None;;;;0.147318;0.7124285;-0.02681637;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0654;97;None;;;;0.1471406;0.7124789;-0.02697778;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0764;98;None;;;;0.1470335;0.7124051;-0.0273385;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0883;99;None;;;;0.1469263;0.7121768;-0.02755451;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.0993;100;None;;;;0.1468688;0.7122835;-0.02778888;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1103;101;None;;;;0.1467979;0.7123743;-0.02802038;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1212;102;None;;;;0.1469419;0.7123908;-0.02812338;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1322;103;None;;;;0.1468732;0.7126997;-0.02820635;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1432;104;None;;;;0.1470549;0.7129794;-0.02840996;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1551;105;None;;;;0.1471709;0.7127501;-0.0294106;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1661;106;None;;;;0.1471735;0.7132915;-0.02931261;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1771;107;None;;;;0.1474166;0.7136718;-0.02947283;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.1891;108;None;;;;0.1477303;0.7136449;-0.03001237;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2000;109;None;;;;0.1481213;0.7140374;-0.03013825;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2110;110;None;;;;0.1485337;0.7146782;-0.02999496;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2220;111;None;;;;0.1492005;0.7148312;-0.03042841;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2329;112;None;;;;0.1499283;0.7155023;-0.03027177;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2439;113;None;;;;0.1507374;0.7162597;-0.02996445;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2549;114;None;;;;0.1515652;0.7168864;-0.02979708;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2668;115;None;;;;0.1525449;0.7175362;-0.02944827;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2778;116;None;;;;0.1534916;0.7181733;-0.02909994;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2888;117;None;;;;0.1544838;0.718866;-0.02835941;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.2998;118;None;;;;0.1554271;0.7196218;-0.02748561;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3117;119;None;;;;0.156446;0.7204422;-0.02655387;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3227;120;None;;;;0.1574262;0.7212344;-0.02555561;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3337;121;None;;;;0.1582402;0.7221227;-0.02451658;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3446;122;None;;;;0.1592505;0.7230841;-0.02326202;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3566;123;None;;;;0.1604179;0.7242568;-0.02195764;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3671;124;None;;;;0.1613827;0.7258003;-0.02031946;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3781;125;None;;;;0.1626527;0.7272455;-0.01885176;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.3890;126;None;;;;0.1639539;0.7288015;-0.01711178;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4010;127;None;;;;0.1653437;0.7307062;-0.01498318;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4120;128;None;;;;0.1667227;0.7326962;-0.01304793;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4229;129;None;;;;0.1682758;0.734918;-0.01056099;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4339;130;None;;;;0.169532;0.7373466;-0.007918358;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4449;131;None;;;;0.1710982;0.7397312;-0.005353689;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4568;132;None;;;;0.1725934;0.7423767;-0.00268364;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4678;133;None;;;;0.1739664;0.745169;4.172325E-05;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4788;134;None;;;;0.1751856;0.7480547;0.003049374;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.4898;135;None;;;;0.1762704;0.7510377;0.006136179;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5017;136;None;;;;0.1776068;0.7538667;0.00897646;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5127;137;None;;;;0.1784589;0.7568697;0.01267147;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5237;138;None;;;;0.1790732;0.7601348;0.0164094;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5346;139;None;;;;0.1799109;0.7634928;0.02033138;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5456;140;None;;;;0.1804044;0.7668574;0.02384591;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5566;141;None;;;;0.1807728;0.7703278;0.02807927;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5675;142;None;;;;0.1812487;0.7738084;0.03217602;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5795;143;None;;;;0.1813633;0.7777368;0.03654599;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.5915;144;None;;;;0.1813009;0.78186;0.04117656;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6015;145;None;;;;0.1812836;0.7859224;0.04551435;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6124;146;None;;;;0.1808246;0.7901819;0.05006242;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6244;147;None;;;;0.1803254;0.7948756;0.05496383;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6354;148;None;;;;0.1797729;0.7994925;0.05961633;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6463;149;None;;;;0.1792746;0.8039709;0.06403732;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6583;150;None;;;;0.1787667;0.8086686;0.06880045;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6683;151;None;;;;0.1780918;0.8132875;0.07325649;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6802;152;None;;;;0.1773009;0.8175287;0.07767987;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.6912;153;None;;;;0.1764327;0.8219312;0.08212543;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7022;154;None;;;;0.1754888;0.8259704;0.086092;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7132;155;None;;;;0.1746142;0.8300546;0.09000254;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7251;156;None;;;;0.1736157;0.8339009;0.09376478;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7351;157;None;;;;0.172512;0.8373437;0.09691477;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7471;158;None;;;;0.1712951;0.8411666;0.1000149;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7580;159;None;;;;0.170156;0.8441784;0.1027176;flexion;0;;Moving to rest position;
1fb43b78-930f-4268-bcb1-cd7d83a95cdb;2025-05-09 10:11:22.7690;160;None;;;;0.1689774;0.8469639;0.1051397;flexion;0;;Moving to rest position;
