ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.7507;28;None;;;;0.1262316;0.6931962;-0.002353907;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.7617;29;None;;;;0.1262143;0.6931708;-0.002465487;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.7727;30;None;;;;0.1262839;0.6934168;-0.002110004;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.7836;31;None;;;;0.1263079;0.693381;-0.00231576;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.7946;32;None;;;;0.1263885;0.6933564;-0.002528429;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8066;33;None;;;;0.1264815;0.6937969;-0.002266407;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8175;34;None;;;;0.1265765;0.6938113;-0.002424955;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8290;35;None;;;;0.1264986;0.6939441;-0.002503157;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8400;36;None;;;;0.1266942;0.6945052;-0.002061605;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8510;37;None;;;;0.1269124;0.6947488;-0.002169132;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8619;38;None;;;;0.1272607;0.6949425;-0.002349377;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8729;39;None;;;;0.1276305;0.6957868;-0.00178957;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8839;40;None;;;;0.1280491;0.6961235;-0.001713514;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.8954;41;None;;;;0.1284545;0.6963041;-0.001814127;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9064;42;None;;;;0.1290476;0.6969875;-0.0009753704;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9174;43;None;;;;0.1295405;0.6976767;-0.0006825924;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9294;44;None;;;;0.130173;0.6983801;-0.0005233288;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9403;45;None;;;;0.130884;0.6996113;0.0003900528;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9513;46;None;;;;0.1316087;0.700551;0.0006392002;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9623;47;None;;;;0.1325088;0.7015386;0.0006132126;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9743;48;None;;;;0.1334475;0.7033035;0.001487255;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9852;49;None;;;;0.1343328;0.7047272;0.001670122;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:55.9962;50;None;;;;0.1350391;0.7061654;0.001802206;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0072;51;None;;;;0.135854;0.7081281;0.002598763;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0181;52;None;;;;0.1366205;0.7096822;0.003043652;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0296;53;None;;;;0.1376052;0.7111121;0.003247976;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0406;54;None;;;;0.1383478;0.7130567;0.004099369;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0516;55;None;;;;0.1391057;0.7145362;0.004554033;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0635;56;None;;;;0.1402563;0.7157309;0.004706621;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0745;57;None;;;;0.1410958;0.7176306;0.0056777;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0855;58;None;;;;0.1418397;0.7190996;0.006052256;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.0964;59;None;;;;0.1424118;0.7205499;0.006247282;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1084;60;None;;;;0.1430972;0.7224306;0.006860495;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1204;61;None;;;;0.1437408;0.7241026;0.007053375;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1328;62;None;;;;0.1445487;0.7262044;0.007695436;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1448;63;None;;;;0.145161;0.7278736;0.007843256;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1568;64;None;;;;0.1457642;0.7294872;0.007984161;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1687;65;None;;;;0.1466974;0.7312951;0.008081198;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1797;66;None;;;;0.1473035;0.7328014;0.008176088;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.1907;67;None;;;;0.1478456;0.7343131;0.008253336;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2027;68;None;;;;0.1484589;0.7360417;0.008816957;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2136;69;None;;;;0.1489389;0.7375361;0.00888586;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2246;70;None;;;;0.1494292;0.739012;0.008885622;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2351;71;None;;;;0.1501306;0.7410907;0.009157896;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2470;72;None;;;;0.1503052;0.7426198;0.009367943;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2580;73;None;;;;0.1505168;0.7440536;0.009397745;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2690;74;None;;;;0.1510045;0.7454647;0.009045601;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2800;75;None;;;;0.1512344;0.7475177;0.009095192;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.2909;76;None;;;;0.1512943;0.7491486;0.008625984;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3019;77;None;;;;0.1516443;0.750771;0.008058548;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3139;78;None;;;;0.1517671;0.7524058;0.00839901;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3254;79;None;;;;0.1518396;0.7541183;0.008049488;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3363;80;None;;;;0.1525109;0.755565;0.007375479;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3473;81;None;;;;0.1526329;0.7574692;0.008107185;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3583;82;None;;;;0.1526856;0.7592452;0.008466959;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3692;83;None;;;;0.1528076;0.7610283;0.008827448;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3802;84;None;;;;0.1528678;0.7633792;0.009997368;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.3922;85;None;;;;0.1529586;0.7652284;0.01062822;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4041;86;None;;;;0.1533798;0.766838;0.01090312;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4151;87;None;;;;0.1536998;0.769161;0.0121417;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4256;88;None;;;;0.1540948;0.7708532;0.0126605;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4371;89;None;;;;0.1543852;0.7726393;0.01323724;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4480;90;None;;;;0.1548378;0.7740761;0.01359963;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4590;91;None;;;;0.1552539;0.7754973;0.0139122;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4710;92;None;;;;0.1557765;0.7769518;0.01428652;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4819;93;None;;;;0.1561198;0.7781281;0.01439667;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.4929;94;None;;;;0.1565004;0.7789177;0.01407576;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5039;95;None;;;;0.1568601;0.7801648;0.01450753;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5148;96;None;;;;0.1571983;0.7809178;0.01443028;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5268;97;None;;;;0.1576119;0.7809229;0.01375413;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5378;98;None;;;;0.1580113;0.7817056;0.01421261;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5488;99;None;;;;0.1582955;0.7818075;0.01396418;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5597;100;None;;;;0.1586386;0.7816406;0.01338887;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5707;101;None;;;;0.1588271;0.782017;0.01351547;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5817;102;None;;;;0.1589971;0.7817037;0.0131197;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.5936;103;None;;;;0.1593716;0.7809525;0.01225424;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6046;104;None;;;;0.159625;0.7807677;0.01183343;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6156;105;None;;;;0.1598878;0.7800527;0.0111146;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6266;106;None;;;;0.1601067;0.7792588;0.01033187;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6385;107;None;;;;0.1601738;0.7784399;0.009671211;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6495;108;None;;;;0.1601871;0.7775666;0.008728981;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6605;109;None;;;;0.1600107;0.7766854;0.007893324;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6714;110;None;;;;0.1599424;0.7758046;0.007686138;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6824;111;None;;;;0.1597011;0.7748277;0.006940365;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.6944;112;None;;;;0.1595387;0.7738197;0.006200075;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7054;113;None;;;;0.1591944;0.7730763;0.005740643;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7163;114;None;;;;0.1587732;0.7721913;0.005139828;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7273;115;None;;;;0.1584967;0.7711118;0.004308939;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7383;116;None;;;;0.1580377;0.7703394;0.004265308;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7492;117;None;;;;0.1575482;0.7697136;0.003911734;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7612;118;None;;;;0.1573465;0.7691399;0.003539085;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7722;119;None;;;;0.1568857;0.7691139;0.003596783;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7832;120;None;;;;0.1564671;0.7688478;0.003547668;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.7941;121;None;;;;0.1559413;0.7688807;0.003847599;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8061;122;None;;;;0.1557126;0.769213;0.004843712;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8171;123;None;;;;0.155531;0.769472;0.005402565;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8280;124;None;;;;0.1551211;0.7698673;0.0061481;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8390;125;None;;;;0.1550036;0.7702981;0.007375479;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8500;126;None;;;;0.1549349;0.7709239;0.008396864;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8609;127;None;;;;0.154838;0.7713534;0.00915432;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8729;128;None;;;;0.154813;0.7725832;0.01081586;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8839;129;None;;;;0.1547842;0.773409;0.01210475;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.8949;130;None;;;;0.1548634;0.7738993;0.01293874;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9058;131;None;;;;0.1549572;0.7752273;0.01507306;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9178;132;None;;;;0.155105;0.7763627;0.01675582;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9288;133;None;;;;0.1552755;0.7773277;0.01830864;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9402;134;None;;;;0.1555984;0.7790408;0.02095604;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9512;135;None;;;;0.1559176;0.780502;0.02335787;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9622;136;None;;;;0.156022;0.7817796;0.02550244;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9728;137;None;;;;0.1563249;0.7841774;0.02897906;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9847;138;None;;;;0.1566093;0.7859374;0.03203249;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:56.9957;139;None;;;;0.1569078;0.7875724;0.03491354;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0067;140;None;;;;0.1572353;0.789852;0.03849959;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0177;141;None;;;;0.1576186;0.7917221;0.04185772;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0286;142;None;;;;0.1582866;0.7933803;0.04494715;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0406;143;None;;;;0.1586546;0.7955937;0.04923511;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0516;144;None;;;;0.1588609;0.7975322;0.0526619;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0625;145;None;;;;0.1591599;0.7996359;0.05623293;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0740;146;None;;;;0.1592177;0.8020271;0.05996013;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0850;147;None;;;;0.1592378;0.8039037;0.06313777;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.0960;148;None;;;;0.1593132;0.8056202;0.06607056;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1075;149;None;;;;0.1592783;0.8077163;0.06948352;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1184;150;None;;;;0.1591711;0.8094598;0.07216597;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1294;151;None;;;;0.1590247;0.8111495;0.07474351;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1404;152;None;;;;0.1588746;0.8129549;0.07741141;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1523;153;None;;;;0.1586692;0.814535;0.07973242;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1634;154;None;;;;0.1584044;0.8159612;0.08173132;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1743;155;None;;;;0.1581306;0.8176768;0.08427668;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1853;156;None;;;;0.1578315;0.8188697;0.08594203;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.1973;157;None;;;;0.1575989;0.8198406;0.08724999;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2072;158;None;;;;0.1573748;0.8212889;0.08942389;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2192;159;None;;;;0.1570245;0.8221942;0.09057689;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2307;160;None;;;;0.1566163;0.8230578;0.09166384;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2417;161;None;;;;0.1559637;0.8241031;0.09286451;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2526;162;None;;;;0.1554132;0.8247349;0.09350634;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2636;163;None;;;;0.1549249;0.8253171;0.09412003;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2746;164;None;;;;0.1544549;0.8259525;0.09478903;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2855;165;None;;;;0.1540135;0.8262575;0.09498596;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.2975;166;None;;;;0.1535177;0.8264799;0.09506416;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.3085;167;None;;;;0.1528677;0.8267727;0.09532833;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.3205;168;None;;;;0.1522852;0.8269025;0.09532142;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.3309;169;None;;;;0.1516516;0.8268517;0.09514689;pinch;0;;Moving to rest position;
a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:06:57.3419;170;None;;;;0.151054;0.8269601;0.09511495;pinch;0;;Moving to rest position;
