ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.4798;18;None;;;;0.1857076;0.7473315;-0.07512927;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.4908;19;None;;;;0.1856831;0.7472527;-0.07533216;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.5018;20;None;;;;0.1856788;0.7472049;-0.07537079;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6524;21;None;;;;0.1854704;0.7472705;-0.07524586;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6594;22;None;;;;0.1847151;0.7472811;-0.07567883;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6643;23;None;;;;0.1847266;0.7473307;-0.07564974;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6693;24;None;;;;0.1847483;0.7473843;-0.07560325;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6808;25;None;;;;0.1849574;0.7473446;-0.07568598;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.6918;26;None;;;;0.1849684;0.7476126;-0.07566118;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7037;27;None;;;;0.185016;0.7477024;-0.07559896;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7147;28;None;;;;0.1850539;0.7477715;-0.07555175;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7257;29;None;;;;0.1851142;0.747754;-0.07560682;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7367;30;None;;;;0.1851936;0.74787;-0.07555866;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7476;31;None;;;;0.1850568;0.7480958;-0.07539201;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7596;32;None;;;;0.1851457;0.7481439;-0.07532644;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7706;33;None;;;;0.1852254;0.7483225;-0.07525396;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7815;34;None;;;;0.185458;0.7484219;-0.07528853;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.7925;35;None;;;;0.1855496;0.7485762;-0.07539344;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8035;36;None;;;;0.1856559;0.748777;-0.07534671;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8155;37;None;;;;0.1858585;0.7489792;-0.07538557;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8264;38;None;;;;0.185953;0.7491636;-0.07543349;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8374;39;None;;;;0.1860569;0.7494153;-0.07543302;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8484;40;None;;;;0.1861718;0.7496158;-0.07556844;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8593;41;None;;;;0.1862587;0.7497503;-0.0756588;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8703;42;None;;;;0.1863386;0.750057;-0.07574177;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8813;43;None;;;;0.1862729;0.7503936;-0.07580543;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.8932;44;None;;;;0.1863053;0.7506332;-0.07625771;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9042;45;None;;;;0.186337;0.7510846;-0.07636237;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9152;46;None;;;;0.1860162;0.7514932;-0.07648802;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9267;47;None;;;;0.1860449;0.7518097;-0.07677054;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9376;48;None;;;;0.1861392;0.7523544;-0.07685876;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9496;49;None;;;;0.1863813;0.7528933;-0.07693744;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9606;50;None;;;;0.1865103;0.7531343;-0.07767248;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9715;51;None;;;;0.1867478;0.7539147;-0.07769108;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9825;52;None;;;;0.1870247;0.7545571;-0.07795835;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:38.9935;53;None;;;;0.1873213;0.7548757;-0.07879806;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0045;54;None;;;;0.1877269;0.7557212;-0.07883501;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0164;55;None;;;;0.1889611;0.7562755;-0.07926536;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0274;56;None;;;;0.1895921;0.756772;-0.07922316;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0384;57;None;;;;0.190284;0.7576076;-0.07910824;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0493;58;None;;;;0.1909223;0.7584798;-0.07878351;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0603;59;None;;;;0.1916571;0.759521;-0.07800293;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0713;60;None;;;;0.1923294;0.7602544;-0.07774305;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0832;61;None;;;;0.1928677;0.7609341;-0.07729626;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.0942;62;None;;;;0.1936402;0.7696599;-0.06891418;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1057;63;None;;;;0.1942628;0.7705108;-0.06854105;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1177;64;None;;;;0.1943877;0.7711163;-0.06841016;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1291;65;None;;;;0.1951183;0.7790053;-0.06013131;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1411;66;None;;;;0.1954655;0.7792678;-0.06051397;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1521;67;None;;;;0.1960741;0.7802204;-0.06002021;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1641;68;None;;;;0.1968415;0.7869723;-0.05285072;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1750;69;None;;;;0.1971742;0.7871296;-0.05319452;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1870;70;None;;;;0.1977839;0.7881565;-0.05243516;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.1980;71;None;;;;0.1985633;0.7943319;-0.04451489;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2099;72;None;;;;0.1987893;0.7942078;-0.04490924;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2209;73;None;;;;0.1993696;0.7997698;-0.03811622;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2329;74;None;;;;0.1997641;0.8008162;-0.03692937;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2449;75;None;;;;0.2002014;0.800282;-0.03758407;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2558;76;None;;;;0.2005115;0.8056483;-0.03143883;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2678;77;None;;;;0.2006709;0.806572;-0.03011298;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2788;78;None;;;;0.200865;0.8059237;-0.03078008;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.2907;79;None;;;;0.2010659;0.8106731;-0.02496934;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3017;80;None;;;;0.2011224;0.8115777;-0.02360487;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3127;81;None;;;;0.201403;0.8105534;-0.02464581;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3246;82;None;;;;0.2015666;0.8155409;-0.01896;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3356;83;None;;;;0.2017208;0.8164274;-0.01746774;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3466;84;None;;;;0.2019471;0.8151889;-0.01858211;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3576;85;None;;;;0.2021963;0.819714;-0.01280928;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3695;86;None;;;;0.2023715;0.8206592;-0.01108861;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3805;87;None;;;;0.2023288;0.8194429;-0.01205397;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.3915;88;None;;;;0.2025214;0.8235551;-0.007211924;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4024;89;None;;;;0.2027131;0.8245118;-0.00543046;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4139;90;None;;;;0.2031838;0.8232304;-0.006527424;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4249;91;None;;;;0.2034367;0.8274776;-0.001806259;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4369;92;None;;;;0.203704;0.8285614;1.072884E-05;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4478;93;None;;;;0.2039386;0.8273282;-0.00105834;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4588;94;None;;;;0.204261;0.8312;0.003670931;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4698;95;None;;;;0.2045376;0.8323364;0.005599022;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4807;96;None;;;;0.2049534;0.8309317;0.004378319;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.4927;97;None;;;;0.2052692;0.8347687;0.008767843;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5037;98;None;;;;0.2055917;0.8359579;0.01074123;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5142;99;None;;;;0.2061516;0.8346258;0.009475708;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5261;100;None;;;;0.2065117;0.8380799;0.01338434;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5371;101;None;;;;0.206837;0.8393782;0.01534915;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5481;102;None;;;;0.2071881;0.8380488;0.01407146;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5590;103;None;;;;0.2075237;0.8415768;0.01819777;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5700;104;None;;;;0.2078497;0.8428985;0.0202899;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5810;105;None;;;;0.2082159;0.841502;0.01899481;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.5929;106;None;;;;0.2084823;0.845246;0.02276731;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6039;107;None;;;;0.2087599;0.8466222;0.02490473;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6149;108;None;;;;0.209077;0.8452218;0.0235498;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6269;109;None;;;;0.2092787;0.8479486;0.02670908;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6378;110;None;;;;0.2094914;0.8493794;0.02879119;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6488;111;None;;;;0.2099351;0.8481981;0.02750969;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6598;112;None;;;;0.2100199;0.8449649;0.02387977;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6707;113;None;;;;0.2102071;0.8462766;0.02573586;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6817;114;None;;;;0.2105785;0.8450898;0.02445054;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.6927;115;None;;;;0.210587;0.8420076;0.02029514;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7046;116;None;;;;0.2107663;0.8431492;0.02190328;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7161;117;None;;;;0.2112279;0.8420964;0.02064347;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7266;118;None;;;;0.2111219;0.8394656;0.0164268;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7376;119;None;;;;0.2111496;0.8405348;0.01769733;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7495;120;None;;;;0.211384;0.8395689;0.01638126;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7605;121;None;;;;0.2112463;0.8367158;0.01218414;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7715;122;None;;;;0.2111958;0.837631;0.01313448;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7824;123;None;;;;0.2112163;0.8369048;0.01197696;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.7934;124;None;;;;0.2109064;0.8342708;0.007646084;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8054;125;None;;;;0.2107019;0.8350571;0.008323431;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8163;126;None;;;;0.210559;0.8340683;0.006768703;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8273;127;None;;;;0.2101825;0.8317792;0.002683163;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8383;128;None;;;;0.2099358;0.8324007;0.003075361;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8503;129;None;;;;0.2100679;0.8317716;0.001820087;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8612;130;None;;;;0.2097026;0.8295459;-0.00189352;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8722;131;None;;;;0.2094368;0.8300689;-0.001732826;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8832;132;None;;;;0.2090666;0.829558;-0.002829552;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.8941;133;None;;;;0.2086608;0.8273011;-0.006685734;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9051;134;None;;;;0.2083978;0.8276904;-0.006706715;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9171;135;None;;;;0.2084484;0.8268555;-0.008341312;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9276;136;None;;;;0.2081259;0.8246179;-0.01190352;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9385;137;None;;;;0.20789;0.8248774;-0.01211023;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9505;138;None;;;;0.2067322;0.8237526;-0.01398349;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9615;139;None;;;;0.2063383;0.8215716;-0.0174315;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9724;140;None;;;;0.2060289;0.8216889;-0.01781511;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9834;141;None;;;;0.2059786;0.820254;-0.02021265;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:39.9944;142;None;;;;0.2056935;0.8181103;-0.02330875;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0063;143;None;;;;0.2054638;0.8180879;-0.02382874;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0173;144;None;;;;0.2063363;0.8170995;-0.02565527;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0283;145;None;;;;0.2061393;0.815066;-0.02883387;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0393;146;None;;;;0.2060286;0.8149595;-0.0294857;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0512;147;None;;;;0.2056931;0.8136902;-0.03169036;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0622;148;None;;;;0.2054957;0.8118128;-0.03469968;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0732;149;None;;;;0.2053392;0.8117337;-0.03547335;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0841;150;None;;;;0.2051457;0.8106431;-0.03756237;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.0951;151;None;;;;0.204896;0.8089563;-0.04074359;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1061;152;None;;;;0.2047438;0.80881;-0.04158998;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1170;153;None;;;;0.2046873;0.8076117;-0.04378796;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1290;154;None;;;;0.2044844;0.8058053;-0.04662371;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1400;155;None;;;;0.2043103;0.8055309;-0.0475595;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1510;156;None;;;;0.2044155;0.8042071;-0.04981351;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1619;157;None;;;;0.2042249;0.8025291;-0.05266333;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1734;158;None;;;;0.2044955;0.8012407;-0.05490351;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1854;159;None;;;;0.2043577;0.8008981;-0.05589414;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.1953;160;None;;;;0.2041423;0.7992257;-0.05823946;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2073;161;None;;;;0.2040119;0.7981224;-0.06017709;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2183;162;None;;;;0.2038112;0.7976546;-0.0612607;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2293;163;None;;;;0.2035988;0.7958958;-0.06374621;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2402;164;None;;;;0.2033963;0.7946506;-0.06584811;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2518;165;None;;;;0.2032125;0.7940762;-0.06708336;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2628;166;None;;;;0.2029787;0.7925205;-0.06955671;fist;0;;Moving to rest position;
cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:01:40.2738;167;None;;;;0.2027745;0.7919331;-0.07079649;fist;0;;Moving to rest position;
