EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-3;-16;-5;-10;-3;-4;-4;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4505
0;1;15;7;3;1;-3;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4505
1;1;2;-3;1;0;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4649
0;-2;-12;5;2;2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4649
1;0;-2;-1;-4;-1;-2;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4649
-1;4;10;-2;15;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4649
-3;-5;-4;-3;-11;-1;1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4949
1;-1;-3;1;1;1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4949
0;-2;-12;-2;-2;-1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4959
-1;-1;3;1;0;-3;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.4959
-1;0;-2;-10;-2;-3;-3;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5098
-2;-4;4;2;-7;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5098
0;0;-4;5;12;-1;2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5108
0;-2;-3;1;-3;3;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5108
-1;-2;-5;-3;-2;-3;1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5238
-1;-1;2;-8;-4;-4;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5238
-2;-1;-3;-4;-12;-6;-4;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5248
-1;0;2;7;6;2;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5248
-1;-1;0;3;7;3;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5467
-1;-2;0;-5;-3;-1;-3;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5467
1;0;0;-5;-7;-2;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5477
-1;-1;2;2;0;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5477
-3;-5;-7;-2;2;0;1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5617
1;1;2;-1;3;2;2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5617
-1;0;0;4;-1;1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5627
0;0;5;-8;-7;-2;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5627
-1;-1;4;-3;-7;-2;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5836
-2;0;-10;5;1;-3;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5836
-1;-2;3;1;-1;0;3;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5846
-1;-1;-13;3;2;-1;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.5846
-1;1;6;-5;1;-1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6076
-1;0;0;4;1;3;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6076
-2;-2;12;0;-7;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6076
-1;-2;-17;-2;2;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6076
0;-1;-9;-6;-2;-2;1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6215
-2;-1;2;-7;1;1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6215
-1;1;19;6;1;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6225
0;-1;-7;-3;-7;-5;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6225
-1;-1;-8;-9;-9;-6;-3;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6445
1;0;-6;-2;-5;-3;-3;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6445
0;-1;9;1;7;2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6445
0;2;12;3;0;1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6445
0;1;-12;9;4;0;2;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6674
0;-2;3;-1;-4;-5;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6674
-2;-3;-7;-12;-6;1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6674
-1;-1;-9;1;2;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6684
-1;0;3;-1;-3;0;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6824
-1;-3;-1;-5;-4;-3;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6824
0;-2;-9;0;-2;-4;-3;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6829
0;-1;8;1;-1;1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.6829
0;-1;6;7;4;4;1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7188
-1;-1;3;5;7;2;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7188
-1;0;-10;-10;-3;-2;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7288
-3;0;-11;0;-4;-3;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7288
-1;-2;-3;-11;-6;-4;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7298
0;-3;-2;1;-2;2;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7308
-2;0;5;7;1;0;1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7308
0;-2;-8;-1;-3;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7308
0;0;6;1;-1;0;-2;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7417
-1;1;-1;0;1;-1;-2;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7417
1;-3;8;0;0;2;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7487
0;1;-5;0;-1;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7487
-2;0;1;0;0;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7637
3;1;3;-1;-1;-1;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7637
-4;-3;-11;-4;-2;-1;0;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7716
-1;0;13;-1;-1;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7716
0;0;-7;-1;-2;-2;-1;2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7876
-1;-2;0;1;-1;1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7876
0;2;-6;1;2;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7876
-1;-2;1;-5;0;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.7876
-3;-1;-1;3;-2;-1;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8085
-2;-1;6;-1;-2;-2;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8085
0;-1;-9;1;-1;-2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8165
-3;-1;2;-3;-1;-1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8165
-2;-2;2;-1;-1;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8385
-1;-1;0;0;3;-1;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8385
0;0;-7;-3;1;1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8464
0;-1;1;0;-2;-2;-2;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8464
-2;-2;0;-1;-2;0;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8644
-1;-1;-1;-3;-2;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8644
1;0;-6;-2;1;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8654
-2;0;1;-3;-1;-1;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8654
-1;-1;-2;1;0;-1;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8684
-2;-1;-1;1;0;-2;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8684
-2;-1;-3;-1;-2;-2;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8759
1;0;3;0;1;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.8769
-1;-3;-4;-3;0;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9237
0;2;1;-1;-1;-2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9237
-2;-2;-1;2;-1;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9237
-2;-2;-2;-1;1;-2;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9247
1;1;0;-1;-2;-2;2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9257
2;-1;0;0;-3;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9257
0;1;-1;1;0;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9437
0;0;-3;-2;-2;0;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9437
1;2;-1;0;-1;0;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9627
-1;-1;0;-1;0;2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9627
-4;-3;-2;-4;-1;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9637
1;-2;-1;-3;0;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9637
0;0;-1;1;-2;-1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9966
0;-2;3;-1;-1;-1;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:14.9966
4;-1;-3;-2;-1;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.0335
-2;-1;1;-1;-1;-1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.0335
-2;1;-4;-2;0;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.0790
-1;-2;-1;0;2;-1;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.0790
-1;0;0;2;-1;-1;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1029
-2;-1;0;-3;-2;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1029
0;1;-1;-3;-1;-1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1039
-2;-3;-2;0;-1;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1039
2;1;-1;3;-2;0;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1159
-1;-1;-2;-1;-2;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1169
0;-1;0;3;1;-3;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1986
-2;-4;-1;-4;-2;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.1986
0;-2;-2;-2;0;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2211
-2;0;-1;-1;-1;-1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2211
-2;-1;-2;-2;0;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2360
-2;-2;-3;0;0;0;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2360
2;0;-3;0;-1;-2;-2;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2758
0;0;-1;-1;-1;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2758
-1;-1;-2;-3;0;-1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2828
0;1;1;-1;-2;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2828
0;-2;-2;-1;-1;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2838
-3;-4;-3;-4;-2;-1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.2838
0;0;-1;1;-1;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3192
1;1;-1;0;-2;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3192
-1;-1;-1;-2;0;1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3581
1;-2;-2;0;-1;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3581
0;0;1;-1;-1;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3591
-5;-4;0;-1;-1;-2;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3591
-1;2;-2;-1;1;-2;1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3601
0;1;0;1;0;0;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3601
0;1;-2;-1;-2;-1;-2;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3611
-2;-5;0;-1;-2;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3611
-4;-3;-2;-4;-4;-1;-3;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3950
0;1;-2;1;-1;-2;1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3950
-1;-3;0;-2;0;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3960
0;2;0;0;-1;-1;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3960
-1;0;-2;0;-2;-2;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3970
0;-1;-1;0;0;0;1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.3970
-2;-3;-1;-3;-1;-1;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4030
-2;-3;-2;-2;-2;0;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4030
0;0;0;0;-2;0;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4384
0;-1;0;-1;-2;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4384
-1;-1;-1;-1;0;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4773
-1;-1;-2;-2;-1;-1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4783
-1;0;0;0;-1;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4793
0;-1;-1;0;1;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.4793
-1;1;0;0;0;-1;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5152
0;0;1;0;-1;-1;1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5152
-1;0;-2;-1;0;-2;-1;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5162
-2;-3;-2;-1;-1;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5172
0;1;-2;-2;-2;0;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5611
-2;-2;-2;-4;0;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5611
-2;0;-1;-2;0;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5621
-1;2;1;1;-3;-1;1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5631
0;-2;-2;0;0;0;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5631
0;1;0;1;-2;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5631
0;-2;1;0;-1;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5980
0;1;0;2;-1;0;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5980
-1;-1;-4;-1;-1;-1;1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5990
0;0;-2;-4;-1;-1;-1;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.5990
-2;-1;2;1;-1;-2;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6359
-1;1;0;0;-1;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6359
1;-1;1;1;0;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6379
-1;0;1;2;-1;-1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6379
-1;-2;-2;-3;-1;0;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6379
1;-3;-4;-1;0;-2;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6389
1;2;-1;1;-1;-2;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6408
-1;-3;0;0;0;-1;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6408
0;-2;-3;-1;1;-1;-3;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6738
0;1;0;2;-1;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6738
-1;-3;-2;-1;-2;1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6798
-3;-2;0;-1;-3;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.6798
-1;-3;0;-4;-1;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7182
-1;0;-1;-1;-2;-2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7182
-1;0;0;-1;-2;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7202
0;-2;-1;1;1;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7202
-1;-1;1;-2;0;0;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7556
0;-1;-3;-1;0;-2;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7566
-3;-2;1;-2;0;-1;1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7566
1;2;-1;1;-1;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7566
-2;-1;-2;-1;0;0;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7576
-2;-1;0;0;-3;-1;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7576
0;1;-1;0;0;0;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7765
1;0;1;0;-1;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7765
-3;-4;-5;-4;-1;1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7935
0;0;-1;0;0;0;0;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7935
-1;0;-1;0;-2;-2;-2;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7955
0;-1;0;-2;1;-1;-3;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.7955
0;1;-1;1;0;-1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8374
-1;-2;1;0;0;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8374
0;-1;1;1;-2;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8374
0;-2;-1;0;-1;0;-1;2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8374
1;1;0;1;-3;-2;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8588
-1;-1;-2;-2;-1;-2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8588
3;1;-1;-1;0;-1;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8967
-4;-3;-1;-1;-1;0;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8967
-1;0;-2;-3;0;-1;0;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8977
-1;-1;-1;-2;-1;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.8977
-2;-1;-2;0;-2;-2;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9486
-1;-2;1;-1;1;0;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9486
3;-1;-1;0;-2;-2;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9965
-1;-2;-3;-5;-5;-2;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9965
-2;-3;0;9;5;1;-1;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9965
0;-2;-5;-1;-1;0;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9965
0;-1;-4;-10;-4;-4;-1;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9985
-1;1;-3;-2;-3;-4;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:15.9985
0;4;7;14;2;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0314
-4;-11;-18;-3;-3;-4;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0314
-5;-9;-7;-8;-8;-3;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0548
-2;-1;6;-2;-5;-1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0548
0;-2;-4;-5;-3;-2;-3;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0558
-1;-2;-1;2;0;1;0;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0558
0;2;-3;3;1;-1;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0688
-2;-6;-17;-2;2;0;-2;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.0688
1;-1;-3;-3;2;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1067
0;1;2;-3;-1;1;-2;-2;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1067
1;-1;-6;-3;1;0;0;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1516
2;1;0;4;1;-1;0;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1516
-2;-3;0;-5;-3;-1;-2;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1914
-3;-3;-2;-14;-2;-2;-3;-1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1914
-1;1;-2;6;-1;-2;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1914
0;0;-4;-2;-1;-1;-1;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1914
-7;-2;6;-2;-6;-2;-1;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1924
4;8;5;6;4;-2;-1;1;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.1924
1;-5;-11;-5;-3;-2;-2;0;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.2114
-4;-5;38;7;-6;-2;-1;-3;1bcda66c-d83d-448a-914a-01be3a113b89;2025-05-02 14:44:16.2114
