ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.0731;17;None;;;;0.1627252;0.7415811;-0.06970549;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.0840;18;None;;;;0.1627207;0.7414781;-0.06955838;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.0950;19;None;;;;0.1627295;0.7415156;-0.06959891;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.1060;20;None;;;;0.1627503;0.7414342;-0.06950021;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.1179;21;None;;;;0.1628998;0.7412848;-0.06951475;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.1289;22;None;;;;0.163026;0.741397;-0.06942677;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.2766;23;None;;;;0.1631332;0.7413834;-0.06931353;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.2826;24;None;;;;0.1648962;0.7409691;-0.06790709;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.2866;25;None;;;;0.1648915;0.7409798;-0.06774902;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.2965;26;None;;;;0.1648769;0.7410338;-0.06791306;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3075;27;None;;;;0.1648536;0.7410097;-0.06766486;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3195;28;None;;;;0.1649386;0.7408091;-0.06756735;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3305;29;None;;;;0.1649572;0.7407566;-0.06742692;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3414;30;None;;;;0.164973;0.7407941;-0.06716633;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3524;31;None;;;;0.1652104;0.7407501;-0.06698942;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3634;32;None;;;;0.1652038;0.7406368;-0.06683517;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3743;33;None;;;;0.1651656;0.74063;-0.06658459;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3863;34;None;;;;0.1652585;0.7403834;-0.06662536;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.3973;35;None;;;;0.1651873;0.7403271;-0.06628275;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4082;36;None;;;;0.1651035;0.7402852;-0.06608391;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4202;37;None;;;;0.1650367;0.7401139;-0.06606388;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4312;38;None;;;;0.1649703;0.739905;-0.06590199;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4422;39;None;;;;0.1649486;0.7398456;-0.06576681;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4541;40;None;;;;0.1647219;0.7397037;-0.06570363;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4641;41;None;;;;0.1647524;0.7396396;-0.06561112;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4751;42;None;;;;0.1648619;0.7395438;-0.06550789;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4871;43;None;;;;0.1647437;0.7394038;-0.06546736;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.4980;44;None;;;;0.1648849;0.7392943;-0.06549883;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5090;45;None;;;;0.165013;0.7392466;-0.06544495;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5200;46;None;;;;0.1654204;0.739174;-0.06550837;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5309;47;None;;;;0.1656107;0.7391534;-0.06564426;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5429;48;None;;;;0.165807;0.7391694;-0.06568456;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5539;49;None;;;;0.1661421;0.739062;-0.06588912;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5649;50;None;;;;0.1663141;0.7391858;-0.066046;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5758;51;None;;;;0.1664657;0.7392218;-0.06616616;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5873;52;None;;;;0.166523;0.7391349;-0.06645179;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.5983;53;None;;;;0.166574;0.7389108;-0.0665648;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6093;54;None;;;;0.1665675;0.7389511;-0.06675386;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6212;55;None;;;;0.1665233;0.7389585;-0.06700444;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6312;56;None;;;;0.1664968;0.7389241;-0.06749797;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6432;57;None;;;;0.1664217;0.7388713;-0.06772113;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6541;58;None;;;;0.1663459;0.7387924;-0.06792092;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6651;59;None;;;;0.1664106;0.7386664;-0.06814146;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6761;60;None;;;;0.1665318;0.7385986;-0.06823802;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6871;61;None;;;;0.1670879;0.7385154;-0.06814528;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.6990;62;None;;;;0.1674729;0.73851;-0.06828022;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7100;63;None;;;;0.1678579;0.7383316;-0.06820679;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7220;64;None;;;;0.168307;0.7382135;-0.06813645;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7329;65;None;;;;0.1685979;0.7380577;-0.06826639;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7449;66;None;;;;0.1688319;0.7378788;-0.06837988;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7559;67;None;;;;0.1687793;0.7377224;-0.06861973;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7674;68;None;;;;0.168881;0.7376432;-0.06877804;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7793;69;None;;;;0.1689352;0.7377291;-0.0690918;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.7903;70;None;;;;0.1691223;0.7379271;-0.06930184;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8023;71;None;;;;0.1692185;0.7380857;-0.06959534;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8132;72;None;;;;0.1693348;0.7383728;-0.06988549;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8252;73;None;;;;0.1695409;0.7384584;-0.0701859;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8362;74;None;;;;0.1698331;0.738758;-0.0704124;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8481;75;None;;;;0.1700217;0.7389148;-0.0708003;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8591;76;None;;;;0.1704458;0.7392694;-0.07105708;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8711;77;None;;;;0.1709284;0.7396684;-0.07127428;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8821;78;None;;;;0.1714768;0.7400643;-0.07148242;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.8940;79;None;;;;0.1720807;0.7405142;-0.07187128;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9050;80;None;;;;0.1726515;0.7408807;-0.07220411;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9160;81;None;;;;0.1733406;0.7412271;-0.07265782;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9269;82;None;;;;0.1740153;0.7415149;-0.07317996;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9389;83;None;;;;0.1747324;0.7418034;-0.07366061;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9499;84;None;;;;0.1753324;0.7420576;-0.07417011;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9609;85;None;;;;0.1760996;0.7421502;-0.07488132;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9718;86;None;;;;0.1769072;0.7423931;-0.0754478;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9843;87;None;;;;0.1777123;0.7426074;-0.07601953;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:06.9943;88;None;;;;0.1786446;0.742955;-0.07704282;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0062;89;None;;;;0.1795164;0.7432456;-0.07768679;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0172;90;None;;;;0.1805222;0.7436949;-0.07823348;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0292;91;None;;;;0.1815127;0.7438588;-0.07911682;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0402;92;None;;;;0.1824756;0.7443365;-0.07978606;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0511;93;None;;;;0.1836754;0.7449092;-0.08032489;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0631;94;None;;;;0.1848172;0.74536;-0.08146405;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0731;95;None;;;;0.1860157;0.7459207;-0.08217382;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0840;96;None;;;;0.1870128;0.7465408;-0.08290172;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.0960;97;None;;;;0.1883402;0.7470115;-0.08409882;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1070;98;None;;;;0.1895954;0.7478465;-0.08495617;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1179;99;None;;;;0.1907584;0.748814;-0.08576369;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1289;100;None;;;;0.1919544;0.7495558;-0.08715081;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1399;101;None;;;;0.193066;0.7505975;-0.08798718;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1509;102;None;;;;0.1945985;0.7517554;-0.08886504;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1628;103;None;;;;0.1957815;0.7522889;-0.09034276;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1733;104;None;;;;0.1968795;0.7535691;-0.09112501;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1843;105;None;;;;0.197996;0.7551472;-0.0915308;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.1962;106;None;;;;0.1992421;0.7557311;-0.0925982;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2072;107;None;;;;0.2004777;0.7569785;-0.09316659;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2192;108;None;;;;0.2018326;0.7585893;-0.09326673;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2292;109;None;;;;0.2034821;0.7595299;-0.09452963;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2411;110;None;;;;0.2050583;0.7606994;-0.0951097;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2521;111;None;;;;0.2065895;0.7618732;-0.09559298;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2631;112;None;;;;0.2083542;0.7625937;-0.09707046;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2740;113;None;;;;0.2099894;0.7634515;-0.09754276;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2860;114;None;;;;0.2113825;0.7643692;-0.09799886;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.2970;115;None;;;;0.2128615;0.7645043;-0.09881043;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3079;116;None;;;;0.2142098;0.765175;-0.09917045;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3194;117;None;;;;0.2154071;0.7659072;-0.0992918;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3304;118;None;;;;0.2164143;0.766073;-0.1006966;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3414;119;None;;;;0.217024;0.7666826;-0.1009347;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3523;120;None;;;;0.2178694;0.7675537;-0.1008837;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3638;121;None;;;;0.2181471;0.7676934;-0.1019397;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3748;122;None;;;;0.2181321;0.7684206;-0.1019127;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3857;123;None;;;;0.2187881;0.769452;-0.1015952;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.3967;124;None;;;;0.21873;0.7695467;-0.1020174;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4087;125;None;;;;0.2187749;0.77035;-0.101717;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4199;126;None;;;;0.2191614;0.7714237;-0.1007164;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4306;127;None;;;;0.2194376;0.7716211;-0.100738;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4416;128;None;;;;0.2196845;0.7723155;-0.09967494;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4526;129;None;;;;0.2197969;0.7731079;-0.09833407;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4645;130;None;;;;0.2200825;0.7732078;-0.0983305;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4755;131;None;;;;0.2201722;0.7739033;-0.09724712;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4865;132;None;;;;0.2201449;0.7748632;-0.09598279;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.4974;133;None;;;;0.2201252;0.7751031;-0.09541631;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5090;134;None;;;;0.2199609;0.7757754;-0.0944643;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5199;135;None;;;;0.219625;0.7766793;-0.09317517;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5309;136;None;;;;0.2193455;0.7767442;-0.09245753;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5429;137;None;;;;0.2189845;0.7773975;-0.09107184;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5538;138;None;;;;0.2185538;0.7783782;-0.08914948;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5648;139;None;;;;0.2182509;0.7784705;-0.08763933;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5758;140;None;;;;0.2179288;0.7790734;-0.08606791;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5878;141;None;;;;0.2178232;0.7795205;-0.08448291;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.5977;142;None;;;;0.2177203;0.7793936;-0.08374476;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6092;143;None;;;;0.217722;0.779627;-0.08260679;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6212;144;None;;;;0.2178956;0.7799802;-0.08135772;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6311;145;None;;;;0.2179606;0.7797;-0.08084297;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6431;146;None;;;;0.2179701;0.7795695;-0.08006215;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6541;147;None;;;;0.2177326;0.7795768;-0.07917833;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6651;148;None;;;;0.217751;0.7788614;-0.07880211;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6760;149;None;;;;0.2177131;0.7788825;-0.0780108;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6870;150;None;;;;0.2176741;0.7793617;-0.07674289;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.6990;151;None;;;;0.2176441;0.7790971;-0.07645297;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7099;152;None;;;;0.217516;0.7792381;-0.07578135;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7209;153;None;;;;0.2174324;0.7796378;-0.07485271;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7319;154;None;;;;0.2174147;0.7792264;-0.07486486;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7438;155;None;;;;0.2173118;0.7793374;-0.07431793;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7548;156;None;;;;0.2171261;0.7796341;-0.07350659;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7658;157;None;;;;0.2170928;0.7793515;-0.07350469;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7768;158;None;;;;0.2169892;0.7794198;-0.07294488;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7877;159;None;;;;0.2170799;0.7797769;-0.07216573;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.7987;160;None;;;;0.2171649;0.779415;-0.07243347;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8097;161;None;;;;0.2172586;0.7795391;-0.07219076;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8216;162;None;;;;0.2172347;0.7800776;-0.07149005;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8326;163;None;;;;0.2173725;0.7796168;-0.07214952;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8436;164;None;;;;0.2174243;0.7796124;-0.0720861;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8555;165;None;;;;0.217395;0.7802778;-0.07126093;extension;0;;Moving to rest position;
84039f45-ad8a-42c0-9930-86d878d2f2bf;2025-05-09 13:16:07.8655;166;None;;;;0.2174793;0.7797878;-0.07146263;extension;0;;Moving to rest position;
