ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3321;28;None;;;;0.2507188;1.046907;-0.07750702;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3431;29;None;;;;0.2506831;1.045274;-0.07718801;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3540;30;None;;;;0.2505321;1.042977;-0.07659435;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3660;31;None;;;;0.250716;1.040825;-0.07593536;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3770;32;None;;;;0.250679;1.038001;-0.075284;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3880;33;None;;;;0.250676;1.034667;-0.07464719;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.3989;34;None;;;;0.2507907;1.030659;-0.07430339;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4099;35;None;;;;0.2507489;1.026383;-0.07391644;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4219;36;None;;;;0.2506323;1.022198;-0.07319236;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4328;37;None;;;;0.2508106;1.017164;-0.07264495;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4438;38;None;;;;0.2507992;1.012079;-0.07248497;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4548;39;None;;;;0.2506999;1.006268;-0.0716567;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4657;40;None;;;;0.2509189;1.000499;-0.07111025;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4767;41;None;;;;0.2508085;0.9942921;-0.07004976;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4887;42;None;;;;0.2506612;0.9878018;-0.06910062;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.4997;43;None;;;;0.250597;0.981415;-0.0678134;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5106;44;None;;;;0.2503446;0.9751066;-0.06656575;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5216;45;None;;;;0.2500372;0.9683689;-0.06561947;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5336;46;None;;;;0.249728;0.9614384;-0.06476736;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5445;47;None;;;;0.2493444;0.9544562;-0.06408286;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5555;48;None;;;;0.2486398;0.9472291;-0.06333447;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5665;49;None;;;;0.2481026;0.9400598;-0.06245542;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5784;50;None;;;;0.2471202;0.9330596;-0.06100607;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.5894;51;None;;;;0.2461455;0.9256613;-0.06030226;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6004;52;None;;;;0.2456888;0.916398;-0.06201673;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6114;53;None;;;;0.2445848;0.9094177;-0.06004596;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6223;54;None;;;;0.2433758;0.9022784;-0.05984068;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6333;55;None;;;;0.2424294;0.8940698;-0.05981827;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6443;56;None;;;;0.2410263;0.8869916;-0.05967307;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6562;57;None;;;;0.239214;0.8799301;-0.06014252;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6672;58;None;;;;0.2376482;0.8715352;-0.06209826;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6782;59;None;;;;0.2358989;0.8642895;-0.0623579;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.6901;60;None;;;;0.2345687;0.855758;-0.06528449;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7021;61;None;;;;0.2326653;0.8478445;-0.06676412;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7146;62;None;;;;0.2308271;0.8402207;-0.06880379;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7266;63;None;;;;0.2289733;0.8326342;-0.07110715;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7375;64;None;;;;0.2273606;0.8258059;-0.07266426;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7505;65;None;;;;0.2256518;0.8189079;-0.07488847;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7615;66;None;;;;0.2240763;0.8125892;-0.07715559;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7724;67;None;;;;0.2227441;0.806338;-0.07961774;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7844;68;None;;;;0.2213332;0.800941;-0.08135891;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.7954;69;None;;;;0.2200637;0.7963258;-0.08286023;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8063;70;None;;;;0.2189161;0.7907121;-0.08493972;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8173;71;None;;;;0.2178367;0.7865418;-0.0861671;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8283;72;None;;;;0.2168356;0.7825696;-0.08720922;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8394;73;None;;;;0.2161589;0.7781056;-0.08900785;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8513;74;None;;;;0.2153748;0.7745144;-0.09016347;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8623;75;None;;;;0.21479;0.7712193;-0.09134793;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8733;76;None;;;;0.2143837;0.7680808;-0.09273148;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8842;77;None;;;;0.2138837;0.7653887;-0.09388185;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.8962;78;None;;;;0.2136751;0.7636954;-0.09480834;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9072;79;None;;;;0.2134823;0.761467;-0.09621906;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9181;80;None;;;;0.2134703;0.7602798;-0.09701085;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9291;81;None;;;;0.2136121;0.759033;-0.09764934;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9401;82;None;;;;0.2141387;0.7583201;-0.09815383;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9521;83;None;;;;0.2144707;0.7576302;-0.09867668;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9630;84;None;;;;0.2148476;0.7573112;-0.09887099;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9745;85;None;;;;0.2153588;0.7569379;-0.09891152;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9855;86;None;;;;0.215906;0.7566522;-0.09903383;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:07.9974;87;None;;;;0.2163026;0.7562207;-0.09939122;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0084;88;None;;;;0.216887;0.7559806;-0.09947348;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0194;89;None;;;;0.2174527;0.7557386;-0.09973598;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0305;90;None;;;;0.2182311;0.755639;-0.09998918;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0413;91;None;;;;0.2188039;0.7558552;-0.100486;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0523;92;None;;;;0.2193572;0.7556602;-0.1009035;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0643;93;None;;;;0.2197538;0.755314;-0.1016312;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0752;94;None;;;;0.220246;0.7551059;-0.1025064;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0862;95;None;;;;0.2205252;0.7549748;-0.1030378;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.0972;96;None;;;;0.2207114;0.7546632;-0.1035876;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1082;97;None;;;;0.2208312;0.7547133;-0.1043262;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1191;98;None;;;;0.2207264;0.7545021;-0.1047852;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1311;99;None;;;;0.2203394;0.7541813;-0.105216;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1421;100;None;;;;0.2201253;0.7539425;-0.1051755;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1530;101;None;;;;0.2197879;0.7536783;-0.1054819;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1640;102;None;;;;0.2194311;0.7534806;-0.1056712;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1760;103;None;;;;0.2190661;0.7537774;-0.1063321;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1865;104;None;;;;0.218599;0.7535996;-0.1066015;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.1984;105;None;;;;0.2183236;0.7533441;-0.1069362;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2094;106;None;;;;0.2178591;0.7535645;-0.1072698;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2204;107;None;;;;0.2175325;0.7534789;-0.1075575;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2313;108;None;;;;0.2171047;0.7535684;-0.1077573;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2423;109;None;;;;0.2170516;0.7535071;-0.1079278;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2543;110;None;;;;0.2170203;0.7535465;-0.1082962;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2652;111;None;;;;0.2169818;0.7537065;-0.1085842;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2762;112;None;;;;0.2170495;0.7537158;-0.1089032;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2867;113;None;;;;0.2172356;0.753713;-0.1091135;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.2987;114;None;;;;0.2170537;0.7536591;-0.1092584;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3096;115;None;;;;0.2172973;0.7539115;-0.1093566;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3206;116;None;;;;0.2175283;0.7539272;-0.1092896;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3316;117;None;;;;0.2175475;0.7538084;-0.1091766;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3425;118;None;;;;0.2178101;0.7542598;-0.1092589;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3535;119;None;;;;0.2181574;0.7541605;-0.109304;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3655;120;None;;;;0.2181586;0.753847;-0.1095924;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3765;121;None;;;;0.2183925;0.7543797;-0.1091855;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3874;122;None;;;;0.218751;0.7540869;-0.1093457;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.3984;123;None;;;;0.2190466;0.7536753;-0.109576;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4094;124;None;;;;0.2193545;0.7537657;-0.1091609;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4203;125;None;;;;0.2197613;0.7534571;-0.1093056;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4323;126;None;;;;0.2201547;0.7531546;-0.1095157;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4433;127;None;;;;0.2203843;0.7547412;-0.1084013;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4542;128;None;;;;0.2207568;0.754733;-0.1083834;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4652;129;None;;;;0.2211902;0.7546891;-0.1083782;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4762;130;None;;;;0.2212643;0.7571038;-0.1059349;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4882;131;None;;;;0.2216113;0.757219;-0.1057043;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.4991;132;None;;;;0.2216917;0.7569414;-0.105938;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5101;133;None;;;;0.2217053;0.7589668;-0.1033804;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5221;134;None;;;;0.2219106;0.7591231;-0.1031337;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5330;135;None;;;;0.2222255;0.7588911;-0.103368;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5440;136;None;;;;0.2221534;0.7607073;-0.101336;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5550;137;None;;;;0.2222039;0.7608706;-0.101347;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5659;138;None;;;;0.2221984;0.7608163;-0.1016159;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5769;139;None;;;;0.2220371;0.7622108;-0.09988832;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5889;140;None;;;;0.2219906;0.7624277;-0.09975743;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.5999;141;None;;;;0.2220044;0.7622702;-0.09999895;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6108;142;None;;;;0.2217243;0.7644095;-0.09795189;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6218;143;None;;;;0.2215928;0.764775;-0.09756327;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6328;144;None;;;;0.221403;0.7656697;-0.09691429;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6447;145;None;;;;0.2212806;0.7661269;-0.09647441;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6557;146;None;;;;0.2211921;0.7665598;-0.0960722;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6667;147;None;;;;0.221187;0.7664346;-0.09632993;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6776;148;None;;;;0.2210227;0.7680919;-0.0950253;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.6886;149;None;;;;0.2212253;0.768623;-0.09460545;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7006;150;None;;;;0.221058;0.7683543;-0.09506297;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7116;151;None;;;;0.2210598;0.7700233;-0.09361219;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7230;152;None;;;;0.2213378;0.7705214;-0.09319258;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7340;153;None;;;;0.2214261;0.7710274;-0.09342575;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7450;154;None;;;;0.2218049;0.7715164;-0.09305811;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7559;155;None;;;;0.2222096;0.7719818;-0.09272432;pinch;0;;Moving to rest position;
166c0d5a-ac4f-4b81-b79c-ac0c0767bfeb;2025-05-09 13:07:08.7669;156;None;;;;0.2224632;0.7715371;-0.09351325;pinch;0;;Moving to rest position;
