EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-15;-60;-33;-6;-3;-2;-3;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5290
1;45;27;8;1;0;-20;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5429
-3;-20;-20;-3;-3;-3;21;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5429
11;-16;12;1;-3;-2;-6;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5509
-11;12;21;-3;-1;-1;21;13;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5509
3;-11;5;-6;-4;-6;-10;-9;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5654
-2;-32;-35;0;-3;-1;-13;-11;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5654
11;25;18;-9;2;0;-4;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5664
7;2;6;-6;4;-1;12;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5664
-2;4;-24;4;-5;-10;-46;-13;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5963
-6;-12;31;2;2;7;48;14;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5963
0;8;-27;-22;-14;-1;-6;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5973
3;13;42;12;-1;0;2;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.5973
-1;0;-17;6;1;-5;-12;-7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6113
-6;-30;-29;-3;0;-5;-15;-9;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6113
-18;7;33;9;2;1;0;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6123
3;7;22;-4;-3;0;-2;5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6123
2;1;-5;-4;-1;-1;16;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6252
8;4;-14;6;2;-2;-2;25;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6252
-6;-10;-2;-5;-5;-5;-3;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6332
6;25;-14;2;0;1;9;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6332
-5;-44;16;-8;-3;-2;11;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6482
-5;-9;9;4;1;-1;-30;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6482
2;0;-16;0;4;3;13;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6552
7;-10;-10;-2;-1;0;-5;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6562
-5;12;21;-2;-4;-4;2;-6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6621
6;15;11;-2;1;1;0;-11;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6621
-5;-26;-42;-1;-5;-3;-1;21;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6701
-4;-14;14;-5;-2;0;-9;-39;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6711
-11;-5;-26;-1;0;2;-2;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6851
-2;-10;21;-1;-1;-3;-10;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6851
3;21;9;-5;-4;-1;1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6931
2;-5;2;12;0;-1;3;13;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.6931
-9;-7;-7;-17;2;1;0;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7080
1;0;-8;2;-3;0;4;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7080
3;-19;15;4;0;-1;-1;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7150
0;-1;10;-2;-1;-3;-10;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7150
2;9;0;3;-2;-3;4;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7330
-2;9;5;8;3;0;7;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7330
1;-9;0;-1;-1;-1;-6;-7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7330
0;7;2;-1;-3;0;-4;-6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7330
-7;-25;-22;3;0;1;0;-24;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7529
0;19;-2;-8;-1;0;-1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7529
-3;-13;16;5;0;-3;-6;-5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7599
-5;-14;-6;-6;-1;-3;2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7609
2;31;8;2;-2;-1;5;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7748
3;8;-5;10;0;0;-3;-13;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7758
-2;1;-7;-5;-4;-3;-4;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7828
0;1;-37;-16;0;-1;1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.7828
0;-1;9;2;2;-2;1;7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8058
-5;-6;-9;-1;1;-4;-3;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8058
2;3;5;23;3;-1;0;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8202
2;2;37;-7;-2;0;2;5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8202
-4;-20;-27;-5;-6;-3;-3;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8352
-2;-12;-7;-4;1;0;0;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8352
-2;4;-15;-4;-1;1;-3;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8432
-1;-4;-3;12;0;-2;-4;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8442
4;65;38;9;1;2;3;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8502
4;2;18;-3;-3;1;1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8502
-6;-9;-4;-12;-2;-3;-1;-6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8581
5;-7;-34;5;2;-2;-1;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8581
-3;-15;-8;-5;-3;-3;3;31;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8761
-7;-24;-39;-1;-2;-2;-5;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8761
2;11;19;2;-1;3;-2;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8771
-1;9;-18;-25;-2;0;1;-5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8771
2;-28;-67;-1;0;0;2;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8881
2;7;39;-2;-1;-1;-1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8881
-8;-16;28;1;-3;-3;-4;-5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8970
-3;15;-4;7;0;-1;0;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8970
3;25;0;-2;1;2;0;-7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8970
-3;0;15;16;1;-1;-2;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8970
-3;-8;-34;-41;-7;-2;-2;-15;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8980
5;12;13;15;-1;1;-4;12;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.8980
3;-23;0;2;-2;-1;3;10;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9110
8;-2;29;-1;0;0;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9110
-9;69;20;15;3;2;0;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9125
-4;-19;-33;-29;-5;-4;-6;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9125
0;11;17;25;0;-2;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9255
4;4;5;-37;2;0;3;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9255
2;-35;-63;11;-5;-3;-3;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9324
-2;-13;17;16;4;0;2;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9334
-12;-13;0;21;-2;-2;-3;-12;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9474
0;-5;-65;-45;-8;-6;-2;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9484
2;49;58;5;9;4;1;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9554
2;-5;32;39;6;4;3;5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9554
1;40;76;23;-8;-3;-5;-8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9703
-7;-36;-30;21;5;4;0;12;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9703
-7;-22;-21;-32;-5;-5;-4;-30;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9783
-11;-12;-74;-43;-13;-4;-5;-9;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9783
-1;0;29;14;6;1;2;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9933
-3;22;-31;-16;0;0;-2;-10;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:46.9933
5;-35;11;18;-3;2;5;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0152
1;17;19;20;4;-3;-1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0152
4;-25;-35;-42;-3;-2;-4;-18;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0252
7;17;-18;-5;-9;-10;-6;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0252
-1;-47;-14;10;-11;0;2;9;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0262
-4;0;6;6;25;6;0;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0262
-2;-3;11;-32;1;1;4;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0322
-6;-2;10;48;0;-20;0;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0322
-1;17;23;-36;-25;-3;-4;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0382
-2;2;-7;14;9;-1;-2;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0382
-1;-9;22;7;4;-6;-1;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0601
13;-4;2;3;3;13;3;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0601
15;30;-6;12;1;-1;-1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0751
-2;-19;-40;-20;-9;1;-2;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0751
-2;11;-2;4;-1;-2;-1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0990
-24;-34;-11;-11;-17;7;-9;-28;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.0990
-2;11;14;9;38;6;3;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1000
-7;10;-6;-20;-7;-1;1;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1000
1;-6;7;33;-1;-1;-2;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1080
-13;14;41;-18;-16;-5;0;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1080
-4;-15;-20;6;1;2;0;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1080
9;5;16;7;4;0;1;-16;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1080
-6;13;-7;-10;-4;-8;1;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1100
-5;-33;15;3;3;1;1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1100
6;15;-3;-1;5;0;1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1200
-9;-20;-14;-1;-7;-6;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1200
1;-3;-23;-13;-6;3;-2;-5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1648
0;8;13;6;7;3;1;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1658
-2;15;-7;-4;3;-5;-1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1748
5;-26;16;13;-10;-3;1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1748
7;13;29;-15;-1;2;-2;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1768
-8;-39;-48;1;4;-1;-1;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1768
18;-9;6;1;-9;-4;-3;-7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1778
-12;12;13;4;-4;-2;-1;7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1778
-5;0;-9;-1;-3;-2;-1;5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1838
12;-9;20;2;1;1;0;-10;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1838
0;-18;-58;-19;2;3;0;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1878
8;25;19;4;-3;-1;3;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1878
-12;-10;-41;-3;-2;1;-2;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1958
2;10;-11;-5;0;-20;-1;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.1958
-12;-6;0;-2;-2;0;-1;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2177
8;15;-5;1;0;27;6;11;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2177
1;-4;-4;-3;-4;16;-1;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2426
-6;2;10;-2;-1;18;2;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2426
1;-12;-8;-3;-2;4;-2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2446
1;20;0;-4;1;-12;0;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2446
1;0;7;6;2;-14;1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2446
3;1;10;-3;-4;-13;-4;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2446
-2;-2;1;2;0;-9;0;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2576
2;2;11;3;1;-5;-1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2576
-6;-12;-18;-4;0;-3;0;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2586
3;23;14;-4;-1;-1;-1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2586
-11;-29;-16;-3;-1;-2;-3;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2785
15;4;10;2;0;-2;4;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2785
4;2;-1;0;-2;-5;-2;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2795
-34;-14;2;-3;-3;1;-2;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2795
0;-2;0;3;0;2;1;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2855
-1;4;0;2;-1;-2;-4;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.2855
7;-3;-11;-1;0;-1;0;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3005
12;16;9;0;1;0;1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3005
1;11;8;-1;0;-28;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3094
-11;-12;-9;-1;0;-1;-5;14;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3094
8;13;16;2;-1;5;-12;-15;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3104
13;7;-2;-1;-1;19;32;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3104
-9;-11;12;0;-1;10;-11;-26;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3314
2;2;-22;-2;1;-2;2;-5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3314
-11;1;18;0;-1;-6;-9;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3324
0;-20;-18;-2;-3;-6;-8;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3324
9;10;-11;1;0;-2;8;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3533
-5;-9;34;-1;-3;-6;-1;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3533
-6;-5;7;0;-1;-1;2;-6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3693
1;-9;9;-3;0;-6;-6;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3693
-1;14;18;-1;-1;1;0;5;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3703
-2;-3;-12;-1;0;-1;-6;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3713
-1;-3;-2;0;0;-1;5;7;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3753
-1;2;4;-2;0;-3;-2;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3753
-5;-16;-11;3;-1;4;-3;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3902
1;21;2;-3;-2;0;2;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3902
0;-21;17;-2;-3;-3;1;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3982
3;1;-7;-1;-3;-2;-6;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.3982
1;16;12;0;-1;3;-2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4052
-3;-3;7;1;-4;-4;1;-6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4052
14;8;6;-1;1;0;3;6;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4132
-21;-8;8;-2;-1;2;-7;8;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4132
9;-6;-46;-4;1;2;3;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4281
1;19;13;2;0;-1;2;-4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4281
-7;-5;-9;0;-1;-2;-1;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4291
3;-8;28;0;-2;-2;-3;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4291
-3;12;33;2;-1;0;-3;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4511
-1;9;-16;-2;1;-1;0;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4511
-7;-31;-21;-1;-3;1;2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4521
5;6;4;1;-2;-1;-1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4521
-7;-3;-6;-1;0;1;1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4650
2;-16;-1;-2;0;1;-3;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4650
-4;14;11;-1;-4;0;-2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4730
2;2;-8;-1;0;0;-2;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4730
2;6;22;-2;-2;0;-1;1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4880
-2;-4;-28;1;0;-1;0;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4880
-5;1;-12;-3;-1;-2;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4890
-2;-11;-48;-1;0;-1;-2;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.4890
3;41;69;1;-3;0;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5109
-2;-30;-13;-1;-1;-1;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5109
-4;7;-10;0;-1;-1;0;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5129
4;7;16;1;1;-1;-3;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5129
-7;-21;-40;-4;-1;-1;-1;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5403
1;3;3;2;-3;-1;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5403
-3;7;11;-1;-3;-1;0;0;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5583
2;-7;-5;-1;-2;-1;0;2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5583
-4;-4;-28;-2;-2;-2;-2;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5593
-4;16;40;-2;-3;-1;-2;-2;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5593
-8;-11;-4;-1;1;-2;1;-3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5623
1;5;2;-1;-1;-2;-1;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5623
13;-10;-13;2;-1;0;0;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5872
-11;-2;-18;-3;-1;-2;-1;4;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5872
1;4;8;-1;-2;0;3;14;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5882
0;6;7;0;0;-1;-5;-15;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5882
3;-7;-6;1;1;2;3;-1;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5892
8;13;-6;-1;-1;0;-3;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.5892
2;-15;-11;0;1;1;1;3;fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:12:47.6022
