ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.4987;33;None;;;;0.2021957;0.7340326;-0.05628967;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5106;34;None;;;;0.2038806;0.7367464;-0.05727983;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5216;35;None;;;;0.2050541;0.7400895;-0.05844688;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5326;36;None;;;;0.2058426;0.7429675;-0.05917907;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5436;37;None;;;;0.207016;0.7461649;-0.05968595;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5545;38;None;;;;0.2076228;0.7492123;-0.06098461;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5655;39;None;;;;0.2080893;0.7517136;-0.0619843;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5775;40;None;;;;0.2089908;0.7541958;-0.06292391;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5884;41;None;;;;0.2093643;0.7563117;-0.06472683;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.5994;42;None;;;;0.209378;0.7580112;-0.06553721;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6104;43;None;;;;0.2101602;0.7597786;-0.06595278;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6214;44;None;;;;0.2102451;0.7613516;-0.06723166;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6328;45;None;;;;0.2099113;0.7627891;-0.06724143;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6438;46;None;;;;0.2101554;0.7645221;-0.06741238;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6558;47;None;;;;0.2102214;0.7654734;-0.06879854;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6667;48;None;;;;0.2103667;0.7667086;-0.06918907;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6777;49;None;;;;0.2104876;0.7679958;-0.06947207;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6887;50;None;;;;0.2109484;0.7680875;-0.07063556;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.6996;51;None;;;;0.2113274;0.7689737;-0.07096434;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7116;52;None;;;;0.2113926;0.7698938;-0.07099724;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7226;53;None;;;;0.2118737;0.7698586;-0.07218528;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7331;54;None;;;;0.2122756;0.7702738;-0.072505;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7450;55;None;;;;0.2122434;0.770818;-0.07299399;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7560;56;None;;;;0.212758;0.7706623;-0.07414031;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7670;57;None;;;;0.2133809;0.7713238;-0.07467794;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7779;58;None;;;;0.2140739;0.770797;-0.07590508;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.7889;59;None;;;;0.2146075;0.7711108;-0.07653308;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8009;60;None;;;;0.2147853;0.7713274;-0.07704377;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8119;61;None;;;;0.2151303;0.7707475;-0.07811618;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8228;62;None;;;;0.2153135;0.7709268;-0.07839584;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8343;63;None;;;;0.2154808;0.7711668;-0.07858944;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8463;64;None;;;;0.2158502;0.7716224;-0.07866979;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8582;65;None;;;;0.2161594;0.7714331;-0.07999206;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8692;66;None;;;;0.2165402;0.7719767;-0.08013487;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8802;67;None;;;;0.2170039;0.7713149;-0.08163834;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.8922;68;None;;;;0.2174561;0.7713296;-0.08234572;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9031;69;None;;;;0.2180314;0.7718428;-0.08218813;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9151;70;None;;;;0.2185283;0.7710887;-0.08301449;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9261;71;None;;;;0.2189478;0.7710006;-0.08303523;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9385;72;None;;;;0.2189669;0.7711854;-0.0828774;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9495;73;None;;;;0.2195344;0.7704273;-0.08390069;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9615;74;None;;;;0.2199875;0.7704582;-0.08429241;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9725;75;None;;;;0.2200491;0.7707273;-0.08449483;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9834;76;None;;;;0.2204448;0.769793;-0.08567262;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:25.9954;77;None;;;;0.220663;0.7694428;-0.08620858;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0074;78;None;;;;0.2208488;0.7696494;-0.08600235;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0178;79;None;;;;0.2211913;0.7687917;-0.08685827;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0288;80;None;;;;0.2214881;0.7687396;-0.08691216;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0398;81;None;;;;0.2214868;0.7692071;-0.08636045;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0517;82;None;;;;0.2218148;0.7684007;-0.08739305;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0627;83;None;;;;0.2219871;0.768296;-0.08768368;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0737;84;None;;;;0.2223022;0.7685622;-0.08765769;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0853;85;None;;;;0.2225787;0.7678096;-0.08902407;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.0972;86;None;;;;0.2226617;0.7677424;-0.08943367;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1082;87;None;;;;0.2227573;0.7681633;-0.08913445;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1182;88;None;;;;0.2229277;0.7674547;-0.0900321;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1301;89;None;;;;0.2230846;0.7674485;-0.09018779;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1411;90;None;;;;0.2232721;0.7689003;-0.08862996;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1521;91;None;;;;0.2235252;0.7681922;-0.08923578;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1641;92;None;;;;0.2236961;0.7681421;-0.08934593;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1750;93;None;;;;0.223611;0.7688594;-0.08851671;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1860;94;None;;;;0.223855;0.7681118;-0.08940268;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.1970;95;None;;;;0.2239912;0.7681525;-0.08931589;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2079;96;None;;;;0.2238471;0.7692673;-0.08802843;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2189;97;None;;;;0.2241178;0.7682843;-0.08938003;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2304;98;None;;;;0.2242165;0.7684757;-0.08941364;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2424;99;None;;;;0.2240661;0.7699391;-0.08796954;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2533;100;None;;;;0.2240869;0.7696942;-0.08801985;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2643;101;None;;;;0.2240264;0.7699958;-0.08791566;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2753;102;None;;;;0.2235447;0.7716579;-0.08621907;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2863;103;None;;;;0.2235433;0.7718384;-0.08633113;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.2972;104;None;;;;0.2235218;0.7722284;-0.08615541;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3092;105;None;;;;0.223187;0.7736326;-0.08463049;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3202;106;None;;;;0.2232886;0.7735792;-0.08480334;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3307;107;None;;;;0.2234308;0.773833;-0.08466053;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3426;108;None;;;;0.2237424;0.7752814;-0.08310699;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3556;109;None;;;;0.2238926;0.7750912;-0.08322096;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3646;110;None;;;;0.2239741;0.7751904;-0.08312631;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3755;111;None;;;;0.2240482;0.7761481;-0.08203244;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3865;112;None;;;;0.2240796;0.7762225;-0.0816555;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.3985;113;None;;;;0.2241175;0.7763119;-0.08146572;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4095;114;None;;;;0.2240486;0.7769912;-0.08060217;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4204;115;None;;;;0.2240869;0.7769207;-0.08043957;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4319;116;None;;;;0.2241241;0.7768422;-0.08050132;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4429;117;None;;;;0.2241528;0.777072;-0.08012915;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4538;118;None;;;;0.2241958;0.7768251;-0.08014917;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4648;119;None;;;;0.2242336;0.7766187;-0.08030939;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4768;120;None;;;;0.2242901;0.7767894;-0.08003044;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4878;121;None;;;;0.2242873;0.7765061;-0.08012605;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.4987;122;None;;;;0.2242767;0.7762281;-0.08030701;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5097;123;None;;;;0.2243008;0.7764087;-0.07988954;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5207;124;None;;;;0.2242842;0.7760501;-0.08011532;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5321;125;None;;;;0.2242815;0.7757561;-0.08025408;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5431;126;None;;;;0.2242279;0.7762692;-0.07939672;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5541;127;None;;;;0.2242763;0.7759387;-0.07969499;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5651;128;None;;;;0.2243102;0.7756029;-0.0798285;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5770;129;None;;;;0.2239543;0.7761562;-0.07884097;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5880;130;None;;;;0.2240052;0.7757719;-0.07912922;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.5990;131;None;;;;0.2240712;0.7753767;-0.07923627;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6100;132;None;;;;0.2243621;0.7757937;-0.07833958;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6209;133;None;;;;0.2245983;0.7749015;-0.07911038;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6324;134;None;;;;0.2247468;0.7746276;-0.07916784;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6439;135;None;;;;0.2243745;0.7750305;-0.07833695;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6548;136;None;;;;0.2244951;0.7741312;-0.07863283;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6658;137;None;;;;0.2245418;0.7738857;-0.07841015;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6768;138;None;;;;0.22427;0.7744853;-0.07725501;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6888;139;None;;;;0.2244038;0.7737581;-0.07759261;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.6992;140;None;;;;0.2244947;0.7738746;-0.07695389;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7112;141;None;;;;0.2243539;0.7752601;-0.07467699;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7222;142;None;;;;0.2244495;0.7749244;-0.07436872;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7336;143;None;;;;0.2244916;0.7750201;-0.07343817;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7441;144;None;;;;0.224685;0.7761176;-0.0713625;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7551;145;None;;;;0.2248122;0.7756957;-0.07082105;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7661;146;None;;;;0.2249759;0.7758726;-0.07012677;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7780;147;None;;;;0.2252126;0.7768009;-0.06864405;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.7890;148;None;;;;0.2254991;0.7767451;-0.06824756;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8000;149;None;;;;0.2255502;0.7777684;-0.06677628;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8109;150;None;;;;0.2259008;0.7780988;-0.06598663;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8219;151;None;;;;0.2262164;0.7781677;-0.06507444;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8339;152;None;;;;0.2265773;0.7786176;-0.06398225;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8444;153;None;;;;0.2264154;0.7797956;-0.06187844;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8563;154;None;;;;0.2264812;0.7797853;-0.06034064;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8673;155;None;;;;0.2264584;0.7797161;-0.05921125;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8783;156;None;;;;0.2263051;0.7803973;-0.05707097;flexion;0;;Moving to rest position;
fe3525f5-cd10-48b0-9175-59aa4d3b2ea3;2025-05-09 13:11:26.8903;157;None;;;;0.2262807;0.780156;-0.05614829;flexion;0;;Moving to rest position;
