ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:44.9665;73;None;;;;0.1204935;0.7269853;0.04466259;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:44.9784;74;None;;;;0.1205123;0.7269262;0.04477799;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:44.9894;75;None;;;;0.1204488;0.7267852;0.04482937;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0009;76;None;;;;0.1204436;0.7265183;0.04448438;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0118;77;None;;;;0.120463;0.7264791;0.04462349;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0238;78;None;;;;0.1207975;0.7263701;0.04460883;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0348;79;None;;;;0.1208029;0.72648;0.04455853;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0468;80;None;;;;0.120828;0.7265822;0.04465401;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0577;81;None;;;;0.1209611;0.726633;0.0445255;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0687;82;None;;;;0.1209881;0.7270021;0.04461026;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0807;83;None;;;;0.1210341;0.7272556;0.04464817;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.0916;84;None;;;;0.1209777;0.7273704;0.04447138;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1026;85;None;;;;0.1210095;0.7277777;0.04502332;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1136;86;None;;;;0.1209882;0.7280468;0.04513359;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1246;87;None;;;;0.1208141;0.7281562;0.04507267;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1355;88;None;;;;0.1206951;0.7286314;0.04503882;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1475;89;None;;;;0.1205256;0.7289338;0.04507339;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1585;90;None;;;;0.1200365;0.729141;0.04503644;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1694;91;None;;;;0.1197967;0.7293214;0.04511631;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1804;92;None;;;;0.1195664;0.7296388;0.04512203;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.1924;93;None;;;;0.1192113;0.7298073;0.04495776;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2023;94;None;;;;0.1189814;0.7301669;0.04503977;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2143;95;None;;;;0.1187627;0.7305412;0.04506707;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2253;96;None;;;;0.1185794;0.7308391;0.04488671;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2363;97;None;;;;0.1183185;0.7317363;0.04501498;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2482;98;None;;;;0.1180758;0.7322243;0.04499042;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2582;99;None;;;;0.1181132;0.7324879;0.04459405;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2702;100;None;;;;0.1179497;0.7320901;0.04367244;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2811;101;None;;;;0.1179636;0.7324454;0.04334462;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.2921;102;None;;;;0.1177312;0.7326378;0.0429312;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3031;103;None;;;;0.1177291;0.7325152;0.04210448;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3140;104;None;;;;0.1178542;0.7326161;0.04176891;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3260;105;None;;;;0.1178707;0.7324773;0.04119825;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3365;106;None;;;;0.1180452;0.7320144;0.04034507;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3485;107;None;;;;0.1182032;0.7320163;0.03998792;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3594;108;None;;;;0.118332;0.7317652;0.03930414;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3704;109;None;;;;0.1184583;0.73149;0.03844786;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3814;110;None;;;;0.1186091;0.7316427;0.03790796;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.3933;111;None;;;;0.1185763;0.7314929;0.03700948;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4033;112;None;;;;0.1186773;0.7312906;0.03569472;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4143;113;None;;;;0.1188355;0.7314659;0.03510392;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4263;114;None;;;;0.1191616;0.7313126;0.0341742;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4367;115;None;;;;0.1193339;0.7311803;0.03343964;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4487;116;None;;;;0.1194986;0.7312465;0.0329318;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4597;117;None;;;;0.1197152;0.7310975;0.03221679;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4706;118;None;;;;0.1198424;0.7310033;0.03165865;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4816;119;None;;;;0.1199299;0.7311209;0.03118157;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.4926;120;None;;;;0.1197828;0.7310709;0.03054285;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5046;121;None;;;;0.1198416;0.7309504;0.02985764;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5155;122;None;;;;0.1199113;0.7310535;0.02942681;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5265;123;None;;;;0.1200136;0.7309371;0.02879143;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5370;124;None;;;;0.1200256;0.7308339;0.02795792;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5489;125;None;;;;0.1200401;0.7309381;0.02754784;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5599;126;None;;;;0.1200051;0.7308965;0.02703977;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5709;127;None;;;;0.1200421;0.7306534;0.02653241;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5829;128;None;;;;0.1200683;0.7307304;0.02616572;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.5938;129;None;;;;0.1203411;0.7305037;0.0254879;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6048;130;None;;;;0.1203544;0.730588;0.02482343;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6168;131;None;;;;0.1203971;0.7305607;0.02450418;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6267;132;None;;;;0.120477;0.7302582;0.02397418;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6382;133;None;;;;0.1204931;0.7301569;0.02373815;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6492;134;None;;;;0.1204647;0.7301073;0.02351832;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6612;135;None;;;;0.1201611;0.7299703;0.02320218;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6721;136;None;;;;0.1200584;0.7300442;0.0229888;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6831;137;None;;;;0.1199363;0.7300682;0.02276802;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.6941;138;None;;;;0.1199043;0.7299428;0.02236891;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7050;139;None;;;;0.1198431;0.7299715;0.02262735;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7160;140;None;;;;0.1197592;0.7300346;0.02254009;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7270;141;None;;;;0.1194914;0.7299143;0.0223093;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7385;142;None;;;;0.1193769;0.7299739;0.02204919;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7494;143;None;;;;0.1192847;0.7300439;0.02205944;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7614;144;None;;;;0.1189854;0.7299147;0.02224278;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7724;145;None;;;;0.1188578;0.729984;0.0222764;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7833;146;None;;;;0.1187252;0.730063;0.02228379;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.7943;147;None;;;;0.1186706;0.7299744;0.02208781;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8063;148;None;;;;0.1185413;0.7300603;0.02194595;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8162;149;None;;;;0.1184327;0.730063;0.02188015;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8282;150;None;;;;0.1184134;0.7298417;0.0214088;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8387;151;None;;;;0.1183091;0.7298027;0.02132463;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8507;152;None;;;;0.1182404;0.7297109;0.02121043;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8616;153;None;;;;0.1185695;0.7293737;0.02079821;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8726;154;None;;;;0.1185874;0.7291129;0.02090478;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8836;155;None;;;;0.1186093;0.7289572;0.02073526;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.8955;156;None;;;;0.1184074;0.7287297;0.02048802;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9065;157;None;;;;0.11836;0.7290429;0.02043891;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9175;158;None;;;;0.118289;0.7287939;0.02012134;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9284;159;None;;;;0.1183114;0.7287506;0.02000928;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9399;160;None;;;;0.1183335;0.7288802;0.02014565;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9509;161;None;;;;0.1184244;0.7287669;0.01996183;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9629;162;None;;;;0.1184763;0.7287463;0.01989174;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9738;163;None;;;;0.1185682;0.7288092;0.02031088;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9848;164;None;;;;0.1186417;0.7287531;0.02023149;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:45.9959;165;None;;;;0.1189087;0.7285688;0.01997185;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0068;166;None;;;;0.118954;0.7286727;0.02003431;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0177;167;None;;;;0.1189972;0.7286133;0.01987505;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0297;168;None;;;;0.1189654;0.7283859;0.01954317;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0412;169;None;;;;0.1189942;0.7285297;0.01978612;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0512;170;None;;;;0.1186292;0.7284468;0.01960707;fist;0;;Moving to rest position;
0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:46.0631;171;None;;;;0.1185724;0.7285507;0.01964998;fist;0;;Moving to rest position;
