EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-19;69;36;6;5;4;9;23;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8338
30;74;39;2;1;0;2;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8418
-10;62;43;10;-3;-9;-9;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8418
19;-128;-70;-7;-6;-4;-7;-19;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8478
19;87;47;1;4;4;7;8;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8478
50;35;45;13;7;9;16;27;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8647
-25;-53;-38;-27;-10;-9;-8;-13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8647
-23;-65;-14;-6;-4;-3;-4;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8707
-17;-11;-22;-11;-3;-7;-8;-12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8707
48;5;4;5;5;8;12;17;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8792
-26;-45;-2;10;6;5;1;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8792
8;127;58;2;-5;-3;0;9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8862
-31;-117;-93;-25;-14;-7;-8;-20;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.8862
-28;44;33;4;-2;-3;-1;17;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9021
-35;-5;8;9;10;5;6;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9021
5;33;9;9;8;8;4;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9081
15;-65;-19;0;0;2;5;11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9081
48;49;26;0;-3;-1;-5;-13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9241
-17;-22;-9;-11;-7;-4;-2;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9241
-24;-39;-18;-2;-2;-4;-1;13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9311
27;120;79;23;15;10;11;12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9311
-50;-110;-99;-24;-15;-15;-14;-24;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9545
39;-17;-37;4;4;5;9;16;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9545
-15;-32;-17;-3;2;-3;-8;-13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9625
8;42;28;13;3;4;10;9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9625
-6;75;55;11;-2;-7;-8;-13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9635
-3;-43;-31;-10;-8;-13;-13;-15;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9635
-1;3;-40;-15;-7;-5;-2;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9655
-55;-65;-9;1;-4;-5;-9;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9655
-12;-27;-20;-11;-4;2;5;11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9755
28;42;38;14;11;11;10;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9755
-19;-25;-4;0;-3;-2;-1;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9844
47;36;1;-3;-4;-4;-1;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:39.9844
19;79;54;20;6;3;4;-11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0074
-26;-11;-2;-11;-6;-2;-7;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0074
47;-92;-74;-10;1;2;4;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0084
-61;40;0;-9;-11;-12;-19;-28;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0084
1;54;-3;-6;-4;-4;-2;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0223
1;-29;10;11;5;3;4;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0223
-33;25;10;-3;-6;-8;-10;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0233
0;36;-16;-3;1;1;-1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0233
3;-61;-7;0;2;1;3;9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0353
29;57;39;11;8;5;6;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0353
0;16;36;6;1;1;1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0443
1;-26;-23;-3;-2;-6;-6;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0443
-15;-26;-23;-8;-7;-1;-1;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0592
28;31;8;7;8;4;6;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0592
-16;1;-13;-14;-7;0;-1;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0612
22;-2;6;-3;-3;-1;-2;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0612
-28;-4;-3;1;5;2;-1;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0827
35;103;11;3;-1;0;1;14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0827
-17;-58;-27;-4;-7;-6;-7;-10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0907
-13;3;6;2;1;-2;-2;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0907
4;4;-4;-7;1;4;5;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0956
-53;-106;-13;0;1;0;4;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.0956
29;90;10;7;1;-1;-2;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1046
-27;-95;-88;-25;-15;-11;-13;-19;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1046
2;7;7;-1;-1;-6;-3;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1196
46;71;51;16;9;4;6;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1196
-3;-80;-1;-1;2;5;4;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1216
-53;17;-13;-12;-7;-11;-14;-14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1216
23;-25;4;2;-2;0;3;12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1495
14;-23;-7;2;7;8;5;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1495
7;41;49;9;1;2;4;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1515
34;22;5;7;7;5;6;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1515
-53;-92;-40;-14;-7;-2;-4;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1555
-3;60;15;-3;-8;-6;-7;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1555
30;59;37;10;9;6;9;14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1645
-1;-19;-24;-5;-8;-4;-5;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1645
8;24;-12;-1;5;-2;-4;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1799
-11;-66;-26;-7;-3;0;0;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1799
-7;33;17;5;0;3;2;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1809
23;53;39;-2;2;-1;6;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.1809
-20;-45;7;4;0;-1;0;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2019
-14;11;-30;-5;-10;-11;-15;-17;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2019
-11;-24;-28;-15;-8;-7;-7;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2039
-4;26;26;12;6;9;9;14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2039
21;-49;27;22;16;18;22;17;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2248
-48;-91;-61;-25;-21;-19;-25;-32;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2248
-21;-13;-60;-13;-10;-9;-9;-16;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2258
10;5;16;6;7;3;5;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2258
6;38;7;1;-1;-3;-4;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2398
-18;59;22;-6;-8;-7;-8;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2398
4;-4;12;2;3;-3;-1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2408
-5;-10;2;0;1;2;1;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2418
24;39;14;2;-1;3;4;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2617
8;0;13;-2;-1;1;4;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2617
-6;-75;-21;-6;-5;-6;-8;-12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2637
8;34;-1;4;5;4;3;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2637
9;60;35;10;5;5;5;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2851
-12;-44;-9;5;6;2;0;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2851
-21;-60;-61;-19;-8;-4;-7;-18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2861
-9;-44;12;4;2;3;7;15;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2861
7;15;-27;-15;-16;-13;-16;-11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.2991
6;38;41;10;9;8;8;8;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3001
3;51;53;21;13;9;11;13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3011
-25;-36;-60;-31;-22;-17;-20;-26;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3011
-10;21;-6;-8;-5;-4;-7;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3230
7;0;-13;-1;-1;-2;2;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3230
17;45;47;10;9;9;12;18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3240
20;17;21;10;3;5;8;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3240
-6;-8;-2;-9;-7;-11;-9;-5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3450
-8;-42;-35;-10;-2;-1;-4;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3450
12;51;28;8;3;4;4;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3460
13;22;20;3;-5;-2;-3;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3460
-14;-42;1;2;1;-6;-4;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3984
19;97;46;8;8;10;12;13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.3984
-13;-19;-38;-12;-12;-11;-14;-26;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4003
-5;-25;-9;2;2;2;1;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4003
-11;16;-14;-8;-9;-5;-7;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4003
9;35;23;8;8;4;4;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4003
39;24;44;8;13;10;13;14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4063
0;-20;-54;-20;-16;-14;-9;-12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4063
-19;-53;-42;-15;-7;-7;-11;-16;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4073
6;-34;-13;-4;-3;1;2;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4073
-15;-4;0;-1;-4;-3;-3;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4662
15;13;44;19;10;4;5;9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4662
-6;-10;2;0;-2;-1;1;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4662
-19;-28;-28;-10;-6;-5;-5;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4662
-4;-4;2;4;9;3;7;9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4682
2;25;26;3;0;6;1;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4682
-3;-6;-11;0;4;4;2;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4806
-8;1;2;-2;-4;-4;-3;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4806
-10;-9;-4;-4;-4;-8;-6;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4826
24;59;62;20;22;13;16;17;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4826
13;50;37;9;6;0;-5;-5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4836
-23;-100;-91;-19;-12;-9;-11;-13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4836
-4;-15;-21;-4;-5;-5;-8;-18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4871
-2;10;1;1;5;1;2;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.4871
9;12;34;9;6;7;10;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5330
-1;2;11;-5;-8;-3;-2;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5340
8;22;17;4;4;3;3;8;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5350
-9;54;-14;-3;2;6;-3;-5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5350
-6;-47;-35;-5;-3;-3;0;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5360
5;-1;12;2;1;-2;-3;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.5360
-6;46;-3;-4;-6;-3;2;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6018
22;106;40;2;-4;-6;-8;-8;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6018
-5;-69;-21;0;4;3;1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6028
3;-35;9;0;-1;1;1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6028
17;-103;14;5;10;10;6;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6387
-12;-75;-9;-9;-11;-9;-7;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6387
-8;-60;-30;-2;-1;-1;-4;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6387
12;-48;2;4;7;4;4;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6387
-7;-1;-13;-7;-6;-5;-5;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6407
-4;-48;-13;-2;2;5;0;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6407
14;-14;35;13;8;9;10;11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6447
-5;-33;16;6;4;2;-1;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6447
-1;-13;-3;-2;-8;-3;-4;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6746
-7;-87;-31;-4;-5;-4;-1;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6746
-2;57;41;7;6;5;9;20;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6971
-19;-10;-24;-4;-3;-8;-13;-11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.6971
0;-47;-39;-8;-11;-10;-8;-18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7060
-17;-27;-14;-3;0;-1;-2;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7060
9;0;9;1;0;1;0;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7070
16;44;41;9;3;5;8;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7070
7;-3;6;3;11;4;3;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7080
6;4;6;1;-4;3;4;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7080
-2;8;3;-2;4;-2;-1;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7120
0;10;-6;-2;-3;-3;-3;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7120
-4;31;-7;-3;-4;-3;-4;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7190
-2;95;-9;-2;0;-4;-4;-5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7190
0;67;11;2;-1;0;1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7639
19;87;42;9;5;3;4;8;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7639
-19;-106;-69;-17;-11;-8;-10;-16;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7649
-10;-52;-1;-3;-3;-5;-2;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7649
5;-46;-9;-2;-3;-3;-6;-11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7789
-2;-42;-8;0;1;0;1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7798
1;-10;16;-3;-11;-9;-6;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7798
11;-2;12;2;5;8;12;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7798
9;35;14;2;8;16;25;18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7888
-11;25;-16;-12;-12;-20;-41;-28;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7888
-8;43;6;-7;-13;-5;2;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7898
13;27;-4;5;13;26;74;42;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.7908
-20;23;-5;-9;-15;-24;-54;-28;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8317
-12;18;-4;0;-6;-28;-48;-43;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8317
-11;49;-7;-4;1;-6;-25;-22;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8397
-6;56;-10;-6;-11;-22;-22;-18;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8397
14;17;9;6;6;28;60;41;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8397
8;-19;5;2;6;13;24;26;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8397
-8;-25;-3;-6;-8;-5;-14;-16;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8477
-3;-20;-11;0;10;24;48;11;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8477
4;21;11;6;1;-20;-35;-12;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8706
6;-31;0;1;6;16;23;14;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8706
-2;-49;-1;2;-5;1;2;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8726
-5;-55;-9;-4;-6;6;7;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8726
3;-2;4;1;6;7;2;10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8736
-8;11;-3;-3;-7;-29;-48;-31;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8736
-2;-2;-4;-4;-9;-9;16;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8776
-10;-24;-3;-5;-4;-12;-28;-23;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8776
5;31;6;4;1;2;-2;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8916
3;-4;-3;1;4;17;31;25;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8916
5;-16;4;0;3;10;25;19;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8985
-7;2;-5;-3;-6;-12;-54;-32;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8985
0;-15;1;-1;-1;-2;0;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8995
8;-33;4;2;6;12;29;19;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.8995
-2;-39;4;3;0;-2;-7;-4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9145
0;-54;-2;-1;0;-3;-8;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9145
-2;-38;-2;-4;-3;0;11;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9215
-4;-28;-1;-3;-3;-1;-3;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9215
2;-21;-1;0;-1;-3;-4;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9285
-4;4;-6;-4;-3;-3;-5;-1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9285
0;8;3;4;3;-1;-2;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9449
4;2;3;4;1;1;5;6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9449
0;14;1;0;1;0;-1;2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9469
-2;6;-3;-6;-5;-1;-1;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9469
-4;-5;-1;-3;-3;-4;-5;-10;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9589
-2;3;0;0;3;3;5;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9589
-2;15;-2;-1;0;-8;1;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9669
-6;3;-5;-4;-3;1;-9;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:40.9669
2;-5;3;0;-1;-2;2;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0048
2;8;3;-1;-1;4;13;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0048
-6;9;-10;-4;-3;-2;-3;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0117
0;3;-2;-1;2;-2;-16;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0117
-8;1;-4;-2;-6;-6;-6;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0127
-1;-1;-5;-3;-5;-3;-1;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0127
8;32;13;9;13;11;10;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0197
-1;-18;-9;2;-2;0;5;5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0197
-1;11;1;1;1;6;6;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0267
-3;-7;-5;-4;-5;-4;-2;-3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0267
-1;-19;-7;-8;-7;-14;1;13;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0287
-2;22;8;0;1;1;0;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0287
0;20;-2;-7;-2;-4;-4;-5;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0417
-7;-18;-5;-1;-4;-1;2;-2;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0417
-3;33;1;-2;-1;-4;-9;-6;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0486
-4;-21;-16;-1;-1;-2;0;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0486
7;23;14;3;5;0;0;4;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0646
6;25;9;4;6;7;8;7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0646
9;17;16;5;1;1;1;1;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0656
1;48;12;-2;-3;-1;0;0;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0666
-8;-39;-27;-4;-3;-3;-5;-7;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0786
5;24;12;3;1;-3;-6;3;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0786
-10;-45;-23;-4;-3;-1;-5;-9;3c178704-1d2e-49ea-b473-e565e040304a;2025-05-06 13:26:41.0875
