EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-3;-1;-1;-3;3;8;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8450
-4;-2;0;-3;-2;-3;-4;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8450
0;-2;-1;-1;-2;-3;-3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8470
-2;3;2;-2;-1;-1;-3;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8470
2;1;2;1;2;2;1;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8595
0;0;-1;2;1;2;-1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8605
-1;1;-1;0;0;2;5;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8665
-2;1;-1;-4;-5;-10;-17;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8665
-1;0;-2;-1;0;0;0;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8824
2;-4;-2;-3;-2;-5;-4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8824
0;-1;-1;0;1;0;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8904
-3;3;0;1;2;2;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8904
1;-1;-1;0;-1;1;-1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8914
-3;-1;0;-1;0;-5;-6;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.8914
0;-3;-2;-2;-2;0;-1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9113
2;-1;0;-2;1;3;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9113
0;0;1;1;3;9;15;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9203
-4;-5;-3;-2;-4;-11;-14;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9203
-2;-1;0;-1;-4;-1;0;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9213
-3;-3;0;-1;-2;-1;3;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9213
-1;-1;0;0;-2;-8;-9;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9423
0;-2;0;-1;-1;7;11;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9433
0;-2;-2;0;-1;3;2;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9442
-4;3;2;1;-2;-2;-6;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9442
-1;1;0;-2;1;4;12;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9492
-1;-1;-1;0;1;5;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9492
-2;0;-1;0;-3;-8;-12;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9817
1;0;0;0;-1;1;1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9817
-1;-4;-1;-1;1;-2;-7;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9876
0;-2;-2;2;0;0;-1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9876
1;-2;1;-2;0;-1;-2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9956
1;0;-1;-1;1;2;13;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9956
-3;-1;-2;-3;-2;-6;-18;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9966
-3;0;-1;0;-3;-5;-4;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9966
-1;1;-1;-1;-1;-3;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9986
-1;-1;0;0;0;-1;1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:49.9986
-3;-2;-1;-2;-1;0;-1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0550
0;0;-1;-2;-1;4;3;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0550
1;-2;1;0;2;5;8;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0619
-3;-6;-2;-3;-4;1;16;5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0629
-2;-3;-2;-1;-2;-4;-20;-6;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0629
-2;-2;1;0;-1;-2;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0629
-3;-4;1;-1;-2;-3;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0859
-1;0;-1;-1;-1;1;2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0859
-2;1;-2;-1;1;-1;0;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0929
0;0;-2;-1;2;0;-3;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.0929
-2;1;-2;1;1;0;0;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1228
-1;-1;0;-2;-3;-4;-8;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1228
0;-1;0;-1;-1;0;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1228
-3;-1;-1;-2;0;-2;-2;-6;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1238
0;1;-1;-1;0;1;-3;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1377
-3;-1;-3;-1;-4;-10;-10;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1377
1;-1;-2;-1;0;2;6;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1457
2;-1;1;0;0;4;8;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1457
1;-2;-1;-3;0;0;7;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1477
-1;-1;1;0;-1;-3;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1477
1;-1;0;-1;-1;-2;-4;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1672
0;-1;-2;-1;0;0;3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1672
-2;0;0;-1;-2;-3;-6;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1761
2;0;-1;1;1;4;11;7;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.1761
-2;0;0;0;0;-2;-1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2051
0;0;-1;-2;-4;-2;-5;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2051
0;1;-1;0;2;3;2;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2210
2;-1;-1;-2;-4;-5;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2210
-2;1;0;2;-3;2;1;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2220
-1;1;-2;0;-2;-3;-1;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2220
-1;-1;-1;-1;-1;-5;-4;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2240
0;0;1;0;3;5;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2240
1;-3;-1;-2;-4;-5;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2270
1;-3;-1;0;1;-2;0;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2270
1;-1;-1;-1;0;3;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2574
-2;-2;-1;0;0;-4;-4;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2574
-1;0;-2;-1;0;-1;-3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2794
2;-1;0;1;1;5;7;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2804
-3;-2;-1;-2;-2;-5;10;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2804
-2;0;-2;-1;-1;-7;-23;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2804
-2;-1;-2;-1;-3;1;4;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2884
1;1;-1;0;0;0;0;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.2884
0;-1;0;0;2;3;5;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3023
1;0;-2;-1;-1;-2;4;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3023
-1;-1;-1;-1;0;3;-5;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3322
1;0;1;-1;-1;4;6;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3322
-4;-1;1;-1;-3;-1;-7;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3402
-3;-2;-2;-2;-3;-4;3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3402
2;-1;1;2;2;4;-1;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3402
-1;0;1;0;-3;1;4;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3402
0;-1;-1;-2;-1;3;5;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3686
-1;0;-2;0;-2;-2;-5;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.3696
-3;-2;-3;-3;-4;-13;-48;-10;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4165
1;-1;0;-1;0;-1;4;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4165
-2;-1;-2;-2;-2;-1;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4175
0;-2;-2;-1;1;-1;-6;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4175
-1;0;0;-3;-2;5;16;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4225
-1;0;-1;0;1;0;-2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4225
-2;-2;-3;-1;-2;2;6;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4454
-1;-1;-3;1;-3;-11;-8;-6;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4454
-2;0;-2;-1;0;1;0;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4464
-1;-2;0;-1;0;4;9;5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4464
-1;0;-2;1;-2;-7;-5;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4484
-4;0;0;2;1;2;-11;-5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4484
0;-3;-2;-1;-1;2;8;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4529
-3;-2;-3;-2;-2;-7;-6;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4529
0;-1;2;-3;-2;0;-2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4539
-1;0;1;-2;1;6;8;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4539
-1;-1;-1;0;-3;-3;-2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4754
1;0;0;1;-2;-3;-4;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4754
1;0;-2;-1;1;0;6;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4814
0;-2;-1;-3;1;2;-4;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4814
0;0;0;-3;-2;-3;0;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4973
0;-3;-2;-2;0;0;0;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.4973
-1;-1;-2;0;-2;-2;-5;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5043
-1;-1;-2;-1;-2;-1;3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5043
-2;0;-3;-1;-1;1;3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5362
-2;-1;-1;-2;-2;-2;-2;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5362
-1;-1;1;0;-1;0;-4;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5382
-2;-4;-3;0;-2;-2;3;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5382
2;0;0;1;2;0;-5;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5392
-3;-2;-2;-4;-5;-1;21;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5392
-4;-2;-2;-2;-2;-11;-45;-10;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5522
0;0;-1;-1;-1;-3;1;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5522
-1;-2;0;-1;-1;-5;-1;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5522
1;0;-2;1;1;3;-3;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5522
-1;1;0;1;-1;1;7;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5582
2;1;-1;-2;-1;-2;0;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5582
-2;-2;-1;0;-2;0;-3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5801
0;-1;-1;-1;-1;-1;-3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5801
-1;-1;0;-3;0;-1;7;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5821
-1;-1;-1;-1;1;2;0;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.5821
-2;0;-3;-2;0;-1;4;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6110
1;0;1;0;-1;-4;-4;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6110
1;-2;0;1;1;7;7;4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6120
-5;-3;-3;-5;-6;-8;2;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6120
-1;1;0;-1;0;0;-9;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6130
0;-2;-2;0;0;0;2;4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6130
-1;-2;-2;-1;-2;-4;1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6320
1;-1;1;-3;-2;1;3;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6320
-2;1;-2;-2;-2;-1;3;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6389
-1;-1;0;-2;2;-1;-6;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6389
-1;1;0;0;1;7;16;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6479
-3;-1;0;0;-3;-7;-17;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6479
-1;-2;0;-1;-1;0;2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6689
0;0;-1;-1;1;1;0;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6689
1;-1;0;-3;0;3;3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6798
0;-1;-1;0;-1;-5;-6;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6798
-1;-2;-2;1;-1;-2;-1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6798
-3;-1;0;0;-1;-1;-5;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6808
1;-1;-1;-2;-2;-2;6;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6938
0;-1;-1;-2;0;2;1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6938
1;-3;-1;0;-1;3;2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6938
-2;-1;-1;0;-3;1;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6938
0;-1;-2;-1;0;-4;-6;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6958
-1;0;0;-2;-1;2;4;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.6958
0;0;0;0;0;1;-3;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7217
0;1;-2;0;-1;2;4;-5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7217
-1;-2;-2;-1;-2;-8;-9;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7307
-1;-2;-1;0;0;2;-3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7307
0;-3;-2;-1;0;0;7;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7317
-1;-1;0;0;0;0;-5;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7317
0;-1;-1;0;-1;3;8;5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7457
-1;-1;-1;0;-1;0;0;-5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7457
-1;-3;-2;-3;-1;-2;-5;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7526
2;0;-2;-1;0;4;14;5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7526
-3;1;-1;0;-2;-6;-28;-10;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7546
1;0;0;0;2;3;6;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7546
-2;-1;1;-1;0;1;-4;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7756
-3;0;-3;-3;-3;-5;-8;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7756
0;-2;-3;-1;-2;0;8;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7766
-2;0;0;0;-2;0;3;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7766
0;0;0;-1;-1;-1;-4;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7975
1;-2;1;-2;-3;1;3;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.7975
0;0;0;-1;-1;0;1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8145
0;0;-3;0;-1;-4;-6;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8145
-1;0;-2;0;0;1;9;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8155
-5;-2;-2;-1;-2;-4;-18;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8155
-2;0;0;0;-1;3;2;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8264
-1;-1;0;-2;1;-1;-4;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8264
-2;0;-2;-5;-3;-3;1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8344
0;0;0;0;1;-2;1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8354
-2;-1;0;-1;1;0;0;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8414
-2;-2;-1;0;0;-2;-4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8414
0;1;0;1;-1;3;4;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8643
1;0;-1;1;-1;-3;0;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8643
1;-2;-1;0;0;0;5;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8903
1;0;0;-1;3;9;22;7;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8903
-4;-1;-2;-5;-4;-16;-50;-13;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8903
-1;-1;2;-2;1;4;5;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.8903
-2;-1;-2;-2;1;-4;-7;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9267
-1;-1;-1;-2;-4;-8;-3;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9267
-3;-2;-2;2;-1;3;8;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9267
0;-2;-2;-3;-1;0;12;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9277
-2;0;0;-3;-2;-4;-4;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9287
1;-1;-1;0;1;4;-2;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9287
1;-1;-1;0;-1;0;5;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9696
0;-1;-1;0;-1;-2;-7;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:50.9696
0;2;-1;1;1;5;7;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0224
-1;-2;-1;-1;-2;-1;-5;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0224
1;-1;0;-1;-2;-2;1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0234
-1;-1;-2;0;0;0;0;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0234
-1;-3;-2;-2;-2;-4;-9;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0304
-1;-1;1;-2;-1;3;4;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0304
-1;-1;1;-1;-1;-2;4;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0374
-1;-1;-1;1;-1;2;9;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0374
1;-2;-2;0;0;3;9;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0902
-1;-1;-1;-2;-2;-6;-8;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.0902
-2;-2;0;1;2;3;4;-4;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1122
0;-1;0;-1;-3;-5;-6;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1122
0;-1;0;0;0;1;1;2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1132
0;-1;-1;0;2;3;-1;1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1132
-1;-3;-3;-3;-5;-6;-1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1222
0;0;0;1;2;3;2;-5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1222
0;-1;2;0;0;0;-5;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1232
-2;-1;1;2;2;2;5;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1232
-1;0;-1;0;0;1;1;-1;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1421
2;-1;-2;-1;-1;-1;-2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1421
-2;0;-1;-2;-2;-5;-4;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1431
-2;-1;-1;-1;-2;-6;-6;-5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1431
0;2;-1;0;0;4;1;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1895
-3;-1;-4;-5;-4;-6;-1;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1895
1;-2;0;0;-1;2;-2;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1905
-2;0;0;-2;-1;-2;-12;-7;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.1905
-2;-2;-1;-2;1;1;8;3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2025
2;1;0;-1;0;0;5;6;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2025
-2;-1;0;-2;-1;2;5;-2;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2034
0;0;0;-2;0;2;7;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2034
-2;1;-2;-2;-1;-5;-8;-3;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2254
-1;-1;-1;-1;1;2;9;5;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2254
0;-2;-1;-3;-1;-1;0;0;0555a043-57bc-48ce-bfb9-74da12df018a;2025-05-06 13:09:51.2568
