EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;0;-1;-1;-1;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.8840
1;0;-1;-2;0;0;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.8850
-2;0;-2;0;0;-2;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.8860
-2;-2;-2;-2;0;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.8860
-8;2;-1;-2;-1;-1;-3;7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9070
1;-1;0;-1;-2;-3;-2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9070
-3;0;-1;0;0;0;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9090
1;-1;-1;0;-3;-1;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9090
-1;-2;-1;0;0;0;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9459
-1;0;-1;-2;-1;-1;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9459
0;-1;-2;1;-2;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9469
0;1;0;-1;-1;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9469
1;-1;-2;-2;1;-2;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9479
0;-1;-1;-1;-1;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9479
1;-1;-1;-1;-1;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9588
0;-2;-2;0;-1;1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9588
1;-2;0;-1;-1;0;0;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9673
-2;-1;1;-1;-1;-2;-3;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9673
-2;-2;-1;0;1;-1;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9683
0;-1;1;-1;0;0;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9683
-2;-2;0;0;-1;-1;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9902
-1;-1;-2;0;-1;0;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9902
0;0;-2;-2;0;1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9912
-1;0;-3;-1;-1;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:36.9912
0;0;-1;-1;-3;0;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0192
0;0;-1;-1;1;-1;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0192
0;-1;-1;-2;-1;-3;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0202
-1;-1;-2;-1;-1;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0202
0;-2;-1;-1;-1;-2;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0491
0;-3;-1;0;-1;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0491
-3;0;-2;1;0;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0581
1;-1;-2;-2;0;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0581
-1;1;-1;-2;-1;-2;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0601
-2;-1;-1;0;-1;0;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0601
-1;-2;0;-2;-2;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0611
-1;0;0;0;-3;-3;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0611
1;-1;0;-1;-2;1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0790
0;1;-2;0;-2;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0790
-2;-2;-1;0;-2;0;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0800
-2;0;1;0;-2;-2;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0800
-2;-2;-1;0;-1;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0950
-1;-2;0;1;0;-1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0950
-1;0;-1;0;-1;-1;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0960
0;-2;-1;0;-1;-2;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.0960
-1;-1;-2;0;-3;-2;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1106
0;-2;-1;-2;-1;0;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1106
2;0;0;1;-1;-1;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1106
-1;0;-2;0;0;-1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1106
0;-1;-1;0;-2;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1320
-4;0;-2;-1;-1;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1320
-1;-1;-1;-2;-1;-1;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1330
-1;1;-2;0;0;-1;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1330
-1;-1;-2;-1;-1;-1;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1540
-1;1;0;-2;-1;-3;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1550
-2;1;0;-3;-1;1;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1550
-2;-3;0;-1;-1;0;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1550
0;0;-1;-1;-1;-1;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1610
-2;-1;-1;0;-2;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1610
0;1;-3;-1;-2;0;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1620
-1;-3;-3;-2;-1;-2;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1620
-2;-2;0;1;1;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1849
-1;0;0;-1;-1;-2;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1849
-1;0;1;0;0;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1859
-1;-1;-1;0;-2;-1;2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.1859
-1;-1;-2;-1;0;-1;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2143
-1;-1;-3;0;0;0;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2143
-1;-2;0;-2;-1;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2153
-1;1;1;-2;0;-2;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2153
-2;-2;-3;0;0;0;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2223
0;0;-2;-2;0;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2233
-2;0;-1;-1;-2;-3;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2233
0;-3;-2;0;-1;-2;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2233
0;-2;1;-2;-1;-2;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2453
0;-1;1;1;2;2;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2453
0;0;0;0;0;0;0;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2462
-2;-1;-2;0;-1;-1;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2462
-1;-1;0;0;-1;-2;-3;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2682
-3;-3;-1;-2;-5;-2;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2682
-1;-4;0;-3;1;-2;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2682
1;1;0;1;-2;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2682
-1;0;-2;-1;2;2;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2981
1;0;-1;-2;-1;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2981
-2;-2;-2;-2;-2;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2981
1;3;1;0;2;2;1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.2981
-1;1;-1;0;0;-1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3560
-1;0;0;-1;-3;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3560
-2;-2;-3;-2;-3;-3;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3799
-1;-1;0;0;-1;1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3799
0;-1;-1;0;0;-1;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3819
0;-1;-1;0;1;-1;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3819
-1;-2;-1;0;-2;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3859
-3;-1;-2;-4;0;-1;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.3859
-2;-1;0;-3;-2;-2;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4314
-3;-3;-2;-3;-3;-4;-3;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4314
-1;1;-1;0;-3;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4623
-3;-1;-1;-1;-3;-1;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4623
-2;-1;-2;-1;-2;0;-4;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4633
-1;-1;-2;-4;-4;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4633
-1;-1;1;0;0;0;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4683
-1;-1;-2;-1;-1;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4683
-1;0;-1;-2;-2;-1;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4912
-1;-4;0;-1;1;0;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4912
2;0;1;-2;-4;-2;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4982
0;2;-1;-1;2;0;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.4982
1;-2;1;1;0;0;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5431
1;3;2;5;6;2;1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5441
-3;-7;-1;-4;-1;-3;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5531
-1;7;2;-1;-1;-1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5531
-1;-5;-4;-2;-4;-2;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5541
-3;-4;-3;0;1;0;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5541
-1;5;-1;-2;-2;-2;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5740
1;-2;-2;-1;-2;-2;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5740
1;4;-1;-3;0;-1;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5750
2;-4;-1;-2;1;1;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.5750
-5;-4;-3;-5;-7;-5;-3;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6069
0;2;-1;0;2;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6069
-1;-5;1;-2;-2;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6069
-1;3;-2;-2;0;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6079
-1;-5;-3;-3;-1;-2;-2;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6349
-1;-8;-4;0;0;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6349
-1;0;-4;0;-1;-2;-2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6358
-2;-8;0;1;0;1;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6358
-3;-3;0;1;0;1;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6633
-4;-24;-8;-1;-1;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6633
5;11;6;3;-1;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6872
1;1;1;1;0;0;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6872
-5;-6;-5;-6;-5;-5;-4;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6892
0;7;3;-3;0;-1;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6892
3;-3;1;1;4;1;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6942
0;-2;-2;0;-1;0;2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6942
3;3;2;3;-1;2;1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6952
-1;2;0;0;1;-1;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.6952
1;2;1;-3;-1;-2;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7082
3;8;6;3;7;7;7;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7092
-7;-32;-8;-2;-10;-5;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7161
-1;-3;0;-3;-1;-2;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7161
4;26;7;4;1;0;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7411
-5;-22;-9;1;-1;0;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7411
-4;-3;-8;-2;0;-1;0;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7411
3;3;1;1;1;2;3;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7421
-2;-10;-2;-2;-5;-4;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7481
8;27;14;4;5;4;3;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7481
-5;-5;-7;-1;-3;-2;-4;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7491
-2;-10;-6;-4;-4;-4;-5;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7491
0;8;1;-3;-1;1;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7710
0;-6;2;2;-2;-1;1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7710
0;-3;-6;1;1;1;2;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7720
1;6;1;-1;0;-2;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7720
-1;7;1;-1;-2;-2;-3;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7989
-7;-11;-8;-6;-6;-7;-7;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.7989
3;-4;-3;1;3;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8219
6;25;12;5;3;2;2;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8219
2;14;7;0;1;2;0;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8513
-9;-19;-11;-7;-9;-5;-4;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8513
-1;3;1;1;0;0;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8593
-3;-12;-4;-1;-3;-2;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8593
1;-4;-1;3;1;0;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8732
4;27;5;-3;-1;0;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8732
-4;-11;-2;-1;-2;-2;-2;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8832
4;6;5;2;1;2;2;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8832
-3;-17;-8;-4;-4;0;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8902
1;-3;-3;0;2;1;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8902
6;19;13;4;4;1;1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8912
-8;-24;-5;-5;-4;-3;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8912
-2;-12;-11;-1;1;-1;1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8912
3;46;14;3;-1;-2;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8912
-12;-43;-19;-7;-3;-4;-4;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8972
12;39;21;7;2;4;3;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.8972
5;-6;-3;0;1;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9131
-11;-8;-7;-8;-7;-3;-4;-7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9131
-3;-18;-10;-1;-2;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9141
-4;-5;-3;2;-2;-3;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9141
1;8;4;-2;-4;-2;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9351
2;-3;-2;0;5;0;0;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9351
8;16;11;3;0;3;3;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9361
-5;-24;-14;-4;-2;0;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9361
-6;-14;-11;-5;-3;-2;-3;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9420
-2;0;0;-4;-3;-4;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9420
-3;-13;-6;-3;-2;0;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9650
7;12;9;5;2;2;4;7;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9650
-1;16;7;0;-1;-3;-2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9660
-10;-34;-23;-9;-10;-7;-6;-8;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:37.9670
3;16;9;2;7;1;0;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0183
3;14;7;-1;-2;2;2;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0183
-4;1;-9;-3;-5;-4;-4;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0203
0;-13;4;7;10;5;3;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0203
4;12;7;2;0;-1;-1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0203
-2;-3;-6;-5;-6;-5;-2;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0203
3;20;10;-1;5;1;4;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0263
-4;-17;-15;-5;-2;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0263
-1;-1;4;3;-7;-2;0;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0273
-7;-16;-6;-1;3;-2;-2;-5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0273
3;-1;-3;-6;2;3;3;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0283
2;17;8;0;0;-1;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0283
3;11;2;-5;0;1;0;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0393
-9;-32;-24;-7;-6;-6;-9;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0395
3;-3;2;4;0;2;-1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0539
4;-2;4;-1;-1;1;2;4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0539
-4;-6;-2;0;1;-2;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0619
3;14;8;3;-1;0;1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0619
-6;-18;-11;-1;-2;-5;-5;-6;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0699
3;0;2;1;4;3;1;2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0699
-5;-6;-6;-7;-7;-4;-6;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0709
4;11;6;2;4;3;2;5;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0709
-5;-14;-6;1;0;0;-1;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0838
-1;4;2;-4;-10;-6;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0838
2;14;9;4;6;2;-1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0848
1;-3;-8;-4;-3;1;2;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.0848
1;4;6;4;2;1;-1;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1073
2;-5;1;4;-1;0;1;1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1073
1;14;0;-4;-5;-1;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1083
0;-5;-1;-2;1;1;-2;-4;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1083
-4;-11;-10;-6;-6;-3;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1372
-1;4;1;1;2;-2;-1;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1372
-2;0;-2;1;-3;-4;-2;0;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1382
-1;10;5;1;4;-2;-1;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1382
1;-1;3;1;1;5;6;3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1591
-1;-2;0;0;1;0;-1;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1591
-2;-8;-3;-4;-4;-1;0;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1601
-3;2;-2;-2;-2;-2;-3;-2;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1601
-4;-5;-6;-4;-4;-3;-3;-3;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1671
-1;10;3;1;3;2;-2;-1;527e8489-e632-4bd1-8b6f-ff715663da3a;2025-05-06 13:16:38.1671
