ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.5846;51;None;;;;0.1359097;0.7248269;0.00796032;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.5955;52;None;;;;0.1377955;0.7262098;0.007746696;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6070;53;None;;;;0.1396005;0.7278408;0.007680178;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6180;54;None;;;;0.1411296;0.7296022;0.007679701;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6289;55;None;;;;0.1429631;0.7313712;0.007435799;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6399;56;None;;;;0.1447507;0.7331706;0.007039785;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6509;57;None;;;;0.146271;0.734868;0.006467581;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6619;58;None;;;;0.1482654;0.7367115;0.005861044;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6738;59;None;;;;0.1503113;0.7384522;0.00526619;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6848;60;None;;;;0.1522621;0.7401417;0.004329205;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.6958;61;None;;;;0.154215;0.742082;0.003022432;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7088;62;None;;;;0.156392;0.743997;0.001792669;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7207;63;None;;;;0.1582114;0.7457308;0.0003044605;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7332;64;None;;;;0.1601564;0.7477103;-0.001106262;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7452;65;None;;;;0.1619252;0.7491302;-0.002668858;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7571;66;None;;;;0.163219;0.7501732;-0.003865004;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7681;67;None;;;;0.164545;0.7509639;-0.004776239;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7791;68;None;;;;0.165462;0.7516122;-0.005690813;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.7900;69;None;;;;0.1666037;0.7524986;-0.006942749;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8020;70;None;;;;0.1669214;0.7531314;-0.007847309;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8130;71;None;;;;0.1669918;0.7537366;-0.008655787;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8239;72;None;;;;0.1672782;0.7541244;-0.009631872;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8354;73;None;;;;0.1672103;0.7551781;-0.01022792;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8464;74;None;;;;0.1676562;0.7554301;-0.01122189;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8574;75;None;;;;0.1674843;0.7562315;-0.01119637;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8693;76;None;;;;0.1672802;0.7566597;-0.01147604;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8803;77;None;;;;0.1671464;0.7569439;-0.01205373;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.8913;78;None;;;;0.1665914;0.7581365;-0.01119304;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9032;79;None;;;;0.1660821;0.7585096;-0.0114944;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9132;80;None;;;;0.1654334;0.7586943;-0.01183081;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9243;81;None;;;;0.164549;0.7596817;-0.0108726;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9352;82;None;;;;0.1636005;0.7597358;-0.01067758;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9462;83;None;;;;0.1631217;0.759486;-0.01090002;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9582;84;None;;;;0.1621861;0.7601314;-0.009371042;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9692;85;None;;;;0.1612559;0.7601507;-0.009003401;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9811;86;None;;;;0.1602503;0.7602179;-0.008689404;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:56.9921;87;None;;;;0.1592914;0.7608372;-0.008035421;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0031;88;None;;;;0.1583488;0.7609051;-0.007913351;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0140;89;None;;;;0.157545;0.7608191;-0.007998466;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0250;90;None;;;;0.1567231;0.761248;-0.007255793;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0365;91;None;;;;0.155967;0.7612332;-0.007013083;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0475;92;None;;;;0.1553275;0.7612344;-0.006713629;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0594;93;None;;;;0.1546571;0.7616522;-0.00544405;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0704;94;None;;;;0.1541036;0.7616067;-0.004964352;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0814;95;None;;;;0.1535921;0.7616156;-0.004508018;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.0923;96;None;;;;0.1532202;0.7621248;-0.00366807;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1033;97;None;;;;0.1529395;0.7622479;-0.003319979;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1143;98;None;;;;0.1524238;0.762376;-0.002906084;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1262;99;None;;;;0.1522692;0.7629604;-0.001583576;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1367;100;None;;;;0.1521336;0.7632924;-0.0008077621;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1487;101;None;;;;0.1521244;0.7635535;-0.0001018047;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1597;102;None;;;;0.1521331;0.7644334;0.001254797;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1706;103;None;;;;0.1521295;0.7648724;0.001964092;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1826;104;None;;;;0.1523302;0.7654016;0.002578497;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.1936;105;None;;;;0.1523733;0.7664168;0.003295898;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2045;106;None;;;;0.1524161;0.7669202;0.003763437;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2155;107;None;;;;0.1527463;0.7673411;0.004091024;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2265;108;None;;;;0.1529464;0.7680395;0.005132914;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2380;109;None;;;;0.1531786;0.7683365;0.005658388;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2489;110;None;;;;0.153703;0.7685596;0.006211281;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2599;111;None;;;;0.15397;0.7690736;0.007021189;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2709;112;None;;;;0.154237;0.7692312;0.007574797;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2828;113;None;;;;0.1546063;0.7693446;0.008101702;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.2938;114;None;;;;0.1547745;0.7696655;0.008650541;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3048;115;None;;;;0.1549097;0.7696395;0.008806467;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3157;116;None;;;;0.1549875;0.7696468;0.009021759;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3267;117;None;;;;0.1550879;0.7697277;0.009508371;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3382;118;None;;;;0.1551605;0.7695763;0.009520769;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3492;119;None;;;;0.1553637;0.7694098;0.009443045;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3601;120;None;;;;0.1553567;0.7690699;0.009447336;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3721;121;None;;;;0.1553211;0.768833;0.009428024;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3831;122;None;;;;0.1556518;0.7686168;0.009458303;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.3940;123;None;;;;0.1556375;0.7686198;0.009857893;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4050;124;None;;;;0.1556489;0.7683126;0.009973526;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4160;125;None;;;;0.1560248;0.7679747;0.01013374;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4270;126;None;;;;0.1560881;0.7677581;0.01056433;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4389;127;None;;;;0.1561956;0.7675083;0.01092696;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4499;128;None;;;;0.156419;0.767553;0.01164865;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4609;129;None;;;;0.1566398;0.7677053;0.01246214;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4718;130;None;;;;0.156844;0.767748;0.0129602;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4828;131;None;;;;0.1568609;0.7681915;0.01384044;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.4948;132;None;;;;0.1571905;0.76862;0.0149467;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5058;133;None;;;;0.1574995;0.7688373;0.01545453;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5167;134;None;;;;0.1579519;0.76919;0.0160954;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5277;135;None;;;;0.1583098;0.7697543;0.01719451;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5387;136;None;;;;0.1585988;0.7699796;0.01760983;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5506;137;None;;;;0.1589424;0.7704028;0.01823902;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5616;138;None;;;;0.1591848;0.7706499;0.01900268;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5726;139;None;;;;0.1593509;0.770852;0.01933551;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5835;140;None;;;;0.1596705;0.7711267;0.01970983;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.5955;141;None;;;;0.1596471;0.7716088;0.02019787;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6065;142;None;;;;0.1596636;0.7717087;0.0201931;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6175;143;None;;;;0.1598454;0.7718824;0.02019453;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6284;144;None;;;;0.15972;0.7721503;0.02025294;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6394;145;None;;;;0.1595782;0.7720478;0.02011728;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6514;146;None;;;;0.1594398;0.7719923;0.02019262;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6623;147;None;;;;0.1593519;0.7719398;0.02038622;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6733;148;None;;;;0.1592238;0.7716469;0.02024961;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6853;149;None;;;;0.1592295;0.7715396;0.02017689;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.6952;150;None;;;;0.1590866;0.7715495;0.02025819;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7072;151;None;;;;0.1589483;0.7714255;0.01996636;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7182;152;None;;;;0.1591376;0.7713078;0.01968312;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7292;153;None;;;;0.15918;0.7715399;0.0196166;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7401;154;None;;;;0.1592748;0.7715142;0.01956916;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7521;155;None;;;;0.1594594;0.7716805;0.01992869;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7621;156;None;;;;0.1597781;0.772212;0.02049279;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7740;157;None;;;;0.1600265;0.7724867;0.02093649;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7850;158;None;;;;0.1601844;0.7734171;0.02206612;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.7960;159;None;;;;0.1604669;0.7738869;0.02259517;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.8069;160;None;;;;0.1607828;0.7743391;0.02308607;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.8189;161;None;;;;0.1609702;0.7752956;0.02416897;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.8299;162;None;;;;0.1612937;0.7758394;0.02488256;flexion;0;;Moving to rest position;
64d9d44a-caf1-412c-86db-c2b22d0f6e23;2025-05-06 13:20:57.8409;163;None;;;;0.1616352;0.7763065;0.02551794;flexion;0;;Moving to rest position;
