ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5109;51;None;;;;0.1690191;0.7038672;0.04506183;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5219;52;None;;;;0.1689613;0.7041135;0.04508233;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5334;53;None;;;;0.1690384;0.7042264;0.04478049;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5444;54;None;;;;0.1692068;0.7042761;0.04438138;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5553;55;None;;;;0.169366;0.7045768;0.04471517;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5663;56;None;;;;0.1696563;0.704617;0.04439378;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5773;57;None;;;;0.1700424;0.7043377;0.0436666;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5892;58;None;;;;0.1703794;0.7045776;0.04300427;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6002;59;None;;;;0.1707327;0.7042875;0.04193568;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6112;60;None;;;;0.1709965;0.7039185;0.04051042;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6222;61;None;;;;0.1711924;0.7038832;0.03947449;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6346;62;None;;;;0.171277;0.7035758;0.03769827;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6466;63;None;;;;0.1716697;0.7030443;0.03564787;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6586;64;None;;;;0.1717684;0.7031562;0.0346694;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6715;65;None;;;;0.1720234;0.7029148;0.03338051;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6825;66;None;;;;0.1722602;0.7031033;0.03300595;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6945;67;None;;;;0.1725472;0.70297;0.03213954;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7055;68;None;;;;0.172932;0.7025112;0.03091717;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7165;69;None;;;;0.1732494;0.7028507;0.03005362;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7275;70;None;;;;0.1736295;0.702637;0.02906609;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7385;71;None;;;;0.1741651;0.7020719;0.02770758;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7495;72;None;;;;0.1746882;0.7021292;0.02703333;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7614;73;None;;;;0.1753432;0.7016513;0.0261333;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7724;74;None;;;;0.1758206;0.7007756;0.02493024;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7844;75;None;;;;0.1764255;0.7003144;0.02452254;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7953;76;None;;;;0.1770109;0.6997129;0.02387857;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8063;77;None;;;;0.1777706;0.6986184;0.02291894;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8173;78;None;;;;0.1782976;0.6981643;0.02247524;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8282;79;None;;;;0.1789384;0.6971627;0.02185893;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8397;80;None;;;;0.1796432;0.6958306;0.02086616;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8507;81;None;;;;0.1802056;0.6950065;0.02039957;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8617;82;None;;;;0.1806004;0.6939398;0.01966715;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8726;83;None;;;;0.1807488;0.6928445;0.01870966;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8846;84;None;;;;0.1809167;0.6923981;0.01828814;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8956;85;None;;;;0.1811262;0.6914619;0.01729012;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9075;86;None;;;;0.1815629;0.6901833;0.01596522;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9185;87;None;;;;0.1817773;0.6894689;0.01573396;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9295;88;None;;;;0.1819629;0.6884365;0.01506734;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9410;89;None;;;;0.1822128;0.6872627;0.01426625;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9519;90;None;;;;0.1822905;0.6866561;0.01457238;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9629;91;None;;;;0.1823317;0.6857408;0.01418281;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9739;92;None;;;;0.1823181;0.684621;0.01354289;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9858;93;None;;;;0.18233;0.6840233;0.01360631;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9968;94;None;;;;0.1822931;0.6831554;0.01320291;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0073;95;None;;;;0.1824596;0.6819764;0.01252174;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0192;96;None;;;;0.1823911;0.6812755;0.01278615;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0302;97;None;;;;0.1823055;0.6804912;0.01267242;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0412;98;None;;;;0.1822156;0.6795136;0.01221037;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0522;99;None;;;;0.1819799;0.6792099;0.01238775;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0631;100;None;;;;0.181759;0.6786681;0.01195693;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0751;101;None;;;;0.1814324;0.6781629;0.01115513;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0861;102;None;;;;0.1811397;0.6781025;0.01137805;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0970;103;None;;;;0.1809991;0.6779348;0.01101089;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1080;104;None;;;;0.1809463;0.6776913;0.01057339;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1190;105;None;;;;0.1808316;0.6778227;0.01065683;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1300;106;None;;;;0.1808279;0.6777731;0.01038504;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1419;107;None;;;;0.1807823;0.6779094;0.01013899;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1529;108;None;;;;0.1806193;0.6784332;0.01034117;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1639;109;None;;;;0.1804198;0.6787889;0.01017952;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1748;110;None;;;;0.1801125;0.6789603;0.009836435;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1858;111;None;;;;0.1800086;0.6797464;0.01018977;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1968;112;None;;;;0.1800607;0.6803203;0.01038766;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2078;113;None;;;;0.180237;0.6807545;0.01043963;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2192;114;None;;;;0.1804338;0.6818173;0.01123309;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2312;115;None;;;;0.1806356;0.6825225;0.0115025;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2422;116;None;;;;0.1809134;0.6830865;0.01147342;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2532;117;None;;;;0.181017;0.6842833;0.01193762;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2641;118;None;;;;0.1810611;0.6851302;0.01224923;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2751;119;None;;;;0.1811077;0.6859342;0.01262403;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2891;120;None;;;;0.1811172;0.6868417;0.01327038;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2940;121;None;;;;0.181125;0.6872815;0.01363969;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3050;122;None;;;;0.1812419;0.6877697;0.01423717;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3160;123;None;;;;0.1812968;0.688493;0.01530623;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3270;124;None;;;;0.181295;0.6893706;0.01664543;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3374;125;None;;;;0.181533;0.6895081;0.01708508;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3494;126;None;;;;0.1814911;0.6905671;0.01830697;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3604;127;None;;;;0.1814268;0.691223;0.01928329;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3713;128;None;;;;0.1813914;0.6915116;0.01968455;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3823;129;None;;;;0.1811652;0.6926328;0.02093267;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3933;130;None;;;;0.1810044;0.6933129;0.0218811;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4048;131;None;;;;0.1810702;0.6935929;0.02238059;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4157;132;None;;;;0.18093;0.6944562;0.02347732;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4277;133;None;;;;0.1808002;0.6950864;0.0243156;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4387;134;None;;;;0.1807248;0.6953514;0.02461457;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4496;135;None;;;;0.1805003;0.6961414;0.02543139;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4606;136;None;;;;0.1802804;0.696713;0.02594399;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4716;137;None;;;;0.1803479;0.6969422;0.02599478;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4826;138;None;;;;0.1801811;0.6974908;0.0263648;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4945;139;None;;;;0.1800582;0.6980962;0.02735615;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5055;140;None;;;;0.1800618;0.6984419;0.02748489;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5165;141;None;;;;0.1801002;0.6989361;0.02798414;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5274;142;None;;;;0.1801273;0.6994052;0.02804184;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5389;143;None;;;;0.1798756;0.6995753;0.02761698;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5504;144;None;;;;0.1798441;0.7002165;0.02774906;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5614;145;None;;;;0.1798079;0.7006125;0.02756023;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5723;146;None;;;;0.1798263;0.7005658;0.02667737;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5833;147;None;;;;0.179627;0.7010168;0.02640033;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5953;148;None;;;;0.1794478;0.7011906;0.02588058;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6063;149;None;;;;0.1792222;0.7009821;0.02493501;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6172;150;None;;;;0.1790512;0.701077;0.02453089;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6282;151;None;;;;0.1789441;0.7009711;0.02393532;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6392;152;None;;;;0.1788729;0.7005585;0.02298641;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6502;153;None;;;;0.1787352;0.7006838;0.02260733;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6621;154;None;;;;0.1785727;0.700601;0.02203345;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6731;155;None;;;;0.1784106;0.7001398;0.02101207;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6841;156;None;;;;0.1781392;0.7004831;0.02083778;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6950;157;None;;;;0.1779153;0.7003734;0.02037549;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7060;158;None;;;;0.1778611;0.6998042;0.01933932;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7170;159;None;;;;0.1775456;0.6999884;0.01940632;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7289;160;None;;;;0.1771583;0.6998321;0.01908588;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7409;161;None;;;;0.1767415;0.6993181;0.0184598;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7519;162;None;;;;0.1761567;0.6993535;0.01862168;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7639;163;None;;;;0.1755014;0.6990945;0.01837492;flexion;0;;Moving to rest position;
f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.7748;164;None;;;;0.1747939;0.6984601;0.01774526;flexion;0;;Moving to rest position;
