ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8214;62;None;;;;0.2024805;0.6438763;0.06611943;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8334;63;None;;;;0.2031446;0.6435248;0.06474423;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8443;64;None;;;;0.2037894;0.6430856;0.06334186;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8563;65;None;;;;0.2042463;0.6427122;0.06196904;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8668;66;None;;;;0.2047762;0.6426666;0.06066895;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8787;67;None;;;;0.2052186;0.6423717;0.05934215;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.8907;68;None;;;;0.2059269;0.6419291;0.0579288;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9017;69;None;;;;0.2064178;0.6412305;0.05681515;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9127;70;None;;;;0.2068498;0.6406969;0.05560279;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9246;71;None;;;;0.2075019;0.6400409;0.0541842;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9356;72;None;;;;0.2076263;0.6393837;0.05261612;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9476;73;None;;;;0.2075125;0.6388497;0.05136561;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9595;74;None;;;;0.2076573;0.6382241;0.04995155;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9710;75;None;;;;0.2072304;0.6379774;0.04877377;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9820;76;None;;;;0.2071045;0.637525;0.04747891;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:21.9939;77;None;;;;0.2068289;0.6373932;0.04648519;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0049;78;None;;;;0.2067248;0.6375015;0.04564428;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0159;79;None;;;;0.2066454;0.6378794;0.0449276;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0279;80;None;;;;0.2066829;0.6384752;0.04420948;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0378;81;None;;;;0.2067097;0.6390498;0.04358554;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0498;82;None;;;;0.2066033;0.6398859;0.04303741;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0608;83;None;;;;0.2067551;0.6407621;0.04267311;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0722;84;None;;;;0.2069523;0.6416726;0.04227853;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0832;85;None;;;;0.2071189;0.6427392;0.04196453;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.0952;86;None;;;;0.2074801;0.6439337;0.04191828;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1062;87;None;;;;0.2078387;0.645067;0.04166079;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1171;88;None;;;;0.208157;0.6461678;0.04129148;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1281;89;None;;;;0.2084456;0.6470457;0.04106903;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1391;90;None;;;;0.208712;0.6481627;0.04087424;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1510;91;None;;;;0.2090425;0.6491004;0.04045558;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1615;92;None;;;;0.209326;0.6499605;0.04020786;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1735;93;None;;;;0.2095712;0.6510228;0.03995347;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1844;94;None;;;;0.2098835;0.6518819;0.03939223;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.1954;95;None;;;;0.209972;0.6531838;0.03894615;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2064;96;None;;;;0.209891;0.6543132;0.03867269;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2174;97;None;;;;0.2098079;0.6552192;0.03816009;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2283;98;None;;;;0.2096445;0.6564132;0.0379467;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2403;99;None;;;;0.2095667;0.6573943;0.0379343;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2513;100;None;;;;0.2098323;0.6580862;0.03753185;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2618;101;None;;;;0.2097894;0.6592563;0.03774571;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2737;102;None;;;;0.2097456;0.6603113;0.03778005;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2847;103;None;;;;0.2097621;0.6612397;0.03763437;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.2957;104;None;;;;0.2097417;0.6623086;0.0372355;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3076;105;None;;;;0.2097216;0.6633476;0.03694606;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3176;106;None;;;;0.2098216;0.6640919;0.03632402;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3296;107;None;;;;0.2097332;0.6650476;0.03613448;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3405;108;None;;;;0.2095872;0.6658663;0.03585792;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3515;109;None;;;;0.2095318;0.6662595;0.03529191;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3630;110;None;;;;0.2091472;0.6668762;0.03521919;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3740;111;None;;;;0.2088033;0.6670756;0.03508663;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3849;112;None;;;;0.2085311;0.6669915;0.03475308;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.3959;113;None;;;;0.2081617;0.6673609;0.03495002;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4079;114;None;;;;0.2076669;0.6672896;0.03491974;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4188;115;None;;;;0.2070157;0.6667956;0.03469539;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4298;116;None;;;;0.2064236;0.6668564;0.03444099;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4408;117;None;;;;0.2057946;0.6662668;0.03422809;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4517;118;None;;;;0.2053445;0.6653811;0.03369236;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4632;119;None;;;;0.204794;0.6645989;0.03333497;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4742;120;None;;;;0.2041296;0.6637285;0.03289747;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4852;121;None;;;;0.2035534;0.6626172;0.03224397;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.4971;122;None;;;;0.2027985;0.6617382;0.03166509;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5081;123;None;;;;0.2019165;0.6609628;0.03113484;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5191;124;None;;;;0.201075;0.6600649;0.03037834;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5300;125;None;;;;0.2000563;0.6594887;0.03016663;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5420;126;None;;;;0.1991156;0.6589285;0.02940631;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5530;127;None;;;;0.1982924;0.6582919;0.02840972;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5635;128;None;;;;0.1974403;0.6581637;0.02794409;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5754;129;None;;;;0.1966555;0.6579895;0.02718568;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5864;130;None;;;;0.1957274;0.6578823;0.0265305;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.5974;131;None;;;;0.1950133;0.6579965;0.02643228;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6083;132;None;;;;0.194441;0.6582395;0.02610183;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6193;133;None;;;;0.1938515;0.6584425;0.02563167;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6313;134;None;;;;0.193404;0.658836;0.02591991;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6423;135;None;;;;0.192989;0.6594501;0.02589202;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6532;136;None;;;;0.1925672;0.6602521;0.02595091;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6647;137;None;;;;0.1923268;0.6613915;0.02627039;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6757;138;None;;;;0.1921132;0.6623456;0.02652431;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6866;139;None;;;;0.1921094;0.6631837;0.02666259;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.6976;140;None;;;;0.1922028;0.6643945;0.02743983;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7086;141;None;;;;0.1923531;0.6655711;0.02820992;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7205;142;None;;;;0.1922748;0.6666723;0.02886081;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7315;143;None;;;;0.1923988;0.667888;0.0296886;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7425;144;None;;;;0.1926077;0.6693201;0.03081512;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7545;145;None;;;;0.1931576;0.6704566;0.03159881;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7649;146;None;;;;0.1935392;0.6722242;0.0326612;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7759;147;None;;;;0.1939446;0.6737721;0.0338316;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7879;148;None;;;;0.1947813;0.674976;0.03451514;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.7988;149;None;;;;0.1952023;0.676718;0.0357461;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8098;150;None;;;;0.1956198;0.6783012;0.03689122;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8208;151;None;;;;0.1958738;0.6795722;0.03763103;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8318;152;None;;;;0.196135;0.6811811;0.03863883;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8437;153;None;;;;0.1963477;0.6826658;0.03975821;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8547;154;None;;;;0.196903;0.683591;0.04023767;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8652;155;None;;;;0.1969306;0.6851205;0.04189801;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8767;156;None;;;;0.1969542;0.6862991;0.04304075;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8876;157;None;;;;0.1972541;0.6870143;0.0436368;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.8986;158;None;;;;0.1971843;0.6882042;0.04507279;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.9096;159;None;;;;0.1970821;0.6889378;0.04609895;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.9216;160;None;;;;0.1970546;0.6892214;0.04660654;extension;0;;Moving to rest position;
ad25ab0e-a64e-49ed-bac1-79c70d20ef5a;2025-05-09 10:56:22.9325;161;None;;;;0.1968513;0.6901914;0.04793406;extension;0;;Moving to rest position;
