ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.1978;68;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2088;69;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2198;70;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2317;71;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2427;72;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2537;73;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2656;74;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2766;75;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2871;76;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.2990;77;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3100;78;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3210;79;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3330;80;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3439;81;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3549;82;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3669;83;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3778;84;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.3883;85;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4003;86;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4112;87;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4222;88;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4332;89;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4442;90;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4551;91;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4671;92;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4781;93;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.4895;94;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5015;95;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5125;96;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5225;97;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5335;98;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5449;99;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5569;100;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5674;101;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5784;102;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.5903;103;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6013;104;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6123;105;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6232;106;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6342;107;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6452;108;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6571;109;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6681;110;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6791;111;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.6906;112;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7015;113;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7125;114;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7235;115;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7344;116;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7464;117;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7574;118;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7684;119;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7793;120;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.7908;121;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8018;122;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8127;123;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8237;124;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8357;125;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8467;126;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8576;127;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8686;128;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8796;129;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.8910;130;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9020;131;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9140;132;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9250;133;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9359;134;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9469;135;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9589;136;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9698;137;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9808;138;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:54.9923;139;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0023;140;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0142;141;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0252;142;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0362;143;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0481;144;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0591;145;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0701;146;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0811;147;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.0930;148;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1030;149;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1150;150;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1259;151;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1374;152;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1484;153;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1604;154;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1703;155;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1823;156;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.1933;157;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2043;158;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2152;159;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2262;160;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2372;161;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2491;162;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2601;163;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2711;164;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2820;165;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.2935;166;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3045;167;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3165;168;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3264;169;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3374;170;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3494;171;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3603;172;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3713;173;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3833;174;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.3948;175;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4047;176;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4167;177;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4267;178;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4386;179;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4496;180;None;;;;0;0;0;fist;0;;Moving to rest position;
912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:52:55.4606;181;None;;;;0;0;0;fist;0;;Moving to rest position;
