ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.8886;28;None;;;;0.2512695;0.6933931;0.009753704;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.8996;29;None;;;;0.2512804;0.6934813;0.009792686;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9106;30;None;;;;0.2513002;0.6934663;0.009815931;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9215;31;None;;;;0.2511965;0.6933936;0.009813905;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9335;32;None;;;;0.2511671;0.693545;0.009699225;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9445;33;None;;;;0.2511696;0.6935537;0.009703517;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9554;34;None;;;;0.2510682;0.69354;0.009718537;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9664;35;None;;;;0.2510206;0.6937941;0.009741068;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9774;36;None;;;;0.2510024;0.693825;0.009746313;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:50.9893;37;None;;;;0.2512518;0.6938103;0.009660602;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0003;38;None;;;;0.2512625;0.6938273;0.009798408;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0113;39;None;;;;0.251258;0.6938653;0.009818912;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0223;40;None;;;;0.2511817;0.6938846;0.009873867;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0332;41;None;;;;0.2511845;0.693996;0.01012492;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0442;42;None;;;;0.2511906;0.6939991;0.0101608;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0562;43;None;;;;0.2511809;0.6939847;0.01016974;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0671;44;None;;;;0.2511882;0.6941977;0.01029539;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0781;45;None;;;;0.2512131;0.6942199;0.01032007;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.0891;46;None;;;;0.2511742;0.6943072;0.01040804;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1000;47;None;;;;0.2511916;0.6943883;0.01040399;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1120;48;None;;;;0.2512138;0.6944201;0.01040947;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1230;49;None;;;;0.2513621;0.6944563;0.01038706;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1340;50;None;;;;0.2514128;0.6944889;0.01069236;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1449;51;None;;;;0.2514421;0.6945223;0.01070654;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1569;52;None;;;;0.251478;0.6945331;0.01069629;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1679;53;None;;;;0.2514837;0.6947496;0.01067424;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1788;54;None;;;;0.251498;0.6947799;0.01066935;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.1898;55;None;;;;0.2511772;0.6947705;0.01066995;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2008;56;None;;;;0.2511519;0.6948282;0.01087117;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2123;57;None;;;;0.2511123;0.6948535;0.01088536;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2237;58;None;;;;0.2510636;0.6948651;0.01089847;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2348;59;None;;;;0.2510355;0.6949819;0.01110697;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2467;60;None;;;;0.2510032;0.6950159;0.0111655;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2597;61;None;;;;0.2510271;0.6949445;0.01109433;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2707;62;None;;;;0.2509881;0.6950867;0.011127;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2826;63;None;;;;0.2509627;0.695104;0.01117468;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.2956;64;None;;;;0.2511097;0.6950861;0.01115024;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3066;65;None;;;;0.2510936;0.6951795;0.01125526;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3175;66;None;;;;0.2512705;0.6951605;0.0112226;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3285;67;None;;;;0.2512768;0.6951851;0.0112493;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3395;68;None;;;;0.2512995;0.6952317;0.01153374;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3514;69;None;;;;0.2511933;0.695249;0.01158345;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3624;70;None;;;;0.2511864;0.6952622;0.0116272;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3734;71;None;;;;0.2511941;0.6952602;0.01172352;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3844;72;None;;;;0.2512122;0.6952535;0.01175153;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.3963;73;None;;;;0.2511746;0.6954427;0.01171029;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4068;74;None;;;;0.2511675;0.6954753;0.01175034;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4178;75;None;;;;0.2511845;0.6955084;0.01178288;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4297;76;None;;;;0.251157;0.6956773;0.01175559;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4407;77;None;;;;0.2511495;0.6957172;0.01177371;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4517;78;None;;;;0.2509996;0.6957222;0.01180232;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4627;79;None;;;;0.2509825;0.6957756;0.01185727;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4736;80;None;;;;0.2509697;0.6958023;0.01187027;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4856;81;None;;;;0.250957;0.6958523;0.01190567;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.4966;82;None;;;;0.2509528;0.6959579;0.01208675;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5080;83;None;;;;0.2509415;0.6959951;0.0121119;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5190;84;None;;;;0.2508773;0.6960785;0.0122062;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5300;85;None;;;;0.250882;0.6960331;0.01248896;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5409;86;None;;;;0.2508777;0.6960481;0.01253116;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5539;87;None;;;;0.2507924;0.696118;0.01263285;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5639;88;None;;;;0.2507649;0.696269;0.01259124;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5749;89;None;;;;0.25075;0.6963097;0.01260722;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5868;90;None;;;;0.2508166;0.696261;0.01253211;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.5978;91;None;;;;0.2508088;0.6963245;0.0125457;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6083;92;None;;;;0.2508029;0.6963645;0.01255882;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6202;93;None;;;;0.2507488;0.6964073;0.01259971;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6312;94;None;;;;0.2507513;0.6964724;0.01296854;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6422;95;None;;;;0.2507214;0.6965096;0.013026;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6542;96;None;;;;0.2506585;0.6965142;0.01304698;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6641;97;None;;;;0.2506165;0.6965724;0.01321816;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6761;98;None;;;;0.2505693;0.696586;0.01325619;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6871;99;None;;;;0.2504267;0.6965768;0.01326835;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.6980;100;None;;;;0.2503558;0.6966708;0.01323092;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7095;101;None;;;;0.2502946;0.6966712;0.01323283;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7205;102;None;;;;0.2504772;0.6965381;0.01305497;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7314;103;None;;;;0.2504748;0.6965129;0.01319587;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7434;104;None;;;;0.2504644;0.6965193;0.0132097;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7544;105;None;;;;0.250614;0.6964091;0.01306856;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7654;106;None;;;;0.2506016;0.696677;0.01308644;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7773;107;None;;;;0.2506024;0.6967357;0.01311195;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7873;108;None;;;;0.2505565;0.6967918;0.01315117;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.7983;109;None;;;;0.25058;0.6968224;0.01338053;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8107;110;None;;;;0.2505992;0.6968464;0.0134263;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8207;111;None;;;;0.2506832;0.6967069;0.01328635;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8317;112;None;;;;0.250712;0.6968056;0.01323783;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8437;113;None;;;;0.2507631;0.6967924;0.01321876;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8546;114;None;;;;0.2505564;0.6966354;0.01305974;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8656;115;None;;;;0.2506171;0.6965168;0.01308143;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8786;116;None;;;;0.250654;0.6964762;0.01301765;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8885;117;None;;;;0.2506983;0.6963856;0.01285088;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.8985;118;None;;;;0.2507744;0.6962838;0.01293826;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9110;119;None;;;;0.2508595;0.6962309;0.01287472;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9210;120;None;;;;0.2510737;0.6960129;0.01261532;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9329;121;None;;;;0.2511787;0.6960396;0.01249397;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9439;122;None;;;;0.2512942;0.6960232;0.01245964;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9549;123;None;;;;0.2515847;0.6959518;0.01235032;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9658;124;None;;;;0.2517506;0.6958796;0.01247084;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9778;125;None;;;;0.2519041;0.6958801;0.01251566;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9888;126;None;;;;0.2520244;0.6958402;0.01251912;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:51.9997;127;None;;;;0.2521734;0.6958619;0.01226091;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0112;128;None;;;;0.252342;0.6958789;0.01231027;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0222;129;None;;;;0.2525323;0.6958184;0.01227105;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0332;130;None;;;;0.2527137;0.6958961;0.01267147;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0451;131;None;;;;0.2528658;0.6958907;0.01271868;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0551;132;None;;;;0.253036;0.6957324;0.01260424;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0661;133;None;;;;0.2531403;0.6958122;0.01268876;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0780;134;None;;;;0.2532545;0.6958069;0.01270092;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.0890;135;None;;;;0.253268;0.695578;0.01247919;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1000;136;None;;;;0.253288;0.6957687;0.0124476;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1115;137;None;;;;0.2533364;0.6957816;0.01242185;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1224;138;None;;;;0.2533787;0.6956244;0.01220703;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1334;139;None;;;;0.2533827;0.6957405;0.01227355;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1454;140;None;;;;0.2533975;0.6957837;0.01225626;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1563;141;None;;;;0.2533625;0.6956985;0.01214314;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1673;142;None;;;;0.253369;0.695734;0.01223385;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1783;143;None;;;;0.2533697;0.6957557;0.01227343;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.1893;144;None;;;;0.2536023;0.6956978;0.01220083;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2002;145;None;;;;0.2536395;0.6957712;0.01237357;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2122;146;None;;;;0.253669;0.6958004;0.01243901;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2232;147;None;;;;0.2536157;0.6957215;0.01238167;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2341;148;None;;;;0.2536074;0.6959006;0.01244366;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2451;149;None;;;;0.2535969;0.695959;0.01246893;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2561;150;None;;;;0.2535029;0.6958414;0.01232946;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2681;151;None;;;;0.2534738;0.6959269;0.01239026;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2790;152;None;;;;0.2534273;0.6959722;0.01241338;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.2900;153;None;;;;0.2534938;0.6956887;0.01206911;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.3010;154;None;;;;0.2534329;0.6957206;0.01220226;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.3129;155;None;;;;0.2533719;0.6957457;0.01225162;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.3239;156;None;;;;0.2533306;0.6955194;0.01209152;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.3349;157;None;;;;0.2532542;0.6954792;0.01233304;extension;0;;Moving to rest position;
fbe8a22f-cb2a-407a-aa3e-1c4ddffa86c2;2025-05-06 15:09:52.3458;158;None;;;;0.2531598;0.6954774;0.01245725;extension;0;;Moving to rest position;
