ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.4530;32;None;;;;0.138086;0.7005364;0.09262085;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.4649;33;None;;;;0.1380602;0.7006249;0.09242225;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.4759;34;None;;;;0.1380206;0.7008661;0.09227777;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.4869;35;None;;;;0.1381801;0.7011229;0.09212446;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.4979;36;None;;;;0.1381919;0.7012465;0.09164739;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5088;37;None;;;;0.1381863;0.7014284;0.09135866;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5208;38;None;;;;0.1382415;0.7016145;0.09104419;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5318;39;None;;;;0.1382492;0.7016425;0.09078431;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5428;40;None;;;;0.1382766;0.7016802;0.09039497;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5537;41;None;;;;0.1382473;0.7019066;0.09019732;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5647;42;None;;;;0.1382504;0.7016834;0.08971882;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5767;43;None;;;;0.1382175;0.7017751;0.08930755;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5876;44;None;;;;0.1382219;0.7019303;0.08885527;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.5986;45;None;;;;0.1382097;0.7020272;0.0882616;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6096;46;None;;;;0.1382158;0.7022668;0.08779025;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6215;47;None;;;;0.1379164;0.7026923;0.08745956;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6320;48;None;;;;0.1380439;0.7029569;0.0863061;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6430;49;None;;;;0.138114;0.7032146;0.08578658;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6540;50;None;;;;0.1383949;0.7033798;0.08517385;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6659;51;None;;;;0.138665;0.7034488;0.08417869;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6769;52;None;;;;0.1389056;0.7036247;0.08361721;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6879;53;None;;;;0.1390191;0.7038615;0.0830934;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.6988;54;None;;;;0.1393961;0.7038407;0.08228731;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7108;55;None;;;;0.1397289;0.7040646;0.08162665;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7218;56;None;;;;0.1402544;0.7043864;0.08092928;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7323;57;None;;;;0.1407732;0.7044287;0.07989359;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7432;58;None;;;;0.1412889;0.7047662;0.07907844;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7552;59;None;;;;0.1416944;0.7051871;0.07839084;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7662;60;None;;;;0.1424512;0.7050942;0.07726598;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7771;61;None;;;;0.1433032;0.7051623;0.07640886;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.7901;62;None;;;;0.1440765;0.705331;0.07537699;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8021;63;None;;;;0.1450987;0.7056065;0.07444715;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8150;64;None;;;;0.1461407;0.7062895;0.07327509;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8270;65;None;;;;0.1474396;0.7068284;0.07205725;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8380;66;None;;;;0.1484654;0.7075511;0.0709672;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8489;67;None;;;;0.1497215;0.7080911;0.0698154;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8599;68;None;;;;0.1508133;0.7087839;0.06880498;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8719;69;None;;;;0.1519486;0.7094458;0.06781721;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8829;70;None;;;;0.1530138;0.7103292;0.06687427;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.8938;71;None;;;;0.1541075;0.7113909;0.0656147;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9118;72;None;;;;0.1557202;0.7131839;0.06400108;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9287;73;None;;;;0.1573913;0.7155184;0.06242228;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9382;74;None;;;;0.1582079;0.7167319;0.06172466;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9508;75;None;;;;0.1590891;0.7182981;0.0609653;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9607;76;None;;;;0.1599237;0.7200621;0.06062436;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9727;77;None;;;;0.1607928;0.7218529;0.06025648;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9837;78;None;;;;0.1616887;0.7236189;0.05981636;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:52.9947;79;None;;;;0.1627465;0.7258363;0.05956912;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0056;80;None;;;;0.1636023;0.7281008;0.05926323;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0166;81;None;;;;0.164519;0.7305816;0.05916286;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0286;82;None;;;;0.1654084;0.7330607;0.05877018;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0395;83;None;;;;0.1662019;0.7353015;0.05868435;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0505;84;None;;;;0.1669028;0.7377136;0.05890465;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0625;85;None;;;;0.1675726;0.74027;0.05924487;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0734;86;None;;;;0.1681792;0.7425212;0.05962014;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0844;87;None;;;;0.1687231;0.7448839;0.06006694;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.0954;88;None;;;;0.1692196;0.7471827;0.06062245;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1074;89;None;;;;0.1697191;0.7494479;0.06107259;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1173;90;None;;;;0.1703328;0.7516292;0.06132936;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1293;91;None;;;;0.170772;0.7543669;0.06200862;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1403;92;None;;;;0.1712969;0.7567132;0.06248355;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1512;93;None;;;;0.1716187;0.7589616;0.06300855;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1622;94;None;;;;0.1720856;0.7610817;0.06371069;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1742;95;None;;;;0.1725537;0.7630284;0.06449485;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1851;96;None;;;;0.1729489;0.7650622;0.06522512;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.1961;97;None;;;;0.1732615;0.7672966;0.06632853;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2071;98;None;;;;0.1736479;0.7693138;0.06732559;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2181;99;None;;;;0.1740907;0.7713467;0.06828904;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2290;100;None;;;;0.1744936;0.7735602;0.06890941;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2410;101;None;;;;0.1747731;0.7755046;0.0697422;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2520;102;None;;;;0.1752177;0.777135;0.07047725;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2630;103;None;;;;0.1753785;0.7787505;0.07137179;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2739;104;None;;;;0.1754531;0.780364;0.07233024;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2849;105;None;;;;0.1757305;0.7820592;0.07332253;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.2969;106;None;;;;0.1756144;0.7835611;0.07435894;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3078;107;None;;;;0.1753343;0.7849909;0.07558107;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3188;108;None;;;;0.1751631;0.7861156;0.07644749;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3298;109;None;;;;0.1747284;0.7873129;0.07746959;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3407;110;None;;;;0.1743397;0.7883165;0.07841706;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3527;111;None;;;;0.1738051;0.7891636;0.07942605;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3637;112;None;;;;0.1731833;0.7902261;0.08059239;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3747;113;None;;;;0.1725686;0.7909811;0.08143759;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3856;114;None;;;;0.1720155;0.7916752;0.08219743;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.3966;115;None;;;;0.1713644;0.7922231;0.0830965;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4086;116;None;;;;0.1708351;0.7926072;0.08370876;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4195;117;None;;;;0.1703159;0.7928318;0.08407545;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4310;118;None;;;;0.169827;0.7932824;0.08455491;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4420;119;None;;;;0.1694314;0.7933789;0.08488894;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4530;120;None;;;;0.1687847;0.7934401;0.085114;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4639;121;None;;;;0.1684885;0.7932609;0.08539152;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4759;122;None;;;;0.1681691;0.7932562;0.08547759;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4869;123;None;;;;0.1675249;0.7931998;0.0853951;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.4978;124;None;;;;0.1671588;0.7929777;0.08559227;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5088;125;None;;;;0.1668348;0.7928178;0.08546638;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5198;126;None;;;;0.1665723;0.7925162;0.08503366;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5313;127;None;;;;0.1662289;0.7924148;0.08475614;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5422;128;None;;;;0.165942;0.7921525;0.08445764;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5532;129;None;;;;0.1659962;0.7916936;0.08395243;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5642;130;None;;;;0.165837;0.7914512;0.0837214;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5761;131;None;;;;0.1656992;0.7911624;0.08342171;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5871;132;None;;;;0.1657453;0.7907375;0.08296514;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.5981;133;None;;;;0.1656469;0.7903324;0.08291459;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6090;134;None;;;;0.1655585;0.7900853;0.08268499;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6210;135;None;;;;0.1652423;0.7898141;0.08235431;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6325;136;None;;;;0.1651158;0.7896081;0.08233857;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6425;137;None;;;;0.1650264;0.7894752;0.08223152;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6544;138;None;;;;0.1648504;0.789176;0.08190465;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6654;139;None;;;;0.1648569;0.7891973;0.08173704;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6764;140;None;;;;0.1648455;0.7891026;0.0816505;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6874;141;None;;;;0.1651687;0.7888644;0.08139467;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.6984;142;None;;;;0.1652302;0.7887838;0.08152318;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7103;143;None;;;;0.1652985;0.788787;0.08148408;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7213;144;None;;;;0.1654447;0.7886094;0.08129144;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7323;145;None;;;;0.1655172;0.7887175;0.08116126;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7433;146;None;;;;0.1656351;0.7886901;0.08117223;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7552;147;None;;;;0.1658324;0.7884116;0.0808866;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7662;148;None;;;;0.1660652;0.7885904;0.0809269;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7772;149;None;;;;0.1663206;0.7886113;0.08083487;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7881;150;None;;;;0.1668006;0.7882947;0.08036423;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.7996;151;None;;;;0.167033;0.7884572;0.08044672;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8106;152;None;;;;0.1673321;0.7884611;0.0803051;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8225;153;None;;;;0.1676016;0.7882578;0.07990789;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8325;154;None;;;;0.1678251;0.788588;0.07999849;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8435;155;None;;;;0.1681387;0.7885615;0.0798099;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8555;156;None;;;;0.1684894;0.7884474;0.0794456;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8664;157;None;;;;0.1687541;0.7884138;0.07927561;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8774;158;None;;;;0.1690413;0.7883294;0.07904053;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8884;159;None;;;;0.1693228;0.7880832;0.07871795;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.8999;160;None;;;;0.1696708;0.7877623;0.07854271;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9108;161;None;;;;0.1699425;0.7875396;0.07832479;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9228;162;None;;;;0.1700208;0.7872647;0.07811689;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9328;163;None;;;;0.1701425;0.7871269;0.07801127;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9447;164;None;;;;0.1702257;0.7869215;0.07778287;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9557;165;None;;;;0.1703846;0.7867093;0.07740068;extension;0;;Moving to rest position;
64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:55:53.9667;166;None;;;;0.1704762;0.7867063;0.07713056;extension;0;;Moving to rest position;
