EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;0;6;5;8;-10;-7;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.6566
0;0;8;1;-3;2;2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.6776
1;0;16;-5;-9;5;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.6776
-2;1;14;-3;13;1;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.6796
2;-2;-19;6;-4;-10;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.6796
1;3;-31;-8;0;9;5;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7075
-3;-4;1;-16;1;1;-14;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7075
-1;-1;-17;-11;-10;-1;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7095
-2;-1;59;23;6;-2;6;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7095
0;2;3;-17;2;-2;-15;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7155
-5;-9;-57;-5;-6;-3;-2;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7155
0;0;-52;-28;-5;-2;4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7165
3;-1;-9;2;-4;1;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7165
0;3;41;19;-3;-6;2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7374
0;0;-1;4;1;3;5;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7374
0;3;10;4;18;5;-3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7394
-6;-11;-24;-10;-9;-7;-2;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7394
-2;-5;18;5;-4;1;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7598
0;2;-6;-10;0;0;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7598
-2;-1;-6;2;-6;-10;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7618
-4;-6;-5;-7;-1;11;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7618
1;4;22;10;-2;4;7;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7748
-2;1;-18;2;1;0;-9;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7758
-1;-3;28;5;-4;-5;-4;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7768
2;3;-9;-6;3;-10;8;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7768
-1;-3;-8;1;-2;2;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7977
-1;-1;0;4;-5;5;4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7977
1;2;2;-3;12;3;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7987
-1;2;17;-3;-1;-7;-3;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.7997
-1;1;-4;13;-5;-4;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8267
-3;-8;-54;-65;-5;-4;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8267
-1;-2;-4;12;2;4;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8366
0;3;24;-12;-2;-4;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8366
-1;-1;45;22;1;-1;-2;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8376
1;4;9;12;-1;1;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8376
-3;-6;-26;-5;-8;0;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8411
0;-3;-22;-8;5;-5;-5;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8411
-1;8;16;-2;0;7;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8581
1;-1;10;11;4;-4;2;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8581
-2;0;0;-1;-15;4;-1;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8591
0;2;10;15;6;-1;-1;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8591
-2;-1;-21;-13;-4;-5;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8870
-2;-1;1;12;7;5;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8880
-1;0;11;0;1;-12;-5;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8950
-3;-10;-18;-8;-6;4;4;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8950
-1;-5;-15;-9;-2;11;4;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8960
0;3;32;11;4;2;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.8960
-3;-6;-38;-9;-3;-6;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9010
0;2;7;1;-2;-4;-6;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9010
-1;1;-10;-9;1;0;6;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9179
1;0;24;25;1;-8;3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9179
-2;-6;-55;-26;-4;5;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9189
-3;-7;6;2;5;4;1;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9189
1;-2;9;19;2;-9;-3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9399
0;2;-10;-6;-10;2;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9399
3;9;38;15;7;1;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9419
-1;-1;1;-1;-9;2;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9419
0;1;14;8;1;-8;-6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9545
-3;-7;-27;-15;2;-3;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9545
-1;0;36;-2;-2;4;4;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9615
1;1;-3;14;1;-1;-1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9615
0;0;7;-10;-5;-8;-5;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9854
-2;-6;-30;-18;-5;3;3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9854
1;0;16;6;0;-1;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9864
-4;-7;-20;-14;-6;2;4;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:02.9864
-1;0;2;-4;2;-7;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0004
4;3;4;7;7;1;5;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0004
-2;-4;4;0;-6;1;-5;9;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0014
0;1;6;1;6;-6;-2;-11;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0024
-2;-3;-31;1;-1;3;6;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0154
-4;-3;0;-21;-8;-4;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0154
-2;4;23;14;0;7;6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0213
0;-3;-36;-19;-7;-6;-6;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0213
-1;-5;-3;-5;-1;2;4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0373
0;4;15;19;10;6;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0373
-1;-5;-15;-8;-6;-10;-2;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0393
1;5;22;3;0;1;-4;3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0393
2;5;-39;-22;6;3;-4;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0592
-2;-4;44;28;1;-6;3;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0592
0;-3;-42;-27;1;2;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0682
-1;1;-17;3;-5;-4;-3;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0692
-1;-6;1;-12;-13;-6;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0752
1;10;10;13;17;-7;-5;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0752
1;7;26;20;-1;2;13;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0812
-1;-4;-7;-8;0;5;-8;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0812
-3;-5;10;-8;-13;-11;13;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0981
-2;-2;-14;-6;-12;-5;-8;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.0981
-1;3;12;17;22;11;-1;-20;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1001
1;3;8;2;1;-2;6;3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1001
-1;-1;-2;1;1;3;-1;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1271
0;-3;10;5;-3;-4;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1271
-4;-7;-13;-14;-11;-5;3;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1420
1;3;16;10;-1;-5;4;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1420
-2;-2;10;0;3;9;0;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1490
-2;-4;-30;-2;-1;0;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1490
-1;-1;3;-2;-4;0;-5;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1660
0;2;-2;0;-1;-9;-2;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1660
2;4;27;32;-1;2;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1670
-1;0;-50;-40;-2;7;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1670
0;-5;34;8;-5;-3;2;4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1680
-4;-9;-10;-9;0;2;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1680
-5;-7;-23;13;6;-3;-6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1789
-1;3;15;-3;-9;-1;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.1789
0;2;2;3;-3;-3;-6;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2019
0;2;33;7;3;0;-2;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2019
-2;-4;-36;-21;-4;0;17;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2164
-1;0;25;14;8;-8;-10;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2173
1;2;-5;-4;-8;0;-2;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2353
1;4;10;7;-1;0;2;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2353
-1;1;-10;-1;5;-4;-1;-22;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2353
-1;-6;-12;-8;-13;4;3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2353
-1;-1;-8;2;4;-1;-6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2403
0;2;-2;2;5;0;12;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2403
0;2;-7;-2;-3;-10;-16;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2413
1;3;9;4;-5;5;6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2413
-4;-9;-11;-6;3;0;-8;-6;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2463
-2;-6;-29;-13;-3;8;1;-6;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2463
-1;-1;23;-2;-2;-5;-6;5;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2612
-1;-1;9;6;6;-4;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2622
0;-1;-6;2;-6;-3;3;3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2862
-3;-5;-11;-14;-1;-5;-8;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2862
0;1;18;-2;-2;-2;-4;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2862
-1;0;-21;-1;0;8;-1;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2862
-1;-1;46;40;8;-1;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2882
2;1;-51;-30;0;0;-6;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2882
1;2;50;29;1;3;-5;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2991
-3;-7;-38;-13;-5;-3;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.2991
-3;-1;-7;-5;-2;-1;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3076
1;3;29;22;-4;-4;1;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3076
0;-2;-31;-28;4;4;-13;3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3136
-4;-9;10;3;-5;-4;5;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3136
0;0;2;-8;-8;-7;1;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3306
-3;-7;-28;-7;4;13;-11;9;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3306
-3;-1;-12;-6;1;-9;-3;-8;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3365
-1;3;22;11;3;1;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3365
-1;-1;-22;-16;-5;4;-11;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3595
-1;-2;20;8;0;-7;4;4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3595
-1;-4;-18;-16;0;11;1;3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3665
0;2;4;1;-6;-8;-6;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3665
-1;1;-13;-11;-5;-10;2;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3814
0;-3;-30;2;4;10;2;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3814
-1;0;20;12;2;-1;1;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3894
-1;-3;-42;-3;-8;-5;-1;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.3894
1;1;5;-7;5;5;4;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4044
0;4;27;4;-5;-7;-1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4044
-1;-7;-12;12;10;1;1;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4113
-1;-3;-31;-36;-10;2;0;2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4123
-1;-2;-11;3;3;0;0;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4273
1;5;12;14;1;-1;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4273
-4;-7;1;-1;-10;-2;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4343
3;9;47;16;-1;-5;-2;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4343
-1;-4;-54;-20;2;5;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4493
-2;0;37;6;3;-2;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4493
0;1;-4;-17;-8;-3;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4572
0;5;27;22;1;-1;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4572
1;3;22;-2;1;-4;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4672
-4;-10;-10;-5;-2;-6;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4672
0;0;-15;-5;-4;-6;6;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4682
-1;-2;15;-1;0;11;6;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4682
0;3;-2;20;6;3;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4712
0;-1;-4;-9;-2;-8;-5;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4712
-2;0;-2;1;3;4;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4881
1;0;5;4;-6;-6;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4881
-2;-4;-26;-10;-3;0;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4891
2;3;19;13;3;-4;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.4891
0;-3;8;-4;-4;-6;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5031
-2;-3;-18;-10;2;9;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5031
-1;0;-4;2;-5;-3;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5041
-1;-3;12;-2;-1;-1;-1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5041
1;4;-12;8;0;5;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5181
1;6;9;-9;-5;-4;-5;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5181
0;4;72;14;4;-2;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5191
-7;-14;-80;-35;-10;0;-2;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5191
0;1;-4;7;8;3;-7;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5480
1;1;23;10;2;-7;3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5480
-2;-2;2;-15;-10;5;6;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5490
0;5;29;13;3;2;0;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5490
1;4;18;14;0;-6;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5540
-5;-10;-52;-21;-5;-6;-7;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5540
2;1;14;5;5;3;14;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5629
1;4;-6;10;2;9;-4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5629
0;-1;5;-13;-5;-9;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5849
-1;-2;4;9;-1;5;8;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5849
-2;-6;-23;-8;-5;-5;7;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5869
0;5;10;12;7;-3;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.5869
-1;1;-7;-9;-5;1;3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6004
3;9;32;14;7;6;2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6004
-5;-10;-38;-18;-9;-2;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6063
-1;-2;-9;-12;0;-3;1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6063
-1;-3;5;2;-7;-1;-3;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6223
-1;-1;4;-3;1;1;-2;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6223
1;1;17;16;4;1;-7;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6243
0;1;14;-3;-7;-7;-4;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6243
0;1;-23;-20;1;3;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6383
-2;-8;31;20;-3;-5;-3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6383
0;1;-23;-1;0;5;-3;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6393
0;0;-13;-12;-6;-5;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6393
-2;-7;-14;2;5;1;-4;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6752
-2;0;-17;-1;-1;-2;-3;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6752
0;5;29;-1;-5;-6;4;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6772
-2;-4;10;-5;7;8;-3;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6772
-2;-3;4;-6;-4;4;2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6831
-2;-1;-12;-6;5;-6;-6;-3;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6831
-2;-2;-5;-3;-4;-3;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6841
-1;1;1;2;-3;-3;0;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6841
0;-1;-12;-14;-3;-3;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6981
0;2;3;2;0;4;-1;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6981
-2;1;25;-4;-2;-7;-5;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6991
0;1;11;5;2;0;1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.6991
-1;1;3;4;1;-7;-5;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7200
-2;-3;7;9;-10;8;-2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7200
-1;-4;0;-9;9;2;-1;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7220
0;-2;-1;3;-6;-5;-2;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7220
-2;-3;12;13;3;5;-1;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7430
3;8;14;-5;1;-12;1;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7430
-6;-15;-60;-6;-11;1;-20;-4;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7440
-3;-6;-9;-8;1;0;2;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7440
-3;-2;3;13;-2;2;4;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7649
1;4;5;1;-4;-2;-5;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7649
1;3;-7;-12;6;3;1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7669
-2;-1;11;9;0;-4;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7669
-1;-2;-11;1;-2;-2;-3;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7799
0;2;-14;11;-2;-1;3;1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7809
-1;-5;17;2;1;0;0;0;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7819
0;1;18;12;1;-3;-1;-1;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.7819
-2;-4;-6;-9;-4;-10;-11;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.8023
0;-3;-17;-8;-2;9;-2;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.8023
-2;-4;-17;3;-5;-9;0;-2;0ba57678-c70e-4db0-a28c-68e69d422356;2025-05-09 13:42:03.8043
