ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8200;12;None;;;;0.1327042;0.6955556;0.04760385;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8310;13;None;;;;0.1327056;0.6955848;0.04757762;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8419;14;None;;;;0.1327764;0.6957333;0.04771423;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8529;15;None;;;;0.1328358;0.6956022;0.04744744;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8644;16;None;;;;0.1328403;0.695622;0.04743648;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8753;17;None;;;;0.1331178;0.6956818;0.04751253;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8863;18;None;;;;0.1331664;0.695527;0.04740572;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.8979;19;None;;;;0.1331845;0.6955471;0.04739547;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:23.9088;20;None;;;;0.13315;0.695609;0.04742241;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.0674;21;None;;;;0.1331525;0.695492;0.0474875;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.0734;22;None;;;;0.1335443;0.6969211;0.04847169;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.0784;23;None;;;;0.133788;0.6972325;0.04852462;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.0884;24;None;;;;0.1339594;0.6975914;0.04864287;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.0993;25;None;;;;0.1342829;0.6981348;0.04881811;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1103;26;None;;;;0.1343425;0.6988393;0.04913044;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1213;27;None;;;;0.1345672;0.6995577;0.04945779;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1323;28;None;;;;0.134764;0.7002814;0.0498879;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1442;29;None;;;;0.1350035;0.7009882;0.05031419;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1552;30;None;;;;0.135252;0.7015644;0.05083895;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1657;31;None;;;;0.1356332;0.7022256;0.05115676;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1776;32;None;;;;0.1361082;0.7029378;0.0514164;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.1886;33;None;;;;0.1366088;0.7035612;0.05138803;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2026;34;None;;;;0.1370435;0.7043108;0.05153584;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2106;35;None;;;;0.1375721;0.7051871;0.05176997;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2245;36;None;;;;0.1379996;0.7061429;0.05206704;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2345;37;None;;;;0.138476;0.7069522;0.05231357;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2455;38;None;;;;0.1389151;0.7078502;0.05255842;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2564;39;None;;;;0.1394154;0.7088448;0.05301118;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2709;40;None;;;;0.1400758;0.7097245;0.05304027;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2809;41;None;;;;0.1406356;0.7107499;0.0530591;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.2888;42;None;;;;0.1412917;0.7116272;0.0532546;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3003;43;None;;;;0.1419433;0.712513;0.053123;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3123;44;None;;;;0.1426818;0.7134815;0.05293679;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3233;45;None;;;;0.1432962;0.7145635;0.05301976;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3342;46;None;;;;0.1439729;0.7156355;0.05280685;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3452;47;None;;;;0.1448452;0.717081;0.05251384;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3562;48;None;;;;0.1456364;0.7185571;0.05219841;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3671;49;None;;;;0.1465336;0.7201635;0.05192184;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3791;50;None;;;;0.14761;0.7219979;0.05186224;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.3901;51;None;;;;0.1485213;0.7232541;0.05173874;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4011;52;None;;;;0.149457;0.7247828;0.0517242;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4120;53;None;;;;0.1505344;0.7263318;0.05166364;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4230;54;None;;;;0.151455;0.7284932;0.0517962;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4350;55;None;;;;0.1524172;0.7305287;0.05180788;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4459;56;None;;;;0.1531094;0.7328885;0.05180383;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4569;57;None;;;;0.1540965;0.7351233;0.05153942;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4684;58;None;;;;0.1550587;0.7376753;0.05136681;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4794;59;None;;;;0.1561882;0.740378;0.05133152;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.4903;60;None;;;;0.1571416;0.7428387;0.05153298;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5023;61;None;;;;0.1582519;0.7456582;0.05166745;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5143;62;None;;;;0.1592894;0.7489382;0.05221152;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5262;63;None;;;;0.1604174;0.7518671;0.05245876;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5372;64;None;;;;0.1615739;0.7548802;0.05267382;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5482;65;None;;;;0.1630243;0.7582898;0.05282211;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5607;66;None;;;;0.1641587;0.7614242;0.05297923;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5716;67;None;;;;0.1652108;0.7645406;0.05305839;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5826;68;None;;;;0.16621;0.7676094;0.05337024;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.5946;69;None;;;;0.1671205;0.7704973;0.05370855;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6055;70;None;;;;0.1679199;0.7732233;0.05394602;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6175;71;None;;;;0.1686732;0.7762184;0.05442262;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6285;72;None;;;;0.1693386;0.7789443;0.05487728;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6394;73;None;;;;0.1704132;0.7814201;0.05502224;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6514;74;None;;;;0.1709194;0.7843995;0.05542707;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6629;75;None;;;;0.1713344;0.7868303;0.05587149;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6738;76;None;;;;0.1720853;0.7890285;0.05604815;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6848;77;None;;;;0.1723188;0.7916451;0.05670524;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.6968;78;None;;;;0.1725208;0.7937595;0.05726695;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7078;79;None;;;;0.1727841;0.7957436;0.05767345;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7189;80;None;;;;0.1729494;0.7976757;0.05820084;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7298;81;None;;;;0.1730965;0.7994213;0.05883551;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7428;82;None;;;;0.1732141;0.8009673;0.059201;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7518;83;None;;;;0.1733326;0.8026935;0.05977106;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7638;84;None;;;;0.1734033;0.8042159;0.06031537;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7747;85;None;;;;0.1737704;0.8051693;0.06019187;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7867;86;None;;;;0.1737391;0.8063426;0.0607729;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.7977;87;None;;;;0.1737244;0.8076507;0.06133914;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8086;88;None;;;;0.1734501;0.8086387;0.06156087;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8196;89;None;;;;0.1734358;0.8092804;0.06200409;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8306;90;None;;;;0.1734242;0.8102872;0.06252575;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8425;91;None;;;;0.1734477;0.8109169;0.06267285;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8535;92;None;;;;0.1734646;0.8115175;0.06309962;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8640;93;None;;;;0.1734151;0.8121939;0.06360507;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8750;94;None;;;;0.1731272;0.8127174;0.06391001;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8869;95;None;;;;0.1729453;0.8133986;0.06436753;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.8979;96;None;;;;0.1726435;0.8139373;0.06499076;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9089;97;None;;;;0.1722345;0.8140669;0.0651896;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9208;98;None;;;;0.1719207;0.8144748;0.06563878;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9318;99;None;;;;0.1716574;0.8148419;0.06613231;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9428;100;None;;;;0.1715223;0.814811;0.06607366;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9537;101;None;;;;0.1713954;0.8149081;0.06620789;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9647;102;None;;;;0.1712556;0.8151293;0.06636477;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9767;103;None;;;;0.1710989;0.8149396;0.0659771;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9867;104;None;;;;0.1710024;0.8148202;0.06623507;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:24.9986;105;None;;;;0.1708885;0.8149745;0.0664022;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0096;106;None;;;;0.1706732;0.8148702;0.0663166;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0206;107;None;;;;0.1705874;0.8147153;0.06635857;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0316;108;None;;;;0.1704925;0.8147664;0.0664804;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0425;109;None;;;;0.1706774;0.8144271;0.06609726;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0545;110;None;;;;0.1707177;0.8142262;0.06602573;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0655;111;None;;;;0.1708006;0.8141387;0.06579494;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0764;112;None;;;;0.1710294;0.8136582;0.06505585;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0874;113;None;;;;0.1711468;0.8132511;0.06475401;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.0984;114;None;;;;0.1712015;0.8130784;0.064466;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1093;115;None;;;;0.1712347;0.8124508;0.06371307;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1213;116;None;;;;0.1711153;0.812181;0.06357598;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1323;117;None;;;;0.1709909;0.8119327;0.06343627;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1433;118;None;;;;0.1708746;0.8113164;0.06293488;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1542;119;None;;;;0.1707372;0.8111975;0.06250787;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1662;120;None;;;;0.1705506;0.8109335;0.06233406;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1772;121;None;;;;0.1706467;0.8103079;0.06178427;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1881;122;None;;;;0.1704923;0.8101305;0.06157422;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.1991;123;None;;;;0.1703461;0.8098748;0.06140852;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2111;124;None;;;;0.1702328;0.8092284;0.0607686;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2210;125;None;;;;0.1700863;0.808935;0.06064105;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2330;126;None;;;;0.1699269;0.8088074;0.06058121;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2440;127;None;;;;0.1699259;0.8084753;0.06024551;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2550;128;None;;;;0.1698742;0.8080593;0.0600934;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2659;129;None;;;;0.1698457;0.8080477;0.05995059;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2779;130;None;;;;0.1695781;0.8080424;0.05971718;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2889;131;None;;;;0.1696031;0.8079389;0.05961752;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.2998;132;None;;;;0.1696373;0.8079047;0.05948043;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3108;133;None;;;;0.1695652;0.8079112;0.05937266;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3218;134;None;;;;0.1695894;0.8078361;0.05938458;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3337;135;None;;;;0.1695855;0.8079122;0.05943942;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3447;136;None;;;;0.1697074;0.807936;0.05953908;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3557;137;None;;;;0.1697047;0.8079029;0.05963349;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3667;138;None;;;;0.1696997;0.8079735;0.05977988;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3786;139;None;;;;0.1699101;0.8077415;0.05954504;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.3896;140;None;;;;0.1699697;0.8078246;0.0595932;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4006;141;None;;;;0.1700435;0.8078507;0.05951262;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4115;142;None;;;;0.1703006;0.8075786;0.05908322;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4225;143;None;;;;0.1703278;0.8075712;0.05913401;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4340;144;None;;;;0.17039;0.8075817;0.05910802;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4450;145;None;;;;0.1704532;0.8074665;0.05893326;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4559;146;None;;;;0.1705391;0.807278;0.05896401;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4679;147;None;;;;0.1706047;0.8072774;0.05902433;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4789;148;None;;;;0.1705818;0.8071548;0.05899906;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.4898;149;None;;;;0.170635;0.8070629;0.05907106;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5008;150;None;;;;0.1706656;0.8070651;0.0591104;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5118;151;None;;;;0.1707383;0.8069704;0.05905604;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5227;152;None;;;;0.1707693;0.8071189;0.05894494;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5347;153;None;;;;0.1707417;0.8071331;0.05896831;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5457;154;None;;;;0.1706678;0.807146;0.05898046;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5567;155;None;;;;0.1706335;0.8072333;0.05897427;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5676;156;None;;;;0.1705803;0.8072208;0.05901861;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5796;157;None;;;;0.1704826;0.8071128;0.05904603;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.5906;158;None;;;;0.1704161;0.8069545;0.05903459;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.6015;159;None;;;;0.1703201;0.8068845;0.0590198;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.6125;160;None;;;;0.1702453;0.8069019;0.05901861;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.6235;161;None;;;;0.1701842;0.8064728;0.05895424;flexion;0;;Moving to rest position;
24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:51:25.6354;162;None;;;;0.1700655;0.8064152;0.05882168;flexion;0;;Moving to rest position;
