EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-2;-7;-8;2;1;-1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3058
-1;-12;9;12;-1;-2;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3058
0;7;-12;1;-3;-2;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3267
-2;2;6;-5;-1;-2;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3267
5;8;4;-2;-2;-2;0;2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3277
-3;-6;2;-6;1;0;-3;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3287
-1;-6;11;5;0;0;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3407
-1;0;-5;2;-4;-2;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3407
-1;-2;-14;-13;2;1;-4;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3497
-2;-1;5;-1;-3;-1;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3497
-1;-1;8;-4;-3;-2;1;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3636
-1;-3;-13;7;-1;-4;2;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3636
1;-4;2;1;1;-1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3656
0;-1;-4;-4;0;0;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3656
-2;-6;-3;-1;-4;-1;-2;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3866
0;-2;-4;0;2;2;2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3866
2;0;6;3;-4;-1;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3886
2;1;-13;-3;-1;-2;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.3886
-2;-3;8;0;3;0;0;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4005
0;-1;-1;-3;1;-2;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4005
-3;-4;6;9;0;-1;-1;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4095
1;5;-6;-12;-3;-1;1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4095
-2;-6;10;3;-4;0;2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4245
-1;3;-1;-3;1;1;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4245
-2;-5;-5;10;3;1;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4305
1;1;-5;3;0;-1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4305
-7;-3;-18;-6;-3;-1;0;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4544
1;2;-4;-13;-4;-2;0;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4544
-2;-3;9;8;5;1;-3;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4554
-2;-1;9;9;1;-4;-3;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4554
1;-9;-7;-1;0;-2;-2;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4604
-1;13;-7;-3;-2;2;-3;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4604
-2;-5;-5;2;-5;-3;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4694
-3;-1;-20;-4;-1;0;1;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4694
-1;3;9;-2;-1;-1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4843
0;-7;-8;2;-2;-1;-3;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4843
0;0;7;-14;-5;-3;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4853
-4;-5;9;3;0;0;1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.4853
1;1;-2;0;0;1;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5063
0;-3;-7;-1;0;0;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5063
1;7;-8;0;-1;1;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5083
0;-3;16;-13;3;0;-1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5083
1;4;-1;10;-2;1;-1;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5207
0;-5;1;1;4;1;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5207
-3;-8;11;5;-6;-6;-3;-5;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5367
-2;6;-10;-4;-2;0;-3;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5367
-1;1;-2;-4;-2;-1;-3;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5447
-1;2;-1;-1;1;2;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5447
0;7;3;-4;2;0;1;2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5467
-1;-1;3;9;-1;-1;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5467
-2;1;28;-13;-1;-2;2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5736
1;-3;-5;5;-2;0;3;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5746
-1;-4;-6;-4;-4;-1;0;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5756
-1;-4;31;-6;-4;-4;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5756
2;-1;-28;7;3;0;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5806
-2;-3;13;-4;3;0;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.5806
-1;3;23;-11;-5;-3;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6035
-3;-2;-16;0;4;0;0;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6035
-1;-3;-7;11;-2;2;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6105
-1;-2;6;-1;-2;-3;-3;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6105
-1;-5;-17;-6;-1;-1;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6269
0;-1;5;4;-4;2;2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6269
0;1;1;-1;2;1;3;2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6279
0;0;-22;-2;0;1;2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6279
-1;-3;12;-12;-4;-2;-2;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6299
-2;-2;8;7;2;-3;-4;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6299
0;1;-8;-12;1;1;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6399
-2;-3;4;19;-2;-3;-4;-5;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6409
-1;1;-4;-9;-3;1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6549
-1;-1;-3;6;-1;-2;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6549
-1;1;14;-1;-4;-4;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6629
-1;2;7;-19;-2;-2;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6629
-1;-3;-4;24;3;1;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6778
-1;-3;-9;-6;1;1;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6778
-1;-3;9;2;-1;0;-2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6868
0;2;-4;-9;-9;-1;-1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6868
-2;-1;-11;24;12;1;-1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6878
-1;-2;-3;-13;-2;0;0;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6878
-3;0;-13;7;-1;-3;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.6998
1;-1;24;-12;-2;-1;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7008
1;0;0;-5;0;0;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7157
0;0;-9;12;-4;-2;-1;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7157
-1;0;-8;-5;1;-1;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7227
-1;-1;5;-14;-1;-3;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7227
-2;-6;-17;9;-2;-1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7377
0;1;-5;-1;1;2;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7377
1;4;-1;3;-2;-2;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7456
-5;-4;-7;6;-1;-3;0;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7456
1;4;-3;11;2;1;-1;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7606
-2;-4;35;-19;-1;-3;0;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7606
-3;-9;-5;2;-4;-2;-2;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7616
4;3;4;0;1;1;0;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7616
-6;-2;-14;3;-7;-6;-4;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7835
3;3;20;-3;-2;-3;-3;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7835
-2;1;23;0;1;0;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7985
-2;0;-3;0;0;1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.7985
-1;0;28;-15;-1;-2;1;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8154
-2;0;-2;8;-1;-1;0;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8154
-3;-5;-25;-39;-4;-3;-3;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8164
-1;-1;-7;12;-3;-5;-1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8164
1;1;15;-10;3;3;2;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8174
0;1;-4;4;3;21;0;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8174
-1;-1;-8;2;-8;-22;-1;3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8204
0;-1;3;10;9;4;-2;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8204
1;2;2;-14;-5;-1;-1;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8354
0;0;5;-11;0;3;-1;-2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8354
-8;-13;10;3;-11;1;-4;-8;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8434
0;0;-14;-10;-2;-1;0;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8434
1;5;5;4;1;0;-1;2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8573
-3;-2;-9;-6;0;-5;-2;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8573
1;6;-3;9;3;4;1;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8653
-3;-3;4;-7;-3;-4;-1;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8653
0;-1;-2;-11;-2;0;3;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8813
2;2;-11;16;8;-5;2;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8813
0;-3;7;7;-1;0;-2;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9032
-5;-7;-14;-2;-6;4;-5;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9032
0;1;27;1;1;1;-2;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9271
-2;-5;-10;0;-7;-5;-4;-1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9271
3;2;14;2;0;2;4;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9271
-1;0;-6;3;9;-4;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9281
0;2;9;-4;0;-2;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9411
-2;1;4;10;-4;-6;1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9411
0;4;41;-1;7;17;0;4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9481
-3;-1;-3;-3;-11;-8;-4;-3;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9481
0;-1;-12;-5;7;-6;1;1;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9640
0;-1;17;8;26;5;0;2;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9650
-1;-1;-12;4;-12;1;-1;0;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9660
-1;-2;0;-8;-7;-5;-3;-4;2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9660
