ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.2989;23;None;;;;0.1351962;0.7411898;0.124927;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3039;24;None;;;;0.1350325;0.7411169;0.1248302;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3089;25;None;;;;0.1349613;0.7410828;0.124583;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3199;26;None;;;;0.1348274;0.74107;0.1240561;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3309;27;None;;;;0.1346087;0.7410699;0.1236799;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3423;28;None;;;;0.1344352;0.7409666;0.1228833;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3533;29;None;;;;0.1343196;0.7409105;0.1218753;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3653;30;None;;;;0.1340511;0.7409202;0.1211264;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3762;31;None;;;;0.1336815;0.7409787;0.1198626;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3872;32;None;;;;0.1330017;0.7409384;0.1185579;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.3982;33;None;;;;0.132628;0.740988;0.1171012;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4092;34;None;;;;0.1321006;0.7415693;0.1156247;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4211;35;None;;;;0.1314511;0.7415956;0.1139903;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4321;36;None;;;;0.1307971;0.7415926;0.1126566;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4426;37;None;;;;0.130144;0.7415652;0.1108508;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4545;38;None;;;;0.1295726;0.7415365;0.1090841;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4655;39;None;;;;0.1289662;0.7419097;0.1074996;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4765;40;None;;;;0.1285174;0.7418731;0.1057808;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4875;41;None;;;;0.1280584;0.7420968;0.1043851;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.4994;42;None;;;;0.1279449;0.7424601;0.1031923;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5094;43;None;;;;0.1278714;0.7425221;0.1016929;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5214;44;None;;;;0.1276585;0.7427762;0.1003587;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5329;45;None;;;;0.1278531;0.7432382;0.09925437;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5429;46;None;;;;0.1282824;0.7435741;0.09800792;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5548;47;None;;;;0.1283998;0.7442715;0.09708428;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5658;48;None;;;;0.1287439;0.7451457;0.09610987;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5768;49;None;;;;0.1293559;0.7457966;0.09506464;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5877;50;None;;;;0.1299246;0.7464114;0.09388304;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.5997;51;None;;;;0.1308696;0.7471927;0.09296608;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6107;52;None;;;;0.1317768;0.7478822;0.09177613;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6217;53;None;;;;0.1328619;0.7485721;0.09046006;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6331;54;None;;;;0.1339621;0.7497109;0.08957911;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6441;55;None;;;;0.1351318;0.7504811;0.08830523;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6551;56;None;;;;0.1362531;0.7511976;0.08686113;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6660;57;None;;;;0.1373339;0.7523483;0.08576488;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6770;58;None;;;;0.1385092;0.7536213;0.08436894;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.6890;59;None;;;;0.1399247;0.7549338;0.08288789;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7000;60;None;;;;0.1411325;0.756653;0.08176184;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7109;61;None;;;;0.1424643;0.7584248;0.08037901;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7224;62;None;;;;0.1438442;0.7600816;0.07885575;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7334;63;None;;;;0.1452336;0.7616006;0.07758808;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7443;64;None;;;;0.1466427;0.7627215;0.07591343;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7553;65;None;;;;0.1481734;0.763886;0.07416964;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7673;66;None;;;;0.1493393;0.764948;0.07208967;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7783;67;None;;;;0.1502166;0.7659031;0.06976509;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.7902;68;None;;;;0.1513522;0.7668155;0.06739545;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8012;69;None;;;;0.1514296;0.7678424;0.06507683;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8132;70;None;;;;0.1514469;0.7684841;0.06263781;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8241;71;None;;;;0.1516865;0.7688352;0.06003618;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8366;72;None;;;;0.151564;0.7693938;0.05785728;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8476;73;None;;;;0.1511598;0.769948;0.05565214;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8585;74;None;;;;0.1511497;0.7702421;0.0532155;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8705;75;None;;;;0.150855;0.7708381;0.05112433;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8825;76;None;;;;0.15077;0.7710257;0.04901481;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.8934;77;None;;;;0.1510326;0.7704548;0.04657149;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9054;78;None;;;;0.1510963;0.7707177;0.04444194;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9164;79;None;;;;0.1512435;0.7705411;0.04217386;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9284;80;None;;;;0.1514633;0.7698643;0.03933978;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9388;81;None;;;;0.1516258;0.7695713;0.03686357;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9508;82;None;;;;0.1517862;0.7689418;0.03416944;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9618;83;None;;;;0.1518088;0.7680738;0.03137565;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9727;84;None;;;;0.151602;0.7674031;0.02926588;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9837;85;None;;;;0.1510605;0.7657217;0.02735019;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:57.9957;86;None;;;;0.1504446;0.7632331;0.02549577;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0067;87;None;;;;0.1494632;0.7613449;0.02470207;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0176;88;None;;;;0.1484861;0.7592726;0.02354121;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0286;89;None;;;;0.1474803;0.7567168;0.02209663;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0401;90;None;;;;0.1464901;0.755139;0.01979041;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0510;91;None;;;;0.145485;0.7531559;0.01795936;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0620;92;None;;;;0.1446264;0.7509341;0.01558208;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0740;93;None;;;;0.1435374;0.7492642;0.01445413;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0849;94;None;;;;0.1425654;0.7475401;0.01285243;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.0959;95;None;;;;0.1415603;0.7463379;0.01174974;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1069;96;None;;;;0.1406959;0.7453355;0.01110506;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1189;97;None;;;;0.1403166;0.7448488;0.009996653;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1298;98;None;;;;0.140211;0.7449335;0.008588314;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1413;99;None;;;;0.1403115;0.7456923;0.008126497;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1523;100;None;;;;0.1405497;0.7464457;0.006898165;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1632;101;None;;;;0.1407624;0.7472439;0.006166697;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1742;102;None;;;;0.1414049;0.7479477;0.005442381;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1852;103;None;;;;0.1418837;0.7479924;0.005158901;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.1972;104;None;;;;0.1420183;0.7473028;0.004754066;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2081;105;None;;;;0.1421253;0.7463877;0.005033493;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2191;106;None;;;;0.1416999;0.7455339;0.005106688;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2301;107;None;;;;0.1415472;0.7449515;0.004978657;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2416;108;None;;;;0.1416225;0.7449821;0.004649878;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2525;109;None;;;;0.1420818;0.7448103;0.003974199;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2645;110;None;;;;0.1430763;0.7447522;0.003219366;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2755;111;None;;;;0.1440282;0.7450154;0.00249815;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2864;112;None;;;;0.1456737;0.7453256;0.001951218;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.2974;113;None;;;;0.1468694;0.7454028;0.001782179;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3084;114;None;;;;0.1478728;0.7446851;0.001854181;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3193;115;None;;;;0.1488277;0.7434896;0.002294064;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3313;116;None;;;;0.1492172;0.7425715;0.002756596;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3423;117;None;;;;0.1496025;0.7421737;0.00326848;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3533;118;None;;;;0.1504391;0.7422125;0.003749609;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3642;119;None;;;;0.151178;0.7426603;0.003878117;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3752;120;None;;;;0.1523964;0.7429533;0.004118443;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3872;121;None;;;;0.1540807;0.7431886;0.004379988;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.3981;122;None;;;;0.1559871;0.7435942;0.004704237;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4091;123;None;;;;0.1576528;0.7439041;0.005087852;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4201;124;None;;;;0.1591109;0.743867;0.005186558;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4321;125;None;;;;0.1606734;0.7436554;0.005641937;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4430;126;None;;;;0.162102;0.7437091;0.005702257;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4540;127;None;;;;0.1636497;0.7435483;0.005354166;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4650;128;None;;;;0.1649338;0.7435584;0.005307436;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4759;129;None;;;;0.166308;0.7433765;0.004884958;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4869;130;None;;;;0.1681146;0.7430247;0.004184723;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.4989;131;None;;;;0.1695497;0.7427795;0.003724575;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5099;132;None;;;;0.1709452;0.7425396;0.003300905;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5208;133;None;;;;0.1727679;0.7420944;0.0029037;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5328;134;None;;;;0.1743056;0.7416269;0.002585173;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5438;135;None;;;;0.1758666;0.7413116;0.002510786;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5547;136;None;;;;0.177693;0.7407908;0.001715899;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5657;137;None;;;;0.1791838;0.7409624;0.001162052;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5767;138;None;;;;0.1804713;0.7408786;0.000487566;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5876;139;None;;;;0.1817981;0.7406491;-9.846687E-05;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.5996;140;None;;;;0.1832739;0.7404159;-0.001160383;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6096;141;None;;;;0.1844006;0.7402064;-0.001801491;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6216;142;None;;;;0.1852527;0.7397407;-0.002710581;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6325;143;None;;;;0.1860868;0.7398221;-0.002955437;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6435;144;None;;;;0.1866864;0.7396038;-0.003237247;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6545;145;None;;;;0.1878174;0.7391013;-0.003907919;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6664;146;None;;;;0.1883871;0.7390234;-0.00406456;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6774;147;None;;;;0.188888;0.7388617;-0.004169464;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.6884;148;None;;;;0.1896092;0.7384413;-0.004637003;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7003;149;None;;;;0.1898884;0.7386851;-0.004304647;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7113;150;None;;;;0.1903382;0.7385263;-0.004250765;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7218;151;None;;;;0.1907569;0.7383472;-0.004114389;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7337;152;None;;;;0.191029;0.7385266;-0.003795862;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7447;153;None;;;;0.1911656;0.738538;-0.003448963;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7557;154;None;;;;0.1912821;0.7383186;-0.003394365;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7666;155;None;;;;0.1911563;0.7384826;-0.002417088;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7776;156;None;;;;0.1910716;0.7385046;-0.002136946;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.7886;157;None;;;;0.1910269;0.7382711;-0.002151966;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8006;158;None;;;;0.1909185;0.7382058;-0.001850367;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8115;159;None;;;;0.1908944;0.7382048;-0.0016222;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8225;160;None;;;;0.1907956;0.7381958;-0.001456261;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8335;161;None;;;;0.1906862;0.7382191;-0.001085043;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8444;162;None;;;;0.1905725;0.7380979;-0.000800848;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8564;163;None;;;;0.1903756;0.7378917;-0.0007455349;extension;0;;Moving to rest position;
bde35443-6ab1-4183-98b7-1a7fa5fc2422;2025-05-08 10:33:58.8674;164;None;;;;0.1901678;0.7380085;-0.0005559921;extension;0;;Moving to rest position;
