ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8284;37;None;;;;0.1722852;0.7395686;0.0660131;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8394;38;None;;;;0.1714694;0.7398362;0.06470275;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8504;39;None;;;;0.1709741;0.7400745;0.06329203;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8623;40;None;;;;0.170245;0.7407376;0.06224012;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8733;41;None;;;;0.1695926;0.7411716;0.06078696;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.8843;42;None;;;;0.1693343;0.7416689;0.05864859;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9122;43;None;;;;0.1674003;0.7434385;0.05483484;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9252;44;None;;;;0.1661579;0.7445015;0.05359983;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9401;45;None;;;;0.1647475;0.7458408;0.05194402;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9511;46;None;;;;0.1634046;0.7468936;0.05079174;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9621;47;None;;;;0.1621945;0.7482158;0.04982018;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9740;48;None;;;;0.16097;0.7494304;0.04875445;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9850;49;None;;;;0.1599318;0.7505872;0.04749441;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:40.9960;50;None;;;;0.158891;0.752593;0.04638195;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0079;51;None;;;;0.1581202;0.7540238;0.04536605;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0189;52;None;;;;0.1581036;0.7556304;0.04450822;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0299;53;None;;;;0.1579338;0.7574435;0.04365301;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0408;54;None;;;;0.158458;0.7588933;0.04258943;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0518;55;None;;;;0.1587922;0.7603267;0.04137492;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0628;56;None;;;;0.1593269;0.761758;0.04028606;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0748;57;None;;;;0.1601542;0.7629904;0.03899932;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0847;58;None;;;;0.1603705;0.7640306;0.03745127;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.0967;59;None;;;;0.1611014;0.7649086;0.03621101;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1077;60;None;;;;0.1618637;0.7656012;0.03424001;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1196;61;None;;;;0.1623582;0.7662768;0.03207302;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1311;62;None;;;;0.1627858;0.7671517;0.02978158;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1431;63;None;;;;0.1631437;0.7677675;0.02705264;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1560;64;None;;;;0.1633491;0.7682893;0.02436662;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1680;65;None;;;;0.1635717;0.7686747;0.02138281;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1790;66;None;;;;0.1641602;0.7689459;0.0187068;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.1909;67;None;;;;0.164585;0.7694389;0.0157721;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2019;68;None;;;;0.1651722;0.7694982;0.01279473;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2129;69;None;;;;0.1664571;0.7693962;0.009845495;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2244;70;None;;;;0.1673039;0.7697484;0.007314205;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2363;71;None;;;;0.1682231;0.7698524;0.004874468;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2463;72;None;;;;0.1695206;0.7700133;0.002838612;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2583;73;None;;;;0.1706935;0.7702832;0.0009281635;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2692;74;None;;;;0.1718786;0.7703704;-0.001164198;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2802;75;None;;;;0.1730639;0.7703992;-0.003246784;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.2912;76;None;;;;0.1742952;0.7708638;-0.004796982;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3032;77;None;;;;0.1754082;0.7712057;-0.006566048;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3141;78;None;;;;0.1762977;0.7715278;-0.008311033;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3246;79;None;;;;0.1771851;0.7721101;-0.009901762;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3366;80;None;;;;0.178031;0.7725204;-0.01135516;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3475;81;None;;;;0.1788568;0.7728882;-0.01268911;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3585;82;None;;;;0.1796576;0.7733847;-0.01414132;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3705;83;None;;;;0.180439;0.7737668;-0.01552105;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3815;84;None;;;;0.1812871;0.7742928;-0.0166316;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.3920;85;None;;;;0.1820018;0.7747688;-0.01764107;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4040;86;None;;;;0.1826953;0.7752359;-0.01861382;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4149;87;None;;;;0.1833502;0.7754956;-0.01941466;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4259;88;None;;;;0.1839612;0.7758282;-0.01987624;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4379;89;None;;;;0.1845634;0.7761319;-0.02051234;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4488;90;None;;;;0.1853221;0.776176;-0.02165031;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4598;91;None;;;;0.1859126;0.7765144;-0.02243495;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4708;92;None;;;;0.1864557;0.7768492;-0.02323866;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4817;93;None;;;;0.1869376;0.7769769;-0.02425981;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.4927;94;None;;;;0.1872932;0.7771608;-0.02492309;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5047;95;None;;;;0.1876872;0.7774004;-0.02557588;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5157;96;None;;;;0.188329;0.777318;-0.02656913;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5261;97;None;;;;0.1886533;0.7773827;-0.02698874;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5381;98;None;;;;0.1890082;0.7774875;-0.0276649;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5491;99;None;;;;0.1893242;0.7772754;-0.02860332;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5600;100;None;;;;0.1896028;0.7772695;-0.02920818;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5710;101;None;;;;0.1898973;0.7772641;-0.02997041;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5830;102;None;;;;0.1900881;0.7768539;-0.03122711;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.5939;103;None;;;;0.1902985;0.77698;-0.03189254;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6049;104;None;;;;0.1905172;0.7768672;-0.0325377;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6159;105;None;;;;0.1908035;0.7764403;-0.03332043;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6274;106;None;;;;0.1909686;0.776099;-0.0338366;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6383;107;None;;;;0.1911112;0.7758363;-0.03434062;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6493;108;None;;;;0.1913915;0.7752538;-0.03497052;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6603;109;None;;;;0.1915659;0.7750233;-0.03548884;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6722;110;None;;;;0.1917143;0.7747666;-0.03584671;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6832;111;None;;;;0.1918487;0.7744601;-0.03616691;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.6942;112;None;;;;0.1919101;0.7741894;-0.03613973;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7052;113;None;;;;0.1919433;0.7739567;-0.03629351;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7171;114;None;;;;0.1917273;0.773573;-0.036623;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7276;115;None;;;;0.1917139;0.7734987;-0.03669596;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7396;116;None;;;;0.1917256;0.7732882;-0.03676367;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7495;117;None;;;;0.1919744;0.7728442;-0.03714848;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7615;118;None;;;;0.1919894;0.7728051;-0.03698397;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7725;119;None;;;;0.1920386;0.7726387;-0.0369873;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7835;120;None;;;;0.1920431;0.7722636;-0.03725791;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.7944;121;None;;;;0.1920656;0.7721785;-0.03681421;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8064;122;None;;;;0.1920828;0.77218;-0.03666425;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8174;123;None;;;;0.1919237;0.7718929;-0.03677273;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8278;124;None;;;;0.1917937;0.7716328;-0.03632665;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8398;125;None;;;;0.1917035;0.7714349;-0.03616786;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8508;126;None;;;;0.1915254;0.7711253;-0.03625441;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8618;127;None;;;;0.1914001;0.7712429;-0.03611612;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8727;128;None;;;;0.1913;0.7712764;-0.03596091;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8837;129;None;;;;0.1913285;0.7712449;-0.03580618;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.8947;130;None;;;;0.1912528;0.7711406;-0.03560209;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9066;131;None;;;;0.1912103;0.7709725;-0.03547072;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9176;132;None;;;;0.1912677;0.770734;-0.03553057;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9281;133;None;;;;0.1912364;0.7706497;-0.03536224;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9400;134;None;;;;0.1912125;0.7706169;-0.03522944;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9510;135;None;;;;0.1911732;0.7704312;-0.03527904;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9620;136;None;;;;0.1911273;0.7704395;-0.03538489;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9730;137;None;;;;0.1910455;0.7703103;-0.03538895;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9839;138;None;;;;0.1911732;0.7698989;-0.03585863;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:41.9959;139;None;;;;0.191085;0.7699336;-0.03580189;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0069;140;None;;;;0.1909943;0.7698672;-0.035815;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0178;141;None;;;;0.1910367;0.7694622;-0.03622818;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0293;142;None;;;;0.1909894;0.7691807;-0.03585768;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0403;143;None;;;;0.1910199;0.769084;-0.0357995;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0513;144;None;;;;0.1910233;0.768718;-0.03616476;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0622;145;None;;;;0.1911001;0.7687552;-0.03627539;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0742;146;None;;;;0.1912373;0.7687254;-0.03638268;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0852;147;None;;;;0.1912944;0.7684748;-0.03676295;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.0961;148;None;;;;0.1913039;0.7682966;-0.03653502;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1071;149;None;;;;0.1913602;0.7680421;-0.03656125;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1191;150;None;;;;0.1913932;0.7677492;-0.03669906;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1301;151;None;;;;0.1913847;0.7675068;-0.03655601;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1410;152;None;;;;0.1913964;0.7671936;-0.03685546;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1520;153;None;;;;0.191346;0.7670469;-0.03697324;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1630;154;None;;;;0.1913122;0.7669157;-0.03704357;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1739;155;None;;;;0.1915054;0.7666302;-0.03730822;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1859;156;None;;;;0.1915063;0.7664402;-0.03734994;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.1969;157;None;;;;0.1915609;0.766427;-0.03766394;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.2079;158;None;;;;0.1915893;0.7662469;-0.03765464;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.2188;159;None;;;;0.1914954;0.7661326;-0.03780389;flexion;0;;Moving to rest position;
2fa206a1-5c9b-4357-8da0-ad18651ad6e0;2025-05-08 10:29:42.2308;160;None;;;;0.1914952;0.7660056;-0.0378592;flexion;0;;Moving to rest position;
