ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.4828;15;None;;;;0.2049769;0.7153674;0.07075953;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.4938;16;None;;;;0.2048722;0.7155132;0.07083201;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.5048;17;None;;;;0.2047432;0.7154429;0.07078791;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.5157;18;None;;;;0.2045447;0.7153319;0.07065082;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.5277;19;None;;;;0.204369;0.7154602;0.070647;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.5387;20;None;;;;0.204171;0.7153865;0.0704627;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.5496;21;None;;;;0.2039984;0.715135;0.07005453;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7162;22;None;;;;0.203789;0.7153014;0.06976748;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7202;23;None;;;;0.2016646;0.7143579;0.06765223;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7282;24;None;;;;0.2016704;0.7143383;0.06723881;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7392;25;None;;;;0.2015985;0.7143674;0.06715727;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7511;26;None;;;;0.2016685;0.7141427;0.06680441;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7616;27;None;;;;0.2016349;0.713982;0.06691527;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7726;28;None;;;;0.201604;0.7139856;0.06689;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7845;29;None;;;;0.2014231;0.7138243;0.06666541;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.7955;30;None;;;;0.2014008;0.7138487;0.06664443;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8065;31;None;;;;0.2013613;0.713859;0.06666422;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8180;32;None;;;;0.2015276;0.7136252;0.06638932;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8289;33;None;;;;0.2014745;0.7136426;0.06649971;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8399;34;None;;;;0.2014312;0.7136388;0.06652379;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8509;35;None;;;;0.201606;0.7133783;0.06627774;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8618;36;None;;;;0.2016061;0.7134774;0.06605339;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8738;37;None;;;;0.2015831;0.7134719;0.06606817;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8848;38;None;;;;0.201453;0.7134339;0.06600857;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.8958;39;None;;;;0.2014229;0.7133868;0.06622219;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9067;40;None;;;;0.2014241;0.7133867;0.06623864;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9177;41;None;;;;0.2012622;0.7132356;0.0660367;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9297;42;None;;;;0.2012499;0.713277;0.06617856;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9406;43;None;;;;0.2012437;0.713287;0.06617594;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9516;44;None;;;;0.2013903;0.7131927;0.06605864;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9631;45;None;;;;0.2013968;0.7131164;0.06605101;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9740;46;None;;;;0.2013867;0.7131292;0.06603098;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9850;47;None;;;;0.2015628;0.7129835;0.06582928;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:32.9960;48;None;;;;0.2015489;0.7130659;0.06581402;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0080;49;None;;;;0.2015384;0.7130606;0.06576657;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0189;50;None;;;;0.2016028;0.7128587;0.06548047;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0304;51;None;;;;0.2015674;0.712833;0.06551623;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0414;52;None;;;;0.201553;0.7127873;0.06543231;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0523;53;None;;;;0.2015731;0.7125856;0.06516027;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0633;54;None;;;;0.2015302;0.712473;0.06525254;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0743;55;None;;;;0.2014969;0.7124304;0.06519914;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0853;56;None;;;;0.2013092;0.7123176;0.06506181;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.0972;57;None;;;;0.2012421;0.7122971;0.06496882;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1082;58;None;;;;0.2011696;0.7122965;0.06492972;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1192;59;None;;;;0.2010602;0.7122498;0.06478453;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1311;60;None;;;;0.2009184;0.7123473;0.06491113;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1441;61;None;;;;0.2008197;0.7124224;0.0648849;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1556;62;None;;;;0.2009593;0.7122827;0.06459999;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1685;63;None;;;;0.200894;0.7125114;0.06468892;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1805;64;None;;;;0.2008709;0.7125764;0.06471014;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.1915;65;None;;;;0.2007084;0.7124306;0.06445956;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2044;66;None;;;;0.2006209;0.7125759;0.06475258;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2154;67;None;;;;0.2006063;0.7125894;0.06470966;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2274;68;None;;;;0.2004739;0.7124588;0.06444025;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2379;69;None;;;;0.2004235;0.7127641;0.06444788;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2488;70;None;;;;0.2006235;0.7126205;0.06419039;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2598;71;None;;;;0.2006141;0.7126244;0.06411695;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2713;72;None;;;;0.2005282;0.7127657;0.06455255;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2833;73;None;;;;0.2006379;0.7124774;0.06416678;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.2932;74;None;;;;0.2006402;0.7124676;0.06410885;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3042;75;None;;;;0.2005742;0.7126174;0.06437492;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3162;76;None;;;;0.2006604;0.7123324;0.06396151;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3271;77;None;;;;0.2006675;0.7126783;0.06386137;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3381;78;None;;;;0.200695;0.7126956;0.06381083;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3501;79;None;;;;0.2006567;0.7123837;0.06338143;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3611;80;None;;;;0.2006043;0.7126489;0.0637517;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3720;81;None;;;;0.200616;0.7126565;0.06375003;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3830;82;None;;;;0.200468;0.7124144;0.06346941;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.3940;83;None;;;;0.2003921;0.7126511;0.06376648;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4049;84;None;;;;0.2003522;0.7126811;0.06380534;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4169;85;None;;;;0.2004153;0.7123742;0.06345463;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4279;86;None;;;;0.2003355;0.7125746;0.06365085;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4389;87;None;;;;0.2002945;0.7125965;0.06372666;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4508;88;None;;;;0.2005404;0.7122995;0.0633986;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4623;89;None;;;;0.200537;0.7123301;0.06346607;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4733;90;None;;;;0.2004588;0.7124454;0.06404185;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4842;91;None;;;;0.2006886;0.7120962;0.06368852;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.4952;92;None;;;;0.200636;0.7123396;0.06421661;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5062;93;None;;;;0.2006504;0.7123712;0.0642972;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5171;94;None;;;;0.2005468;0.7121131;0.06398845;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5291;95;None;;;;0.2005029;0.7124432;0.06422544;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5401;96;None;;;;0.2004909;0.7124978;0.06427503;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5511;97;None;;;;0.2004897;0.7122908;0.06398177;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5630;98;None;;;;0.2004686;0.7127031;0.06391883;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5730;99;None;;;;0.2004661;0.712746;0.06390405;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5850;100;None;;;;0.2004117;0.7125974;0.0636189;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.5959;101;None;;;;0.200359;0.7127672;0.06397581;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6069;102;None;;;;0.2003657;0.7128059;0.06395054;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6179;103;None;;;;0.2005544;0.7125481;0.0635643;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6289;104;None;;;;0.2005567;0.7127763;0.06366515;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6408;105;None;;;;0.2005945;0.71277;0.06357265;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6518;106;None;;;;0.2007962;0.7124454;0.0630908;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6628;107;None;;;;0.2007725;0.7126021;0.06347466;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6737;108;None;;;;0.2008162;0.7125808;0.06339121;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6857;109;None;;;;0.2008813;0.712291;0.06299305;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.6967;110;None;;;;0.200865;0.7123401;0.06318045;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7076;111;None;;;;0.2008777;0.7123017;0.06312227;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7186;112;None;;;;0.2008948;0.7119808;0.06269264;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7296;113;None;;;;0.2008357;0.7122563;0.06281352;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7406;114;None;;;;0.2008154;0.7122493;0.06274724;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7515;115;None;;;;0.2007805;0.7119263;0.0622983;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7635;116;None;;;;0.2006832;0.7121935;0.06262732;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7745;117;None;;;;0.2006647;0.7121677;0.06257939;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7854;118;None;;;;0.2005378;0.7119172;0.06224489;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.7964;119;None;;;;0.2004663;0.7119404;0.06255269;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8084;120;None;;;;0.2004485;0.7118719;0.06248808;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8194;121;None;;;;0.200645;0.7114971;0.06207585;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8303;122;None;;;;0.2006268;0.7115235;0.06217551;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8413;123;None;;;;0.2006342;0.7114128;0.062078;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8533;124;None;;;;0.2006909;0.7109827;0.06159258;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8642;125;None;;;;0.2006359;0.7110299;0.06187177;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8752;126;None;;;;0.2006403;0.7109389;0.06178951;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8862;127;None;;;;0.200926;0.710539;0.06135058;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.8971;128;None;;;;0.2008806;0.7106354;0.06170845;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9081;129;None;;;;0.2009041;0.7105585;0.06167054;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9201;130;None;;;;0.2009152;0.7103393;0.06146026;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9311;131;None;;;;0.2009011;0.7105597;0.06155562;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9420;132;None;;;;0.2009295;0.7105222;0.06159854;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9530;133;None;;;;0.2008374;0.7102172;0.06132936;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9650;134;None;;;;0.2008101;0.7102202;0.06184125;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9749;135;None;;;;0.2008471;0.7101817;0.06197357;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9869;136;None;;;;0.2008194;0.709934;0.0618434;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:33.9979;137;None;;;;0.2008272;0.7102288;0.06202483;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0088;138;None;;;;0.2008611;0.7101909;0.06212139;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0198;139;None;;;;0.201191;0.7099398;0.06196404;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0318;140;None;;;;0.2012358;0.7100465;0.06224179;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0428;141;None;;;;0.2013219;0.7100148;0.06233287;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0537;142;None;;;;0.2012672;0.7099663;0.06235933;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0647;143;None;;;;0.2012812;0.7099866;0.06285095;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0762;144;None;;;;0.2013435;0.7099692;0.06297922;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0871;145;None;;;;0.2014558;0.7098747;0.06302452;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.0981;146;None;;;;0.2014744;0.7099614;0.06340981;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1091;147;None;;;;0.2015115;0.7099377;0.06355786;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1210;148;None;;;;0.2014258;0.7098238;0.06357574;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1320;149;None;;;;0.2014336;0.7100493;0.06375933;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1430;150;None;;;;0.2014606;0.7100414;0.06387877;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1540;151;None;;;;0.2016241;0.7099251;0.06385946;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1649;152;None;;;;0.2016243;0.709895;0.06428933;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1759;153;None;;;;0.2016719;0.7098472;0.06438875;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1874;154;None;;;;0.2017291;0.7097198;0.06435347;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.1984;155;None;;;;0.2017581;0.7098154;0.06447911;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2093;156;None;;;;0.2017967;0.7097619;0.06451368;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2203;157;None;;;;0.2019986;0.7095547;0.06437063;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2323;158;None;;;;0.2019923;0.709542;0.06440759;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2432;159;None;;;;0.2019635;0.7094545;0.06445432;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2542;160;None;;;;0.2016917;0.7091547;0.06432366;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2652;161;None;;;;0.2016001;0.7091919;0.06430483;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2772;162;None;;;;0.2014464;0.7090608;0.06442189;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2881;163;None;;;;0.2015555;0.708719;0.06429267;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.2991;164;None;;;;0.2013333;0.7087984;0.06452513;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.3101;165;None;;;;0.2011013;0.7087159;0.0646317;fist;0;;Moving to rest position;
3f62fe72-5ccc-4048-b059-084a5fc201ef;2025-05-08 10:19:34.3211;166;None;;;;0.2008091;0.7083848;0.06439924;fist;0;;Moving to rest position;
