ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.7873;13;None;;;;0.2678319;0.7436994;0.04676616;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.7983;14;None;;;;0.2677959;0.7436721;0.04673886;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8103;15;None;;;;0.267949;0.7436737;0.04673505;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8213;16;None;;;;0.2679295;0.7437239;0.04670286;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8322;17;None;;;;0.2679203;0.7437167;0.0466845;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8432;18;None;;;;0.2678902;0.7437381;0.04669058;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8542;19;None;;;;0.2678805;0.7436992;0.04665053;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8651;20;None;;;;0.2678731;0.7436966;0.04663932;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:47.8761;21;None;;;;0.267902;0.7436309;0.04653895;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0357;22;None;;;;0.2678656;0.7436882;0.04668856;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0407;23;None;;;;0.267896;0.7435937;0.0466336;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0556;25;None;;;;0.2678635;0.7437054;0.04657054;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0666;26;None;;;;0.2678419;0.7437072;0.04654503;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0776;27;None;;;;0.2678206;0.7436891;0.04652417;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.0886;28;None;;;;0.2677949;0.7437333;0.04650283;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1005;29;None;;;;0.2678961;0.743728;0.04647303;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1115;30;None;;;;0.2678872;0.7437474;0.04645252;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1225;31;None;;;;0.2678411;0.7437162;0.04660964;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1334;32;None;;;;0.2678272;0.7437302;0.0466156;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1454;33;None;;;;0.2677976;0.7437398;0.04662001;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1564;34;None;;;;0.2677948;0.7436051;0.04660499;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1673;35;None;;;;0.2677933;0.7436323;0.04663777;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1783;36;None;;;;0.2677683;0.7436483;0.04665947;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.1898;37;None;;;;0.2677733;0.7435055;0.04682708;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2008;38;None;;;;0.2677053;0.7435324;0.04688442;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2117;39;None;;;;0.2677149;0.7435319;0.0468986;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2227;40;None;;;;0.2677203;0.7435758;0.04685152;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2337;41;None;;;;0.26794;0.7435868;0.04687166;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2456;42;None;;;;0.2679846;0.7436912;0.04662669;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2566;43;None;;;;0.2680137;0.7436838;0.04659164;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2676;44;None;;;;0.2679494;0.7436032;0.04648745;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2785;45;None;;;;0.2679418;0.7436204;0.0464524;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.2900;46;None;;;;0.267924;0.7435162;0.04657483;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3010;47;None;;;;0.2680328;0.7434353;0.04646957;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3130;48;None;;;;0.2679963;0.7434576;0.04648101;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3239;49;None;;;;0.2679802;0.7436135;0.04637599;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3349;50;None;;;;0.267794;0.7436111;0.04634154;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3459;51;None;;;;0.2677464;0.7436507;0.04636145;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3568;52;None;;;;0.267711;0.7437012;0.04632974;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3688;53;None;;;;0.2676912;0.7437569;0.04636192;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3798;54;None;;;;0.2676446;0.7438029;0.04637778;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3903;55;None;;;;0.2676124;0.7438807;0.04660571;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4022;56;None;;;;0.2676553;0.7439504;0.0466702;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4132;57;None;;;;0.2676473;0.7440405;0.0467627;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4242;58;None;;;;0.2676197;0.7441416;0.04689372;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4351;59;None;;;;0.2676409;0.7442181;0.04696405;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4467;60;None;;;;0.2675968;0.7443901;0.04703856;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4577;61;None;;;;0.2675788;0.7444873;0.04710472;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4697;62;None;;;;0.2676091;0.7446357;0.04720938;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4816;63;None;;;;0.2675694;0.7448303;0.04726517;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4951;64;None;;;;0.2675317;0.7449682;0.04732311;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5061;65;None;;;;0.2677869;0.7450385;0.04731739;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5171;66;None;;;;0.267769;0.745271;0.04732287;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5290;67;None;;;;0.2677766;0.7453755;0.04737055;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5400;68;None;;;;0.2676408;0.7455353;0.04751551;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5520;69;None;;;;0.2676335;0.7456656;0.04763448;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5629;70;None;;;;0.2676369;0.7457746;0.04772723;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5739;71;None;;;;0.2675518;0.7459074;0.04784143;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5854;72;None;;;;0.2675348;0.7460399;0.04804218;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5964;73;None;;;;0.2675554;0.7461793;0.04812348;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6074;74;None;;;;0.2675723;0.7463549;0.04822028;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6194;75;None;;;;0.2676232;0.7462692;0.04842424;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6304;76;None;;;;0.2676632;0.7463815;0.04850459;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6413;77;None;;;;0.2673472;0.7466066;0.04872894;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6533;78;None;;;;0.2673457;0.7468039;0.04866743;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6643;79;None;;;;0.2673478;0.7468956;0.04874825;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6752;80;None;;;;0.2673178;0.7470145;0.04889011;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6862;81;None;;;;0.2673108;0.7469207;0.04899824;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6972;82;None;;;;0.2672857;0.7469673;0.04908085;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7081;83;None;;;;0.267303;0.7470208;0.04915857;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7201;84;None;;;;0.267295;0.7470367;0.0490948;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7311;85;None;;;;0.2672741;0.7470752;0.04912591;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7431;86;None;;;;0.2674825;0.7471263;0.04916191;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7540;87;None;;;;0.2674935;0.7472261;0.04905939;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7650;88;None;;;;0.2674906;0.747281;0.04908597;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7760;89;None;;;;0.2674502;0.7473395;0.0491513;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7874;90;None;;;;0.2674589;0.7472146;0.04913652;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7984;91;None;;;;0.2674378;0.7472152;0.04919779;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8094;92;None;;;;0.2674448;0.7473028;0.0493269;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8213;93;None;;;;0.2674461;0.7472267;0.04941177;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8313;94;None;;;;0.2674269;0.7472348;0.0494684;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8433;95;None;;;;0.2672124;0.7472918;0.04957402;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8543;96;None;;;;0.2671736;0.7473916;0.04952431;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8652;97;None;;;;0.2671346;0.7474154;0.04956925;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8772;98;None;;;;0.2672296;0.7474406;0.04963422;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8877;99;None;;;;0.2671984;0.7473999;0.04975092;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8986;100;None;;;;0.2671099;0.7473933;0.04977572;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9106;101;None;;;;0.2670873;0.7473723;0.049793;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9216;102;None;;;;0.2670888;0.7474597;0.0496161;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9326;103;None;;;;0.2670667;0.7474499;0.04962599;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9435;104;None;;;;0.2670189;0.7473799;0.04957342;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9555;105;None;;;;0.2669694;0.7474519;0.04962051;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9665;106;None;;;;0.2669444;0.7474209;0.04961085;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9774;107;None;;;;0.2670186;0.7473558;0.04955983;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9889;108;None;;;;0.2669735;0.747502;0.04972601;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9999;109;None;;;;0.2669838;0.7474703;0.04972768;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0109;110;None;;;;0.2670301;0.7473609;0.0496484;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0218;111;None;;;;0.2670622;0.7473134;0.04948127;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0338;112;None;;;;0.2670813;0.7472633;0.04948592;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0438;113;None;;;;0.2670917;0.7471048;0.0493902;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0557;114;None;;;;0.2671046;0.7471101;0.04940271;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0667;115;None;;;;0.2672067;0.7469643;0.04934442;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0777;116;None;;;;0.2672535;0.7469326;0.04938507;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0891;117;None;;;;0.2673028;0.7468996;0.04941547;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1001;118;None;;;;0.2673353;0.7468895;0.04946899;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1111;119;None;;;;0.2673247;0.7467439;0.04935932;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1221;120;None;;;;0.2673522;0.746649;0.04948258;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1340;121;None;;;;0.2673838;0.7466738;0.04957676;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1450;122;None;;;;0.26711;0.7466395;0.04958785;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1560;123;None;;;;0.2670969;0.7467833;0.04966235;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1669;124;None;;;;0.2670922;0.7468294;0.04974377;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1779;125;None;;;;0.2672819;0.7468833;0.04982483;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1894;126;None;;;;0.26728;0.7468976;0.05003953;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2004;127;None;;;;0.2672673;0.746977;0.05015588;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2113;128;None;;;;0.2674099;0.7469357;0.05013156;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2233;129;None;;;;0.2674348;0.7469442;0.05015862;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2343;130;None;;;;0.2674221;0.747004;0.05021405;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2452;131;None;;;;0.2672283;0.7470723;0.05026591;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2562;132;None;;;;0.267218;0.7469313;0.05012667;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2682;133;None;;;;0.2671753;0.746963;0.05015123;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2791;134;None;;;;0.2674122;0.7468017;0.04998541;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2906;135;None;;;;0.2673965;0.7467561;0.04990768;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3016;136;None;;;;0.2673522;0.7467375;0.04988933;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3126;137;None;;;;0.2672845;0.7467054;0.0497663;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3235;138;None;;;;0.2672212;0.7466877;0.04973102;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3345;139;None;;;;0.2672771;0.7465748;0.04957962;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3455;140;None;;;;0.2671741;0.7465596;0.04971421;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3574;141;None;;;;0.2670873;0.7465574;0.04967237;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3674;142;None;;;;0.2670879;0.7464365;0.0494889;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3794;143;None;;;;0.2670126;0.7464392;0.0494566;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3909;144;None;;;;0.266924;0.7464221;0.04959571;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4018;145;None;;;;0.2668591;0.746454;0.04961848;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4128;146;None;;;;0.2666832;0.746358;0.04951477;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4238;147;None;;;;0.266593;0.7467446;0.04948747;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4347;148;None;;;;0.2663604;0.746827;0.0495497;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4467;149;None;;;;0.2662958;0.7469242;0.04957426;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4577;150;None;;;;0.2662232;0.7470045;0.04961443;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4687;151;None;;;;0.2661642;0.747102;0.04966688;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4796;152;None;;;;0.2663064;0.7470729;0.04957533;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4906;153;None;;;;0.2662771;0.7469463;0.04979277;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5026;154;None;;;;0.2661781;0.7469043;0.04970896;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5135;155;None;;;;0.2661985;0.7469684;0.04961681;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5245;156;None;;;;0.2661975;0.7470206;0.04962027;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5365;157;None;;;;0.2664334;0.7470185;0.04958808;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5465;158;None;;;;0.266406;0.7470814;0.04972291;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5574;159;None;;;;0.2663872;0.747106;0.04972506;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5694;160;None;;;;0.2663097;0.7471151;0.04973221;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5804;161;None;;;;0.2662811;0.7473501;0.04952598;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.5913;162;None;;;;0.2662571;0.7473828;0.04951084;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.6023;163;None;;;;0.2662356;0.7474742;0.04957056;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.6133;164;None;;;;0.2662083;0.7474811;0.04954934;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.6252;165;None;;;;0.2661764;0.7475295;0.04955316;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.6362;166;None;;;;0.2660355;0.7474892;0.0494417;fist;0;;Moving to rest position;
312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.6472;167;None;;;;0.2660133;0.7475295;0.04935324;fist;0;;Moving to rest position;
