ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.2608;17;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.2717;18;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.2832;19;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.2942;20;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3051;21;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3171;22;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3281;23;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3390;24;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3500;25;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3610;26;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3730;27;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3834;28;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.3954;29;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4064;30;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4173;31;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4283;32;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4393;33;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4513;34;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4622;35;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4732;36;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4847;37;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.4956;38;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5066;39;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5176;40;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5286;41;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5405;42;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5515;43;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5625;44;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5734;45;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5849;46;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.5959;47;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6068;48;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6188;49;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6298;50;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6408;51;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6517;52;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6627;53;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6747;54;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6851;55;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.6971;56;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7081;57;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7191;58;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7300;59;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7410;60;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7520;61;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7639;62;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7749;63;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7859;64;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.7968;65;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8093;66;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8248;67;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8357;68;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8467;69;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8577;70;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8687;71;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8806;72;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.8916;73;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9026;74;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9136;75;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9245;76;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9365;77;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9475;78;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9584;79;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9694;80;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9804;81;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:38.9923;82;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0033;83;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0143;84;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0253;85;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0372;86;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0482;87;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0592;88;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0711;89;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0821;90;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.0931;91;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1120;92;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1150;93;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1270;94;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1380;95;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1489;96;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1599;97;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1709;98;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1828;99;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.1938;100;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2048;101;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2158;102;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2267;103;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2387;104;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2497;105;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2606;106;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2716;107;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2831;108;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.2940;109;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3050;110;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3170;111;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3280;112;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3389;113;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3499;114;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3609;115;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3728;116;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3833;117;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.3943;118;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4063;119;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4172;120;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4282;121;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4392;122;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4501;123;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4621;124;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4731;125;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4836;126;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.4955;127;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5065;128;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5175;129;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5284;130;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5404;131;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5514;132;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5623;133;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5733;134;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5848;135;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.5958;136;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6067;137;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6177;138;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6287;139;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6406;140;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6516;141;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6626;142;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6745;143;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6850;144;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.6960;145;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7070;146;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7189;147;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7299;148;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7409;149;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7518;150;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7628;151;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7748;152;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7853;153;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.7962;154;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8082;155;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8192;156;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8301;157;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8411;158;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8531;159;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8641;160;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8750;161;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8865;162;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.8975;163;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9084;164;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9194;165;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9314;166;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9424;167;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9533;168;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9643;169;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9753;170;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9867;171;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:39.9977;172;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0087;173;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0206;174;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0316;175;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0426;176;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0536;177;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0645;178;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0765;179;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0870;180;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.0990;181;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1099;182;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1209;183;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1319;184;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1428;185;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1538;186;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1658;187;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1767;188;None;;;;0;0;0;extension;0;;Moving to rest position;
2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:15:40.1882;189;None;;;;0;0;0;extension;0;;Moving to rest position;
