ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7146;12;None;;;;0.2705336;0.7462271;0.0962249;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7256;13;None;;;;0.2706155;0.7461857;0.096187;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7366;14;None;;;;0.270559;0.7463167;0.09607387;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7475;15;None;;;;0.2705217;0.7462748;0.09604669;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7585;16;None;;;;0.2706541;0.7461483;0.09594512;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7695;17;None;;;;0.2706396;0.7461045;0.09609246;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7814;18;None;;;;0.2706506;0.7460581;0.09606767;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.7919;19;None;;;;0.2708007;0.7459539;0.09598613;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8046;20;None;;;;0.270806;0.746163;0.09598541;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8156;21;None;;;;0.2708425;0.7461352;0.09591496;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8256;22;None;;;;0.2707318;0.7461182;0.09584677;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8375;23;None;;;;0.2707061;0.7462448;0.09596276;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8475;24;None;;;;0.2707277;0.7462045;0.09589005;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8595;25;None;;;;0.2708119;0.7461815;0.09583998;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8705;26;None;;;;0.2707993;0.7462301;0.09596765;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8815;27;None;;;;0.2708254;0.7461787;0.09592402;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.8930;28;None;;;;0.2707888;0.7460554;0.09580576;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:39.9040;29;None;;;;0.2707772;0.746099;0.0959065;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0546;30;None;;;;0.270779;0.7460476;0.09584379;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0606;31;None;;;;0.2711962;0.7454513;0.09552383;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0655;32;None;;;;0.2711781;0.7454545;0.0957396;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0725;33;None;;;;0.2711953;0.7454233;0.09571052;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0825;34;None;;;;0.2712342;0.7453547;0.09565616;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.0935;35;None;;;;0.2712167;0.7453316;0.09561837;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1054;36;None;;;;0.2712356;0.7455065;0.09553468;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1164;37;None;;;;0.2712591;0.7454895;0.09550464;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1274;38;None;;;;0.2712979;0.7453846;0.09538102;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1383;39;None;;;;0.2713208;0.7454069;0.09526896;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1493;40;None;;;;0.2713548;0.7453803;0.09523463;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1613;41;None;;;;0.2711871;0.7452441;0.09508526;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1723;42;None;;;;0.2711723;0.7452749;0.09521008;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1832;43;None;;;;0.2711684;0.745243;0.0951786;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.1942;44;None;;;;0.2712033;0.7451274;0.0950439;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2062;45;None;;;;0.2711544;0.7450528;0.09541762;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2171;46;None;;;;0.271144;0.7450277;0.09539783;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2281;47;None;;;;0.2712393;0.7449394;0.09532034;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2391;48;None;;;;0.2712385;0.7450131;0.09528196;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2500;49;None;;;;0.2712579;0.7449919;0.09525549;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2610;50;None;;;;0.2711981;0.7449485;0.0952127;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2730;51;None;;;;0.2711934;0.7449135;0.09540665;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2840;52;None;;;;0.2712156;0.7448543;0.09538507;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.2949;53;None;;;;0.2712951;0.7447814;0.0953505;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3059;54;None;;;;0.2713039;0.7448697;0.09532106;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3169;55;None;;;;0.2713152;0.7448443;0.09530783;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3288;56;None;;;;0.2714003;0.7447429;0.09521854;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3398;57;None;;;;0.2713802;0.7448485;0.09533846;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3508;58;None;;;;0.2713723;0.7448409;0.09530854;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3617;59;None;;;;0.2711605;0.7448416;0.09530854;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3727;60;None;;;;0.2711082;0.7449909;0.09525549;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3837;61;None;;;;0.2710797;0.744994;0.09522343;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.3957;62;None;;;;0.271139;0.7449069;0.09508204;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4066;63;None;;;;0.2711283;0.7450098;0.09495521;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4176;64;None;;;;0.2711243;0.7450347;0.09493959;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4286;65;None;;;;0.2712877;0.7449863;0.09485388;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4405;66;None;;;;0.2712812;0.7452862;0.09480417;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4515;67;None;;;;0.2712851;0.745347;0.09479034;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4625;68;None;;;;0.2714918;0.7452741;0.09465718;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4734;69;None;;;;0.2715065;0.7453649;0.09466708;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4844;70;None;;;;0.2715359;0.7453827;0.09460652;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.4964;71;None;;;;0.2715301;0.7453547;0.09450746;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5074;72;None;;;;0.2715314;0.7454058;0.09466743;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5183;73;None;;;;0.2715497;0.7454157;0.09461153;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5293;74;None;;;;0.2713778;0.7454252;0.09453595;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5413;75;None;;;;0.2713393;0.7454674;0.09467471;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5528;76;None;;;;0.2712142;0.7453557;0.09447587;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5638;77;None;;;;0.2711638;0.7454278;0.09459305;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5757;78;None;;;;0.2711472;0.7454066;0.09450781;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5867;79;None;;;;0.2712714;0.7453396;0.09440088;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.5987;80;None;;;;0.2712473;0.745397;0.09461272;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6096;81;None;;;;0.2712753;0.7453693;0.09463704;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6226;82;None;;;;0.2711801;0.7453529;0.09468544;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6336;83;None;;;;0.2711979;0.7455373;0.09479165;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6455;84;None;;;;0.2712532;0.7454944;0.09479332;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6565;85;None;;;;0.2712475;0.7453687;0.09471428;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6685;86;None;;;;0.2712817;0.7455478;0.09468555;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6795;87;None;;;;0.2713275;0.7455326;0.09467876;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.6919;88;None;;;;0.2715661;0.7453578;0.09450495;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7029;89;None;;;;0.2715828;0.7455844;0.09463704;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7139;90;None;;;;0.2716453;0.7455486;0.09464264;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7248;91;None;;;;0.2717742;0.7453765;0.09455562;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7358;92;None;;;;0.271777;0.7455224;0.09480917;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7468;93;None;;;;0.2718072;0.745477;0.09484518;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7587;94;None;;;;0.2718208;0.7453773;0.09480572;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7697;95;None;;;;0.2717744;0.7454312;0.09510684;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7807;96;None;;;;0.2717736;0.7454015;0.09513986;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.7922;97;None;;;;0.2717264;0.7453158;0.09508741;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8031;98;None;;;;0.2716461;0.74542;0.09535873;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8151;99;None;;;;0.2716134;0.7454065;0.09538996;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8251;100;None;;;;0.2716927;0.7453272;0.0953635;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8361;101;None;;;;0.2716218;0.7455;0.09549141;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8480;102;None;;;;0.2715964;0.7455012;0.09554291;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8590;103;None;;;;0.2713951;0.7454542;0.09553111;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8700;104;None;;;;0.271323;0.745651;0.0956533;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8809;105;None;;;;0.271285;0.7456532;0.09567583;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.8924;106;None;;;;0.2713457;0.7455652;0.09557331;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9034;107;None;;;;0.271302;0.7455314;0.09559381;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9143;108;None;;;;0.271251;0.7455456;0.09557188;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9253;109;None;;;;0.2715328;0.7453392;0.09528601;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9373;110;None;;;;0.2714655;0.7455829;0.0953598;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9483;111;None;;;;0.2714342;0.7456342;0.09532559;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9592;112;None;;;;0.2713058;0.7456065;0.09522498;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9712;113;None;;;;0.2712412;0.7456802;0.09534335;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9822;114;None;;;;0.2712042;0.745719;0.09531999;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:40.9926;115;None;;;;0.2711726;0.7457566;0.09531999;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0046;116;None;;;;0.2711158;0.7457606;0.09549153;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0156;117;None;;;;0.2710685;0.7458107;0.09549475;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0266;118;None;;;;0.2711131;0.7457707;0.09538019;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0375;119;None;;;;0.2710603;0.7460232;0.09551501;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0485;120;None;;;;0.2710603;0.7461401;0.09555101;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0605;121;None;;;;0.2708947;0.746336;0.09566796;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0714;122;None;;;;0.270852;0.7465954;0.09592354;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0824;123;None;;;;0.2708273;0.7468121;0.09606278;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.0929;124;None;;;;0.2708831;0.7469679;0.09613204;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1049;125;None;;;;0.2707914;0.7475022;0.09659922;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1158;126;None;;;;0.2706792;0.7480092;0.09692323;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1268;127;None;;;;0.2703211;0.7483997;0.09713697;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1388;128;None;;;;0.2701717;0.7489893;0.09734333;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1497;129;None;;;;0.2700157;0.7494727;0.0975951;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1607;130;None;;;;0.2698616;0.7500174;0.09784245;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1717;131;None;;;;0.2696373;0.7508754;0.09792101;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1826;132;None;;;;0.2694357;0.7514614;0.09813011;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.1941;133;None;;;;0.269478;0.752032;0.09824264;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2051;134;None;;;;0.26927;0.7526269;0.09874523;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2161;135;None;;;;0.2691508;0.7532072;0.09886408;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2280;136;None;;;;0.2690152;0.7537025;0.09892011;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2390;137;None;;;;0.2689762;0.7542713;0.09905243;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2500;138;None;;;;0.2689361;0.7548078;0.09919226;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2609;139;None;;;;0.2687194;0.7552375;0.0991894;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2729;140;None;;;;0.2686296;0.7559842;0.09935653;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2829;141;None;;;;0.2686022;0.7565197;0.09936869;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.2944;142;None;;;;0.2687218;0.7570865;0.0993886;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3053;143;None;;;;0.2687144;0.7576522;0.09948051;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3173;144;None;;;;0.2688158;0.7580277;0.0992775;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3283;145;None;;;;0.2687868;0.7583522;0.09907329;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3393;146;None;;;;0.2688603;0.7586433;0.09897768;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3502;147;None;;;;0.2689511;0.758974;0.09882796;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3612;148;None;;;;0.2691024;0.7592118;0.09867537;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3732;149;None;;;;0.2692364;0.7593375;0.09852135;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3841;150;None;;;;0.2693871;0.7594717;0.09833717;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.3956;151;None;;;;0.2694166;0.7596174;0.0981425;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4066;152;None;;;;0.269565;0.7599109;0.09775269;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4176;153;None;;;;0.269769;0.7600763;0.09735382;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4285;154;None;;;;0.2700906;0.7602834;0.09697688;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4395;155;None;;;;0.2702561;0.760807;0.09649587;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4505;156;None;;;;0.270463;0.7610503;0.09600163;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4624;157;None;;;;0.2706236;0.7611775;0.09541821;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4734;158;None;;;;0.2708054;0.7614442;0.09506726;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4844;159;None;;;;0.2710004;0.7616519;0.09464633;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.4958;160;None;;;;0.2710874;0.7618551;0.09412968;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.5068;161;None;;;;0.2712268;0.7622807;0.09376204;pinch;0;;Moving to rest position;
8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 13:58:41.5178;162;None;;;;0.2713836;0.7627593;0.09325778;pinch;0;;Moving to rest position;
