EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;8;51;4;8;5;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.3910
-3;-12;-37;14;-11;-13;-11;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4030
3;5;0;-4;-2;-1;-1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4030
-3;2;9;8;9;-3;-6;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4274
-2;3;6;8;4;3;0;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4274
-5;2;12;-13;-11;2;6;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4274
-1;-7;-18;-1;4;-4;-3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4284
-3;0;12;11;3;1;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4324
-3;-2;-13;-36;-35;-11;-7;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4324
0;-8;-21;75;63;15;-3;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4563
0;-2;-12;0;-11;-5;-2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4573
4;9;6;-30;13;7;0;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4583
-3;-4;8;-2;1;6;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4583
-3;-4;19;-13;-13;-4;0;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4643
-5;-14;-22;16;-2;-7;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4643
4;10;8;-10;2;1;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4723
3;1;22;-36;-7;-1;3;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4723
5;5;14;-3;-19;-4;3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4863
-2;6;-12;20;22;5;4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4863
-1;-5;6;15;-15;-8;-3;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4932
-3;5;2;12;10;-3;-7;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.4932
-2;-7;1;-14;-16;2;4;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5082
-7;-4;7;-4;-2;-4;-8;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5082
-1;0;-5;9;7;-1;-5;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5326
0;-3;-26;2;7;4;10;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5326
4;2;2;-12;-15;-10;-4;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5346
-6;-6;-1;-3;3;2;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5346
-1;-7;-15;-4;-4;-3;-7;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5356
1;-4;-15;1;4;2;6;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5356
-2;6;25;-18;-20;-5;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5616
6;9;-4;30;21;0;-1;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5616
1;3;-32;-50;-22;-6;-3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5626
-7;-22;-13;8;-1;-5;-5;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5626
-4;-10;-18;-26;-21;-4;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5686
-1;0;27;6;8;4;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5686
2;5;20;41;12;1;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5696
0;6;11;0;17;6;4;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5696
0;-1;6;1;-9;-3;-7;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5825
3;0;-13;-8;-9;-4;0;8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5825
-2;-5;3;4;-1;-1;2;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5905
-1;9;1;13;-2;2;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.5915
3;14;1;32;14;4;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6065
-3;-12;-19;-58;-22;-6;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6065
0;1;6;11;-1;-3;-3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6065
-8;-14;-14;-19;-4;-8;-6;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6065
-4;6;17;20;8;-1;-5;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6364
6;12;-1;11;-4;0;2;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6364
-1;-21;-7;-31;-12;2;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6374
4;-1;6;43;36;6;2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6374
-2;-4;-38;-40;-13;-2;3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6513
1;4;18;-1;1;2;0;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6513
-3;-5;11;26;-11;-5;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6523
3;5;-20;-13;-9;-5;-5;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6523
0;1;-24;-23;-9;1;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6663
-1;-1;-19;12;11;-1;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6663
0;4;2;-5;4;0;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6663
2;1;-6;5;-9;-3;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6673
-1;-2;8;3;4;5;4;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6967
-7;-3;-1;-8;-7;-1;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6967
1;4;6;7;5;0;-5;-9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6977
3;2;-5;-6;-7;2;4;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.6977
-3;-4;-9;-3;0;-11;-13;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7027
6;3;7;27;4;-1;2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7027
-4;-9;-46;-31;-1;3;-2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7107
-6;-9;-33;-14;-5;-1;-3;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7107
-5;-11;12;-11;-7;-1;0;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7346
-5;-2;16;10;2;1;2;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7346
3;15;25;39;27;6;-1;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7346
0;-5;-4;-32;-10;-3;-5;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7356
3;-3;-19;-2;-2;1;2;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7486
-5;-12;-15;-25;-11;-10;-7;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7486
-1;2;32;23;-13;-5;3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7496
-3;-1;10;13;28;5;0;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7496
3;5;-4;-7;-8;-2;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7626
3;16;12;-3;13;10;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7626
-1;-3;-15;-8;-1;-5;-6;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7785
-3;-6;-6;1;-16;-9;-7;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7785
-3;3;-1;9;-1;-4;0;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7855
0;-2;6;2;1;4;-8;-12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7855
0;8;10;-1;-3;1;9;12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7935
-4;-18;-45;-16;-12;-7;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.7935
0;8;49;14;13;0;2;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8084
-9;-15;-56;-10;-8;-25;-103;-56;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8084
15;-8;34;-3;-2;16;95;51;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8094
7;12;3;-1;2;7;16;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8094
16;-4;-1;-1;6;8;13;12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8379
-14;8;22;10;-5;1;14;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8389
-10;-7;-21;-2;2;-10;-60;-32;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8458
-4;2;2;5;6;3;-7;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8458
-13;-13;-6;8;0;-4;-6;-11;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8608
24;2;3;-1;-3;0;-11;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8608
-42;0;3;-4;-2;-6;4;-8;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8678
12;2;26;5;-10;-2;8;7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8688
-3;3;-3;-6;8;-1;-11;-7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8788
-8;-10;33;-5;-7;2;18;7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8788
-13;0;-21;45;11;4;-5;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8798
17;3;3;-2;-12;-12;-12;-11;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8798
-22;-6;-22;-55;-15;-9;-21;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8827
9;-5;14;1;-1;1;27;12;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8827
-44;-9;-19;-11;-2;-8;-68;-14;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8907
80;10;24;32;13;-2;55;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.8917
-51;-7;-17;13;-2;15;-4;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9057
57;26;5;26;2;15;41;56;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9057
-8;-3;-78;-46;-4;-6;-40;-30;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9137
-50;18;-51;-4;0;9;57;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9137
42;5;16;9;-4;-9;-1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9361
-12;-13;28;-5;0;-4;3;-10;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9361
0;-3;52;14;-1;-3;-13;-9;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9610
-19;0;33;1;-2;-3;-50;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9610
16;-10;-6;-2;4;0;17;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9620
-31;8;3;-8;0;0;-16;-7;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9620
38;12;28;11;-3;-5;12;14;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9630
-14;-10;19;-17;-2;0;-6;-6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9630
2;4;-12;5;0;-1;-2;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9810
1;-9;-5;-4;-2;-4;-1;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9810
7;-4;-1;-8;-3;0;16;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9880
7;4;15;-4;-1;0;-12;6;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9880
-5;4;5;5;4;1;-5;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9979
-7;-2;-12;3;2;-2;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9979
15;-9;-20;-24;-6;-1;18;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9989
-17;7;5;8;0;-1;-24;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:22.9989
9;-5;-1;5;0;-2;-1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0149
-7;-11;-21;-12;-4;-1;11;-5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0149
11;25;17;5;0;0;6;5;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0159
1;-4;6;0;0;-2;-14;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0159
-3;3;-5;1;-2;-2;3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0259
-1;5;-3;-4;-1;0;4;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0259
2;-4;0;-1;1;1;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0329
-4;-6;-7;-2;-2;-1;-11;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0339
3;0;1;1;0;1;2;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0488
-6;-5;-13;-3;-1;0;-4;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0488
7;-3;-2;0;-2;0;3;4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0498
-7;0;11;0;0;1;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0498
1;-1;-1;3;-2;0;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0708
1;-1;-13;-4;-2;0;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0708
-1;5;6;2;2;-1;2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0787
0;2;3;-6;-1;1;-2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0787
-5;-16;1;1;-2;0;-3;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0857
5;0;-3;11;3;-2;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0857
2;-9;8;-4;4;6;6;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0937
-1;5;9;-2;-1;-2;-5;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.0937
-6;-9;-18;-2;-5;-1;-1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1241
2;15;-12;-8;-8;-3;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1241
-1;-8;4;20;5;-2;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1251
2;-4;-10;-9;5;0;-4;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1251
1;0;2;-1;5;1;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1381
0;0;1;-2;-3;-1;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1391
1;2;-11;-4;-8;-4;-2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1461
-8;-14;11;6;-4;-1;-7;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1461
3;12;10;19;-4;-4;6;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1610
-8;-7;2;-13;6;8;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1610
1;4;-17;-19;-15;-4;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1680
0;1;3;10;5;3;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1680
-2;5;9;-12;-3;-2;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1780
-5;-4;-2;6;-1;-2;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1780
0;-6;-8;-6;-1;-1;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1790
-6;6;17;7;-5;-1;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1790
5;2;-3;-2;2;0;-10;-4;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1979
-2;-2;-4;-6;7;3;10;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.1979
0;-5;-4;-6;-6;-5;-2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2059
-3;-18;-2;7;-5;-8;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2059
1;4;4;-16;6;7;4;3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2159
1;5;-13;-4;-5;-3;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2159
-5;-34;-5;3;0;1;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2159
4;-2;-12;4;2;1;1;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2159
-2;2;7;10;-10;-5;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2518
-2;1;-5;4;11;0;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2518
1;-4;5;3;4;1;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2528
-3;3;34;14;-8;-2;-4;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2528
2;-3;-29;-19;4;0;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2588
-2;-3;-6;6;-2;-1;-5;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2588
0;16;13;3;-4;0;3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2598
1;0;-14;-16;2;0;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2598
0;5;13;12;-7;-6;-1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2658
-1;-6;-10;-10;-7;0;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2658
3;7;-4;-8;7;4;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2668
1;-5;-13;-1;12;2;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2668
-2;-4;-6;-14;-10;-6;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2887
-4;-5;11;2;-10;-4;-5;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2887
0;0;1;-1;3;2;3;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2897
0;10;-7;-11;-11;-2;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.2897
-3;-13;-5;6;6;1;1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3116
-1;0;6;-1;-4;-3;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3116
1;10;6;4;-2;-3;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3126
-2;-11;-21;-9;0;-1;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3126
0;3;6;-6;5;1;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3256
1;5;3;12;2;2;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3266
-2;-4;-2;-14;-6;-4;-4;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3266
-4;-1;19;15;-11;-5;-4;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3266
-2;-4;-1;1;4;1;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3485
1;5;-11;-6;1;-2;1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3485
-1;0;-3;11;2;0;0;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3495
-1;-1;-29;-33;-6;-1;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3495
-1;3;5;10;6;2;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3720
-1;-6;-6;-11;-9;-1;-3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3730
1;3;0;4;2;-2;-3;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3730
1;7;-5;6;2;-1;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3730
1;-4;6;3;-7;-1;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3860
-2;0;-3;-3;4;-2;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3860
0;2;17;5;0;2;4;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3869
-1;-3;-19;-20;-6;-4;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.3869
2;1;-13;6;-1;-3;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4089
-3;-13;9;-5;-4;-1;-5;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4089
1;7;-9;-7;8;2;6;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4089
0;3;16;13;-5;0;2;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4089
-3;-7;-8;-14;0;0;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4388
-1;-5;12;16;9;2;1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4398
-2;-2;-4;-6;-15;-7;-6;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4398
-2;-22;-8;-3;4;0;-3;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4398
-1;-3;-7;-11;-8;0;-2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4538
2;9;9;11;1;1;6;2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4538
-5;-22;14;3;3;-1;-8;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4548
1;1;-8;-5;3;1;4;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4548
-2;-2;18;22;4;2;-4;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4837
0;-4;-12;-19;-1;0;1;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4837
3;9;-7;1;-4;-3;-5;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4907
0;0;1;2;0;-2;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.4907
-1;-1;-1;-1;0;1;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5306
1;8;4;3;-3;0;-1;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5306
1;4;2;3;4;0;-1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5306
-4;-7;-7;-1;1;-2;-3;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5316
-3;1;-8;-10;-5;-5;2;-2;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5326
2;10;10;23;-1;1;-1;-3;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5326
-1;-1;-30;-32;0;3;1;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5445
-3;9;25;-10;-5;-1;-2;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5445
-2;0;-18;-18;-13;-2;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5585
1;1;20;1;4;-1;-2;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5585
0;-1;-6;8;1;-1;0;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5665
-2;-3;-10;-7;-3;-2;-1;-1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5665
2;6;6;8;-1;0;0;1;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5685
-1;1;-12;-8;5;2;0;0;36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:12:23.5685
