ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.3977;14;None;;;;0.2355978;0.7175783;0.1886272;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4087;15;None;;;;0.2355767;0.7171934;0.1884851;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4207;16;None;;;;0.235589;0.7169423;0.1882045;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4317;17;None;;;;0.2356049;0.716787;0.1879334;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4426;18;None;;;;0.2356395;0.7166203;0.1875446;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4536;19;None;;;;0.2356685;0.7164075;0.1868701;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4651;20;None;;;;0.235628;0.7163525;0.186496;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.4760;21;None;;;;0.2352596;0.7164329;0.1863372;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6207;22;None;;;;0.2352476;0.7162079;0.1861067;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6267;23;None;;;;0.2379898;0.7142798;0.1794441;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6326;24;None;;;;0.2383498;0.7142029;0.1788995;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6436;25;None;;;;0.2390788;0.7139443;0.1779549;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6546;26;None;;;;0.2397602;0.7139077;0.1771131;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6666;27;None;;;;0.2405099;0.7140746;0.1763551;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6775;28;None;;;;0.2415317;0.7141058;0.1754651;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.6885;29;None;;;;0.2425462;0.7141498;0.17485;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7005;30;None;;;;0.243605;0.7142659;0.1738513;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7114;31;None;;;;0.2444748;0.7146829;0.1730242;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7224;32;None;;;;0.2451345;0.7152405;0.1717117;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7334;33;None;;;;0.2458647;0.7157091;0.1704555;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7443;34;None;;;;0.2466978;0.7163168;0.1691818;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7558;35;None;;;;0.2475793;0.716481;0.1680081;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7668;36;None;;;;0.2485877;0.7167774;0.1669519;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7778;37;None;;;;0.2493261;0.7172794;0.1663158;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.7887;38;None;;;;0.2498302;0.7175359;0.1657188;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8007;39;None;;;;0.2505072;0.7178168;0.1651709;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8117;40;None;;;;0.2509429;0.7184181;0.1652613;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8226;41;None;;;;0.2516312;0.7183781;0.1649268;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8336;42;None;;;;0.2524823;0.7182336;0.1643152;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8446;43;None;;;;0.2528419;0.7185953;0.1638727;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8561;44;None;;;;0.2531868;0.7186975;0.1632545;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8670;45;None;;;;0.2536835;0.7187891;0.1624331;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8780;46;None;;;;0.2539307;0.7192069;0.1620383;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.8900;47;None;;;;0.2543314;0.7191364;0.161453;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9010;48;None;;;;0.254608;0.7190224;0.1609886;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9120;49;None;;;;0.2550098;0.7187853;0.1606781;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9229;50;None;;;;0.2553465;0.7182562;0.1604519;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9349;51;None;;;;0.2557857;0.7178121;0.160064;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9449;52;None;;;;0.256097;0.7178164;0.1598277;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9564;53;None;;;;0.2565036;0.7176521;0.1593254;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9683;54;None;;;;0.2572779;0.7174044;0.158628;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9793;55;None;;;;0.2577864;0.7177192;0.1585639;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:33.9903;56;None;;;;0.2583935;0.7177063;0.1582527;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0012;57;None;;;;0.2589071;0.7177479;0.1581237;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0122;58;None;;;;0.2594717;0.7178811;0.15854;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0232;59;None;;;;0.2601437;0.7178435;0.1582611;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0351;60;None;;;;0.2604567;0.7180486;0.1581128;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0471;61;None;;;;0.2614493;0.7185085;0.1583831;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0596;62;None;;;;0.2625089;0.7187774;0.1580157;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0716;63;None;;;;0.2639868;0.7192189;0.1576984;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0835;64;None;;;;0.2650134;0.7194967;0.1580417;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.0945;65;None;;;;0.2659342;0.7194271;0.1577816;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1065;66;None;;;;0.2664903;0.7193626;0.1574411;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1174;67;None;;;;0.2671182;0.7196267;0.1571627;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1284;68;None;;;;0.2677731;0.7196434;0.1564298;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1404;69;None;;;;0.269029;0.7200149;0.1552932;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1513;70;None;;;;0.2701086;0.7207519;0.1545701;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1628;71;None;;;;0.2716424;0.7216371;0.1530309;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1738;72;None;;;;0.2735938;0.7226315;0.1513643;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1848;73;None;;;;0.2753872;0.7236137;0.1499801;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.1957;74;None;;;;0.2771805;0.7242858;0.1481581;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2077;75;None;;;;0.2789174;0.7253976;0.1458521;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2187;76;None;;;;0.2803036;0.726462;0.14393;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2306;77;None;;;;0.2813636;0.7275609;0.1411822;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2406;78;None;;;;0.2824416;0.728696;0.1382632;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2516;79;None;;;;0.2831629;0.7300832;0.1357524;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2630;80;None;;;;0.2833973;0.7313042;0.132647;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2750;81;None;;;;0.2843103;0.732556;0.1297703;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2850;82;None;;;;0.2845439;0.7340559;0.1276014;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.2970;83;None;;;;0.284521;0.735374;0.1250968;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3079;84;None;;;;0.2847842;0.7366332;0.1227052;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3189;85;None;;;;0.2847802;0.7385656;0.1209257;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3299;86;None;;;;0.2849143;0.7399452;0.1193337;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3418;87;None;;;;0.2853873;0.7412657;0.1174691;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3528;88;None;;;;0.2855393;0.7436203;0.1166425;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3638;89;None;;;;0.2858665;0.7451186;0.1156704;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3758;90;None;;;;0.2861272;0.7465354;0.1146181;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3867;91;None;;;;0.2862259;0.7486705;0.1137903;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.3977;92;None;;;;0.2863809;0.74985;0.1128705;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4087;93;None;;;;0.2863343;0.7509646;0.1116431;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4196;94;None;;;;0.2864923;0.7525239;0.1104484;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4316;95;None;;;;0.2866506;0.7538221;0.109091;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4426;96;None;;;;0.2872559;0.754508;0.1071367;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4536;97;None;;;;0.2874494;0.7559044;0.1061394;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4655;98;None;;;;0.2877536;0.7569828;0.1048906;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4755;99;None;;;;0.2886875;0.7576563;0.1033161;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4875;100;None;;;;0.2891872;0.7587856;0.1022499;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.4984;101;None;;;;0.2897821;0.7597779;0.1012051;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5094;102;None;;;;0.2901544;0.7604561;0.0999558;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5204;103;None;;;;0.290697;0.7612258;0.09902287;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5323;104;None;;;;0.291241;0.7618508;0.09794712;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5433;105;None;;;;0.2915862;0.7622188;0.09644508;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5543;106;None;;;;0.2920344;0.7628864;0.0952394;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5662;107;None;;;;0.2924404;0.7632985;0.09428549;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5762;108;None;;;;0.2930788;0.7631235;0.09283423;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5872;109;None;;;;0.2935667;0.7635818;0.09203887;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.5992;110;None;;;;0.2942308;0.7635674;0.09108233;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6101;111;None;;;;0.2947766;0.7637509;0.09051943;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6211;112;None;;;;0.2952145;0.7639723;0.09005594;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6321;113;None;;;;0.2955431;0.7639568;0.08967137;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6440;114;None;;;;0.295817;0.7635516;0.08899498;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6550;115;None;;;;0.2960632;0.763361;0.08853054;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6660;116;None;;;;0.2961136;0.7625815;0.08763838;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6769;117;None;;;;0.2961126;0.7621266;0.08733344;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6878;118;None;;;;0.296124;0.7617562;0.08684278;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.6998;119;None;;;;0.2960468;0.7612853;0.08638668;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7108;120;None;;;;0.2964913;0.7604614;0.08565259;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7217;121;None;;;;0.2964271;0.7602131;0.08563566;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7327;122;None;;;;0.2964063;0.7596749;0.08567095;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7437;123;None;;;;0.2964868;0.75888;0.08535576;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7557;124;None;;;;0.2965653;0.7584096;0.08538985;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7666;125;None;;;;0.2967366;0.7577215;0.08504534;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7776;126;None;;;;0.2968955;0.7573346;0.08497524;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7896;127;None;;;;0.2970882;0.7569027;0.08492899;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8005;128;None;;;;0.2973384;0.7561903;0.0845871;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8110;129;None;;;;0.297678;0.7558092;0.08474183;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8220;130;None;;;;0.2978888;0.7551928;0.085428;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8340;131;None;;;;0.2983533;0.7543645;0.08542037;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8449;132;None;;;;0.2984857;0.7540911;0.08608484;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8559;133;None;;;;0.298587;0.7535694;0.08649063;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8669;134;None;;;;0.2987598;0.7526886;0.08639526;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8778;135;None;;;;0.2987202;0.7522807;0.08655453;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8888;136;None;;;;0.2985582;0.7519941;0.08666968;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9008;137;None;;;;0.2984556;0.7513049;0.08627534;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9117;138;None;;;;0.2981764;0.751022;0.08657098;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9227;139;None;;;;0.2979527;0.7506763;0.08666325;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9347;140;None;;;;0.2979741;0.7498084;0.08615422;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9457;141;None;;;;0.2978829;0.7493962;0.0865581;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9566;142;None;;;;0.2979083;0.7491682;0.08673501;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9676;143;None;;;;0.2983228;0.7486974;0.08660102;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9786;144;None;;;;0.2983893;0.748614;0.08697677;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9895;145;None;;;;0.2984566;0.7484485;0.08709121;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0015;146;None;;;;0.298382;0.7481115;0.08682752;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0115;147;None;;;;0.2983767;0.747915;0.08727098;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0234;148;None;;;;0.2984273;0.747849;0.08739185;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0344;149;None;;;;0.2983222;0.747597;0.0872848;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0454;150;None;;;;0.2983444;0.7476969;0.08762503;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0564;151;None;;;;0.2984322;0.7476896;0.08775949;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0678;152;None;;;;0.2986448;0.7473836;0.08756232;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0788;153;None;;;;0.2986893;0.74774;0.08775067;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0908;154;None;;;;0.2987837;0.7476872;0.08783889;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1017;155;None;;;;0.2986742;0.7474668;0.08767247;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1127;156;None;;;;0.2986286;0.747584;0.08791852;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1237;157;None;;;;0.2985874;0.7475461;0.08796906;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1347;158;None;;;;0.2987796;0.747311;0.08780146;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1466;159;None;;;;0.2987005;0.747555;0.08798575;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1576;160;None;;;;0.2986697;0.7474986;0.08807349;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1691;161;None;;;;0.2987624;0.7471727;0.08787036;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1800;162;None;;;;0.2986297;0.7473433;0.08851171;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1910;163;None;;;;0.2985967;0.7472268;0.08865023;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2020;164;None;;;;0.2985093;0.7468861;0.08846998;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2130;165;None;;;;0.2983219;0.746839;0.08900094;extension;0;;Moving to rest position;
15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2239;166;None;;;;0.2981541;0.7466948;0.08897209;extension;0;;Moving to rest position;
