ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.5881;30;None;;;;0.254207;0.7133665;0.1522648;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.5990;31;None;;;;0.2543239;0.7132071;0.1521118;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6100;32;None;;;;0.2543128;0.7132443;0.1521311;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6210;33;None;;;;0.2542949;0.7132331;0.1521642;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6329;34;None;;;;0.2541571;0.7132412;0.1522143;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6439;35;None;;;;0.2541239;0.7132771;0.15221;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6549;36;None;;;;0.2540767;0.7132797;0.152211;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6668;37;None;;;;0.2543715;0.7130775;0.151983;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6774;38;None;;;;0.2542998;0.7131255;0.1520553;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6879;39;None;;;;0.2542654;0.7131227;0.1520493;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.6999;40;None;;;;0.2541015;0.7131212;0.1520205;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7109;41;None;;;;0.2540386;0.7130882;0.152148;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7218;42;None;;;;0.2539982;0.7131091;0.152122;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7328;43;None;;;;0.2539847;0.7130212;0.1519811;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7438;44;None;;;;0.253956;0.7131046;0.1519578;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7558;45;None;;;;0.2539369;0.7131325;0.1519265;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7667;46;None;;;;0.2540298;0.7130173;0.1517074;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7777;47;None;;;;0.2540417;0.7130409;0.1517091;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7887;48;None;;;;0.2540685;0.7130902;0.1516392;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.7996;49;None;;;;0.2541847;0.7130264;0.1514237;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8116;50;None;;;;0.2541945;0.7131696;0.1514904;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8226;51;None;;;;0.2542686;0.7131823;0.1514482;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8336;52;None;;;;0.2540604;0.7132325;0.1514785;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8445;53;None;;;;0.2540874;0.7131392;0.1514611;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8555;54;None;;;;0.2540977;0.7131225;0.1514316;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8675;55;None;;;;0.2541736;0.7130109;0.1512644;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8784;56;None;;;;0.2541212;0.7130145;0.1510744;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.8894;57;None;;;;0.2540212;0.7130198;0.1509631;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9004;58;None;;;;0.2542187;0.7129037;0.1506894;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9113;59;None;;;;0.2541056;0.7129753;0.1505044;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9233;60;None;;;;0.2539937;0.7130183;0.1504169;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9338;61;None;;;;0.2539585;0.7129687;0.1502807;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9458;62;None;;;;0.2538634;0.713169;0.1502683;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9587;63;None;;;;0.2538312;0.7131907;0.1502535;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9717;64;None;;;;0.2535927;0.713222;0.1505527;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9827;65;None;;;;0.2535358;0.7132227;0.1506014;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:57.9946;66;None;;;;0.2535294;0.7131839;0.1505895;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0056;67;None;;;;0.2534738;0.7132534;0.1505365;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0176;68;None;;;;0.2533986;0.7132617;0.150548;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0285;69;None;;;;0.2532639;0.7132207;0.1505098;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0400;70;None;;;;0.253207;0.7130136;0.1506054;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0510;71;None;;;;0.2531302;0.7129577;0.1506467;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0620;72;None;;;;0.2532094;0.7127554;0.150599;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0729;73;None;;;;0.2531596;0.7125922;0.1507907;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0839;74;None;;;;0.2531156;0.7124619;0.1508074;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.0959;75;None;;;;0.2530764;0.7122848;0.1507392;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1068;76;None;;;;0.2530054;0.7124619;0.1508009;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1178;77;None;;;;0.2529839;0.7123477;0.1507373;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1288;78;None;;;;0.252935;0.7121435;0.1505673;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1412;79;None;;;;0.2529281;0.7121599;0.1506045;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1522;80;None;;;;0.2529387;0.7120273;0.1505635;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1622;81;None;;;;0.2528957;0.7119542;0.1505725;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1742;82;None;;;;0.2528755;0.7120056;0.1507006;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1846;83;None;;;;0.2529091;0.712027;0.1507552;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.1961;84;None;;;;0.253147;0.711955;0.1506896;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2071;85;None;;;;0.2532068;0.7120485;0.15084;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2201;86;None;;;;0.2532808;0.7121017;0.1509163;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2300;87;None;;;;0.2531402;0.712117;0.1510043;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2410;88;None;;;;0.2531488;0.7124567;0.1513588;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2530;89;None;;;;0.2531961;0.7124684;0.1514707;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2639;90;None;;;;0.2533927;0.7124579;0.1515625;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2749;91;None;;;;0.2533687;0.7125111;0.1516988;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2859;92;None;;;;0.2533644;0.7125537;0.1517472;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.2978;93;None;;;;0.2533657;0.7125106;0.1516912;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3088;94;None;;;;0.253247;0.7126971;0.152072;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3198;95;None;;;;0.2531933;0.7127576;0.1521382;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3308;96;None;;;;0.2534673;0.7125819;0.1519823;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3417;97;None;;;;0.2534454;0.7126585;0.1520293;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3527;98;None;;;;0.2534179;0.7126878;0.1521306;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3647;99;None;;;;0.2533107;0.7126709;0.1522019;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3756;100;None;;;;0.2532567;0.7127292;0.1522443;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3871;101;None;;;;0.2532008;0.7127519;0.1522846;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.3981;102;None;;;;0.2531494;0.7126225;0.1521144;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4091;103;None;;;;0.2530157;0.7126948;0.1524053;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4201;104;None;;;;0.2529239;0.7126901;0.1523864;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4310;105;None;;;;0.2527293;0.7126185;0.1522589;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4430;106;None;;;;0.2525507;0.7127483;0.152396;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4540;107;None;;;;0.2524141;0.7127264;0.1523316;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4649;108;None;;;;0.2523074;0.7125728;0.1520982;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4759;109;None;;;;0.2521357;0.7127773;0.1521111;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4869;110;None;;;;0.2519826;0.7128267;0.152046;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.4989;111;None;;;;0.2518953;0.7127943;0.1518533;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5098;112;None;;;;0.2516857;0.7131127;0.1519387;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5208;113;None;;;;0.2514964;0.7132492;0.1519275;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5318;114;None;;;;0.2517703;0.7131662;0.1516659;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5432;115;None;;;;0.2516049;0.7132169;0.1521626;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5542;116;None;;;;0.2514879;0.7133669;0.1522179;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5652;117;None;;;;0.251488;0.7134138;0.152148;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5772;118;None;;;;0.251408;0.7137644;0.1520002;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5871;119;None;;;;0.2513268;0.713925;0.1520572;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.5991;120;None;;;;0.2509913;0.7141038;0.1521811;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6101;121;None;;;;0.2509386;0.7141829;0.1519933;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6210;122;None;;;;0.2508461;0.7142941;0.1520605;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6320;123;None;;;;0.2509075;0.7142804;0.1519773;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6435;124;None;;;;0.2507775;0.7142016;0.1519575;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6545;125;None;;;;0.2506316;0.7142662;0.151967;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6654;126;None;;;;0.2505983;0.7142;0.1517889;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6774;127;None;;;;0.250451;0.7141808;0.1516728;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6884;128;None;;;;0.2502998;0.7142417;0.1515911;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.6993;129;None;;;;0.2500338;0.7142479;0.1514297;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7103;130;None;;;;0.2499047;0.7142552;0.1515613;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7213;131;None;;;;0.2498339;0.7142611;0.1515331;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7332;132;None;;;;0.2498612;0.7141341;0.1514006;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7442;133;None;;;;0.24981;0.7142668;0.1514819;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7552;134;None;;;;0.2497725;0.7142726;0.151505;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7662;135;None;;;;0.2494875;0.7142479;0.1514597;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7771;136;None;;;;0.2494247;0.7143759;0.1514208;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.7881;137;None;;;;0.2493623;0.7144225;0.151401;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8001;138;None;;;;0.2493787;0.7143381;0.151248;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8110;139;None;;;;0.2493101;0.7142931;0.1513555;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8220;140;None;;;;0.2492426;0.7142965;0.1513598;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8330;141;None;;;;0.2495578;0.7141055;0.1511765;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8449;142;None;;;;0.2494758;0.7142278;0.1513233;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8549;143;None;;;;0.2494159;0.7141986;0.1513262;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8669;144;None;;;;0.2495656;0.7139893;0.151114;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8779;145;None;;;;0.2495124;0.7139411;0.1513178;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8888;146;None;;;;0.249497;0.7139125;0.1513402;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.8998;147;None;;;;0.2493822;0.7138274;0.151284;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9118;148;None;;;;0.2494277;0.7138385;0.151006;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9227;149;None;;;;0.2494261;0.7138346;0.1510141;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9337;150;None;;;;0.2495517;0.7136987;0.1508873;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9447;151;None;;;;0.2496211;0.7136426;0.1506531;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9557;152;None;;;;0.2496706;0.7136317;0.1506071;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9676;153;None;;;;0.2497824;0.7135392;0.1504655;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9786;154;None;;;;0.2498285;0.7133673;0.1505721;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:58.9896;155;None;;;;0.2498771;0.7133403;0.1504977;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0005;156;None;;;;0.2497846;0.7132813;0.1503639;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0115;157;None;;;;0.2498389;0.7130452;0.1503205;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0235;158;None;;;;0.2498844;0.713032;0.150291;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0344;159;None;;;;0.2499413;0.7129893;0.1502309;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0454;160;None;;;;0.249984;0.7130797;0.1502736;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0564;161;None;;;;0.2500391;0.7131021;0.150274;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0674;162;None;;;;0.250058;0.7131509;0.1503139;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0793;163;None;;;;0.2500742;0.7132647;0.1504142;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.0903;164;None;;;;0.2501041;0.7132902;0.1504657;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.1013;165;None;;;;0.2503875;0.7131981;0.150388;fist;0;;Moving to rest position;
e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:06:59.1122;166;None;;;;0.2504282;0.7130717;0.1505723;fist;0;;Moving to rest position;
