ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1137;36;None;;;;0.2422177;0.7163929;0.152231;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1247;37;None;;;;0.242209;0.7163849;0.1518848;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1357;38;None;;;;0.2421764;0.7163624;0.1517155;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1466;39;None;;;;0.2422943;0.7162417;0.1514974;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1581;40;None;;;;0.2422934;0.7160681;0.1513493;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1691;41;None;;;;0.2422863;0.715978;0.1512747;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1800;42;None;;;;0.2424393;0.7158618;0.1511688;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.1910;43;None;;;;0.2424676;0.7157466;0.1507037;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2030;44;None;;;;0.2424519;0.7156883;0.150624;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2140;45;None;;;;0.242114;0.7157712;0.1507318;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2249;46;None;;;;0.2420987;0.7156559;0.1504822;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2359;47;None;;;;0.2420717;0.7155962;0.1504495;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2469;48;None;;;;0.2420586;0.715587;0.1504879;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2588;49;None;;;;0.2420391;0.7154889;0.1505673;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2698;50;None;;;;0.2420361;0.7154309;0.1505756;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2808;51;None;;;;0.2419541;0.7154013;0.1506081;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.2918;52;None;;;;0.2419157;0.7151091;0.1509175;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3038;53;None;;;;0.2418662;0.7150542;0.1509466;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3147;54;None;;;;0.2420535;0.7149432;0.1508954;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3257;55;None;;;;0.2420073;0.7149656;0.1507418;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3367;56;None;;;;0.2419178;0.7149318;0.1507914;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3476;57;None;;;;0.2419848;0.7148709;0.1508336;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3586;58;None;;;;0.2419715;0.7148255;0.1507263;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3706;59;None;;;;0.2419869;0.7147647;0.1507537;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3825;60;None;;;;0.2418473;0.714725;0.1508179;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.3945;61;None;;;;0.2418662;0.7146074;0.1510165;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4065;62;None;;;;0.2418713;0.7145597;0.1511135;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4174;63;None;;;;0.2419673;0.7145412;0.1510808;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4294;64;None;;;;0.2420156;0.714496;0.1511586;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4404;65;None;;;;0.2422147;0.7143317;0.1511045;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4524;66;None;;;;0.2422405;0.7141958;0.15135;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4633;67;None;;;;0.242241;0.7141993;0.1514175;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4753;68;None;;;;0.2421624;0.7141496;0.1514261;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4863;69;None;;;;0.24214;0.7143608;0.1513526;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.4972;70;None;;;;0.2421521;0.7143725;0.1513515;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5092;71;None;;;;0.2422001;0.714249;0.1511922;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5202;72;None;;;;0.2422236;0.7140858;0.1511977;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5311;73;None;;;;0.2422107;0.7140632;0.1511762;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5426;74;None;;;;0.2422439;0.7139918;0.1510429;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5546;75;None;;;;0.2421373;0.7141153;0.1509166;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5646;76;None;;;;0.2419947;0.714353;0.1509244;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5765;77;None;;;;0.2418428;0.7147139;0.1508231;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5875;78;None;;;;0.2418757;0.7153641;0.1511214;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.5985;79;None;;;;0.242291;0.7163159;0.1513484;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6114;80;None;;;;0.2430734;0.7174478;0.1516237;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6214;81;None;;;;0.2439189;0.718626;0.151912;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6324;82;None;;;;0.2451189;0.720271;0.1526909;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6439;83;None;;;;0.2462051;0.7222449;0.1537995;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6548;84;None;;;;0.2474093;0.7237548;0.1549692;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6658;85;None;;;;0.2484429;0.7254364;0.1559415;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6778;86;None;;;;0.2493179;0.7270687;0.1569314;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.6887;87;None;;;;0.2503377;0.72855;0.1574688;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7007;88;None;;;;0.2511981;0.7296481;0.1577926;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7117;89;None;;;;0.2519557;0.7307724;0.1581686;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7226;90;None;;;;0.2523991;0.7315687;0.1582727;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7336;91;None;;;;0.2526488;0.7319195;0.1582134;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7451;92;None;;;;0.2530455;0.7320803;0.1581762;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7561;93;None;;;;0.2531205;0.7321748;0.1580138;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7670;94;None;;;;0.2530304;0.7323502;0.1579714;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7780;95;None;;;;0.2533936;0.7325072;0.1578014;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.7900;96;None;;;;0.253387;0.7330698;0.157553;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8009;97;None;;;;0.2534451;0.7333804;0.1573288;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8119;98;None;;;;0.2539063;0.7337596;0.1569221;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8229;99;None;;;;0.2543236;0.7343922;0.1564753;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8339;100;None;;;;0.2547787;0.7349639;0.1562173;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8458;101;None;;;;0.2554835;0.7356383;0.1559987;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8568;102;None;;;;0.2562656;0.736111;0.1561921;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8678;103;None;;;;0.2570436;0.7365915;0.1559274;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8787;104;None;;;;0.2579505;0.7370547;0.1554234;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.8907;105;None;;;;0.258687;0.737497;0.1548772;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9017;106;None;;;;0.2594038;0.7378665;0.153913;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9127;107;None;;;;0.2600887;0.7382344;0.1526611;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9236;108;None;;;;0.2607204;0.7388326;0.1517463;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9346;109;None;;;;0.2613241;0.7391098;0.1501241;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9456;110;None;;;;0.2620153;0.7393912;0.1486878;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9575;111;None;;;;0.2626436;0.739498;0.1473713;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9685;112;None;;;;0.2633995;0.7394586;0.1456342;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9795;113;None;;;;0.2642193;0.7396016;0.1440194;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:33.9904;114;None;;;;0.2650497;0.7399789;0.1426306;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0014;115;None;;;;0.2659073;0.7401745;0.1410477;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0134;116;None;;;;0.266883;0.7405455;0.1396549;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0244;117;None;;;;0.2675734;0.7409877;0.1387823;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0353;118;None;;;;0.2683135;0.7411194;0.1376238;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0463;119;None;;;;0.2690243;0.7412251;0.1367126;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0573;120;None;;;;0.2696523;0.741902;0.1358066;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0692;121;None;;;;0.2703564;0.7421069;0.1347842;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0792;122;None;;;;0.2713208;0.7424483;0.133749;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.0912;123;None;;;;0.2719374;0.7434255;0.1330888;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1021;124;None;;;;0.2726161;0.7438453;0.1323047;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1131;125;None;;;;0.2730447;0.7442108;0.131788;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1251;126;None;;;;0.2735218;0.7445999;0.1317382;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1361;127;None;;;;0.2738869;0.7447879;0.1317685;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1470;128;None;;;;0.2743059;0.7447221;0.1315262;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1580;129;None;;;;0.274367;0.7449056;0.1315806;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1690;130;None;;;;0.2744178;0.7449912;0.1315224;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1799;131;None;;;;0.2745233;0.7447423;0.1311288;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.1919;132;None;;;;0.2744024;0.7449512;0.1309845;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2029;133;None;;;;0.2742489;0.7449169;0.1307738;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2138;134;None;;;;0.2743131;0.7446434;0.1303034;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2248;135;None;;;;0.2740791;0.7447888;0.1304264;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2368;136;None;;;;0.2738519;0.7447764;0.1305163;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2468;137;None;;;;0.2739526;0.7442749;0.129961;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2577;138;None;;;;0.2736695;0.7441639;0.130254;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2692;139;None;;;;0.2733703;0.7439135;0.1302829;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2802;140;None;;;;0.2732194;0.7434204;0.1298623;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.2917;141;None;;;;0.2730309;0.7434802;0.130132;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3027;142;None;;;;0.272956;0.7435205;0.1302457;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3136;143;None;;;;0.2731302;0.7433504;0.1301272;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3256;144;None;;;;0.2731142;0.7433894;0.1305611;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3366;145;None;;;;0.2732469;0.7433823;0.1309345;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3476;146;None;;;;0.2732987;0.7431768;0.1308765;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3585;147;None;;;;0.2734348;0.7432387;0.1312532;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3695;148;None;;;;0.2735363;0.7434095;0.1314216;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3815;149;None;;;;0.2734995;0.7432901;0.1310685;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.3924;150;None;;;;0.2734917;0.7433959;0.131247;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4034;151;None;;;;0.2734803;0.7435534;0.131223;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4144;152;None;;;;0.2735932;0.7433206;0.13061;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4254;153;None;;;;0.2736217;0.7434804;0.1306968;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4373;154;None;;;;0.2737988;0.7434734;0.1305537;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4478;155;None;;;;0.2742006;0.7434067;0.1303427;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4598;156;None;;;;0.2742464;0.7434403;0.1303732;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4707;157;None;;;;0.2741162;0.7433424;0.130415;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4817;158;None;;;;0.2736976;0.7428962;0.1300464;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.4927;159;None;;;;0.2733827;0.7429264;0.1301508;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5046;160;None;;;;0.2730148;0.7428752;0.1300437;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5156;161;None;;;;0.2729628;0.7425959;0.1295149;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5266;162;None;;;;0.2728509;0.7427536;0.1294794;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5376;163;None;;;;0.272921;0.7427709;0.129267;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5490;164;None;;;;0.2732951;0.7426357;0.128968;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5600;165;None;;;;0.2733881;0.7429041;0.1289794;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5710;166;None;;;;0.2735275;0.7429042;0.1289418;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5819;167;None;;;;0.2737314;0.7427348;0.1288154;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.5939;168;None;;;;0.2737833;0.7427269;0.1291556;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.6049;169;None;;;;0.2737773;0.7427562;0.1292005;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.6159;170;None;;;;0.2737834;0.7426784;0.1291001;pinch;0;;Moving to rest position;
36312d94-e602-4a3c-aae5-2050a3772656;2025-05-09 12:11:34.6268;171;None;;;;0.2736212;0.7430371;0.1290808;pinch;0;;Moving to rest position;
