EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;0;6;4;0;-3;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.1843
3;7;-3;4;5;3;2;3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.1853
-2;-3;-1;-3;0;0;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.1853
-1;-2;-11;0;-1;-2;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2072
2;-2;-10;-7;-6;-5;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2082
-3;8;19;3;0;0;-5;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2087
1;-5;-10;4;9;5;4;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2087
-2;-4;-29;-6;-5;-5;-6;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2217
0;-1;-3;6;4;-1;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2217
-1;-1;8;-2;-5;0;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2227
1;4;2;-6;-6;-6;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2227
0;0;-10;2;3;8;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2446
-2;-2;-1;-3;-3;-2;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2446
0;1;-2;-2;0;-2;1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2456
-2;-4;5;0;-3;-3;-3;-5;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2456
2;3;0;-2;1;-3;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2675
-3;-6;0;0;-1;0;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2675
1;1;-9;1;-1;-2;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2685
-2;4;12;-1;-3;-2;-3;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2685
1;-4;7;-1;0;-1;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2820
0;4;1;2;0;1;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2830
-1;0;13;0;-1;-1;-6;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2830
0;0;-28;-4;0;1;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.2830
-3;-7;0;-2;-2;1;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3050
-1;2;30;5;2;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3050
-2;-3;-6;2;3;-3;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3050
-1;1;3;-1;-2;5;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3050
1;1;9;-1;-2;-6;-6;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3284
0;-8;-31;-7;0;-3;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3284
-2;-3;1;0;1;2;4;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3294
1;-2;2;-2;-3;-4;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3294
-1;2;1;0;0;1;2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3588
0;0;-4;-2;-1;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3588
0;-2;0;2;-2;-2;-2;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3588
-2;-3;-3;-1;-4;-1;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3588
0;0;-1;-4;-1;0;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3648
0;0;4;-2;-2;-4;-6;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3648
0;-1;0;-1;0;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3648
-3;-2;2;7;5;-1;-1;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.3648
-1;-1;3;0;0;-2;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4336
-1;-1;-5;-1;-2;1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4336
0;-2;-15;-6;-3;1;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4346
-1;0;21;2;-4;-1;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4346
0;-1;13;3;2;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4366
-4;-3;-2;0;-2;0;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4366
-1;-3;1;-1;0;0;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4626
0;-3;-11;-3;-1;-7;-5;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4636
-3;-1;11;2;-5;-4;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4715
-3;-1;-9;-1;1;-2;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4715
1;0;-13;-3;2;3;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4725
-2;2;12;-1;-3;-3;-4;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4725
-1;8;16;3;-3;0;-4;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4735
-2;-8;6;0;-3;-5;-3;-4;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.4735
-2;-2;7;-1;-3;2;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5319
-1;-4;-10;-5;-2;2;0;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5319
-1;0;-10;-3;-3;-1;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5329
4;7;0;-2;0;0;1;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5329
-6;-7;-10;-4;-8;-7;-4;-5;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5339
-1;-4;-5;-1;1;0;3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.5339
-1;0;-1;1;4;4;-3;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6431
2;1;-2;1;0;0;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6431
0;2;3;-2;-2;-2;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6720
2;-2;-30;-6;2;-2;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6730
2;-3;-22;-1;1;-2;1;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6810
1;0;1;-1;-3;-3;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6810
0;3;11;1;-3;1;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6810
-3;-6;-11;-5;-4;-4;-3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6810
-1;-3;-5;-2;-3;-3;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6890
0;2;0;-4;-2;0;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6890
1;3;-3;1;3;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6910
-3;-3;2;6;7;5;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6910
0;-1;3;-4;-5;-3;-4;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6910
1;1;-2;-3;-2;-5;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6910
2;-4;-13;-2;2;-1;2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6940
-2;1;-9;2;2;1;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.6940
-2;-1;38;11;2;3;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7009
0;0;-9;-6;-3;-3;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7009
-2;2;1;-3;-4;-3;-3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7104
1;-1;4;-2;-2;-1;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7104
-3;-6;0;-5;-3;-4;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7244
-3;-3;-4;1;-4;-3;-2;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7244
-3;-4;-9;-2;-3;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7324
1;6;0;0;2;1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7324
1;4;-3;1;0;4;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7633
1;-3;0;-1;1;-1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7633
1;-4;-11;-3;0;1;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7643
-3;0;15;-2;-6;-4;-4;-4;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7643
-2;2;-1;-3;-7;-6;-4;-4;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7663
-1;-2;-2;2;1;0;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7663
1;-2;-1;4;5;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7693
2;-2;-8;0;-1;0;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7693
0;-2;-8;-2;-1;10;3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7852
0;4;9;1;-5;-7;-4;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7852
0;-2;-5;-6;-1;0;-3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7862
-5;-2;3;0;-2;-4;-4;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.7862
3;2;1;-4;-2;-4;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8082
-4;-3;5;2;1;3;2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8082
-2;-4;-8;3;3;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8082
1;-5;2;-5;-1;-2;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8082
0;-3;-16;-1;1;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8211
-1;1;1;-5;-4;-1;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8211
-1;4;-4;-3;-2;-2;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8291
-1;-1;-17;1;-2;1;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8291
-2;0;16;7;3;-1;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8451
-1;-2;-14;-1;5;2;1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8461
-3;-1;26;5;-3;-1;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8461
-1;-2;-12;-8;-2;-1;-2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8461
-3;-7;-11;-5;-3;-4;-4;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8680
-1;-3;-7;-4;-5;-3;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8680
0;1;2;-2;-1;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8680
1;2;-3;5;4;3;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8680
-2;2;15;2;2;-2;4;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8810
-1;-1;-4;3;3;3;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8810
-2;-3;3;-1;-1;3;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8900
-2;6;8;1;-3;-1;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.8900
-1;-4;-7;-1;1;0;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9059
-1;-5;-14;-7;-5;-2;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9059
1;3;16;2;-5;-5;-5;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9059
-2;-6;-4;1;2;1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9059
1;-1;-24;-10;-3;-1;0;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9279
-2;2;33;6;-3;-4;-3;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9279
0;1;1;-1;-1;-1;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9288
1;0;-19;3;0;-1;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9288
-5;-9;0;-2;-2;-1;-2;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9418
0;-3;-5;-2;-4;-2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9418
-2;1;-2;-3;2;0;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9498
1;0;10;2;3;0;-2;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9498
0;1;-1;0;-1;-1;-3;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9648
0;1;-10;0;-2;1;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9648
0;-2;8;-3;-7;-2;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9658
-4;-1;14;-2;-1;-2;-1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9658
-1;-2;-17;3;4;1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9877
0;-2;-6;-2;0;-4;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9877
0;1;3;2;-1;6;5;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9887
-1;-4;-2;-3;-3;0;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:49.9887
0;4;15;1;-3;-1;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0017
-2;-4;-6;2;3;-1;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0017
-2;1;-15;-1;1;-4;-2;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0096
0;5;7;-1;-3;0;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0096
0;-5;-2;-3;-2;-2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0256
-1;4;21;2;-3;3;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0256
0;0;-9;0;3;-3;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0256
-1;-6;5;1;-3;-5;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0256
0;5;9;1;2;2;-3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0485
-2;-5;-26;-3;-2;3;0;-4;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0485
-1;-1;5;-1;-4;0;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0535
0;1;4;0;1;-1;-2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0535
1;-1;-8;2;5;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0705
0;2;12;1;0;-3;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0705
-2;-2;-7;-4;0;-1;0;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0715
-4;-4;-12;-6;-5;-3;-3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0715
1;-5;-5;-3;-3;-1;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0844
-2;4;18;-1;-3;-2;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0844
0;-4;-7;3;1;-1;-2;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0914
-2;-1;4;-2;-4;-4;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.0914
-1;-3;-14;-6;-5;3;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1084
1;1;-6;0;4;0;-2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1084
-2;-2;2;-2;-1;-8;-5;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1104
-1;-4;-18;-4;-4;2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1104
-3;1;10;2;-2;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1303
-1;-6;-23;-6;1;2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1303
1;5;30;8;-1;1;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1313
-1;-4;-6;-2;0;-1;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1323
0;0;-1;-3;-1;-6;-2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1443
-2;1;7;1;3;2;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1443
0;-2;-28;-2;1;2;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1592
1;7;41;5;3;2;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1592
-4;-7;-28;-8;-9;-1;0;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1672
-1;-4;-6;-4;-4;-6;-2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1672
1;1;4;3;4;2;2;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1752
0;0;-5;1;5;1;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1752
-1;1;8;2;-1;-1;-1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1902
-3;-3;-7;-4;-5;-1;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1902
-1;-4;-9;-7;-5;-4;-3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1961
-1;0;-2;0;0;0;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.1961
0;1;4;2;2;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2131
1;-1;-4;1;1;-2;-2;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2131
-1;-1;2;-2;0;2;1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2141
-1;-4;-28;-8;-4;-9;-5;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2141
0;6;34;7;2;11;8;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2280
-2;1;16;2;-6;-7;-6;-5;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2280
1;-5;-13;-1;2;2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2300
-2;-2;-3;-2;1;-4;-2;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2300
-1;-1;-8;-2;-2;-2;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2669
-3;2;18;9;2;2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2669
-1;-6;-18;-6;-4;-3;-3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2679
-2;1;11;-1;-5;-1;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2679
0;1;-4;-4;-1;-3;-3;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2689
1;-2;0;-2;2;4;2;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2689
-2;1;-5;0;-3;-5;-3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2729
0;-4;-15;-5;1;2;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2729
-1;0;18;1;-2;-1;-3;-3;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2884
1;0;-5;-2;-2;-1;-2;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2884
-1;-3;-5;-1;0;0;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2894
-1;-1;10;3;-2;1;1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.2894
-1;-2;-18;-4;1;1;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3343
-2;-1;7;-3;-4;-6;-3;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3343
-3;3;14;-3;-5;2;-1;-1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3353
1;-4;-19;-3;5;-3;-3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3353
3;-3;-33;2;2;2;0;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3363
-1;5;33;7;0;3;3;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3363
-2;-5;-21;-5;0;-1;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3722
-5;-4;19;-2;-7;-4;-3;-6;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3722
1;-3;-9;-2;-4;-5;1;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3732
0;-4;-13;-5;-1;0;-7;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.3732
-1;3;12;0;-3;0;1;0;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.4011
0;-1;-14;1;4;4;2;2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.4021
0;2;-1;-1;6;-1;-3;1;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.4021
-4;4;26;7;-3;3;0;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.4021
-2;-2;8;-4;-5;-2;-1;-2;9ebaa3e2-07d3-4e45-bca5-7d81af7ec029;2025-05-08 14:10:50.4041
