EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;1;3;0;-2;1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5751
0;-1;-1;1;0;-2;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5751
1;-1;-11;6;3;-6;-6;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5771
1;0;-12;-2;1;3;3;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5771
-3;-5;22;-4;-4;-4;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5951
-2;-6;-14;-5;-4;-2;-4;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.5951
-3;1;2;-2;0;-3;1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6270
3;4;-7;5;2;2;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6270
-3;-8;-46;-7;0;0;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6270
0;0;8;2;1;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6270
-2;1;4;-7;-5;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6335
-2;0;8;2;-5;-4;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6335
1;5;14;4;6;0;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6345
1;-1;9;5;1;-2;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6345
-2;-5;9;-4;-3;0;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6405
-3;-7;-14;-8;-1;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6405
-2;0;8;1;-5;-2;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6474
0;3;2;1;-2;-2;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6484
1;-2;-9;1;3;3;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6564
-1;-4;0;-1;-1;0;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6564
0;8;22;2;-1;0;2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6564
-3;-6;-38;-6;-3;1;0;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6564
-3;-2;0;4;0;0;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6704
-3;-6;-10;-11;-1;-2;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6704
0;8;37;3;0;-3;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6774
-1;-10;-29;-10;-3;-2;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.6774
-1;-1;-14;-3;-2;1;2;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7003
-1;1;13;5;4;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7003
2;1;1;4;1;1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7083
-2;6;33;3;-3;-3;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7083
-5;-10;-23;-5;-2;-1;-2;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7163
0;-1;10;-5;-2;-3;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7163
-3;-4;-25;-7;-5;1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7222
1;-1;24;-1;-4;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7222
-3;2;17;1;1;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7387
2;1;-14;6;5;3;-1;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7387
0;-4;-8;4;1;-2;0;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7397
4;1;-10;0;-1;-6;-5;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7397
-1;-2;10;-3;-3;6;10;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7537
-1;-1;0;-5;-4;-3;-9;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7537
0;2;14;6;2;0;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7547
0;0;6;0;3;3;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7547
1;5;-12;-4;-1;-2;-2;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7746
-4;-14;-38;-6;-4;-2;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7756
-2;0;24;1;-4;-4;-6;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7836
-4;-11;-26;-6;-2;1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7836
1;1;7;3;0;-3;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7896
0;3;4;2;-1;0;0;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7896
1;2;2;-2;-1;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7985
-1;3;29;2;-1;-4;-4;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.7985
2;-2;-37;-3;-1;4;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8131
-2;1;14;3;2;-2;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8131
-2;-3;-14;-3;-1;1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8151
1;5;4;1;0;2;3;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8151
-1;1;13;0;-1;-4;-5;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8356
2;3;5;1;-1;1;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8356
-8;-13;-10;-11;-7;-5;-3;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8436
-3;-5;-28;-7;-2;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8436
0;4;13;6;0;-7;-6;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8496
-3;-3;1;-1;-2;2;3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8496
4;7;19;2;4;2;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8585
0;-3;-21;2;2;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8585
0;1;4;-1;0;3;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8735
-4;-1;-10;-1;-3;-2;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8735
-1;4;-2;-1;-4;-2;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8755
-3;-7;4;-3;-2;0;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.8755
-3;1;18;0;2;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9024
-1;-2;1;-1;0;-1;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9024
-1;-3;-5;-1;-1;3;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9194
2;4;2;-1;0;0;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9194
0;-4;-23;-2;-2;-5;-6;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9204
0;2;17;0;-2;0;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9204
-1;-3;-20;-3;-1;-4;-4;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9264
-1;1;23;6;2;0;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9264
-3;-3;-21;-6;-1;2;5;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9338
0;1;11;-1;-2;-6;-7;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9338
2;0;-12;1;0;-2;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9348
-3;-3;-5;-3;-1;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9348
-1;3;22;3;0;-2;-3;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9548
-1;-7;-15;-3;-1;0;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9548
0;-1;3;-1;-1;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9638
2;8;16;3;-2;-1;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9638
-5;-5;-22;-14;-5;-4;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9697
0;-7;-31;-9;-5;0;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9697
-1;-1;5;9;4;0;-4;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9787
-2;5;14;11;7;0;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9787
1;5;1;6;-1;1;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9937
2;8;35;1;2;1;0;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9937
-1;-5;-8;-9;-3;1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9947
0;-8;-14;-5;-6;-2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:56.9957
2;-1;5;5;0;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0146
2;6;4;0;-1;-2;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0156
-2;-3;-7;0;-1;-1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0246
-1;0;-9;-4;-1;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0246
-1;-1;1;0;-3;1;1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0301
0;4;23;3;-1;-2;-2;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0301
-4;-7;-26;-4;-1;2;6;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0391
0;2;14;1;-2;-3;-7;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0391
-2;-13;-29;-6;-2;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0540
-2;-2;2;2;0;1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0540
1;3;21;5;1;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0550
-7;-7;-29;-8;-5;1;2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0550
1;7;23;6;2;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0760
-3;-2;0;-1;-1;-2;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0760
1;-2;-12;-4;-1;-1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0780
2;6;12;3;4;1;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0780
-4;3;41;13;1;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0899
-2;-15;-75;-12;-1;0;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.0899
0;-1;-6;-6;-3;-3;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1059
-1;0;7;-5;-5;-5;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1059
1;4;-16;3;4;2;1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1208
-1;3;17;2;0;3;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1208
-1;2;-1;0;-2;-3;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1228
0;-2;8;-4;-4;-4;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1228
2;-2;-5;-4;-3;0;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1433
2;4;14;3;0;1;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1433
-4;-3;-12;0;1;1;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1453
1;2;17;2;-1;1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1453
-2;-4;-17;-3;-2;-3;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1583
-2;-5;-15;-4;-4;-5;-3;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1583
3;5;32;4;0;4;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1602
-2;-1;-10;-4;-2;-1;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1602
0;-2;-3;-2;-2;-1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1812
1;2;12;0;0;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1812
-3;-4;2;-4;-1;-3;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1822
0;-2;-6;4;1;-2;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1832
0;0;-7;1;2;0;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1952
-2;4;36;4;0;0;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.1952
-4;3;21;-2;-4;-1;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2041
-2;-5;-22;-6;-4;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2041
-5;-5;-20;-8;-4;-3;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2191
-2;-1;0;3;0;1;2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2191
0;-1;8;1;-1;-1;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2202
3;6;12;4;1;0;-1;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2202
0;0;3;-2;-2;-3;-4;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2336
-1;-3;-9;-2;-3;2;3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2336
0;-4;-33;-5;-3;-2;-3;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2356
1;2;23;-1;-1;1;2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2356
0;2;11;-1;-1;1;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2565
-1;3;12;6;2;-1;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2565
0;2;-11;2;0;-2;-2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2575
-3;-5;-4;-1;-2;0;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2575
1;-6;-9;-5;-3;1;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2784
1;2;-5;-3;0;-1;-3;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2784
0;-3;-6;2;1;-5;-5;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2844
1;-1;-6;-1;3;4;6;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2844
2;3;19;0;-2;0;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2934
-4;-13;-48;-4;-2;-2;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.2934
-1;0;-1;0;-2;-2;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3074
0;2;3;-3;-2;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3074
-3;-3;-19;1;-2;-4;-4;-5;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3163
-1;0;16;-2;0;-3;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3163
0;2;9;0;-1;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3183
-3;-10;-37;-5;-1;-3;-4;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3183
2;3;16;1;-1;2;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3552
2;1;12;3;-1;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3552
-3;-5;-22;-4;-1;0;-3;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3562
1;4;13;4;1;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3562
-1;-1;4;-4;-2;-1;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3572
-1;5;3;0;-1;-1;-1;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.3572
1;2;7;-2;-1;1;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4001
0;1;0;1;1;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4001
-5;-6;-16;1;-1;0;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4001
-2;-4;-8;-3;-2;2;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4001
1;2;5;0;-1;-2;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4729
-2;-4;-5;-4;-1;0;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4729
2;1;-10;-2;2;-2;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4819
-3;-3;6;0;-1;-4;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4819
-3;-8;12;-2;0;7;4;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4819
-2;-3;-22;-5;-2;1;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4819
-1;1;-2;-1;-1;-2;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4889
-2;-7;-24;-4;-2;-2;1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4889
2;2;5;1;0;-1;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4899
0;2;-3;-3;-1;-2;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4899
2;4;19;4;2;2;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4909
-6;-9;-36;-5;-2;1;6;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4909
-1;0;1;-1;-3;-2;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4949
0;2;-3;-1;-1;0;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.4949
0;-5;7;-2;0;-2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5108
1;10;38;4;2;1;-2;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5108
-3;-9;-49;-8;-1;-3;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5188
-1;1;9;2;1;-1;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5188
-2;-5;-12;-5;-2;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5198
0;1;7;2;1;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5198
1;4;-1;0;-2;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5328
0;4;17;7;1;1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5333
-7;-9;-29;-8;-4;-3;-4;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5408
2;3;12;3;-2;0;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5418
0;-11;-39;-3;0;1;1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5557
-3;-5;-24;1;0;0;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5557
-1;0;16;0;1;1;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5577
0;-6;-21;-3;-2;-2;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5577
-1;2;21;0;1;-1;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5787
2;2;7;2;2;0;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5787
-2;-3;-7;2;-2;-1;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5797
-3;0;15;1;-3;-3;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5797
-3;1;8;3;-2;-3;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5926
-2;-1;-3;-5;-2;-1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.5926
1;4;6;1;-2;-2;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6006
-1;-1;-8;-3;-1;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6016
-3;1;15;0;0;-1;-3;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6156
-1;2;2;-4;-1;-2;-2;-3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6166
1;-3;-3;2;-1;1;1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6176
0;2;-3;-3;-2;-1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6176
0;-6;-8;-3;0;-3;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6385
2;2;11;0;-1;-1;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6385
0;-1;22;-2;-1;-1;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6405
0;2;-2;2;-4;0;-1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6405
1;3;15;5;1;1;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6614
-2;0;-7;-3;-1;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6614
0;1;-10;-1;-1;0;0;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6624
-1;-2;7;0;-1;-1;-1;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6624
-1;0;-5;-4;-5;-2;0;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6754
-2;-3;16;-2;-3;-5;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6754
-1;-12;-40;-2;0;2;2;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6844
0;1;14;1;-1;0;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6844
0;1;23;3;0;1;1;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6989
-3;-7;-45;-9;-3;-1;-3;-4;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6989
-3;3;-3;-2;1;-3;-3;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6999
-1;-3;-9;-2;1;-4;-2;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.6999
0;-2;-4;0;-1;-1;-1;1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7118
1;-1;20;5;1;4;2;3;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7118
0;4;11;-1;-3;-2;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7288
0;-5;-21;-1;-3;0;0;2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7288
-2;5;15;2;-1;-5;-2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7363
-2;-1;7;-1;-3;4;2;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7363
-2;-3;-8;-3;-2;-2;-1;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7378
1;0;11;1;-1;1;0;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7378
-1;-5;-6;-5;-1;-1;-4;-2;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7587
-1;-2;2;0;0;-3;0;0;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7587
1;3;5;-3;-2;-4;1;-1;7abfd397-d094-4816-9693-6697c021ce6b;2025-05-08 14:04:57.7597
