EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-2;-1;-1;-1;-1;-2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2250
-1;0;0;1;-2;-2;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2250
0;-2;-1;0;-1;-1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2250
-1;0;-2;-2;-2;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2260
-1;-1;-1;0;-1;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2400
-1;1;1;2;0;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2400
1;1;0;-5;0;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2470
-2;-3;0;-1;-3;-1;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2470
-1;0;-2;-3;-2;-2;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2480
0;-1;-1;0;-2;-2;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2480
-2;-2;-1;0;-2;-1;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2550
1;-1;-1;-3;-2;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2550
0;-3;-1;3;-1;-3;1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2560
-1;0;0;-3;-1;-1;-2;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2560
-2;-1;0;-1;-1;0;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2630
0;-1;1;0;-2;1;1;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2630
-1;0;0;-2;1;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2849
-1;-2;-2;0;0;-2;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2849
0;0;-1;-2;-2;-3;-3;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2909
0;-2;0;-1;0;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.2909
-2;0;-2;-2;-4;0;-2;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3068
0;-1;0;2;-1;-1;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3068
0;1;-2;1;-2;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3308
-2;-1;-1;-2;0;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3308
-1;1;0;0;0;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3448
-3;-1;-1;-2;-1;1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3448
0;-1;-1;-1;-1;1;0;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3517
0;0;0;2;0;-1;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3517
-1;-1;-1;0;1;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3532
-2;-1;-1;-3;0;-1;0;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3532
-2;-3;-1;-1;-1;-1;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3602
-1;-1;-3;-1;-2;-2;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3602
-1;1;0;0;3;0;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3822
0;-1;-1;0;-1;-1;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3822
-2;-1;-3;-3;-1;-1;1;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3891
-2;-1;-2;-1;-1;-3;-2;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3901
-1;-1;-2;-2;-2;0;-2;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3901
0;-2;-1;-2;-2;0;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3901
1;0;-1;0;-3;-2;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3981
0;0;-2;-2;-2;-1;-1;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.3981
1;0;0;-2;-2;-2;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4051
1;0;0;-1;-1;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4051
0;-1;-2;-1;0;1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4111
-2;-2;0;-1;1;0;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4111
0;0;-2;-4;-2;0;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4201
-2;0;-1;-1;0;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4201
-1;0;-2;-2;0;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4257
-1;1;1;-2;0;-2;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4257
-1;-2;0;3;0;-1;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4501
-1;-1;-2;-6;1;-2;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4501
0;-1;-1;0;-1;-1;1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4651
0;-2;-1;-2;0;0;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4651
-1;-2;-1;-2;0;-1;-3;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4651
0;0;-1;1;-2;-1;-3;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4651
-1;0;-1;1;-1;0;-3;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4721
-2;0;-2;-2;-2;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4731
-1;0;-2;-1;1;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4800
-2;0;0;3;-2;-2;2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4800
1;0;-2;-3;-3;-2;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4860
0;-1;1;0;-1;-2;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.4860
-2;0;0;-2;-2;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5020
0;-1;-2;-2;0;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5020
-3;-2;0;0;1;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5090
0;1;-1;1;-1;-2;-2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5090
-2;-1;1;-2;0;-2;-2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5169
1;-1;0;0;-2;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5169
-1;-1;1;0;1;0;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5239
-1;-1;-1;0;-2;0;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5239
-1;0;-1;-3;-1;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5399
0;-1;-1;0;0;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5399
0;-1;0;-1;1;-2;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5459
1;-2;-3;-1;-1;1;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5459
-1;-2;0;1;-2;0;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5628
-4;-2;0;-1;-1;-2;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5628
-1;0;0;1;-1;0;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5638
-1;-1;-1;-3;0;-1;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5638
-1;-1;-1;-1;-2;-2;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5768
-1;-1;-1;1;0;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5768
1;-1;0;-3;-1;-2;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5838
-1;1;0;0;-2;-1;0;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5838
1;-1;-1;-1;-1;-1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5987
0;-1;0;1;1;0;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5997
-1;-1;0;0;-1;0;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5997
1;-4;0;0;-1;1;-1;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.5997
1;-1;-2;0;-1;0;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6227
-1;-1;-2;-3;0;-2;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6237
-2;-1;-2;-1;1;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6237
-1;1;-1;-2;1;-1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6237
-4;-1;-1;-4;0;2;2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6356
0;-1;1;-1;-1;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6356
-2;-2;-2;-1;-1;0;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6446
-1;-1;-1;0;1;-2;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6446
-1;1;0;-1;-1;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6606
-1;0;-1;0;-1;-2;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6606
0;-1;-1;-2;-3;-1;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6616
-1;-1;-1;-1;-1;1;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6616
1;-2;-2;2;-1;-1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6815
-1;-1;-2;-2;-1;1;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6815
-3;-1;-1;-1;-1;-2;-2;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6825
-1;-1;0;-2;0;0;1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6825
0;-2;-1;-1;-2;-2;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6965
0;-1;-1;0;1;-2;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.6965
1;-1;-2;-2;-1;0;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7035
-2;0;0;0;-1;0;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7035
-2;0;-1;-1;0;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7194
0;-1;-2;0;-2;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7194
0;-2;-1;1;2;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7194
-1;-2;0;-3;-2;-2;-3;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7204
-1;-1;-1;-1;1;-3;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7433
-1;-3;0;0;-1;-1;0;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7433
0;1;2;-1;-3;2;-1;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7443
-1;-1;-5;0;-2;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7443
1;-1;0;-2;-2;-2;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7563
0;-3;-3;-2;-1;-1;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7563
-2;-1;-4;-3;0;1;-2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7633
-3;-1;-1;-1;-1;0;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7633
-1;3;7;1;-2;0;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7793
-1;-1;-1;0;0;1;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7793
0;2;-1;-2;-1;-2;1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7802
-1;1;-4;-1;-2;-2;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.7802
-1;-2;-8;-2;-1;2;0;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8022
-3;0;8;4;-1;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8022
0;-3;-17;-9;1;1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8022
-1;0;5;5;0;-1;-1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8022
0;-2;2;8;1;-1;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8162
-4;-1;10;0;-4;-3;-3;-4;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8162
0;2;7;2;-1;-2;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8231
0;0;-12;-13;1;-1;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8241
-1;0;0;8;0;0;-2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8391
-1;-3;-9;-6;-2;1;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8391
1;-1;-7;-1;-1;-1;1;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8401
-3;-3;21;1;-6;-4;-6;-4;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8401
1;2;-5;4;1;1;0;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8620
-2;-3;-5;-12;-2;-1;-3;-4;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8620
1;-1;3;-2;-2;-1;-1;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8620
1;10;19;14;2;-25;-17;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8630
-1;-12;3;-2;-3;8;-2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8760
-3;0;20;-1;-4;8;12;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8760
-3;-11;-41;-10;2;5;7;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8840
0;-2;-2;-4;1;6;7;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.8840
1;5;2;19;2;-12;-12;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9009
1;-1;-2;-2;2;-8;-8;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9009
-2;0;16;5;-3;0;1;-3;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9069
2;1;-5;-4;4;3;6;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9069
1;3;-2;-9;-3;1;2;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9219
2;3;-6;-5;-1;1;1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9219
-3;2;13;0;-6;-9;-8;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9229
3;4;3;7;1;4;0;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9229
3;9;-15;-2;1;3;4;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9358
-6;-11;0;5;1;0;-3;-4;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9358
-8;-11;50;0;-3;-6;-7;-5;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9438
-4;-8;1;1;-4;0;-2;-1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9438
-4;0;11;-8;-4;-1;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9668
7;19;19;-2;7;2;-1;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9668
2;-6;-41;0;4;6;4;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9677
-3;-5;0;-6;4;9;3;0;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9677
1;5;0;-5;-2;-4;1;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9817
2;-6;-25;1;-1;-3;-1;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9817
-6;1;12;8;-9;-6;-6;-5;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9897
-1;-4;-13;-3;-6;-1;-2;-5;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:26.9897
1;5;3;-2;1;-2;0;1;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:27.0046
-3;-16;-37;-4;-5;-3;0;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:27.0046
2;2;-2;-7;0;-1;-3;2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:27.0046
1;-2;-16;-4;0;2;2;-2;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:27.0046
-4;-5;22;3;-1;-11;-5;-5;e1207193-3b0e-4650-afd6-d44fd03968fd;2025-05-08 14:20:27.0346
