ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5356;32;None;;;;0.1660931;0.6576958;0.134088;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5466;33;None;;;;0.1661566;0.6578621;0.1343293;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5576;34;None;;;;0.1661623;0.6576355;0.1343484;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5686;35;None;;;;0.1661966;0.6575911;0.1344078;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5795;36;None;;;;0.1662106;0.6578151;0.1347461;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.5915;37;None;;;;0.1663117;0.6577939;0.1348965;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6025;38;None;;;;0.166448;0.6578406;0.1349666;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6134;39;None;;;;0.1664971;0.6581979;0.1352272;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6244;40;None;;;;0.1666783;0.6587161;0.1351182;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6354;41;None;;;;0.1667888;0.659266;0.1353645;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6463;42;None;;;;0.1667268;0.6601075;0.1357441;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6583;43;None;;;;0.1668036;0.6612266;0.1363468;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6693;44;None;;;;0.1669792;0.6623515;0.1369035;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6803;45;None;;;;0.1673404;0.663789;0.1377771;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.6917;46;None;;;;0.1676641;0.664921;0.1386287;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7027;47;None;;;;0.1683056;0.6661843;0.1394026;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7137;48;None;;;;0.1691507;0.6672653;0.1400263;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7246;49;None;;;;0.1700327;0.6685995;0.1409414;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7366;50;None;;;;0.1708959;0.6699028;0.141706;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7476;51;None;;;;0.1719931;0.6710711;0.1422198;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7586;52;None;;;;0.1731989;0.6722833;0.1428316;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7695;53;None;;;;0.1743312;0.6736196;0.1435192;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7805;54;None;;;;0.1752396;0.6746604;0.143841;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.7915;55;None;;;;0.1763079;0.6762091;0.1449304;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8030;56;None;;;;0.1774849;0.6776448;0.1456811;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8139;57;None;;;;0.1788926;0.6792928;0.1465428;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8259;58;None;;;;0.1803423;0.6808208;0.1472533;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8369;59;None;;;;0.1817371;0.6824324;0.1479766;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8478;60;None;;;;0.1833283;0.6841052;0.1487195;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8688;61;None;;;;0.1860425;0.6871558;0.1502097;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8748;62;None;;;;0.1869889;0.6882744;0.151098;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.8927;63;None;;;;0.1894736;0.69139;0.1536434;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9042;64;None;;;;0.1910914;0.6933639;0.1550701;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9152;65;None;;;;0.1929419;0.6957078;0.1569922;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9261;66;None;;;;0.1947981;0.698126;0.1588147;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9371;67;None;;;;0.1967872;0.7005571;0.160697;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9481;68;None;;;;0.1989989;0.7033023;0.1628242;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9600;69;None;;;;0.2010165;0.7062163;0.1648839;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9710;70;None;;;;0.2030894;0.7088853;0.1667333;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9820;71;None;;;;0.2053874;0.7117746;0.1687536;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:22.9930;72;None;;;;0.2075539;0.7146835;0.1708293;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0044;73;None;;;;0.2097767;0.7177529;0.1728811;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0164;74;None;;;;0.2119567;0.7212532;0.1752355;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0284;75;None;;;;0.2142558;0.7245415;0.1772518;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0393;76;None;;;;0.2166333;0.7279285;0.1793525;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0513;77;None;;;;0.2190375;0.7315246;0.1815336;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0633;78;None;;;;0.2215618;0.7347248;0.1829228;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0752;79;None;;;;0.2239294;0.7381628;0.1848891;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0872;80;None;;;;0.2265503;0.7417251;0.1869965;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.0982;81;None;;;;0.2286643;0.7450573;0.1892133;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1097;82;None;;;;0.2310001;0.7485893;0.1911137;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1216;83;None;;;;0.2331525;0.7525414;0.193532;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1326;84;None;;;;0.2353098;0.7558769;0.1953337;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1436;85;None;;;;0.2375042;0.7593555;0.1972477;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1555;86;None;;;;0.2395792;0.7627075;0.1990147;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1665;87;None;;;;0.2414991;0.766387;0.2010458;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1775;88;None;;;;0.2436608;0.7701721;0.2031047;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1884;89;None;;;;0.2456782;0.7735884;0.2045503;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.1999;90;None;;;;0.2477283;0.7766671;0.2055857;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2109;91;None;;;;0.2494441;0.779792;0.2066519;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2219;92;None;;;;0.251245;0.7830203;0.2077055;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2338;93;None;;;;0.2529634;0.7859563;0.2086518;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2443;94;None;;;;0.2544211;0.7889978;0.2097673;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2553;95;None;;;;0.256068;0.7916666;0.210598;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2673;96;None;;;;0.2576569;0.794202;0.2114394;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2782;97;None;;;;0.2591892;0.7966974;0.2121713;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.2892;98;None;;;;0.2606259;0.7990973;0.2128313;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3002;99;None;;;;0.2619962;0.8015953;0.213408;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3121;100;None;;;;0.2632198;0.8036603;0.2137814;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3231;101;None;;;;0.264076;0.8057593;0.2138636;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3341;102;None;;;;0.2651849;0.8074931;0.2140379;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3451;103;None;;;;0.2659906;0.8093743;0.2144475;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3560;104;None;;;;0.2668972;0.8103958;0.2145193;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3670;105;None;;;;0.2678457;0.8117225;0.2145805;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3790;106;None;;;;0.2685556;0.8125463;0.2147267;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.3899;107;None;;;;0.2693478;0.8133128;0.2148633;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4004;108;None;;;;0.2701479;0.8141657;0.2146587;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4114;109;None;;;;0.2704443;0.8150644;0.2148385;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4229;110;None;;;;0.2708896;0.8156879;0.2145953;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4348;111;None;;;;0.2714344;0.8165025;0.2145743;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4458;112;None;;;;0.2716844;0.8172303;0.2144849;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4568;113;None;;;;0.2719158;0.818193;0.2147005;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4677;114;None;;;;0.2723019;0.8187504;0.2144678;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4787;115;None;;;;0.2724643;0.8194066;0.2143698;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.4907;116;None;;;;0.2727033;0.8199841;0.2142515;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5017;117;None;;;;0.2728806;0.8203851;0.2144628;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5126;118;None;;;;0.2729707;0.8208182;0.2143245;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5236;119;None;;;;0.2729746;0.8214513;0.2142956;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5346;120;None;;;;0.2728877;0.8220052;0.2142847;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5455;121;None;;;;0.272745;0.8225435;0.2142758;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5575;122;None;;;;0.272447;0.8230261;0.2142253;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5685;123;None;;;;0.2723434;0.82332;0.2142112;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5794;124;None;;;;0.272331;0.8236271;0.2141042;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.5904;125;None;;;;0.2723194;0.8236768;0.2138939;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6019;126;None;;;;0.2722635;0.8238444;0.213974;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6129;127;None;;;;0.2721865;0.8238891;0.2141504;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6238;128;None;;;;0.2721972;0.8236712;0.2142131;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6358;129;None;;;;0.2721412;0.8236701;0.2143219;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6468;130;None;;;;0.2719091;0.8234849;0.2143667;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6577;131;None;;;;0.2717381;0.8231866;0.2144558;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6687;132;None;;;;0.2715074;0.8230357;0.2147086;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6797;133;None;;;;0.2711502;0.8228967;0.2149467;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.6917;134;None;;;;0.2708784;0.8226885;0.2154901;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7021;135;None;;;;0.2707577;0.8224243;0.2157617;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7136;136;None;;;;0.2705926;0.8220763;0.2158883;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7246;137;None;;;;0.2706329;0.8214424;0.2160175;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7361;138;None;;;;0.2706106;0.8210212;0.2162659;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7470;139;None;;;;0.2705842;0.8205037;0.2163801;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7580;140;None;;;;0.2706093;0.82002;0.2164285;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7690;141;None;;;;0.2705739;0.8196161;0.2165356;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7809;142;None;;;;0.270666;0.8191345;0.2165487;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.7919;143;None;;;;0.2706392;0.8187356;0.2165401;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8029;144;None;;;;0.270559;0.8183039;0.2166541;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8138;145;None;;;;0.2704674;0.8178751;0.2168658;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8248;146;None;;;;0.2703449;0.8174374;0.2170241;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8368;147;None;;;;0.2702395;0.8170004;0.2172048;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8478;148;None;;;;0.2702277;0.8165015;0.2172773;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8587;149;None;;;;0.2700934;0.8161023;0.2177916;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8697;150;None;;;;0.2700845;0.8157487;0.2180004;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8807;151;None;;;;0.2699863;0.8152457;0.2180223;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.8926;152;None;;;;0.2699848;0.8148116;0.2179976;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9041;153;None;;;;0.2699414;0.8144891;0.2181821;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9141;154;None;;;;0.2698147;0.8140858;0.2181981;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9261;155;None;;;;0.2697765;0.8137299;0.2183502;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9370;156;None;;;;0.2697252;0.8135669;0.2184877;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9480;157;None;;;;0.2698286;0.8135314;0.2187395;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9590;158;None;;;;0.2696752;0.8134536;0.2192922;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9699;159;None;;;;0.2695901;0.8133862;0.2194688;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9819;160;None;;;;0.2694938;0.8133965;0.219692;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:23.9929;161;None;;;;0.2693726;0.8132396;0.2199891;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0043;162;None;;;;0.26928;0.8132337;0.2201979;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0153;163;None;;;;0.2691931;0.8133018;0.2204213;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0263;164;None;;;;0.2691451;0.8133991;0.2203448;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0383;165;None;;;;0.2690766;0.8134369;0.2204661;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0482;166;None;;;;0.2687577;0.8133843;0.2204123;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0602;167;None;;;;0.2687343;0.8132802;0.2204745;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0712;168;None;;;;0.268656;0.8133534;0.220603;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0821;169;None;;;;0.2685139;0.8134078;0.2206974;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.0931;170;None;;;;0.2683213;0.8134825;0.2209218;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1046;171;None;;;;0.2681462;0.8135759;0.2209766;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1156;172;None;;;;0.2680846;0.8134732;0.2207296;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1265;173;None;;;;0.2678961;0.8136384;0.2206542;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1385;174;None;;;;0.267707;0.8137401;0.2206767;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1495;175;None;;;;0.2676747;0.8137765;0.2206693;pinch;0;;Moving to rest position;
687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:24.1604;176;None;;;;0.2675077;0.8138021;0.2207265;pinch;0;;Moving to rest position;
