EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;10;-1;2;2;0;5;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.7913
0;-41;-28;-6;-1;0;-4;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8128
-2;-7;25;1;2;0;-4;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8137
-1;22;0;0;-1;0;6;-15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8137
1;-20;-50;-7;-6;-2;-8;0;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8137
2;-13;-2;-2;-1;-2;-4;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8367
0;4;9;-5;0;0;-3;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8367
-5;-6;-13;2;-1;-1;3;17;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8367
9;38;14;-1;3;1;1;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8377
10;4;-5;-7;-8;-3;-2;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8666
7;-27;8;5;0;0;-7;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8676
-1;14;-11;8;0;3;3;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8676
2;14;9;-3;1;1;-4;-15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8676
28;-7;-10;-5;-3;-4;2;25;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8736
18;-16;6;2;-1;-1;0;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8736
24;-20;-5;5;2;1;4;10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8736
-3;10;7;6;2;0;-4;-39;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8746
-48;14;1;5;2;1;2;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8876
10;10;4;-2;0;-2;-2;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.8876
14;-49;2;-6;-2;-2;-3;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9025
-4;-11;5;-1;1;1;4;15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9035
-19;36;-6;4;-2;0;-3;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9125
-24;2;7;5;2;-1;-5;-12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9125
-4;-1;-2;-3;1;-2;2;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9125
3;-9;4;7;2;-2;6;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9135
-29;4;-6;-5;-1;0;3;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9424
21;-10;0;-5;-3;0;-1;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9424
-13;17;-1;4;-3;-1;-6;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9484
8;-4;2;-5;-2;-2;0;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9494
19;-1;-1;-4;-1;0;6;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9504
-5;-2;2;-5;-1;-2;-13;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9504
-17;10;-3;0;-2;-1;4;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9554
3;-3;2;1;0;-1;-1;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9554
-23;2;-4;-1;0;1;0;-35;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9863
-73;39;7;2;0;1;8;-11;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9863
10;9;-3;-1;0;-1;-1;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9873
-7;-8;2;-5;-1;1;0;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9873
14;-11;-1;-3;-1;-2;-3;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9933
17;-13;0;-4;-1;-3;1;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9933
0;18;-1;-1;0;-1;-3;8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9943
0;15;1;9;1;1;0;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:07.9943
0;2;-1;3;1;1;-1;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0182
46;-21;-5;-7;-2;-3;-2;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0182
-14;-2;0;6;-2;-1;-1;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0192
11;-12;-4;-7;-2;1;-4;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0192
10;-4;-4;2;1;2;2;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0461
23;-18;-2;-3;0;-3;-8;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0471
-15;5;3;-1;0;-1;2;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0471
-4;1;1;-2;0;-4;-3;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0471
2;-11;-2;3;-2;-2;2;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0531
-9;7;0;-1;1;0;4;22;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0531
2;0;-1;-2;0;2;-1;-29;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0541
-20;16;2;5;0;-1;-3;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0541
13;-7;-2;-9;-2;-3;2;8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0930
-35;5;-1;4;-1;-2;2;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0930
8;-4;-3;-5;-5;-2;-6;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0940
13;-14;-1;-3;-2;0;1;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0940
-4;14;1;5;0;0;-5;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0950
-3;-3;0;-4;-1;1;6;-9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0950
5;-21;-1;-1;1;-2;-12;0;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0979
-83;16;-1;2;-4;1;2;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.0979
7;-12;0;-10;-3;-4;0;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1129
18;-3;-1;-5;0;1;0;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1129
-10;-1;1;0;0;1;4;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1139
22;-6;1;-2;-2;-3;-4;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1139
-4;1;-3;1;-2;0;-5;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1528
-45;29;2;2;0;0;1;-17;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1528
38;-17;-2;-9;-4;-4;1;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1528
8;21;-2;6;2;1;-2;19;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1538
-2;3;0;-3;0;-1;-1;-53;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1548
26;-20;-3;3;1;-2;1;15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1548
-26;9;2;4;0;0;-4;-12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1578
1;-2;-4;0;-2;-3;10;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1588
5;6;1;3;-1;-2;-16;12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1977
5;-3;3;3;-1;-1;1;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1977
-4;14;-1;1;0;1;3;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1987
4;-8;-2;-1;-1;-1;-2;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.1987
-5;-22;-4;0;-3;0;3;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2007
2;-5;2;-3;-3;-4;-6;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2007
-5;8;-2;2;-1;1;6;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2196
-5;3;-1;-1;-1;1;-2;-20;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2196
3;-1;-3;3;0;1;6;17;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2216
-11;11;-1;1;-1;1;-3;0;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2216
8;0;0;-1;-3;-2;-4;20;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2226
11;-14;-1;-3;-2;0;3;-33;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2226
19;0;-4;-9;-2;-1;-5;8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2356
-7;-1;0;2;0;-2;0;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2356
32;-11;-3;-3;-1;-1;6;15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2366
-9;-19;-1;7;-1;-2;-11;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2366
-7;-1;0;-2;0;0;0;24;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2585
0;-9;-1;-2;-2;-1;1;-11;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2585
2;-1;-2;-2;0;-2;-5;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2595
15;-8;-2;-6;-2;-2;0;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2595
-12;7;2;4;1;-1;1;-13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2705
0;-8;-2;-5;-1;-2;0;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2705
-10;-4;-5;-4;-1;0;-2;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2715
-14;2;1;0;-1;0;1;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2715
-7;6;-1;-3;-1;-1;1;0;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2934
-13;-13;-1;-2;0;1;6;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2934
7;4;1;-2;-2;-1;-11;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2940
7;2;1;0;1;-2;3;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.2945
34;-22;-3;-9;-5;-2;-2;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3244
-6;-4;0;9;1;-1;-4;-33;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3244
-7;-3;-2;-2;0;-1;5;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3244
5;0;0;-4;-1;-3;-4;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3244
-62;17;1;2;1;0;2;-12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3304
0;-13;-3;-6;-4;-1;-11;18;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3304
-4;6;2;-3;-1;-1;0;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3314
23;-4;-2;-2;0;-1;-2;10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3314
4;0;-1;4;0;0;1;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3613
0;0;-2;-3;-2;-1;2;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3613
-13;-14;-5;-8;-4;-2;-2;-14;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3623
2;-10;0;-2;0;-2;-2;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3623
4;-17;-1;-3;-2;-2;3;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3762
-11;21;-1;1;-1;0;2;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3762
8;-11;-1;4;2;-1;-2;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3772
8;4;-2;-2;-3;0;0;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3772
0;0;-3;2;-1;0;-2;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3992
3;-1;-1;-1;-1;-1;0;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3992
-21;12;1;6;0;0;-4;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3992
-13;16;0;-2;0;0;1;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.3992
16;25;0;1;1;-1;2;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4376
15;-5;2;-1;-2;-1;-20;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4376
-15;10;3;1;0;0;8;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4386
-3;0;0;1;0;1;2;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4386
10;4;0;-2;-2;-2;-1;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4406
-1;-2;-1;1;2;0;1;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4406
5;-5;-3;1;-1;-1;6;11;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4436
1;-1;-1;-5;-3;-3;-9;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4436
2;-6;-3;-3;0;0;-2;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4665
6;-14;-4;-5;0;-1;0;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4665
-3;-5;-4;2;-1;2;-1;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4675
1;1;-3;-6;-2;-2;1;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4675
-8;3;2;3;-2;-1;-1;-9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4735
-4;0;-2;-2;-3;1;-3;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4745
40;-6;1;-2;-2;-2;8;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4745
-38;2;0;8;3;2;0;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4745
-14;1;3;6;-1;0;1;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4974
-51;38;1;4;0;0;6;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4984
5;-1;-1;-4;-3;0;-5;0;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4984
21;3;-2;-2;-2;0;-1;19;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.4984
14;-15;-1;-6;-1;-2;-6;-53;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5109
14;0;-1;-5;-2;-4;4;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5109
-7;-5;-2;3;2;2;-1;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5119
-6;2;2;0;-2;-1;-2;-12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5119
3;-11;-1;1;-2;-1;-2;15;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5348
12;0;1;2;-1;0;1;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5348
-8;6;-1;-3;-3;-4;-2;-9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5358
25;-13;-1;-3;0;-1;2;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5358
-16;9;0;3;0;-1;2;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5568
4;-9;0;-4;-1;0;6;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5568
-13;-16;0;2;0;2;-6;11;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5578
-4;-2;-2;-1;-3;-1;-4;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5578
7;6;-2;-4;-2;-2;2;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5707
6;-3;-2;-4;-1;0;0;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5707
5;9;-1;2;2;-1;-2;3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5717
-10;4;0;-5;-3;-2;-2;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.5717
-20;7;-1;2;-1;0;-3;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6017
11;-7;-2;6;1;-1;-2;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6017
0;-2;-1;-3;0;-1;0;20;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6027
0;-8;0;0;2;1;-2;-52;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6027
0;-12;-1;-4;-2;0;9;14;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6161
-2;8;0;0;-1;-2;-14;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6171
-6;2;0;-2;0;-1;-7;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6171
6;-2;-1;2;0;0;2;17;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6171
9;-3;-3;-5;-3;0;2;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6401
3;-6;0;-3;-1;1;1;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6401
-4;-1;-3;-3;-2;-1;-3;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6401
7;0;3;-2;-2;-2;-4;11;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6401
-1;3;1;-1;1;3;-5;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6530
-8;-33;-4;3;-3;0;4;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6530
-64;18;1;2;3;0;-1;-19;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6780
1;-7;0;1;0;-2;-4;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6780
0;4;1;0;0;1;-2;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6790
6;1;0;-3;-1;0;-1;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6800
-5;-6;0;1;-1;-2;-2;17;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6800
-5;14;0;2;-1;0;7;-24;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.6800
-11;-14;-2;-2;2;-2;-9;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7064
12;3;-4;-3;-2;-2;6;-2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7064
23;-2;0;-1;-1;0;6;6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7074
12;1;-2;1;1;0;8;14;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7074
3;-1;-1;-5;-2;-2;-11;-3;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7134
-5;3;1;0;1;2;2;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7134
6;-7;-4;-4;-3;-2;3;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7144
-7;-12;1;0;-1;0;-2;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7144
4;-6;-3;0;1;-2;-2;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7523
-2;-2;-1;2;0;-1;0;16;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7533
-8;-1;0;0;0;1;-4;-27;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7533
4;2;-2;-2;1;0;-2;10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7533
3;5;1;-2;0;0;4;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7553
-6;6;-1;-3;0;-1;-6;-4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7553
19;-13;-4;-4;-3;-2;1;20;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7662
8;-9;-3;-4;0;-2;-8;-45;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7662
-3;-2;-1;3;0;0;4;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7892
-3;10;-2;-2;0;-1;1;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.7892
-10;0;1;-5;-2;-1;-3;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8126
4;-8;-3;-2;-2;-2;0;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8126
3;-2;0;-1;-1;-2;-1;1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8146
-4;-1;-1;-1;-2;-2;2;-8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8146
9;3;2;3;1;2;3;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8156
-14;1;1;1;-1;-2;-9;5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8156
-6;3;2;0;1;1;-2;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8196
10;-5;0;-3;-3;0;-2;8;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8196
-9;5;-2;2;-2;-1;0;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8804
-4;-4;-1;0;1;0;-1;4;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8804
-4;9;1;0;0;-1;-3;-5;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8814
-5;-5;-2;0;-2;-1;-5;13;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8814
6;3;-3;-1;-2;-1;0;-12;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8824
-1;-2;0;2;0;-1;4;7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.8824
-31;-2;0;5;2;-1;-2;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9178
5;14;-1;-1;0;-1;4;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9178
6;-6;-2;-6;-4;-4;-4;9;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9188
-2;-5;1;4;0;-3;-1;-6;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9198
0;-5;0;-1;0;-1;0;-1;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9198
-9;6;0;-2;-3;1;3;-7;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9198
28;-3;-2;-4;-2;-3;-18;2;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9228
-19;-9;-2;-1;1;0;4;-10;aaba442e-a0af-49f5-84a2-5f4ccd071f63;2025-04-25 10:30:08.9228
