EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;0;0;-5;1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6131
0;-6;-2;1;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6131
-2;-3;2;1;-1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6221
1;-2;-2;-1;-1;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6221
-2;3;-2;0;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6365
0;0;0;0;0;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6365
0;1;-2;-1;1;-1;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6385
2;1;0;-1;-1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6385
-4;-2;-1;0;-2;1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6505
-1;0;-2;-2;-1;1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6505
2;1;2;2;0;1;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6595
-6;3;0;1;1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6595
-2;-2;-2;-1;-1;-2;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6744
-11;0;-1;-2;-1;0;-3;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6744
-4;-10;-2;2;-1;-1;-3;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6754
14;1;1;-1;2;0;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6764
0;3;-1;-3;-2;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6964
-4;0;-2;-1;-1;0;-1;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.6964
-2;1;0;0;-3;-1;2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7113
-3;-7;-1;-3;-1;-2;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7113
-1;1;-4;-5;-2;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7193
5;3;-1;-1;0;-2;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7193
-2;-1;1;0;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7213
1;-1;-2;-1;-2;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7213
0;-1;1;0;-1;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7348
0;6;-1;-1;-1;1;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7348
7;2;-1;-2;-3;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7358
-3;-1;-2;-1;0;-1;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7358
-1;-2;0;-2;0;-2;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7567
-1;-5;0;0;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7567
-4;1;-3;-1;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7587
0;2;1;-1;0;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7587
9;0;0;-1;0;-1;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7707
1;-4;-2;0;1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7707
-3;5;-1;-2;0;-1;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7852
-2;-3;-2;-1;-1;0;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7852
-5;-3;-1;1;-1;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7941
-5;-3;0;-1;0;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7941
1;-1;0;0;-1;0;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7961
-2;-3;-1;-1;-2;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.7961
-5;-5;-2;-3;1;-2;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8171
4;1;0;-2;-1;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8171
-3;2;-3;-1;-1;-2;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8181
-2;3;-2;1;-2;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8181
11;-1;0;3;-1;1;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8310
0;-1;1;-3;0;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8310
-3;-7;-1;-3;-2;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8393
5;1;0;2;1;0;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8400
-7;3;-2;0;0;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8540
0;-2;-4;-2;-1;-2;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8540
3;4;0;-1;-2;0;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8560
0;-2;-2;-3;-2;0;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8560
-3;-3;0;0;0;0;-2;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8769
0;-2;0;-1;0;0;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8769
11;0;0;-1;-1;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8789
-4;0;-1;-1;0;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8789
-4;-2;-3;0;-3;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8909
2;-1;0;0;0;-2;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8909
-6;-3;-1;-1;0;-2;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8999
-3;-4;-2;1;-1;-1;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.8999
0;-2;0;-3;0;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9148
-1;-1;-4;-3;-2;-1;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9148
-7;0;0;0;-1;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9158
-3;-3;-2;-1;-1;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9158
-3;4;0;0;-1;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9368
0;-10;-2;1;-1;-3;0;-4;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9368
-2;-3;-2;-1;0;-1;-3;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9387
3;-3;-3;-3;-1;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9387
-2;-2;-2;-2;-1;-1;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9502
0;0;1;1;0;-2;-2;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9502
0;2;-1;0;1;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9592
-1;-2;-2;0;-1;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9592
-8;-8;-2;-1;-1;-2;-3;-4;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9742
-2;-1;-2;-2;-1;0;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9742
-4;-2;-2;1;1;-1;2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9762
0;0;1;-2;0;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9762
-3;-2;-3;-3;0;0;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9971
-2;-2;1;0;0;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9971
6;3;-1;1;-1;0;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9981
-4;1;0;-2;-1;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:36.9981
1;2;-1;-1;-1;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0101
1;-2;1;-1;0;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0101
0;1;-2;-2;-2;1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0250
0;-2;1;3;1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0260
-1;3;2;0;-1;0;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0340
0;7;-4;-5;-3;0;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0340
-5;-10;-1;-1;0;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0360
-3;-3;-1;0;-2;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0360
1;2;1;2;0;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0570
-7;3;0;1;-1;-2;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0570
2;0;-3;-4;-1;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0580
-2;3;0;-3;0;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0590
1;-3;-2;0;0;0;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0789
0;0;-1;-1;-1;-2;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0799
-4;-2;1;1;-1;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0809
0;-3;-2;-2;1;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0809
-8;-5;-2;-2;-1;-2;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0949
0;-3;0;0;-1;1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0949
-2;-1;0;-1;0;-1;3;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0959
-1;0;-3;-1;-2;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.0959
-2;-7;-2;-1;0;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1168
-2;-2;-2;-2;0;-2;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1168
-1;-3;1;-1;-1;1;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1188
-8;-2;-3;-2;-2;-2;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1188
4;5;-1;0;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1397
-1;-1;-1;0;-2;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1397
3;1;-2;-1;-2;-1;-2;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1407
-4;-4;2;-1;0;-2;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1407
-1;5;-2;-2;-1;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1547
0;-7;1;3;0;-1;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1547
-4;2;1;-1;0;-3;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1567
1;-3;-6;-5;-2;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1567
2;1;1;1;-1;-1;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1771
1;1;-2;1;1;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1771
-2;-2;0;-1;-2;1;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1781
1;0;1;-1;1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1781
-1;-2;0;0;0;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.1991
0;1;-2;-2;-2;0;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2001
-1;-3;-1;0;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2011
0;2;0;-2;-1;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2011
1;-4;-2;-2;-1;-1;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2141
-7;-2;0;-2;-2;-1;-3;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2141
-1;0;-2;-1;0;1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2206
1;1;0;-2;1;2;-1;2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2206
1;-1;0;-1;-2;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2355
4;0;-3;0;0;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2365
-2;-2;-1;0;1;-1;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2445
3;0;-1;0;-2;-3;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2445
-1;-5;-1;-3;0;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2595
3;-3;-1;-1;-1;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2595
-3;1;-1;-2;-2;-2;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2615
0;-1;1;5;-1;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2615
-1;0;-2;-5;0;-1;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2744
2;-1;-5;-5;-1;0;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2744
-3;-3;-2;0;-2;-1;-3;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2804
0;-6;0;0;-3;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2804
-1;-1;1;1;-2;-1;1;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2974
-1;4;0;1;-2;0;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2974
0;-7;-2;-2;0;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2984
-1;3;-1;0;-1;-2;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.2993
0;0;-3;-1;-1;1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3193
-2;-2;0;-2;0;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3193
-1;7;-1;0;-2;-2;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3213
0;-1;-2;-2;-1;0;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3213
-1;-3;-1;1;0;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3333
-1;0;0;-3;0;-2;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3333
2;-1;-1;-1;1;1;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3422
-12;-9;-3;0;-1;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3422
11;11;-1;-1;-1;-2;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3562
-2;-3;0;-1;-3;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3562
1;1;-1;1;-1;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3572
0;-1;0;1;0;0;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3572
-5;-8;0;-1;-1;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3881
-2;1;-1;1;-2;0;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3881
1;-1;-2;-3;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3891
6;3;-2;-4;0;0;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3891
-3;-2;0;2;-1;1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3931
0;0;-2;0;0;-2;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.3931
-3;0;-2;-3;-1;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4180
2;2;1;4;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4180
-3;-7;-2;-3;-2;-2;0;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4200
1;-3;-3;-4;0;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4200
-1;3;0;0;0;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4230
0;2;-1;-2;0;-2;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4230
-1;-2;1;1;0;-2;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4380
-1;-4;0;2;-1;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4390
-1;-4;-1;-1;-1;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4470
-1;0;-1;-2;-1;1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4470
-2;0;-1;1;0;0;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4529
2;-2;-1;-2;-1;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4529
-4;2;0;0;-1;0;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4609
1;0;1;-3;-2;-1;0;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4609
-2;-2;-2;-2;-1;-1;-2;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4759
-2;0;0;1;1;-3;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4759
10;4;0;1;1;-1;-2;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4769
-2;-3;-1;-3;-2;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4769
-2;3;0;1;-1;-1;0;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4988
-2;-2;1;-2;0;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4988
-4;-5;-4;-3;-2;0;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4998
-7;2;-2;2;-1;-2;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.4998
2;0;0;-1;-2;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5128
-1;1;1;1;-1;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5128
-3;-5;1;1;-2;-2;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5218
2;1;-1;0;0;-2;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5218
-3;-1;-1;-2;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5362
-2;-2;-2;-1;1;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5362
-8;1;1;0;0;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5372
0;1;-2;-1;1;0;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5372
1;-1;-3;1;0;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5582
2;-1;-1;-1;-1;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5592
1;-1;-1;1;-1;-1;-2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5592
-2;-1;1;-1;-2;0;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5592
-9;-5;1;0;-2;1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5731
-3;1;-3;0;0;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5731
-1;-2;-1;-4;0;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5821
-1;-3;1;-1;0;0;-3;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5821
-1;-2;-1;-2;0;-1;-1;1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5961
-2;1;0;0;-1;-3;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5961
-10;-4;-3;-1;-2;-3;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5971
0;2;-1;0;0;-2;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.5971
3;2;-2;-2;-2;0;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6270
1;-1;0;-1;-2;0;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6270
-1;2;1;0;-2;1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6280
1;-5;0;0;0;-2;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6280
-1;0;-2;-3;-2;-1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6335
-1;0;-4;-3;-1;0;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6335
2;-2;-1;1;0;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6414
-1;-1;-3;0;0;1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6414
0;-1;2;1;-2;-1;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6564
0;-2;-2;-1;-2;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6564
-3;-1;-1;1;0;1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6564
9;0;-1;1;-1;1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6574
-2;-1;-2;-1;1;-2;2;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6783
-5;0;-1;-1;-2;-1;-1;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6783
0;0;1;-4;-1;-2;-1;-3;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6863
-4;-3;0;0;-1;-2;-2;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6863
3;-2;-1;-1;0;1;1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6933
1;-2;-2;-1;-1;-1;-1;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.6933
3;-1;-1;-1;-1;0;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7013
-3;-2;-2;-3;-1;-1;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7013
0;2;0;-2;-2;1;-1;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7162
-7;-1;-1;1;2;-1;-1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7162
-1;-2;-1;-3;-1;0;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7172
-1;-3;-1;-1;-2;0;0;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7172
-2;-4;0;3;0;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7387
3;1;3;-1;-1;-2;0;0;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7387
0;1;-4;-3;0;-1;1;-1;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7397
0;-8;-4;-2;0;0;-2;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7397
-11;-4;-3;0;-1;-1;-3;-2;2f23130c-54d4-4468-95fb-9057000c1101;2025-04-29 14:19:37.7527
