EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-7;6;-3;-3;-2;-2;2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.8743
2;4;2;-2;-2;0;-4;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.8813
-5;-11;0;-2;-2;-2;-1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.8813
0;-13;-25;-3;-1;-1;1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.8948
4;5;15;0;-1;0;-12;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.8948
-7;4;-22;0;-2;0;12;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9037
15;-1;1;0;0;0;2;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9037
0;5;6;-1;1;1;0;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9097
-4;4;4;1;1;0;1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9107
2;9;9;0;-1;-2;-17;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9267
-1;-1;8;0;0;0;-6;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9267
-7;9;-16;-3;-2;-1;1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9277
-16;-11;5;0;0;-1;-1;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9287
-5;-16;-4;2;-1;0;3;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9566
0;27;22;3;-1;-2;0;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9566
-2;-25;-33;-2;-2;1;-5;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9586
0;-18;1;-3;-3;0;20;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9586
4;4;7;-3;-1;-2;-18;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9646
26;9;-5;0;-1;0;1;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9646
-1;8;9;0;-1;1;1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9666
-3;2;-7;-1;0;-1;-4;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9666
1;-12;-11;-1;-3;-1;6;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9855
8;12;7;0;1;1;0;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:52.9855
2;3;11;0;1;-3;17;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0015
3;-3;0;-2;-1;0;-25;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0015
-3;7;-15;-3;-1;0;16;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0015
-13;-1;0;-2;-3;-1;-12;-6;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0015
7;-1;0;-2;-1;-1;4;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0244
-6;8;16;1;0;-2;2;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0244
-8;-18;-13;-1;-1;-1;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0254
-11;4;-7;-1;-1;-1;2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0254
2;10;12;2;1;1;-2;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0274
25;-5;-4;-2;-2;-1;6;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0274
-3;-9;-2;-1;1;0;-6;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0464
-4;-6;9;-2;-1;-2;6;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0464
-1;-33;-30;-1;-4;-4;-6;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0484
-9;8;-1;-1;-1;-2;-1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0484
1;3;-8;-1;1;-1;5;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0608
-8;0;23;0;-1;1;-11;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0608
-11;11;-8;-3;-1;1;1;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0748
-3;-9;-6;0;0;-1;4;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0748
4;-14;7;0;-2;-2;1;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0838
1;-5;-9;0;1;-2;-1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0838
-1;3;17;1;-1;-2;-5;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0858
2;8;-9;0;-2;-1;1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.0858
1;4;6;3;-1;0;2;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1067
-27;7;3;2;1;0;0;-8;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1067
0;-4;-11;-4;-2;0;0;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1077
-4;1;-3;-4;-2;0;3;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1077
3;-10;3;1;-2;-1;-5;4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1287
-3;0;-20;-2;1;-2;-1;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1297
0;7;19;2;0;-2;3;6;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1307
-2;9;17;0;0;0;-5;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1307
-9;-6;-21;-3;-2;2;-9;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1436
-5;-13;-33;-4;-4;-3;11;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1436
-3;-1;13;0;3;-2;-6;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1456
4;-1;-6;1;-1;-1;-3;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1456
-3;16;4;-1;-1;-1;9;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1696
6;5;3;-1;0;-2;-10;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1696
-2;-40;-3;-1;-1;0;-3;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1696
-1;8;7;0;-3;0;-2;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1706
2;12;3;1;-1;-1;0;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1805
2;3;2;0;-4;1;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1805
3;5;-1;-1;1;-1;5;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1895
1;-6;-17;-1;0;-2;0;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.1895
29;10;27;1;0;0;-4;4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2045
0;-7;0;-5;-2;1;11;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2045
-3;10;13;0;-2;-2;-7;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2055
-4;-17;-40;-3;-1;0;0;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2055
-1;5;0;1;-1;0;6;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2264
-6;3;15;1;-1;-1;2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2264
0;-10;-6;-3;-1;0;-5;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2344
7;9;16;2;-1;0;-2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2344
-9;2;-5;-1;1;-1;11;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2404
1;-20;-7;-2;-2;0;-4;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2404
-1;5;-4;-1;-1;-1;2;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2494
-4;4;-1;-4;-1;-2;-12;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2494
-10;-7;0;0;1;-1;2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2643
11;11;6;1;1;0;2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2643
0;6;-5;-1;-2;-2;-5;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2653
-7;-14;-3;-1;-1;-3;4;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2653
-24;22;33;1;0;-1;-13;-7;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2853
-1;-29;-37;-7;-2;-1;-4;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.2863
4;-6;-5;1;-1;3;-1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3012
5;11;5;1;-1;-1;4;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3012
-8;-21;-16;-4;-2;-2;-19;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3012
-17;13;7;2;-1;-1;-1;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3012
0;3;0;1;-1;0;-6;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3092
-7;5;4;1;0;-1;-5;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3092
6;-11;4;-3;-1;-1;2;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3242
4;10;-6;0;-2;-2;-19;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3242
3;16;1;-2;-1;-1;24;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3262
-9;-36;-11;-3;-2;1;0;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3262
0;8;16;2;0;0;1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3461
-9;-6;-14;-1;-3;-1;-4;-6;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3461
-8;10;15;3;-1;0;-5;-7;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3531
7;-2;-18;-2;-1;1;6;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3531
4;-1;-2;-2;0;1;1;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3601
-3;-10;-1;-3;-3;0;2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3601
9;12;4;2;1;0;-5;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3691
0;-11;13;-1;-2;-1;2;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3691
-1;-7;-3;-1;0;0;4;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3840
9;15;7;1;0;-1;0;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3845
-2;-9;-5;-2;1;-1;-2;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3900
1;9;6;0;-1;-1;-7;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.3900
2;3;-15;-2;-1;-2;12;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4060
4;-6;17;0;2;0;-10;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4070
-4;-4;-10;-4;-3;-3;-8;-5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4130
-1;-36;-14;-3;0;-2;6;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4130
-5;2;-9;0;-1;0;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4199
7;10;14;1;0;1;3;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4199
-5;-16;-5;-1;-1;-1;-5;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4289
2;35;28;1;1;-1;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4289
16;-14;-38;-5;-2;-3;-12;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4439
0;-16;1;-1;-1;1;14;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4439
-2;-3;6;0;-1;0;-6;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4459
-4;17;3;1;0;1;0;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4459
1;11;14;1;0;0;5;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4668
-1;1;-4;-2;-1;0;4;4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4668
-1;5;-3;-3;-1;-2;-1;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4678
2;0;-4;0;0;-1;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4678
2;-6;4;-2;-2;-1;-1;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4798
-1;2;-5;0;-2;-1;1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.4808
-3;0;-3;1;0;-1;4;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5197
-1;6;11;-1;-1;1;-4;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5197
-1;-5;12;0;-2;-2;-12;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5207
2;-10;-44;-8;-2;-1;-2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5207
4;-8;7;-3;-1;0;4;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5217
1;12;22;3;1;0;-14;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5217
-8;-9;-19;-4;-1;0;23;-6;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5267
4;-8;18;5;0;-2;4;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5267
-2;2;-24;-2;-2;-1;-10;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5327
7;-9;-14;-2;-2;-1;3;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5327
-2;-2;10;0;0;1;3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5486
7;2;8;-1;-1;-2;-13;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5486
0;1;13;2;-1;0;5;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5556
-10;2;-3;-3;0;-2;1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5556
3;9;-5;2;2;-1;1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5716
-3;-15;-8;-2;-2;-3;1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5716
1;-7;9;1;-1;0;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5875
0;10;-2;-4;-1;-1;-6;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5875
-7;10;-3;-3;0;0;-6;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5875
-6;7;7;1;0;-1;6;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5885
-1;-4;-5;0;-1;-2;-3;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5895
-4;-10;-14;1;-1;-1;3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.5895
-2;1;0;-1;-2;-2;1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6085
3;0;-8;0;0;0;13;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6095
-7;-7;4;-2;-1;0;6;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6154
-5;3;-4;1;1;-1;-6;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6164
2;-2;3;-1;-1;1;-1;7;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6244
-7;6;2;0;0;-3;-7;-6;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6244
-14;12;7;1;3;0;4;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6254
-7;-1;4;-4;-4;-2;-2;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6254
-4;-30;-9;1;-2;-1;0;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6464
-5;-4;-8;-1;-1;0;-4;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6464
4;-1;-13;-3;-3;-2;-2;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6534
1;2;2;-2;-2;-2;1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6534
-3;6;6;2;0;-1;-4;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6758
1;1;4;0;0;0;-1;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6758
2;-2;7;0;0;0;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6858
1;-8;-12;0;0;0;4;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6858
0;-1;-13;-1;-1;0;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6868
-4;-8;-1;-2;0;-1;-7;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6868
2;5;6;-2;0;-1;7;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6898
2;13;10;0;0;-1;-3;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.6908
1;-3;-11;-2;-2;-1;1;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7137
-3;-9;8;-2;-2;0;6;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7137
-1;4;-19;-2;-3;-1;2;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7157
13;-4;-4;-2;0;-2;-29;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7157
-1;11;8;0;0;0;-8;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7526
0;-6;0;0;-2;-1;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7526
-1;-8;7;0;-1;-2;3;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7546
2;4;11;1;-1;0;8;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7546
-5;-12;-37;-6;-2;-1;-3;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7551
-2;-3;5;0;-1;-1;-4;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7551
2;-6;-3;0;0;1;2;5;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7681
-3;-4;-3;-1;-1;-1;2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7691
-1;9;20;0;0;-2;-1;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7691
-2;15;1;-1;1;1;2;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7691
2;-2;-11;-2;-3;-1;-8;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7731
-6;-18;-7;-3;-3;-1;4;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7731
-1;-5;18;-1;-1;0;3;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7890
2;-5;-26;1;0;0;-9;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7890
1;7;5;-3;0;-1;-2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7910
-1;1;-6;1;0;1;3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.7910
0;0;-3;1;-1;-3;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8030
-1;-5;15;-3;-2;-1;-2;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8040
-2;9;-1;0;0;-1;0;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8100
0;-16;-10;-3;0;-2;5;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8100
0;4;12;2;0;0;-2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8259
2;16;5;4;1;1;0;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8269
1;-10;-14;-2;-1;-1;-3;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8399
-3;-1;-4;-4;-3;-2;0;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8409
0;6;2;-3;-1;-1;1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8489
0;0;2;-3;-1;0;0;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8489
1;2;8;3;1;5;0;2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8509
1;-1;-3;4;-2;0;0;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8509
0;2;8;-4;-3;-2;-3;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8633
0;-13;-10;5;1;-1;0;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8633
-2;3;-14;-4;4;-2;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8773
0;-7;5;-2;-2;-3;-1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8783
-2;-3;-8;-4;-3;-1;0;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8863
0;11;6;0;-2;-1;-2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8863
-1;-8;6;2;-3;-3;-4;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8933
0;-4;-7;-1;-1;2;1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.8933
-6;-8;-19;-11;-8;-5;-4;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9092
-3;0;6;-7;-6;-7;-3;-3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9092
1;5;8;7;5;4;2;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9152
2;10;7;11;11;12;5;3;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9152
5;-2;-1;9;7;2;0;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9232
0;16;1;-1;0;1;1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9232
-2;-7;-1;-10;-8;-5;-3;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9322
-1;5;-2;-2;0;-4;0;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9322
-2;-21;3;2;1;0;-1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9541
-4;9;1;-1;-4;-3;-2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9541
2;-1;10;-7;-7;-4;-2;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9556
-2;2;-17;-6;-5;-4;-3;-4;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9556
1;1;15;1;-1;0;1;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9776
2;3;-30;0;1;0;1;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9776
0;0;25;-1;1;-1;0;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9786
-1;-5;-18;1;0;0;0;1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9786
0;5;5;-1;-3;-1;-1;0;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9836
-1;-3;8;-1;-4;-1;-2;-1;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9836
-3;3;17;3;1;2;-1;-2;93d9505f-b7df-4411-82ae-9c6925e5d003;2025-04-29 10:05:53.9915
