ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3183;33;None;;;;0.1740816;0.6854309;0.09545374;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3292;34;None;;;;0.1740571;0.6854324;0.09547138;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3402;35;None;;;;0.1739134;0.685447;0.09549665;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3512;36;None;;;;0.1738921;0.6853288;0.09556758;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3622;37;None;;;;0.1738756;0.68534;0.09559417;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3731;38;None;;;;0.1740226;0.6853238;0.09560716;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3851;39;None;;;;0.1740569;0.6852703;0.0955162;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.3961;40;None;;;;0.1740624;0.6852969;0.09553051;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4070;41;None;;;;0.1739378;0.6853318;0.09554231;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4175;42;None;;;;0.1739124;0.6852882;0.0955739;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4295;43;None;;;;0.1738933;0.6853362;0.09559774;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4405;44;None;;;;0.1738753;0.6853858;0.09561896;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4514;45;None;;;;0.1738805;0.6856842;0.09539378;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4634;46;None;;;;0.173871;0.6857651;0.09536302;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4740;47;None;;;;0.1740562;0.6857876;0.09529507;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4849;48;None;;;;0.1740743;0.6857817;0.09527266;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.4969;49;None;;;;0.1740696;0.6858674;0.09524632;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5069;50;None;;;;0.174117;0.6859286;0.095209;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5188;51;None;;;;0.1740798;0.6860265;0.09523654;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5298;52;None;;;;0.1740572;0.6860956;0.09522069;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5408;53;None;;;;0.1738058;0.686198;0.095227;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5523;54;None;;;;0.1737406;0.6860982;0.09535313;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5632;55;None;;;;0.1736823;0.68615;0.09534514;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5742;56;None;;;;0.1738124;0.6860766;0.09523511;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5857;57;None;;;;0.1738125;0.6861209;0.09500158;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.5967;58;None;;;;0.1737884;0.6861953;0.09496546;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6076;59;None;;;;0.1735906;0.6863816;0.09502745;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6191;60;None;;;;0.1735521;0.6863564;0.09501588;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6301;61;None;;;;0.1734973;0.6864381;0.09502327;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6421;62;None;;;;0.1738078;0.6863278;0.09490168;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6535;63;None;;;;0.1737995;0.6863189;0.09487808;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6655;64;None;;;;0.1737589;0.6863676;0.09492064;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6765;65;None;;;;0.1739001;0.6863024;0.09486115;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6874;66;None;;;;0.1739011;0.6860799;0.09491467;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.6994;67;None;;;;0.1739025;0.6860665;0.09490573;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7114;68;None;;;;0.1737247;0.6860703;0.09488451;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7223;69;None;;;;0.1737266;0.6859623;0.09482527;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7343;70;None;;;;0.1737193;0.685907;0.09479797;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7453;71;None;;;;0.1736028;0.6858853;0.09481549;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7568;72;None;;;;0.1736748;0.6858541;0.09449971;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7687;73;None;;;;0.1736994;0.6858327;0.09450448;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7817;74;None;;;;0.1738257;0.6857774;0.09448397;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.7917;75;None;;;;0.173888;0.685663;0.09439409;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8036;76;None;;;;0.1740822;0.6855679;0.09435976;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8156;77;None;;;;0.1741259;0.6855315;0.09435117;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8256;78;None;;;;0.1741557;0.6853414;0.09435034;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8361;79;None;;;;0.1741558;0.685276;0.09435546;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8481;80;None;;;;0.1741612;0.685212;0.09436226;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8591;81;None;;;;0.1741191;0.6852624;0.09449303;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8701;82;None;;;;0.1738325;0.6853459;0.09464777;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8810;83;None;;;;0.1738114;0.6852161;0.09485292;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.8930;84;None;;;;0.1737972;0.685177;0.09491336;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9040;85;None;;;;0.1737432;0.6852086;0.09503961;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9159;86;None;;;;0.1737495;0.6851521;0.09512436;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9259;87;None;;;;0.1737313;0.6851377;0.09517992;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9379;88;None;;;;0.1736968;0.6851701;0.095258;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9488;89;None;;;;0.1736731;0.6851592;0.09529746;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9598;90;None;;;;0.1736892;0.6851573;0.09497452;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9708;91;None;;;;0.1738023;0.6852334;0.09508193;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9828;92;None;;;;0.1737809;0.6851962;0.09518206;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:45.9927;93;None;;;;0.1737805;0.6851701;0.0951817;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0047;94;None;;;;0.173815;0.6851729;0.09523344;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0157;95;None;;;;0.1738703;0.685236;0.09500396;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0267;96;None;;;;0.1738932;0.6852088;0.09498239;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0376;97;None;;;;0.1738718;0.6853257;0.09511602;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0496;98;None;;;;0.173951;0.6851231;0.09489572;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0606;99;None;;;;0.1739466;0.6850989;0.09487379;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0715;100;None;;;;0.1738256;0.6851909;0.09496737;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0835;101;None;;;;0.1738154;0.6850348;0.0949775;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.0945;102;None;;;;0.1738102;0.6849654;0.09498465;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1054;103;None;;;;0.1737149;0.6850244;0.09513605;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1164;104;None;;;;0.1737381;0.6849061;0.09504592;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1274;105;None;;;;0.173754;0.6848154;0.09507036;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1384;106;None;;;;0.1737375;0.6847713;0.09512782;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1493;107;None;;;;0.173781;0.6846055;0.09495199;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1613;108;None;;;;0.1737786;0.6845617;0.09497654;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1723;109;None;;;;0.1736624;0.6846174;0.09510672;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1832;110;None;;;;0.1736661;0.6844469;0.09516943;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.1942;111;None;;;;0.1736544;0.6844333;0.09522963;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2052;112;None;;;;0.1734316;0.684503;0.09535205;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2172;113;None;;;;0.1733856;0.6843626;0.09558809;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2271;114;None;;;;0.1733549;0.6843405;0.09567702;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2391;115;None;;;;0.1734576;0.6842591;0.09572852;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2501;116;None;;;;0.1734943;0.6842074;0.09556174;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2610;117;None;;;;0.1734875;0.6841445;0.09561563;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2720;118;None;;;;0.1736112;0.6840173;0.09559512;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2830;119;None;;;;0.1736232;0.6839086;0.09550226;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.2940;120;None;;;;0.1735659;0.683921;0.09553444;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3059;121;None;;;;0.1732734;0.6840643;0.09563494;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3169;122;None;;;;0.1732186;0.6840039;0.09553778;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3279;123;None;;;;0.1731522;0.6840488;0.09556973;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3396;124;None;;;;0.1734573;0.6838756;0.09543788;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3505;125;None;;;;0.173452;0.6838511;0.09534192;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3615;126;None;;;;0.1734067;0.6838471;0.09538591;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3725;127;None;;;;0.173425;0.683748;0.09535456;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3835;128;None;;;;0.1733861;0.6836287;0.09530294;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.3944;129;None;;;;0.1733531;0.6836294;0.09532607;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4064;130;None;;;;0.1731994;0.6837498;0.09541857;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4174;131;None;;;;0.1732163;0.6836501;0.09537101;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4283;132;None;;;;0.1732208;0.6837047;0.09536016;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4393;133;None;;;;0.1732243;0.68379;0.09537148;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4513;134;None;;;;0.1732695;0.6836412;0.09516907;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4622;135;None;;;;0.1732765;0.6837072;0.09513283;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4732;136;None;;;;0.1731673;0.6838968;0.09518445;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4842;137;None;;;;0.1731775;0.6840574;0.09507489;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.4962;138;None;;;;0.1731794;0.6841378;0.09503043;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5072;139;None;;;;0.1732811;0.6842107;0.09500539;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5181;140;None;;;;0.1732971;0.6842554;0.09500647;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5291;141;None;;;;0.1733152;0.6843662;0.09497643;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5406;142;None;;;;0.173241;0.684498;0.0949564;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5515;143;None;;;;0.1732392;0.6845946;0.09509277;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5625;144;None;;;;0.1732666;0.6847044;0.09507191;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5735;145;None;;;;0.1734427;0.6847565;0.09502149;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5855;146;None;;;;0.1735082;0.6849518;0.09483647;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.5964;147;None;;;;0.1735438;0.6850463;0.09485734;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6184;148;None;;;;0.173431;0.6852371;0.09496558;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6253;149;None;;;;0.1735061;0.6850809;0.09473014;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6313;150;None;;;;0.1735101;0.685115;0.09473479;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6373;151;None;;;;0.1737193;0.6851506;0.0947572;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6493;152;None;;;;0.1737183;0.6853546;0.09474969;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6598;153;None;;;;0.173723;0.685423;0.09467494;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6707;154;None;;;;0.1737819;0.6855017;0.09460044;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6827;155;None;;;;0.1737437;0.6855944;0.09462333;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.6937;156;None;;;;0.1737411;0.685678;0.09457839;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7046;157;None;;;;0.1736391;0.6858611;0.09464192;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7156;158;None;;;;0.1736801;0.6858171;0.09466875;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7276;159;None;;;;0.1737284;0.6859077;0.09468234;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7386;160;None;;;;0.1738887;0.686072;0.09480488;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7495;161;None;;;;0.1740116;0.6861638;0.09457755;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7610;162;None;;;;0.1740946;0.6862427;0.09459245;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7720;163;None;;;;0.1739544;0.6863964;0.09469926;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7829;164;None;;;;0.1740212;0.686413;0.09460771;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.7949;165;None;;;;0.1740423;0.6864442;0.09462714;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8049;166;None;;;;0.1740813;0.6863966;0.09461296;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8168;167;None;;;;0.1740358;0.686345;0.09481621;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8278;168;None;;;;0.1739864;0.6863109;0.09486496;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8388;169;None;;;;0.1741553;0.6861782;0.09484637;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8508;170;None;;;;0.1741222;0.6862359;0.09483099;fist;0;;Moving to rest position;
3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:10:46.8612;171;None;;;;0.1740674;0.686188;0.09487927;fist;0;;Moving to rest position;
