ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.5518;35;None;;;;0.1843814;0.6720458;0.09016609;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.5628;36;None;;;;0.1848216;0.6725909;0.09019113;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.5737;37;None;;;;0.185091;0.6732608;0.09044242;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.5857;38;None;;;;0.1854106;0.6737999;0.09090972;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.5967;39;None;;;;0.185643;0.6743629;0.09105849;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6076;40;None;;;;0.1860895;0.6748084;0.09104824;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6186;41;None;;;;0.1862536;0.6754354;0.09082985;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6296;42;None;;;;0.1863624;0.6761397;0.09086251;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6406;43;None;;;;0.1865434;0.6769168;0.0908525;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6525;44;None;;;;0.1866407;0.6778789;0.09073353;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6635;45;None;;;;0.186736;0.6786993;0.09070754;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6740;46;None;;;;0.1866925;0.6796715;0.09078789;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6854;47;None;;;;0.1867258;0.6804975;0.09084201;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.6964;48;None;;;;0.1867607;0.6813055;0.09092093;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7074;49;None;;;;0.1866819;0.682047;0.09095931;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7194;50;None;;;;0.1866905;0.6827669;0.09133697;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7303;51;None;;;;0.1867105;0.6835772;0.09155512;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7413;52;None;;;;0.1868621;0.6843359;0.09168911;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7523;53;None;;;;0.1868789;0.6852195;0.09194899;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7642;54;None;;;;0.1869045;0.6860565;0.09218264;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7752;55;None;;;;0.1869975;0.6868844;0.09231281;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7862;56;None;;;;0.187032;0.6878823;0.092278;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.7971;57;None;;;;0.1870738;0.68878;0.09237695;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8081;58;None;;;;0.1872987;0.689593;0.09225225;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8191;59;None;;;;0.1873772;0.6906215;0.09209704;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8311;60;None;;;;0.1874452;0.6915725;0.09196854;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8420;61;None;;;;0.1873851;0.692683;0.09188461;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8530;62;None;;;;0.1874633;0.6935594;0.09170747;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8640;63;None;;;;0.1875791;0.6944818;0.09121609;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8754;64;None;;;;0.187737;0.6953484;0.0905354;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8864;65;None;;;;0.1878901;0.6963558;0.08989859;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.8984;66;None;;;;0.1880761;0.6972054;0.08910441;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9094;67;None;;;;0.1880724;0.6980124;0.08822727;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9203;68;None;;;;0.1882244;0.6990383;0.08756423;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9323;69;None;;;;0.1884296;0.6997752;0.08657622;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9433;70;None;;;;0.1887039;0.7005045;0.0855701;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9552;71;None;;;;0.188914;0.7013285;0.08478785;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9662;72;None;;;;0.1891484;0.7018775;0.08371973;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9777;73;None;;;;0.1895814;0.702449;0.08263373;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:49.9896;74;None;;;;0.1897905;0.7035081;0.0820682;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0016;75;None;;;;0.190065;0.7041525;0.08107305;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0136;76;None;;;;0.1907468;0.7048572;0.08018088;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0246;77;None;;;;0.1909182;0.7056119;0.07956481;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0355;78;None;;;;0.1910524;0.7061551;0.07875156;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0475;79;None;;;;0.1914183;0.7066416;0.07793164;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0595;80;None;;;;0.1914229;0.7074187;0.07722831;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0704;81;None;;;;0.1913924;0.7079192;0.07664776;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0819;82;None;;;;0.1914365;0.7084377;0.07625985;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.0929;83;None;;;;0.1912531;0.7093328;0.07595205;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1038;84;None;;;;0.1910594;0.7098939;0.07566857;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1148;85;None;;;;0.1908928;0.7104906;0.07545304;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1268;86;None;;;;0.190595;0.7111928;0.0752511;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1378;87;None;;;;0.1903218;0.7116963;0.07507157;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1487;88;None;;;;0.1901402;0.7123557;0.07512712;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1627;89;None;;;;0.1898599;0.7131836;0.0750885;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1717;90;None;;;;0.1896036;0.7137283;0.07507586;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1821;91;None;;;;0.1891714;0.7143407;0.07526135;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.1941;92;None;;;;0.1889274;0.7146951;0.07570267;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2051;93;None;;;;0.188763;0.7151865;0.07590318;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2170;94;None;;;;0.188506;0.7157588;0.07620239;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2270;95;None;;;;0.1883587;0.7164603;0.07646298;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2391;96;None;;;;0.1882962;0.7169501;0.07676315;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2496;97;None;;;;0.1883897;0.7174376;0.07703519;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2606;98;None;;;;0.188471;0.7181283;0.07727313;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2720;99;None;;;;0.1886245;0.7186738;0.07759619;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2830;100;None;;;;0.1888071;0.7192274;0.07788086;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.2940;101;None;;;;0.1890414;0.7197864;0.07834458;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3059;102;None;;;;0.1893975;0.7203614;0.07871032;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3169;103;None;;;;0.1897584;0.7210219;0.07909369;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3279;104;None;;;;0.1902036;0.7213668;0.07963014;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3389;105;None;;;;0.1906715;0.7217982;0.07983494;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3508;106;None;;;;0.1911219;0.7223985;0.08021879;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3608;107;None;;;;0.1916339;0.7228055;0.08038735;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3723;108;None;;;;0.1919071;0.7232246;0.08052588;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3842;109;None;;;;0.1923409;0.7238078;0.08091164;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.3952;110;None;;;;0.1928385;0.7242037;0.08095646;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4062;111;None;;;;0.1936046;0.7246852;0.08125663;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4171;112;None;;;;0.1940449;0.7252135;0.08163333;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4281;113;None;;;;0.1944595;0.7255799;0.08206344;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4401;114;None;;;;0.1948448;0.7260836;0.08249164;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4511;115;None;;;;0.1952415;0.7263615;0.08274937;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4616;116;None;;;;0.1955211;0.7266383;0.08318996;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4731;117;None;;;;0.195723;0.7270802;0.08386588;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4841;118;None;;;;0.1959406;0.7271879;0.08424616;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.4950;119;None;;;;0.1961142;0.727286;0.08472562;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5070;120;None;;;;0.1962338;0.7277285;0.08557725;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5180;121;None;;;;0.1966231;0.7278183;0.08614945;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5289;122;None;;;;0.196616;0.7282139;0.08690357;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5399;123;None;;;;0.1966049;0.7282614;0.08761001;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5509;124;None;;;;0.1964617;0.7287222;0.08886528;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5629;125;None;;;;0.1962883;0.7291067;0.09016299;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5733;126;None;;;;0.1959704;0.7295607;0.09138346;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5843;127;None;;;;0.1957451;0.7300928;0.09266138;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.5963;128;None;;;;0.1955522;0.730629;0.09357238;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6067;129;None;;;;0.1956039;0.7307822;0.09428024;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6187;130;None;;;;0.1954319;0.731083;0.09529233;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6297;131;None;;;;0.1951954;0.7316539;0.09650135;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6407;132;None;;;;0.1949697;0.7319527;0.09739447;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6516;133;None;;;;0.1947438;0.7322924;0.09826732;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6636;134;None;;;;0.1944806;0.7328494;0.09948063;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6746;135;None;;;;0.1940514;0.7333856;0.1006892;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6856;136;None;;;;0.193771;0.73369;0.1017563;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.6965;137;None;;;;0.1934692;0.7342011;0.1029325;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7080;138;None;;;;0.1930315;0.7348374;0.1042509;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7190;139;None;;;;0.1928143;0.7349217;0.1049154;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7299;140;None;;;;0.1925522;0.7353579;0.105948;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7409;141;None;;;;0.1922535;0.7359869;0.1071563;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7529;142;None;;;;0.1921261;0.7359334;0.1078064;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7629;143;None;;;;0.1919512;0.736312;0.1086648;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7748;144;None;;;;0.1917256;0.736848;0.1096804;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7858;145;None;;;;0.1916055;0.7368027;0.110018;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.7968;146;None;;;;0.1914372;0.7370907;0.1107426;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8078;147;None;;;;0.1912199;0.7375826;0.1116314;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8187;148;None;;;;0.1910685;0.7378764;0.1121914;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8307;149;None;;;;0.1909411;0.7378473;0.1123819;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8417;150;None;;;;0.1906361;0.7381922;0.1128831;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8526;151;None;;;;0.1904683;0.7380428;0.1128063;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8646;152;None;;;;0.1902254;0.7381966;0.1130946;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8751;153;None;;;;0.1898723;0.7385225;0.1135528;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8866;154;None;;;;0.1895531;0.7383907;0.113512;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.8975;155;None;;;;0.1891792;0.7384989;0.1137805;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9085;156;None;;;;0.1888267;0.738789;0.1142447;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9205;157;None;;;;0.1884776;0.738427;0.1140501;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9314;158;None;;;;0.1880746;0.7385347;0.1141577;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9424;159;None;;;;0.1877459;0.7388898;0.1144106;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9534;160;None;;;;0.1874366;0.738763;0.1140902;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9644;161;None;;;;0.1870858;0.7390783;0.1139386;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9758;162;None;;;;0.1866847;0.7397108;0.1139147;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9868;163;None;;;;0.1864639;0.739816;0.1130509;flexion;0;;Moving to rest position;
6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:34:50.9988;164;None;;;;0.1861984;0.7401762;0.1126974;flexion;0;;Moving to rest position;
