ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0250;13;None;;;;0.2046267;0.7622491;0.095963;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0350;14;None;;;;0.2047001;0.7621814;0.09590459;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0460;15;None;;;;0.204776;0.7621599;0.09590149;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0570;16;None;;;;0.2048746;0.762205;0.0959518;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0679;17;None;;;;0.2049632;0.7619228;0.0958252;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0789;18;None;;;;0.2050318;0.7618784;0.09580278;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.0909;19;None;;;;0.2050982;0.7618539;0.09579277;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.1018;20;None;;;;0.2051835;0.7617298;0.09563017;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.1128;21;None;;;;0.2052476;0.7617016;0.09559655;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.1238;22;None;;;;0.2053699;0.7616535;0.09553981;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.2904;23;None;;;;0.205461;0.761561;0.09521914;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.2964;24;None;;;;0.2059804;0.7613282;0.09534645;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3024;25;None;;;;0.2059956;0.7613227;0.09541082;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3144;26;None;;;;0.2060308;0.7613134;0.09548378;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3264;27;None;;;;0.2061538;0.7614775;0.09572244;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3368;28;None;;;;0.2062127;0.7615434;0.09558344;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3478;29;None;;;;0.2062586;0.7615662;0.09559393;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3588;30;None;;;;0.2063177;0.761538;0.09552574;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3698;31;None;;;;0.2063774;0.7615808;0.0951817;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3807;32;None;;;;0.2064088;0.7616353;0.09517837;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.3917;33;None;;;;0.2063783;0.7618991;0.09540558;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4037;34;None;;;;0.2064301;0.7616388;0.09534335;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4146;35;None;;;;0.2064877;0.7617995;0.09547472;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4256;36;None;;;;0.2065253;0.7618392;0.0954659;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4366;37;None;;;;0.2065512;0.7617829;0.09551382;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4486;38;None;;;;0.2063625;0.761884;0.09565449;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4595;39;None;;;;0.2063425;0.7618705;0.09567022;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4705;40;None;;;;0.2063131;0.761863;0.09541559;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4815;41;None;;;;0.2062517;0.7618364;0.09538603;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.4924;42;None;;;;0.2062362;0.7617854;0.09535241;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5034;43;None;;;;0.2061962;0.7614471;0.09524012;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5144;44;None;;;;0.206136;0.7614585;0.09525037;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5263;45;None;;;;0.2060498;0.7614026;0.09516597;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5373;46;None;;;;0.2059742;0.7611613;0.09497595;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5483;47;None;;;;0.2058786;0.7611219;0.09489226;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5599;48;None;;;;0.2056251;0.7611644;0.09491253;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5708;49;None;;;;0.2055478;0.7610642;0.0947051;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5818;50;None;;;;0.2055464;0.7612146;0.09486485;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.5928;51;None;;;;0.2054854;0.7612224;0.09486079;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6047;52;None;;;;0.205468;0.7611057;0.09474373;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6157;53;None;;;;0.2052762;0.7613287;0.09497833;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6267;54;None;;;;0.2052516;0.7614343;0.09508276;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6377;55;None;;;;0.2052792;0.7612945;0.09509611;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6486;56;None;;;;0.2053337;0.7614374;0.09523535;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6596;57;None;;;;0.2054224;0.7613879;0.09524131;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6716;58;None;;;;0.2055224;0.7615252;0.09535789;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6825;59;None;;;;0.2054722;0.7617462;0.09557033;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.6940;60;None;;;;0.2056026;0.7617446;0.09552097;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7050;61;None;;;;0.2057381;0.7618665;0.09562755;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7160;62;None;;;;0.205817;0.7619543;0.09569168;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7289;63;None;;;;0.2060191;0.7620022;0.09543276;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7419;64;None;;;;0.2061895;0.7621343;0.09549856;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7529;65;None;;;;0.2065434;0.7624228;0.09575033;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7648;66;None;;;;0.2067479;0.76219;0.09560561;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7758;67;None;;;;0.2068917;0.7622749;0.09561944;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7873;68;None;;;;0.206954;0.7624072;0.09569311;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.7982;69;None;;;;0.2070774;0.7624331;0.0954473;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8092;70;None;;;;0.2071787;0.7625265;0.09543896;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8212;71;None;;;;0.2072779;0.7627709;0.09557033;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8327;72;None;;;;0.2073505;0.7627726;0.0954783;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8436;73;None;;;;0.2074;0.7628971;0.09550691;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8556;74;None;;;;0.2073517;0.7631048;0.09559894;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8666;75;None;;;;0.2074469;0.763034;0.0956018;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8775;76;None;;;;0.2075308;0.7631986;0.09558225;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8885;77;None;;;;0.2077979;0.7634947;0.09567928;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.8995;78;None;;;;0.2079948;0.7634648;0.09543872;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9104;79;None;;;;0.2082117;0.7636821;0.09530592;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9224;80;None;;;;0.208478;0.7640992;0.09537578;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9334;81;None;;;;0.2087581;0.7642636;0.09492707;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9454;82;None;;;;0.209062;0.7644789;0.0947144;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9563;83;None;;;;0.2093704;0.7646182;0.09442425;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9663;84;None;;;;0.2097282;0.7644699;0.09399104;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9783;85;None;;;;0.210058;0.7645954;0.09378386;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:05.9902;86;None;;;;0.2103118;0.7649391;0.09382439;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0012;87;None;;;;0.2106438;0.7649847;0.09333444;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0122;88;None;;;;0.2108981;0.7650733;0.09308958;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0231;89;None;;;;0.2110063;0.7653193;0.09306026;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0346;90;None;;;;0.2111873;0.7652425;0.09269404;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0456;91;None;;;;0.2113023;0.7652655;0.09244919;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0566;92;None;;;;0.2112772;0.7655122;0.0924778;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0675;93;None;;;;0.2113244;0.7651851;0.09225345;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0795;94;None;;;;0.2112921;0.7651718;0.09206009;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.0905;95;None;;;;0.2112153;0.7652221;0.09198761;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1014;96;None;;;;0.2111085;0.7651963;0.09158826;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1124;97;None;;;;0.2109928;0.7651557;0.0914278;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1234;98;None;;;;0.2108111;0.7651182;0.09132695;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1344;99;None;;;;0.2106836;0.7647667;0.0910356;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1463;100;None;;;;0.2104932;0.7646829;0.09095049;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1573;101;None;;;;0.2104948;0.7645854;0.09084201;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1683;102;None;;;;0.2103551;0.7643791;0.09063101;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1792;103;None;;;;0.2102119;0.7642577;0.0906229;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.1912;104;None;;;;0.2101601;0.7641485;0.09064436;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2022;105;None;;;;0.2100609;0.7639545;0.09053564;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2127;106;None;;;;0.2099504;0.7638363;0.09056067;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2246;107;None;;;;0.2097093;0.7637278;0.09065557;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2356;108;None;;;;0.2096165;0.7635244;0.09054375;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2466;109;None;;;;0.2094935;0.7633711;0.09060073;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2575;110;None;;;;0.2092603;0.7633419;0.09077287;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2685;111;None;;;;0.2091331;0.7630692;0.09078479;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2795;112;None;;;;0.2089847;0.7629201;0.0907948;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.2914;113;None;;;;0.2088761;0.762828;0.09081531;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3024;114;None;;;;0.2087323;0.7626207;0.09058714;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3139;115;None;;;;0.2085705;0.7624925;0.09052825;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3249;116;None;;;;0.2081339;0.76255;0.09066939;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3358;117;None;;;;0.2079615;0.7623966;0.09045053;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3468;118;None;;;;0.2077798;0.7622731;0.09032202;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3588;119;None;;;;0.2076465;0.7623065;0.09039164;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3698;120;None;;;;0.207532;0.7620357;0.09016633;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3807;121;None;;;;0.2074311;0.7619122;0.08993697;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.3917;122;None;;;;0.2073359;0.7620633;0.09001637;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4027;123;None;;;;0.2073456;0.7616495;0.0897162;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4136;124;None;;;;0.2073527;0.7614934;0.08939695;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4256;125;None;;;;0.2070989;0.7615247;0.08924341;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4366;126;None;;;;0.2072229;0.7611479;0.08872604;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4476;127;None;;;;0.2073802;0.7609303;0.08829308;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4585;128;None;;;;0.2077119;0.7609032;0.08804679;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4695;129;None;;;;0.2079063;0.7605398;0.08741379;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4815;130;None;;;;0.2080878;0.7603675;0.08700681;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.4924;131;None;;;;0.2081694;0.7602345;0.08666086;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5034;132;None;;;;0.2083149;0.7600098;0.08610654;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5144;133;None;;;;0.2083466;0.7599211;0.08589292;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5263;134;None;;;;0.2083739;0.7599518;0.08585167;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5363;135;None;;;;0.2082174;0.7600231;0.08548403;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5483;136;None;;;;0.2078507;0.7601062;0.08552885;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5593;137;None;;;;0.2072843;0.7602977;0.0858047;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5702;138;None;;;;0.2065886;0.7602293;0.08576918;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5822;139;None;;;;0.2058598;0.7602664;0.08592129;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.5927;140;None;;;;0.2051896;0.7604594;0.08621216;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6036;141;None;;;;0.2040761;0.7603358;0.08627486;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6156;142;None;;;;0.2028103;0.7604164;0.08639741;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6266;143;None;;;;0.2014272;0.7608495;0.08689952;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6376;144;None;;;;0.2000002;0.7611009;0.0865767;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6485;145;None;;;;0.1985622;0.7612656;0.08651781;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6595;146;None;;;;0.196978;0.7616838;0.08665562;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6705;147;None;;;;0.1952876;0.7617955;0.08640575;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6824;148;None;;;;0.1935233;0.7619538;0.08619523;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.6929;149;None;;;;0.1916263;0.7621827;0.08626556;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7039;150;None;;;;0.1898832;0.7622906;0.08615828;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7158;151;None;;;;0.1879523;0.7626442;0.08642244;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7268;152;None;;;;0.186217;0.7626332;0.08644581;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7378;153;None;;;;0.1845434;0.7626793;0.0863955;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7488;154;None;;;;0.1828908;0.7630429;0.08674741;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7607;155;None;;;;0.1814581;0.7628627;0.08658433;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7717;156;None;;;;0.1802015;0.762871;0.08641672;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7827;157;None;;;;0.1785994;0.7632892;0.08669114;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.7941;158;None;;;;0.1775548;0.7630597;0.08637524;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.8051;159;None;;;;0.1765533;0.7630004;0.08617854;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.8161;160;None;;;;0.1748487;0.7642887;0.08765316;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.8271;161;None;;;;0.1739629;0.7642099;0.08764195;fist;0;;Moving to rest position;
7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:25:06.8390;162;None;;;;0.173108;0.7642527;0.08746862;fist;0;;Moving to rest position;
