ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7177;33;None;;;;0.1972605;0.6778727;0.09017587;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7287;34;None;;;;0.1973557;0.6779464;0.09024215;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7397;35;None;;;;0.1974303;0.67793;0.09052348;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7506;36;None;;;;0.1975393;0.6780114;0.09061861;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7616;37;None;;;;0.1975957;0.6781219;0.09071422;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7736;38;None;;;;0.1976357;0.6783193;0.09059501;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7846;39;None;;;;0.1975676;0.6785733;0.09078503;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.7955;40;None;;;;0.1975724;0.6787256;0.09071922;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8065;41;None;;;;0.1975668;0.6788889;0.09076047;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8175;42;None;;;;0.1975768;0.6790473;0.09076715;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8284;43;None;;;;0.1975759;0.6790855;0.09100223;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8404;44;None;;;;0.1976091;0.6793211;0.09106088;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8514;45;None;;;;0.1978808;0.6794699;0.09100747;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8623;46;None;;;;0.1980181;0.67969;0.0907526;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8733;47;None;;;;0.1981372;0.6799743;0.09084153;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8843;48;None;;;;0.1983677;0.6801109;0.09074545;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.8963;49;None;;;;0.1985915;0.6804304;0.09083104;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9072;50;None;;;;0.1988311;0.680748;0.09126472;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9182;51;None;;;;0.1990409;0.6808928;0.0911231;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9302;52;None;;;;0.1993622;0.6812576;0.09119797;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9411;53;None;;;;0.1997672;0.6818058;0.09100294;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9521;54;None;;;;0.2001088;0.682556;0.09124303;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9631;55;None;;;;0.2006041;0.6831056;0.09117246;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9740;56;None;;;;0.2011169;0.6837863;0.09124637;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9850;57;None;;;;0.2013634;0.6844816;0.09130526;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:11.9960;58;None;;;;0.2019319;0.6853114;0.09151936;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0080;59;None;;;;0.2025021;0.6862845;0.0918231;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0189;60;None;;;;0.2030994;0.6873125;0.09217215;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0299;61;None;;;;0.2037066;0.6883909;0.09243441;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0419;62;None;;;;0.2042876;0.6897688;0.09316134;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0538;63;None;;;;0.2049441;0.6913046;0.09403801;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0668;64;None;;;;0.2053629;0.6928619;0.09507298;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0788;65;None;;;;0.2057176;0.6945616;0.09615064;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.0907;66;None;;;;0.2060399;0.6964303;0.09728575;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1017;67;None;;;;0.20627;0.6982042;0.09829855;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1137;68;None;;;;0.2064686;0.7000353;0.09927773;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1247;69;None;;;;0.2067339;0.7020075;0.1001832;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1356;70;None;;;;0.2068225;0.7041116;0.1006801;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1466;71;None;;;;0.2068679;0.7061906;0.1015298;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1576;72;None;;;;0.2069582;0.7081149;0.1020732;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1686;73;None;;;;0.2069189;0.7100427;0.1027579;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1805;74;None;;;;0.206744;0.7119049;0.1033955;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.1915;75;None;;;;0.2064175;0.7134852;0.1037986;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2035;76;None;;;;0.2061641;0.714922;0.1043539;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2134;77;None;;;;0.2058722;0.7163681;0.1049321;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2254;78;None;;;;0.2056072;0.7172329;0.1051552;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2364;79;None;;;;0.2051601;0.7179904;0.1053424;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2483;80;None;;;;0.2047273;0.7188287;0.1057744;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2583;81;None;;;;0.2042155;0.719322;0.105998;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2693;82;None;;;;0.2037247;0.7200714;0.1060765;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2803;83;None;;;;0.2032278;0.7206292;0.1064072;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.2922;84;None;;;;0.2023829;0.721346;0.1068692;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3032;85;None;;;;0.201875;0.7221335;0.1070423;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3152;86;None;;;;0.2015143;0.7228458;0.1071625;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3261;87;None;;;;0.2011328;0.7237071;0.1072319;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3371;88;None;;;;0.2009459;0.7245748;0.1069548;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3481;89;None;;;;0.2008477;0.7255176;0.1067407;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3600;90;None;;;;0.2004561;0.7267044;0.1066053;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3700;91;None;;;;0.2004076;0.7274565;0.1062272;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3820;92;None;;;;0.2005008;0.7284182;0.1058619;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.3930;93;None;;;;0.2005715;0.729481;0.1056337;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4044;94;None;;;;0.2007986;0.7298086;0.1053684;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4154;95;None;;;;0.2010084;0.7303683;0.1052091;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4264;96;None;;;;0.2009111;0.7310463;0.1052506;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4373;97;None;;;;0.2011123;0.7309946;0.1050663;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4493;98;None;;;;0.2012455;0.731063;0.1052845;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4603;99;None;;;;0.2010688;0.731081;0.1056304;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4712;100;None;;;;0.2011475;0.730895;0.1055992;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4822;101;None;;;;0.2011697;0.7307501;0.1059148;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.4932;102;None;;;;0.2012364;0.7306408;0.1065626;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5047;103;None;;;;0.2012137;0.7301971;0.1065576;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5156;104;None;;;;0.2011236;0.7297887;0.106914;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5271;105;None;;;;0.2011028;0.7292414;0.1071603;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5382;106;None;;;;0.2010331;0.7289569;0.1070054;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5492;107;None;;;;0.2009234;0.7286178;0.1072056;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5612;108;None;;;;0.2011343;0.7283859;0.1073937;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5721;109;None;;;;0.2011057;0.7279559;0.1072242;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5831;110;None;;;;0.2012748;0.7277395;0.1070397;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.5941;111;None;;;;0.2012945;0.7275544;0.1067998;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6056;112;None;;;;0.2013289;0.7271267;0.1068172;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6165;113;None;;;;0.2012393;0.7271969;0.1065514;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6275;114;None;;;;0.2012865;0.7272105;0.1061532;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6385;115;None;;;;0.2013144;0.7270302;0.1060288;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6494;116;None;;;;0.2013247;0.727043;0.1056969;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6604;117;None;;;;0.2013218;0.7271268;0.1054432;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6724;118;None;;;;0.2013088;0.726975;0.1052756;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6843;119;None;;;;0.2012781;0.7269958;0.10514;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.6943;120;None;;;;0.2010724;0.72711;0.1051862;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7058;121;None;;;;0.2009945;0.7271258;0.1052966;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7168;122;None;;;;0.2009003;0.7271808;0.1054239;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7277;123;None;;;;0.2010041;0.7272601;0.1056173;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7387;124;None;;;;0.2009821;0.7272216;0.1056061;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7502;125;None;;;;0.2009709;0.7272478;0.1056931;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7621;126;None;;;;0.2009324;0.727344;0.1058791;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7731;127;None;;;;0.2010091;0.7272561;0.1057045;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7841;128;None;;;;0.2009908;0.7272624;0.1058114;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.7951;129;None;;;;0.201087;0.7272215;0.1058536;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8060;130;None;;;;0.2011997;0.7271587;0.1057785;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8180;131;None;;;;0.2013102;0.7271079;0.1057873;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8290;132;None;;;;0.2014746;0.7270128;0.1057634;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8399;133;None;;;;0.2015765;0.7267814;0.1060159;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8509;134;None;;;;0.2016878;0.7267181;0.1061018;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8619;135;None;;;;0.2017695;0.7266312;0.1061165;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8738;136;None;;;;0.2018064;0.7265108;0.1059949;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8848;137;None;;;;0.2019372;0.7266915;0.1061964;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.8958;138;None;;;;0.2019431;0.7265829;0.1061683;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9068;139;None;;;;0.2019112;0.7265793;0.1060648;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9177;140;None;;;;0.2019327;0.7266688;0.106075;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9287;141;None;;;;0.2018486;0.7267004;0.1059773;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9407;142;None;;;;0.2017203;0.7268265;0.1059003;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9517;143;None;;;;0.2015606;0.7268595;0.1058547;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9626;144;None;;;;0.2014174;0.7266555;0.1059523;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9736;145;None;;;;0.2012859;0.7266366;0.1058979;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9846;146;None;;;;0.2010474;0.7265589;0.1058066;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:12.9965;147;None;;;;0.2009198;0.7263334;0.1058104;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0075;148;None;;;;0.2008044;0.7262423;0.105792;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0185;149;None;;;;0.2009317;0.7262057;0.1058385;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0294;150;None;;;;0.2008562;0.7261273;0.1058331;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0415;151;None;;;;0.2008185;0.7261751;0.1055381;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0524;152;None;;;;0.200738;0.7261381;0.1055171;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0634;153;None;;;;0.2007134;0.7261068;0.1054645;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0743;154;None;;;;0.2006958;0.7259198;0.1052999;extension;0;;Moving to rest position;
4ee5bc2a-ce56-4c19-ba5d-dd5c8b22e20f;2025-05-09 09:39:13.0853;155;None;;;;0.2005837;0.726011;0.1053934;extension;0;;Moving to rest position;
