ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9029;28;None;;;;0.1945333;0.6877643;0.06947899;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9139;29;None;;;;0.1932145;0.685966;0.06970382;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9248;30;None;;;;0.1919224;0.6843866;0.0693264;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9358;31;None;;;;0.1904216;0.6830126;0.06931829;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9468;32;None;;;;0.1891254;0.6817447;0.06925821;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9577;33;None;;;;0.1878973;0.6804351;0.06898499;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9697;34;None;;;;0.1866133;0.6794136;0.06909776;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9807;35;None;;;;0.1854498;0.6784976;0.06875181;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:17.9917;36;None;;;;0.1843206;0.6774647;0.06857347;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0026;37;None;;;;0.1836112;0.6767448;0.06880045;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0136;38;None;;;;0.1827097;0.6759253;0.06868076;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0246;39;None;;;;0.1818165;0.6754252;0.06865096;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0365;40;None;;;;0.1808547;0.6757829;0.06885433;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0475;41;None;;;;0.1801495;0.6760694;0.06865144;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0585;42;None;;;;0.1795426;0.6767108;0.0684216;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0704;43;None;;;;0.1790797;0.6774591;0.06847787;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0804;44;None;;;;0.1786256;0.6774416;0.06874466;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.0919;45;None;;;;0.1783089;0.6778713;0.06911659;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1035;46;None;;;;0.177895;0.678367;0.06987786;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1145;47;None;;;;0.177753;0.6781536;0.0705421;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1254;48;None;;;;0.1776694;0.6780432;0.07132387;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1364;49;None;;;;0.1776645;0.6779864;0.07233191;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1484;50;None;;;;0.1777091;0.6778258;0.07262421;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1593;51;None;;;;0.1778787;0.6776178;0.07329202;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1703;52;None;;;;0.1782126;0.6776854;0.07407618;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1813;53;None;;;;0.1785212;0.6774704;0.07411718;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.1922;54;None;;;;0.1786987;0.6778796;0.07458544;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2042;55;None;;;;0.1788998;0.6780336;0.07467532;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2152;56;None;;;;0.1790611;0.6781607;0.074332;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2262;57;None;;;;0.1789747;0.6785339;0.07417965;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2371;58;None;;;;0.1789074;0.6787271;0.0738728;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2481;59;None;;;;0.1787825;0.6784904;0.0736115;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2601;60;None;;;;0.1786099;0.6785138;0.07330918;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2720;61;None;;;;0.1785557;0.6784682;0.07288146;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2840;62;None;;;;0.1781815;0.6782535;0.07248926;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.2970;63;None;;;;0.1779839;0.6781558;0.07231617;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3089;64;None;;;;0.1775704;0.6778358;0.07162499;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3199;65;None;;;;0.1771583;0.6776325;0.07118869;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3319;66;None;;;;0.1769602;0.6775783;0.07086277;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3428;67;None;;;;0.1766028;0.6773292;0.07034636;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3538;68;None;;;;0.1762814;0.6772739;0.06986284;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3653;69;None;;;;0.1758188;0.6773883;0.06955624;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3763;70;None;;;;0.1755733;0.6770412;0.06902623;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3877;71;None;;;;0.1753218;0.6769757;0.06868148;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.3987;72;None;;;;0.1751226;0.6770822;0.06865788;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4097;73;None;;;;0.174954;0.6770443;0.06832814;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4206;74;None;;;;0.1748116;0.6769171;0.06819153;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4326;75;None;;;;0.1745539;0.6769626;0.06824851;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4436;76;None;;;;0.1744829;0.6768582;0.06765676;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4546;77;None;;;;0.1744182;0.6767665;0.06751704;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4655;78;None;;;;0.1741523;0.6768667;0.06757903;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4775;79;None;;;;0.1741148;0.6767445;0.06721902;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4885;80;None;;;;0.1740534;0.6766975;0.06703925;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.4994;81;None;;;;0.1736214;0.6768632;0.06706762;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5104;82;None;;;;0.1735263;0.6766031;0.06691813;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5214;83;None;;;;0.1733879;0.6765637;0.06678939;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5323;84;None;;;;0.1732464;0.6766702;0.066854;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5438;85;None;;;;0.1730713;0.6766516;0.0666039;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5558;86;None;;;;0.1728854;0.6765963;0.06647992;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5668;87;None;;;;0.1727605;0.6767449;0.06658483;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5777;88;None;;;;0.1725624;0.6766202;0.06626725;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.5887;89;None;;;;0.1723481;0.6766217;0.06611681;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6007;90;None;;;;0.1723419;0.6768186;0.06615043;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6116;91;None;;;;0.1721748;0.6769079;0.06603193;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6226;92;None;;;;0.1720417;0.6769518;0.06587601;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6336;93;None;;;;0.1721583;0.6772363;0.06602502;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6455;94;None;;;;0.1720985;0.6773213;0.06602597;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6565;95;None;;;;0.1721;0.6774492;0.06596184;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6675;96;None;;;;0.1721831;0.6777642;0.06612206;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6785;97;None;;;;0.1723192;0.6779058;0.06653333;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.6904;98;None;;;;0.1725408;0.6782112;0.06671548;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7004;99;None;;;;0.1725077;0.6787742;0.06718588;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7124;100;None;;;;0.172841;0.6792411;0.06755686;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7233;101;None;;;;0.1732204;0.6796025;0.06781125;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7343;102;None;;;;0.1735855;0.6802928;0.06840277;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7453;103;None;;;;0.1741608;0.680946;0.06879163;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7563;104;None;;;;0.1747795;0.6814926;0.06918836;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7682;105;None;;;;0.1751946;0.6823081;0.06978059;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7792;106;None;;;;0.1758346;0.6828555;0.06987786;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.7907;107;None;;;;0.1764581;0.6837239;0.07011604;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8020;108;None;;;;0.1771056;0.6849604;0.07057643;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8126;109;None;;;;0.1777097;0.6861721;0.07082367;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8236;110;None;;;;0.178311;0.6873592;0.0709765;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8345;111;None;;;;0.1787402;0.689074;0.07130504;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8465;112;None;;;;0.1793855;0.6903908;0.07134986;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8575;113;None;;;;0.1799966;0.692108;0.07121468;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8685;114;None;;;;0.1806668;0.694088;0.07126641;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8794;115;None;;;;0.1813056;0.6958915;0.07148457;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.8909;116;None;;;;0.1819509;0.6978315;0.07159591;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9019;117;None;;;;0.1827824;0.7000808;0.07208848;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9128;118;None;;;;0.1833696;0.7022756;0.072469;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9248;119;None;;;;0.1839034;0.7042425;0.07298279;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9358;120;None;;;;0.1847137;0.7063425;0.07374549;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9468;121;None;;;;0.1851825;0.7084148;0.0744276;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9577;122;None;;;;0.1855705;0.7102702;0.07533336;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9687;123;None;;;;0.1858768;0.7121747;0.07620358;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9807;124;None;;;;0.1861027;0.7139705;0.07721686;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:18.9911;125;None;;;;0.1862155;0.7156248;0.07823181;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0021;126;None;;;;0.1865716;0.7172008;0.07929635;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0141;127;None;;;;0.1864881;0.7190703;0.08008814;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0251;128;None;;;;0.1863075;0.7202908;0.08105159;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0370;129;None;;;;0.1861608;0.7215961;0.08210826;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0470;130;None;;;;0.1857395;0.7228076;0.08298421;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0580;131;None;;;;0.1852208;0.7235711;0.08384156;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0699;132;None;;;;0.1848893;0.7243302;0.08477855;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0809;133;None;;;;0.1841971;0.72504;0.08570671;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.0919;134;None;;;;0.1835324;0.7255168;0.08639145;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1028;135;None;;;;0.1829279;0.7258345;0.08700705;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1138;136;None;;;;0.1820693;0.7261375;0.08752966;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1258;137;None;;;;0.1811586;0.7262491;0.0880475;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1368;138;None;;;;0.1801844;0.7264465;0.0886991;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1477;139;None;;;;0.1792089;0.7268523;0.08913565;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1587;140;None;;;;0.1781757;0.7269154;0.08963037;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1707;141;None;;;;0.1770757;0.7271421;0.09031892;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1816;142;None;;;;0.1759605;0.7276143;0.09117579;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.1926;143;None;;;;0.1748858;0.7277715;0.09176779;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2046;144;None;;;;0.173784;0.7280384;0.0924437;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2145;145;None;;;;0.1727387;0.7280995;0.09332156;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2255;146;None;;;;0.1717856;0.7282734;0.0937593;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2375;147;None;;;;0.1708817;0.7285048;0.09412742;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2485;148;None;;;;0.1701165;0.7286193;0.09437418;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2594;149;None;;;;0.1693821;0.7288228;0.09456348;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2704;150;None;;;;0.1686008;0.7290128;0.09459066;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2814;151;None;;;;0.1679777;0.7292526;0.09469032;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.2933;152;None;;;;0.1673862;0.7294222;0.09479833;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3043;153;None;;;;0.166573;0.7297162;0.09498072;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3153;154;None;;;;0.1660085;0.7299234;0.09524703;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3272;155;None;;;;0.1655553;0.7302476;0.0953958;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3382;156;None;;;;0.1647798;0.730651;0.09559965;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3492;157;None;;;;0.1643828;0.7311127;0.0958426;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3602;158;None;;;;0.1640306;0.7316114;0.09626102;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3721;159;None;;;;0.1635596;0.7321006;0.09664273;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3821;160;None;;;;0.1633315;0.7325948;0.09724259;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.3936;161;None;;;;0.1631199;0.7333232;0.09806633;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.4045;162;None;;;;0.1629285;0.7341224;0.09900713;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.4155;163;None;;;;0.1628206;0.7348832;0.1000473;pinch;0;;Moving to rest position;
df49f47d-a6a9-426f-9b78-3ac5605d4905;2025-05-09 09:30:19.4275;164;None;;;;0.162725;0.7357351;0.1013534;pinch;0;;Moving to rest position;
