EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
6;1;0;-2;0;-5;-3;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9143
5;0;0;0;0;2;0;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9153
0;-4;0;-1;-1;0;2;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9153
-10;-6;-3;-1;0;-5;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9363
-5;0;1;-1;-2;-1;-3;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9373
-7;-16;-4;-1;2;0;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9373
-4;3;0;0;-1;-1;10;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9373
-1;-18;0;-1;-2;-1;-14;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9512
4;6;0;0;1;0;-1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9512
-1;2;4;1;-3;-1;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9522
0;0;1;0;1;-3;0;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9522
-2;0;-6;-1;-2;-2;4;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9822
-2;-1;3;0;-2;-1;1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9822
0;2;-2;-2;-1;3;1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9822
1;0;1;-1;0;-5;-8;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9831
0;5;0;0;-3;-2;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9981
-2;-5;-1;-2;0;2;5;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9981
-3;4;0;-1;-1;0;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9991
7;-6;0;-3;-1;5;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:32.9991
-6;2;-1;3;4;-4;1;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0111
-5;-8;0;-1;-1;-1;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0111
2;-7;-2;-3;-3;-5;-3;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0121
-1;5;0;-2;-3;-1;0;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0121
4;-6;-2;-3;1;6;-5;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0340
6;5;-2;1;-2;-1;1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0340
-2;0;0;-1;0;-6;1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0350
-3;-4;-1;0;-4;6;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0350
4;1;0;-3;-2;0;6;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0485
-6;3;-3;-1;-1;-2;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0485
3;-6;-2;0;-2;-4;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0495
-2;-10;-1;-2;-2;-4;-7;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0495
3;2;1;2;-1;-4;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0724
-4;-4;-1;-1;-2;2;3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0724
3;0;2;-4;-3;-3;-3;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0734
-3;1;0;-2;0;0;-3;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0734
1;-5;-1;-1;1;0;0;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0944
-2;4;0;1;2;2;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0944
-8;-18;-7;-2;-8;-4;-2;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0954
-4;3;1;0;-1;0;1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.0954
2;6;2;0;0;-6;-6;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1477
-6;-2;-5;-3;-2;2;3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1477
2;6;1;0;1;-1;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1487
1;-1;-4;-1;0;2;-4;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1487
-5;-3;0;0;-4;-2;12;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1507
6;-2;-2;-2;-2;-8;-8;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1507
-2;7;0;-3;0;4;-3;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1537
-2;-2;-1;-1;1;-6;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1537
-2;4;1;0;0;11;-5;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1627
3;-6;0;-1;-1;-9;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1637
0;2;-2;0;1;-2;1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1637
-3;2;-5;-1;-3;1;2;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1637
1;0;0;-2;-1;-1;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1926
1;-2;0;0;-4;4;2;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1936
-1;-2;-1;0;1;-2;-3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1936
-6;1;-1;2;-1;-1;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1936
1;-1;-3;-1;0;0;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1956
-4;-4;-2;0;-1;-1;-3;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1956
5;3;-1;-1;-1;0;-5;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1986
1;-3;3;-1;0;-3;-6;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.1986
-1;-1;-2;-1;4;2;9;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2145
-2;1;2;-1;-2;1;-1;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2145
1;-8;1;1;1;1;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2155
-2;3;-2;-3;-1;-2;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2155
-2;1;-1;-1;-5;-2;-5;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2285
-1;-1;2;0;2;2;5;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2285
0;-4;-4;-1;0;-2;1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2295
-2;4;0;-4;-2;1;1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2295
1;-12;-3;1;-2;0;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2599
-5;0;0;-2;-2;-1;-1;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2599
1;2;0;0;0;-1;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2599
-1;-2;-3;0;1;-1;4;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2599
4;4;1;0;-1;-3;0;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2819
4;4;-2;-1;1;-1;3;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2819
-8;6;-1;-1;-2;2;7;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2829
3;-3;2;1;0;-3;0;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.2829
2;10;0;-2;0;2;-6;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3208
-7;-3;1;-1;-1;-2;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3208
12;4;-1;-1;0;-1;-3;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3218
-8;-6;-3;-3;0;0;0;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3218
2;-1;-2;2;-5;-1;4;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3228
1;-1;-1;-1;1;-2;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3228
2;-1;-2;1;0;-2;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3257
2;7;1;0;-1;-2;-2;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3267
-2;-5;1;-2;2;-1;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3492
-2;-1;-4;-1;-3;1;-1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3492
-1;-3;1;0;-2;-1;6;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3502
6;2;1;-1;-4;-6;-9;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3502
-5;-5;-1;-2;0;1;-3;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3582
6;5;0;0;-2;0;-3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3582
1;-2;0;1;1;0;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3592
-5;-7;-3;-1;-2;0;-14;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3592
2;7;0;-3;-1;0;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3721
-3;-8;2;1;-3;-4;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3721
1;-1;0;-4;-1;-2;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3731
-1;-1;-3;0;-2;4;7;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.3731
-2;-1;0;0;0;-3;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4180
-1;-4;-2;-1;1;5;1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4180
-1;5;2;0;0;-3;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4190
-2;-2;-1;-2;-1;-1;4;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4190
-2;-1;-2;0;-2;-1;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4200
2;5;0;-1;-2;2;0;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4210
0;-3;0;-2;-1;-3;0;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4240
2;-1;1;0;1;0;1;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4240
-4;4;2;-3;-4;1;8;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4320
-5;-2;-2;-1;1;-2;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4320
3;-1;-1;-1;-2;-1;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4330
-2;-1;-2;-1;2;3;9;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4330
2;1;-1;-2;-6;1;-4;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4551
-2;-2;-3;0;1;-3;-1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4551
-4;-5;0;0;1;1;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4561
1;8;0;0;-2;-1;0;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4561
1;5;1;-1;0;-5;-3;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4770
-11;-24;-9;-4;0;0;0;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4770
2;1;0;0;-4;-2;-4;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4780
0;-7;-1;-1;2;0;-2;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4780
-2;-4;-3;1;-1;-3;-6;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4930
7;9;3;2;-1;0;10;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4940
-3;5;0;-1;-1;-5;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4940
-2;-4;-3;0;-2;7;-10;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.4940
-2;0;0;0;1;-6;6;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5139
5;-3;-1;0;0;-1;-8;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5139
0;-3;0;0;-2;2;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5149
3;2;-1;-2;-3;-5;-3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5149
-4;4;-3;-2;1;-1;3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5818
1;0;0;-2;0;0;-9;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5818
-2;-1;0;0;-1;-2;0;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5828
1;-1;1;-1;1;-4;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5828
-2;-6;0;0;-5;-4;-1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5897
2;6;0;0;0;-2;2;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.5897
0;-1;-1;0;-1;3;1;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6586
-5;-1;-4;-1;0;-3;8;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6586
0;3;0;0;2;-5;-6;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6596
2;2;1;-4;-3;-1;0;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6596
-3;1;-2;0;-1;-2;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6606
1;-4;1;-2;-1;2;-6;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6606
3;0;-1;-2;-2;1;1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6805
-6;-2;-4;-2;-2;-2;2;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6805
-8;-4;0;-2;-1;-1;-6;-7;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6865
-1;4;2;-1;-1;-2;-3;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6865
11;-6;0;1;-1;1;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6875
-5;-3;-1;-2;-1;-4;-1;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.6875
2;2;2;-2;-1;0;2;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7264
-6;-14;-6;0;2;-2;-5;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7264
7;7;2;0;2;7;3;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7274
-6;1;0;-1;-4;-4;-5;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7274
-3;-8;-2;-1;1;1;4;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7314
2;0;-1;0;-1;-2;-2;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7324
3;-7;0;-1;0;-4;-2;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7324
1;5;0;0;-1;-3;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7324
-1;4;-2;1;-1;-4;-2;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7473
-1;-4;0;0;-1;-4;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7473
-2;-1;-3;-1;-3;-1;0;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7543
-5;3;-3;1;-2;3;15;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7543
1;-1;1;-2;-3;-8;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7862
2;-7;1;1;0;-1;-3;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7862
2;3;0;-3;-2;3;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7872
-7;-4;-1;-1;-2;-1;0;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7872
3;-8;-1;3;1;3;0;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7882
5;6;-1;0;-2;-1;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7882
-5;-6;-2;-3;-2;0;-3;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7992
5;-3;-1;-1;-4;-1;-5;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.7992
-4;-6;-2;-1;2;1;1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8002
2;1;0;-1;1;1;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8002
0;0;-3;-1;-1;0;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8151
-5;-2;1;0;-1;-4;1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8151
-1;-15;-4;-2;0;-1;-4;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8221
1;10;0;-2;-2;-1;0;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8221
-3;0;-2;1;0;-1;1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8291
-3;-4;-5;-3;1;-3;-5;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8291
3;10;0;-2;-2;3;-4;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8301
-3;-1;3;-1;0;0;5;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8301
-1;-2;2;0;-1;-3;-9;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8371
3;-8;0;1;0;-2;-5;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8371
-8;5;-5;0;0;0;17;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8590
-2;1;-1;0;-3;-2;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8600
-10;-10;-4;-3;-3;0;1;-6;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8610
1;1;0;0;2;0;-3;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8610
1;-5;1;-2;-1;-2;-6;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8740
-2;3;-2;-2;0;-2;-4;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8740
-11;-10;-6;-3;-2;-6;2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8810
4;1;1;-2;0;6;-4;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.8810
-2;3;0;1;-1;-7;-3;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9049
-1;-4;1;2;-1;0;-3;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9049
4;0;2;-2;-1;0;4;3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9059
1;5;-2;-1;-2;0;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9059
-5;-1;-5;-3;-2;4;-6;-5;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9109
0;-4;-3;-1;2;-3;0;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9109
-2;-3;-1;-1;0;0;-1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9348
-1;1;1;0;1;-2;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9348
-1;5;1;3;1;3;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9488
0;-3;-1;0;-1;-1;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9498
0;-6;-2;-2;0;2;-1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9573
3;-1;2;-1;0;-4;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9583
-3;-1;-1;-2;-1;-1;-8;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9583
-3;0;1;-2;-2;2;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9583
0;9;1;2;-1;1;-1;4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9603
2;-8;-4;-3;-2;-3;11;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9603
2;-1;-1;1;-1;2;1;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9942
-3;-7;-2;-1;0;2;1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:33.9942
-2;3;2;0;1;-5;-2;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0251
2;1;-1;1;2;2;-6;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0261
-7;-1;-1;-3;-6;-2;2;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0261
0;-6;-3;-2;-1;-2;5;2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0261
6;0;2;-1;-3;-2;-1;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0281
-5;1;-2;-2;0;3;-1;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0281
5;-1;0;2;1;3;-4;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0390
-3;1;-3;-2;-2;-6;-6;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0390
-3;-2;0;-4;1;1;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0490
-2;-2;-2;-1;1;1;-4;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0490
5;4;-1;-1;0;0;3;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0545
-3;3;0;-1;-2;-3;-2;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0545
-3;1;-1;1;-2;-10;-3;-2;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0545
1;0;-1;0;0;6;0;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0555
8;-1;-3;-2;-1;0;-2;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0685
1;-1;-2;0;-1;3;-1;1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0685
-7;-2;-1;-1;-1;-10;-3;-4;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0914
5;6;1;-1;-1;-4;-13;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0924
2;-4;0;-1;-1;2;8;-1;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0994
-2;-4;-3;-2;-1;0;-9;-3;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.0994
6;-1;2;0;1;4;-1;0;05cf6c79-1c7c-4408-9264-0d1991151ba2;2025-05-09 14:23:34.1004
