ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.5817;20;None;;;;0.1425958;0.6785467;0.1102831;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.5927;21;None;;;;0.1424186;0.6790997;0.1109653;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7483;22;None;;;;0.142447;0.6788318;0.1106412;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7543;23;None;;;;0.1437474;0.6783364;0.11028;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7603;24;None;;;;0.1438251;0.6784173;0.1104105;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7722;25;None;;;;0.1436369;0.6789761;0.1110713;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7832;26;None;;;;0.1437965;0.6781874;0.1102993;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.7942;27;None;;;;0.143869;0.6786247;0.1108534;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8061;28;None;;;;0.1439704;0.6782252;0.1103399;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8171;29;None;;;;0.1440032;0.6783239;0.1105318;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8281;30;None;;;;0.1439186;0.678751;0.1111119;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8391;31;None;;;;0.1439403;0.6788261;0.1113176;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8500;32;None;;;;0.1440393;0.6780849;0.1104295;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8610;33;None;;;;0.1440496;0.6781523;0.1106219;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8730;34;None;;;;0.1439285;0.6778603;0.1103847;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8839;35;None;;;;0.1439388;0.6779308;0.1105719;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.8949;36;None;;;;0.143761;0.678535;0.1113515;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9069;37;None;;;;0.1438626;0.6779546;0.1103604;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9169;38;None;;;;0.1438853;0.6780494;0.1105218;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9283;39;None;;;;0.1438987;0.6781541;0.1106811;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9393;40;None;;;;0.1441053;0.6781749;0.1105251;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9503;41;None;;;;0.1441419;0.6782857;0.1106582;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9622;42;None;;;;0.1443669;0.6787307;0.1111212;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9732;43;None;;;;0.1445517;0.6778806;0.1103127;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9842;44;None;;;;0.144648;0.6780009;0.1104519;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:16.9952;45;None;;;;0.1446117;0.6787207;0.111279;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0061;46;None;;;;0.1447599;0.6784197;0.1108527;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0181;47;None;;;;0.1448498;0.6785799;0.1110783;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0291;48;None;;;;0.1450186;0.6791743;0.1118064;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0400;49;None;;;;0.1450273;0.6793065;0.1120806;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0510;50;None;;;;0.1450747;0.6785063;0.1114199;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0630;51;None;;;;0.1449002;0.6790012;0.1121175;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0739;52;None;;;;0.1447938;0.6785762;0.1112597;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0849;53;None;;;;0.1446745;0.6786869;0.1114316;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.0959;54;None;;;;0.1444027;0.6792582;0.1120994;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1069;55;None;;;;0.1443351;0.6786892;0.111244;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1178;56;None;;;;0.1442057;0.6788105;0.1113474;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1298;57;None;;;;0.1440028;0.6794648;0.1119704;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1408;58;None;;;;0.1439112;0.6792202;0.1114087;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1517;59;None;;;;0.1438174;0.6793402;0.1114347;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1632;60;None;;;;0.1438079;0.6799467;0.112016;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1742;61;None;;;;0.1438102;0.6796602;0.1116033;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1852;62;None;;;;0.1437614;0.6798228;0.1116848;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.1962;63;None;;;;0.1436141;0.6804469;0.1122844;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2091;64;None;;;;0.1436259;0.6800009;0.1120443;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2221;65;None;;;;0.1435688;0.6801814;0.1122015;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2351;66;None;;;;0.1431233;0.6809086;0.1130552;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2460;67;None;;;;0.1431248;0.6802255;0.1121101;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2570;68;None;;;;0.1430485;0.6803256;0.1123018;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2690;69;None;;;;0.1431555;0.6807574;0.1129174;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2799;70;None;;;;0.1432351;0.6801004;0.1119072;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.2909;71;None;;;;0.1432369;0.6801996;0.1121364;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3019;72;None;;;;0.1432892;0.6806782;0.1128027;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3128;73;None;;;;0.143411;0.6797197;0.1119184;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3238;74;None;;;;0.1434501;0.6797595;0.1121702;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3358;75;None;;;;0.1434286;0.6801949;0.1128683;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3468;76;None;;;;0.1435646;0.6794721;0.112232;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3577;77;None;;;;0.1436203;0.6795399;0.112483;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3687;78;None;;;;0.1437161;0.6800745;0.1132333;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3807;79;None;;;;0.14384;0.6794858;0.1122305;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.3912;80;None;;;;0.1438634;0.6796215;0.112442;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4022;81;None;;;;0.1439058;0.6801527;0.1130817;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4131;82;None;;;;0.1439604;0.6797575;0.1125448;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4251;83;None;;;;0.1439043;0.6798596;0.1126471;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4361;84;None;;;;0.143762;0.6803387;0.113174;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4480;85;None;;;;0.1437194;0.6797607;0.112309;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4590;86;None;;;;0.1435575;0.6798881;0.1123056;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4700;87;None;;;;0.143157;0.6805193;0.1128211;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4810;88;None;;;;0.1430291;0.6798253;0.1118944;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.4929;89;None;;;;0.142762;0.6799721;0.11184;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5039;90;None;;;;0.1427067;0.6803783;0.1121268;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5149;91;None;;;;0.142516;0.6798781;0.1114533;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5258;92;None;;;;0.1422816;0.6799641;0.1114888;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5368;93;None;;;;0.1418256;0.6804678;0.1120002;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5478;94;None;;;;0.1416215;0.6801745;0.1114516;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5597;95;None;;;;0.1413905;0.6803538;0.1115377;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5707;96;None;;;;0.1410553;0.681056;0.1121788;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5812;97;None;;;;0.1409014;0.680572;0.1111116;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.5932;98;None;;;;0.1407132;0.6808698;0.1112626;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6041;99;None;;;;0.1404422;0.6816627;0.1120028;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6151;100;None;;;;0.1403345;0.6813703;0.111254;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6261;101;None;;;;0.1402782;0.6816022;0.1115482;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6370;102;None;;;;0.1400072;0.6823566;0.1123879;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6490;103;None;;;;0.1401175;0.6815538;0.1112206;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6600;104;None;;;;0.140227;0.6819115;0.1114321;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6710;105;None;;;;0.1403953;0.6826863;0.1119041;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6819;106;None;;;;0.140605;0.6821865;0.1107407;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.6939;107;None;;;;0.1408388;0.6826919;0.1105444;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7049;108;None;;;;0.1410229;0.6836514;0.1106915;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7158;109;None;;;;0.1414399;0.683327;0.1093509;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7268;110;None;;;;0.1420322;0.6838742;0.1086087;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7378;111;None;;;;0.1425432;0.6847976;0.1082506;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7487;112;None;;;;0.1432119;0.6845409;0.1064847;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7607;113;None;;;;0.1438544;0.6857173;0.1059949;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7717;114;None;;;;0.1446461;0.6867415;0.1051552;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7827;115;None;;;;0.1454756;0.6869636;0.1037087;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.7936;116;None;;;;0.1464193;0.688236;0.1028707;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8056;117;None;;;;0.1470373;0.6899625;0.1024909;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8166;118;None;;;;0.1480789;0.690752;0.1013923;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8275;119;None;;;;0.1490259;0.6921411;0.1006651;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8385;120;None;;;;0.1499733;0.693974;0.1001697;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8495;121;None;;;;0.1508166;0.6953814;0.09902883;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8614;122;None;;;;0.1516153;0.6969255;0.09846592;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8724;123;None;;;;0.1525183;0.6985528;0.09812355;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8834;124;None;;;;0.1533768;0.6999191;0.09761739;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.8944;125;None;;;;0.1542422;0.7015522;0.0973804;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9063;126;None;;;;0.1550014;0.7036721;0.09724069;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9168;127;None;;;;0.1556914;0.7054149;0.09712458;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9278;128;None;;;;0.1563171;0.7072915;0.09709287;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9397;129;None;;;;0.1569676;0.709314;0.09710193;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9507;130;None;;;;0.1575454;0.7119697;0.09682584;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9617;131;None;;;;0.1585003;0.7139702;0.09655666;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9733;132;None;;;;0.1590332;0.7166797;0.09670877;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9836;133;None;;;;0.1595846;0.7188172;0.09659743;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:17.9946;134;None;;;;0.1602922;0.7207966;0.09627151;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0066;135;None;;;;0.1607786;0.7227198;0.09607935;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0175;136;None;;;;0.1612111;0.7249343;0.09613109;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0285;137;None;;;;0.1617929;0.7267025;0.09578156;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0395;138;None;;;;0.1621694;0.7286463;0.09572434;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0504;139;None;;;;0.1624372;0.730311;0.09536314;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0624;140;None;;;;0.1624797;0.7320477;0.09502363;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0734;141;None;;;;0.1625633;0.733874;0.09434962;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0844;142;None;;;;0.1627852;0.7353547;0.09376359;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.0953;143;None;;;;0.1630807;0.7368476;0.093081;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1073;144;None;;;;0.1631883;0.7387081;0.09249234;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1183;145;None;;;;0.1633016;0.7399851;0.09163022;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1292;146;None;;;;0.1633413;0.7410072;0.09051776;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1402;147;None;;;;0.1633418;0.7423197;0.0896318;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1512;148;None;;;;0.1633741;0.743121;0.08852601;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1631;149;None;;;;0.1634066;0.7438493;0.0873673;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1741;150;None;;;;0.1633546;0.7446432;0.08659983;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1846;151;None;;;;0.1632833;0.7450874;0.08542633;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.1966;152;None;;;;0.1635543;0.7452608;0.08404827;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2075;153;None;;;;0.1635038;0.7455721;0.08297658;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2185;154;None;;;;0.1633271;0.7464917;0.08299947;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2295;155;None;;;;0.1631413;0.7468531;0.08214116;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2414;156;None;;;;0.1629282;0.7478441;0.08272457;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2524;157;None;;;;0.1628526;0.7479126;0.08205891;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2634;158;None;;;;0.1629081;0.7478448;0.08134437;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2744;159;None;;;;0.1627124;0.7490923;0.08235931;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2858;160;None;;;;0.162674;0.7491368;0.0819149;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.2968;161;None;;;;0.1626329;0.7492191;0.08170223;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3078;162;None;;;;0.1625368;0.7500317;0.08220553;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3187;163;None;;;;0.1625561;0.7501047;0.08196926;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3297;164;None;;;;0.1626647;0.7500767;0.08157635;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3417;165;None;;;;0.1626631;0.7507926;0.0825789;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3526;166;None;;;;0.1627226;0.7508839;0.08235097;pinch;0;;Moving to rest position;
7f4b7941-4424-4d03-914b-ab854ad9308a;2025-05-09 14:34:18.3636;167;None;;;;0.1628518;0.7509969;0.08212161;pinch;0;;Moving to rest position;
