EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-2;-5;-1;0;-1;-1;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9410
-4;2;0;-1;-1;2;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9410
-2;-2;0;-1;-1;-2;-3;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9420
-1;-2;0;0;-2;0;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9420
0;1;0;-2;-2;-2;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9630
0;0;-3;-1;-1;0;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9630
-1;-12;-6;-3;-2;0;1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9640
0;3;0;-1;-1;-1;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9640
-3;-8;-2;-1;-2;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9929
-1;1;0;2;1;1;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9939
0;2;-2;-1;-1;-1;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9939
0;0;-1;-1;-2;-1;-2;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:50.9939
-1;-3;-1;0;0;-1;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0059
-2;-4;-1;1;-1;0;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0059
-2;0;0;0;-1;0;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0682
-1;0;-1;-1;-2;-1;1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0682
-2;0;-4;-1;-2;0;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0892
-1;0;-1;-2;-1;0;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.0902
0;-3;0;-2;0;-2;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1141
-1;-1;-1;0;0;-1;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1141
-1;-2;-1;0;0;0;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1141
0;-1;-1;0;-1;-2;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1141
-1;-2;1;-2;-1;-2;-2;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1156
-1;1;-1;-2;-2;1;-3;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1166
-1;0;1;-2;-1;0;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1206
-1;0;-1;0;-1;-1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1206
-1;-1;-1;-1;-1;-1;-1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1216
0;0;-1;0;-1;-1;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1216
-1;0;-1;-2;-2;-2;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1256
-2;-3;1;0;0;-1;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1266
-3;0;-1;0;0;0;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1345
-1;-1;-2;-2;-2;-1;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1345
1;5;-2;-1;0;0;1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1575
-2;0;-1;0;-2;-2;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1575
1;-1;-2;0;-1;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1635
-2;0;2;0;0;0;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1635
0;-1;-1;0;-1;-1;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1724
0;-3;-1;-2;0;0;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1724
-2;-2;0;-2;-1;0;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1734
-1;-3;-2;-2;-1;-1;-2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1744
-2;-3;-1;-1;-2;-2;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1864
1;-2;0;-1;-1;0;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.1864
0;-1;-2;-1;-1;0;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2024
-1;1;-1;-1;-2;-2;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2024
-1;-1;-1;0;0;-1;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2093
-2;1;-2;-1;0;-1;2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2093
-1;0;-1;-3;0;-2;1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2178
0;0;-1;0;-2;-1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2178
-1;1;-1;0;0;0;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2398
0;-1;-1;-3;-1;0;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2398
0;-1;-1;-1;-3;0;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2487
0;0;0;-1;1;1;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2487
-1;-2;-2;0;-2;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2497
-2;2;0;-1;-2;-2;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2497
1;-1;-1;-1;-1;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2557
0;-1;0;0;0;-1;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2557
0;-2;-1;-2;0;1;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2697
-1;-2;-1;0;0;1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2697
-1;-2;-1;1;0;-2;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2717
-1;-3;-1;-2;0;0;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.2717
-1;0;0;1;-2;-1;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3380
-1;-1;-1;0;-1;-2;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3380
-2;-1;-1;-1;-2;0;-2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3390
-1;-1;0;0;-1;-1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3390
0;-2;-1;-1;-1;-1;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3440
-1;0;1;-2;-1;-2;1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.3440
1;0;-2;0;-1;-2;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.5774
-1;-1;-1;-2;0;-1;-2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.5774
-2;-1;-2;-2;0;0;-2;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.5774
-1;-2;-1;0;-1;1;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.5774
-1;-1;-1;-3;-1;0;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6373
2;-1;0;0;0;0;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6373
0;0;0;-1;-1;0;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6462
-2;-2;0;1;-2;-1;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6462
-1;-2;1;0;0;-1;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6462
-1;-2;-2;-2;-1;-2;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6462
-4;-6;-12;-13;-6;-7;-3;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6472
0;0;-4;0;3;2;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6472
-3;-2;-1;-13;-4;-3;-3;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6532
-1;2;7;6;-2;3;8;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6532
0;4;14;13;4;5;10;4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6677
0;3;13;5;2;0;-3;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6677
1;-6;-26;-12;-6;-3;7;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6747
0;-5;-9;4;-3;-1;-6;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6747
-1;-2;-10;-10;-2;-1;0;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6767
-2;-6;-25;-13;-8;-7;-2;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6767
0;5;22;9;1;4;-1;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6886
0;4;5;2;7;9;8;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6886
3;-11;12;17;12;6;5;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6976
0;-11;14;12;1;2;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.6976
-2;-9;-3;3;-4;0;-5;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7195
-3;-8;-11;-16;1;-12;-8;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7195
-2;3;-4;-5;-8;0;4;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7215
1;4;2;-2;-1;-3;-3;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7215
-4;4;0;-15;-3;-2;-7;-5;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7425
2;4;-1;6;-4;1;3;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7425
0;4;1;4;-3;-1;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7445
0;4;-8;-4;3;-1;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7445
-1;2;-1;2;3;2;-3;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7644
-2;2;3;8;-1;4;7;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7654
-1;4;-6;-9;-4;-1;2;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7664
-3;1;-3;-4;-5;-5;-7;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7664
-1;0;3;-5;0;0;0;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7734
1;4;13;13;5;-3;-3;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7734
-1;2;-20;-15;3;3;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7864
-1;3;0;-4;1;4;6;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7864
-3;-8;-8;-2;-7;-5;-1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7953
-2;-5;-5;1;-9;-5;-5;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7953
-1;-1;0;-1;0;0;-3;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7963
1;0;3;4;3;6;2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.7963
1;3;8;5;0;-1;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8083
1;-1;-3;-14;1;-4;-3;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8083
0;-1;1;8;0;0;-2;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8178
-2;0;8;25;2;2;1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8178
2;4;12;5;2;0;0;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8567
-4;-10;-34;-27;-12;-9;-7;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8567
-1;-2;-8;-26;-4;-4;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8577
0;0;-8;-15;-4;-4;-7;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8577
-1;0;-3;-8;3;4;4;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8587
2;5;25;45;12;5;3;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8587
-6;-7;-8;-7;-11;-6;-5;-6;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8796
-3;-7;-6;19;-1;3;6;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8796
1;-1;1;-15;-2;-4;-4;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8806
0;0;-11;-24;0;2;4;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8806
1;2;3;4;2;0;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8926
2;4;10;-2;8;1;-3;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8936
-3;-1;-17;4;-2;-2;-1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8936
-4;-2;-2;-10;-2;2;0;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8936
2;0;5;-8;0;0;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8956
-2;-7;-21;-19;-6;-4;-2;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.8956
-4;-5;9;23;-9;-5;-2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9145
-3;-5;-1;-4;-8;-6;-7;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9145
2;2;2;-5;3;-2;2;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9165
-2;0;1;6;6;1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9165
2;1;0;-8;7;5;1;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9370
-2;0;9;9;-2;0;-1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9370
-1;-1;-8;3;-2;2;2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9440
0;-2;-6;-20;-3;-3;-3;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9440
-2;-4;-4;-9;-6;-6;-3;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9679
0;2;1;4;3;3;3;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9679
1;1;3;-3;4;4;3;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9689
-1;0;10;24;-1;-1;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9689
-1;-3;-3;9;-4;-4;-5;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9749
1;-3;-3;-11;-4;-4;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9749
-2;-1;-5;7;1;-1;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9769
-2;-2;-6;-14;-4;-1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:51.9769
0;1;3;15;5;4;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0118
-1;-2;2;3;-4;-3;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0118
1;-1;7;5;2;0;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0222
0;3;9;13;2;2;0;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0222
1;-4;-21;-44;-3;-1;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0232
0;1;-1;20;0;-4;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0232
-3;-3;0;-3;-7;-3;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0352
-2;0;10;7;1;4;2;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0352
0;1;6;15;5;1;-2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0352
-1;-1;-4;-2;2;1;0;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0352
2;4;0;-2;4;2;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0482
-2;-5;-9;-25;-5;-5;-3;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0482
-2;1;6;21;-2;-3;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0572
-2;-2;-3;7;-2;-4;-2;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0572
-4;-5;0;-10;-7;-2;-1;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0631
2;1;1;2;2;2;0;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0631
0;1;3;-16;-2;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0871
1;4;13;8;6;4;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0871
-3;-7;-15;-9;-3;-3;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0891
-1;-2;-12;-5;-5;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0891
0;-2;2;-3;-3;-4;-2;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0941
0;-1;2;2;1;-1;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.0941
0;0;3;3;1;1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1010
1;-3;-6;-6;-3;-5;-4;-3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1010
-1;0;6;12;0;4;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1255
1;1;-4;-21;2;6;0;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1255
3;4;7;22;3;2;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1315
-2;0;10;14;-3;-2;-1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1315
-3;-7;-13;-7;-6;-6;-6;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1564
-1;-5;-10;-13;-5;-2;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1564
-1;-1;-10;-19;1;-1;1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1574
2;4;8;20;3;1;2;2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1574
-1;2;15;16;-2;-2;1;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1614
-6;-8;-13;-16;-7;-5;-4;-4;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.1614
-1;3;5;4;-1;-1;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.2457
-1;0;-3;-6;-1;1;-2;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.2457
-1;2;-5;-9;2;0;2;3;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.2457
1;1;-2;-4;3;-1;-1;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.2467
0;-1;3;11;2;1;0;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3200
-3;-4;-7;8;-2;-2;-1;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3200
-2;-1;-4;-12;-2;0;0;-2;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3200
-2;-1;5;2;-4;-6;-3;-1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3200
1;0;1;-24;3;0;-1;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3744
2;2;-2;-8;2;-5;-5;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3744
-1;-4;-3;19;-9;-4;4;1;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3763
4;15;36;5;11;4;2;0;8fee6414-8de2-4468-ba23-368bb3a0b08e;2025-05-06 12:08:52.3763
