EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;3;9;-2;-1;0;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7014
3;0;1;-3;0;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7014
-3;-1;0;-2;-2;-4;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7024
-1;-2;-3;0;-2;-3;-3;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7024
0;-3;-2;1;-1;1;-3;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7064
0;1;-1;1;0;0;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7064
0;1;-2;-1;0;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7154
-5;-2;0;1;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7154
7;-1;-3;-1;-1;0;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7174
-3;-1;0;0;-1;0;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7174
0;-3;-1;-1;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7383
-4;-2;-3;-3;-1;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7383
0;-1;-1;0;-2;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7393
-2;0;4;-2;-2;-1;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7393
-2;-1;-4;-1;-2;0;1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7513
1;1;-1;-1;-1;0;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7523
-1;-2;-3;-4;-1;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7608
-2;-1;-1;-2;-3;0;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7608
-1;-3;-5;0;0;0;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7757
-1;-2;-2;0;0;-1;1;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7757
-1;3;6;1;-1;0;-3;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7777
0;-1;-1;1;-1;-2;-1;-4;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7777
0;1;-2;0;-1;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7977
-2;-3;2;-1;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7987
2;-4;-5;-2;0;0;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7997
2;0;-2;-2;0;-1;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.7997
3;-2;0;-2;-2;-3;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8116
-5;-1;1;0;0;0;-3;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8116
-2;-4;-2;0;0;-3;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8286
-1;0;1;0;-3;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8286
1;-2;-2;0;-1;-2;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8346
-1;0;-2;1;-2;-1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8346
-1;1;-1;0;-2;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8436
-1;-2;-3;-1;0;0;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8436
-2;-1;0;-3;1;0;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8585
2;1;-2;-2;0;-1;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8585
-3;-1;1;0;1;0;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8645
-1;1;0;0;0;-2;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8645
-1;-2;-2;-1;0;-2;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8715
0;-4;-1;-2;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8715
1;1;-3;0;-4;-2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8884
-5;-1;-1;-2;-1;-2;0;2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8884
0;2;-2;-1;-1;-2;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8954
1;1;-2;-1;-2;-1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8954
-1;-2;0;-1;-2;-2;1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8974
0;-2;2;-2;-1;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.8974
-4;-1;-1;0;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9184
10;0;-1;-2;-2;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9184
-4;-6;-4;-1;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9194
-2;1;7;-1;-2;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9194
-1;-1;0;-1;-2;-1;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9313
-2;0;1;0;0;-1;2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9323
0;-1;-4;0;0;-1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9543
1;-1;-1;1;-1;-2;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9553
-2;-2;-1;2;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9792
-5;-1;-2;0;-2;-2;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9792
1;0;0;-1;-1;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9812
-2;-2;-1;-1;0;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9812
0;1;2;0;-3;1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9822
1;-2;0;-1;0;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9822
-1;0;1;-2;-1;-2;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9942
0;-3;-4;-2;0;0;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9942
1;-1;-4;-3;-2;-1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9952
-4;-3;-4;-1;0;1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:18.9952
-2;0;8;-2;-1;-3;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0011
-1;-2;-3;-2;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0011
1;0;-1;-1;-1;0;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0615
-1;-1;2;0;-1;-2;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0615
-1;-1;-3;-2;-1;-1;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0625
-1;-2;0;1;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.0625
0;-3;2;2;-1;0;-1;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1667
-2;0;-5;0;-2;-2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1667
0;2;6;-3;0;0;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1687
-1;0;-2;0;0;-3;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1687
-2;2;10;-2;-2;-2;-4;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1697
-1;-2;0;0;-1;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.1697
-1;-1;-3;1;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2275
-2;0;-1;1;1;0;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2275
0;-2;-7;-2;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2285
0;-2;-2;-2;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2285
0;0;-4;-1;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2295
-1;0;-4;-2;0;1;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2295
-1;-2;-2;-2;-2;-1;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2335
1;-1;2;0;-3;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2335
-3;-2;1;0;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2345
-2;-2;-3;0;-1;0;-1;2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2345
-2;-4;-4;1;-1;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2949
0;4;12;1;0;-3;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2949
1;-1;-1;-1;-1;2;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2949
-2;0;-2;-1;-1;-1;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2949
-1;0;-2;-1;0;0;-3;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2969
2;-1;-4;-2;-1;0;2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2969
-7;-1;0;1;-2;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.2999
-3;-1;3;-2;0;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3009
-4;-2;-2;0;-1;-2;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3622
-2;-4;-5;-1;0;1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3622
1;1;4;0;-1;0;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3622
0;0;-1;0;0;1;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3622
-1;-1;4;-1;0;0;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3642
0;-1;-5;-2;0;0;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.3642
0;2;6;-2;-2;-2;-4;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4300
-1;-2;-3;-1;1;0;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4300
-1;0;-2;-2;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4320
-2;-1;-1;-2;0;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4320
-2;-2;-5;0;-2;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4644
-1;0;1;0;-1;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4644
0;0;0;-1;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4734
0;2;5;0;-2;-2;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4734
0;-2;-1;-2;-1;-2;1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4953
0;-2;-1;-2;-1;-2;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4953
-2;-1;0;0;-2;-2;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4963
-2;-1;1;-1;1;2;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.4963
0;-3;-5;0;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5332
-3;2;4;-2;0;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5332
-1;-2;1;1;1;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5417
-2;-1;-2;-2;-1;-2;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5417
0;-1;3;0;-2;-1;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5427
1;-4;-6;-1;-2;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5427
0;2;3;-2;-3;1;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5437
-3;-2;-3;0;0;0;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5437
0;-1;-2;0;0;-2;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5946
-2;-2;-1;1;-1;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5946
2;-3;-4;-2;-1;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5956
-1;2;10;-2;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5956
-2;-1;-1;-1;-2;1;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5966
0;0;-1;-2;0;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.5966
-1;-1;-2;0;-2;0;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6006
-3;-3;-7;-2;-1;0;-2;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6006
-1;0;0;0;0;0;0;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6026
0;-2;-3;-1;-2;1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6026
1;-2;-1;-1;-2;-2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6076
0;0;-1;-2;-2;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6076
-2;0;-2;-3;0;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6155
0;-3;-5;-2;0;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6155
0;0;4;1;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6155
1;-1;0;2;-1;0;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6155
-7;-2;-1;1;0;-2;-3;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6380
-5;-1;-2;-2;0;-1;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6380
-1;-2;-3;-1;0;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6390
-1;-1;0;-2;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6390
1;-2;-1;-1;0;-2;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6609
-1;0;0;2;-1;-3;-3;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6609
-2;-1;-3;0;-3;0;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6609
1;-1;-1;-2;0;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6609
-1;0;-1;0;1;-1;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6739
1;5;4;0;1;-1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6739
-2;8;2;0;1;1;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6898
2;1;1;0;-2;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6898
0;3;1;2;-2;0;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6978
-5;-4;1;-2;-1;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6978
0;-2;1;-1;-2;-2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6978
-6;-3;-5;0;-1;-1;-2;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.6978
3;14;-1;-4;-2;-2;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7277
4;1;-3;0;0;1;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7277
-9;-5;-5;0;0;-2;-1;-4;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7287
-5;-3;2;-1;1;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7287
1;-3;-7;-2;-4;-2;-3;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7347
0;-2;-1;1;0;0;-1;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7347
-4;-5;-5;0;-1;-1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7357
1;3;-2;0;-1;-3;-3;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7357
-4;-1;3;2;0;-1;2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7652
8;9;4;-3;-2;-1;1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7662
5;-2;0;-5;-3;-1;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7662
0;-2;-1;-1;-2;-1;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7662
3;-1;2;-1;-1;1;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7801
-4;-4;-3;-2;-2;-3;-4;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7801
0;-5;0;0;-1;-1;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7801
0;-1;-3;1;1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.7811
-1;-3;3;0;-1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8036
-2;-1;-1;1;-3;0;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8036
0;-8;1;2;-1;1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8046
0;-3;-2;0;-1;0;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8046
-1;-4;-2;0;-2;-1;0;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8175
-1;0;-3;-1;-1;-2;-3;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8175
1;6;1;-2;-1;-2;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8185
-1;-2;-2;-2;-2;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8185
-2;-4;-1;-1;-1;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8405
-3;-4;0;-1;0;1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8405
1;-1;-3;-1;-1;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8405
0;-2;0;0;0;-2;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8405
0;0;-3;-1;0;-2;-3;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8554
-3;-1;0;1;0;-1;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8554
-2;3;-1;-2;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8634
3;1;-1;1;1;-1;1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8634
-2;-1;4;-1;-1;-1;1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8784
-1;-2;-3;-1;-1;2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8784
0;-3;-2;0;-1;-2;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8784
-3;0;-2;-2;-1;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.8794
-3;-4;-1;1;1;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9003
2;-2;-1;-3;-2;-1;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9003
-2;0;-1;-1;0;-2;-2;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9003
-1;-2;-3;-1;0;-1;-3;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9003
0;-1;-2;-2;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9242
-3;1;-2;-1;0;-2;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9242
-1;0;0;1;-2;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9242
-2;-1;-4;-1;-3;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:19.9242
-1;-1;-2;-2;0;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0295
-2;-3;-1;0;0;-2;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0295
-2;-1;0;0;0;-1;0;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0305
-2;-3;1;0;0;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0305
-1;-2;-2;1;-2;0;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0315
1;-1;-1;-2;-2;-1;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0315
-1;1;0;-3;0;-2;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0973
0;-1;-2;0;-1;-2;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0973
3;1;0;0;-2;-1;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0983
-2;-1;-2;1;-1;1;-3;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0983
0;1;0;-1;1;-1;-1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0993
1;-1;-2;0;-1;0;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.0993
-2;0;-3;-1;-3;0;-1;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.1646
0;0;0;0;-1;1;-2;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.1646
1;-4;-2;-1;-2;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.1656
-1;-3;-1;-2;-2;-2;-3;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.1666
-2;-2;1;-2;-2;0;1;0;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2020
-3;-1;-1;-3;0;-1;-2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2020
-2;2;-1;-1;-1;-1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2030
-1;0;-4;-2;1;1;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2030
-4;-4;-1;-1;-1;0;-1;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2040
-4;-3;-1;1;0;0;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2040
5;0;-3;-1;-1;1;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2070
-2;-1;2;-2;-2;0;0;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2070
2;2;-2;-3;-1;-2;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2614
-5;-2;-1;-1;2;-2;0;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2614
-2;-1;-2;-2;-2;1;-1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2753
0;0;-2;-3;-2;0;-1;1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.2753
-4;0;-1;-1;0;-1;0;2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.3282
2;1;-2;-1;-2;-2;0;-3;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.3282
-2;0;-2;-1;1;-2;2;-2;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.3815
0;-1;0;0;-1;-1;1;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.3815
0;-1;2;2;-2;0;-2;-1;37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:20.3955
