ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4039;28;None;;;;0.1866631;0.68668;0.06451249;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4144;29;None;;;;0.1867012;0.6867832;0.06455636;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4264;30;None;;;;0.186456;0.6868492;0.06457078;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4373;31;None;;;;0.1864851;0.6868007;0.06462538;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4483;32;None;;;;0.186513;0.6868463;0.06467617;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4593;33;None;;;;0.1862928;0.6868862;0.06470227;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4702;34;None;;;;0.1862722;0.6868095;0.06490135;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4822;35;None;;;;0.1862622;0.6868184;0.06491125;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.4932;36;None;;;;0.1863677;0.6868316;0.06490052;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5042;37;None;;;;0.1863519;0.6868052;0.06495535;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5151;38;None;;;;0.186332;0.6867853;0.06494522;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5261;39;None;;;;0.1862657;0.6867424;0.0648917;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5371;40;None;;;;0.1862685;0.6868497;0.06447697;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5490;41;None;;;;0.1862308;0.6868477;0.06443894;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5600;42;None;;;;0.1864719;0.6867818;0.0643549;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5710;43;None;;;;0.1864521;0.6865875;0.06446028;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5829;44;None;;;;0.1864433;0.6865324;0.06444776;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.5939;45;None;;;;0.1863306;0.6863672;0.0643574;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6049;46;None;;;;0.1863425;0.6863227;0.06418741;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6159;47;None;;;;0.1863465;0.6862221;0.06416035;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6268;48;None;;;;0.1863797;0.6860936;0.06409252;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6378;49;None;;;;0.1864129;0.6859194;0.06413627;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6498;50;None;;;;0.18644;0.685854;0.06414127;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6607;51;None;;;;0.186538;0.6858115;0.06413615;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6712;52;None;;;;0.1865575;0.68601;0.0641036;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6827;53;None;;;;0.1865814;0.6860946;0.06414855;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.6937;54;None;;;;0.1866324;0.6861926;0.06419408;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7056;55;None;;;;0.1866592;0.6862164;0.06421018;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7166;56;None;;;;0.1866737;0.6863647;0.06429255;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7276;57;None;;;;0.1865616;0.6865815;0.06441975;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7385;58;None;;;;0.1865612;0.6865451;0.06463611;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7495;59;None;;;;0.1865754;0.6866316;0.06467617;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7615;60;None;;;;0.1863367;0.6866822;0.06464183;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7724;61;None;;;;0.1863559;0.6866332;0.0645442;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7854;62;None;;;;0.1863629;0.6866678;0.06445801;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.7974;63;None;;;;0.1866185;0.6867085;0.06439161;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8093;64;None;;;;0.186633;0.6866907;0.06433678;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8223;65;None;;;;0.1866398;0.6867495;0.06428206;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8333;66;None;;;;0.1866189;0.6867857;0.06425869;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8443;67;None;;;;0.1866401;0.6867075;0.06401086;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8552;68;None;;;;0.186359;0.6867459;0.06402695;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8662;69;None;;;;0.1862818;0.6868191;0.06410098;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8782;70;None;;;;0.1862227;0.6869128;0.06392491;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.8881;71;None;;;;0.1861344;0.6870027;0.06397903;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9001;72;None;;;;0.1860823;0.6870731;0.0640974;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9111;73;None;;;;0.1859809;0.6872255;0.06418955;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9220;74;None;;;;0.1858948;0.687377;0.06429005;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9340;75;None;;;;0.1858065;0.6875809;0.06435132;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9450;76;None;;;;0.1857271;0.6877764;0.06446743;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9560;77;None;;;;0.1857571;0.6879053;0.06452954;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9669;78;None;;;;0.1856791;0.6881931;0.06462789;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9789;79;None;;;;0.1856103;0.6883904;0.06471252;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:01.9899;80;None;;;;0.1853351;0.6884495;0.06462264;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0008;81;None;;;;0.1852752;0.6885878;0.06457055;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0118;82;None;;;;0.1851926;0.6887983;0.06460619;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0228;83;None;;;;0.1849885;0.6888783;0.06449175;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0337;84;None;;;;0.1849143;0.6889045;0.06454957;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0457;85;None;;;;0.1848409;0.6891021;0.06454682;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0567;86;None;;;;0.1849775;0.6892245;0.06447089;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0687;87;None;;;;0.1849018;0.6895872;0.06446815;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0796;88;None;;;;0.1848489;0.6897801;0.06443286;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.0906;89;None;;;;0.1848073;0.6900163;0.06446099;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1016;90;None;;;;0.1847105;0.6903118;0.06468105;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1135;91;None;;;;0.1846561;0.6904305;0.06464684;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1235;92;None;;;;0.1843208;0.69049;0.06459737;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1355;93;None;;;;0.1842169;0.6905142;0.06468046;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1465;94;None;;;;0.184129;0.6904945;0.06461573;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1574;95;None;;;;0.1841473;0.6904793;0.06462884;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1684;96;None;;;;0.1840688;0.6904246;0.06453073;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1794;97;None;;;;0.1839786;0.6902848;0.0644592;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.1913;98;None;;;;0.1837716;0.6901418;0.06440866;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2023;99;None;;;;0.1837199;0.6897693;0.06421423;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2133;100;None;;;;0.1836293;0.6895528;0.06412888;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2242;101;None;;;;0.1837208;0.6893812;0.06411064;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2362;102;None;;;;0.1836794;0.6890715;0.06375384;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2472;103;None;;;;0.1836452;0.6888665;0.06353164;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2577;104;None;;;;0.1836022;0.6887758;0.06343913;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2696;105;None;;;;0.1835766;0.6886945;0.06322861;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2806;106;None;;;;0.1835823;0.6885296;0.06304705;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.2916;107;None;;;;0.1835422;0.6885785;0.06308794;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3025;108;None;;;;0.1836127;0.688507;0.06300724;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3135;109;None;;;;0.183689;0.6884211;0.06297874;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3255;110;None;;;;0.1836038;0.6883898;0.06306326;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3365;111;None;;;;0.1837244;0.6885195;0.06334496;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3484;112;None;;;;0.1839168;0.6884828;0.06338131;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3584;113;None;;;;0.1842124;0.6884776;0.06344724;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3704;114;None;;;;0.1844274;0.688344;0.06362426;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3808;115;None;;;;0.184679;0.6882738;0.06357074;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.3918;116;None;;;;0.1847667;0.6882982;0.06355894;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4028;117;None;;;;0.1850268;0.6881123;0.06311226;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4148;118;None;;;;0.1852038;0.6880487;0.0630033;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4257;119;None;;;;0.1854364;0.6879582;0.06288064;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4367;120;None;;;;0.185522;0.6879925;0.06292641;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4477;121;None;;;;0.1856049;0.687904;0.06285107;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4596;122;None;;;;0.1855796;0.6878172;0.06280053;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4706;123;None;;;;0.1855894;0.687626;0.062868;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4811;124;None;;;;0.1856128;0.6875187;0.06281614;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.4930;125;None;;;;0.185565;0.6875336;0.06284618;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5040;126;None;;;;0.1855449;0.6873813;0.06267285;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5150;127;None;;;;0.1855057;0.6873229;0.06260908;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5270;128;None;;;;0.1854784;0.687376;0.0626719;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5369;129;None;;;;0.1854651;0.687399;0.06241298;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5489;130;None;;;;0.1854454;0.6873602;0.06235135;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5599;131;None;;;;0.1856701;0.6873335;0.0622927;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5708;132;None;;;;0.1856965;0.6872571;0.06223083;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5823;133;None;;;;0.1857301;0.6872065;0.0621928;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.5933;134;None;;;;0.1855626;0.6872263;0.0622232;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6043;135;None;;;;0.1856044;0.6870475;0.06219685;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6162;136;None;;;;0.1856211;0.6870259;0.06215429;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6272;137;None;;;;0.1855867;0.6870208;0.06211185;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6382;138;None;;;;0.1856033;0.6871164;0.06198537;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6491;139;None;;;;0.1856086;0.6871459;0.06193829;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6601;140;None;;;;0.1856192;0.6871418;0.06186283;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6711;141;None;;;;0.1856032;0.6871336;0.06191802;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6826;142;None;;;;0.1855901;0.6871551;0.06190813;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.6935;143;None;;;;0.185511;0.6872848;0.06202757;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7045;144;None;;;;0.1854911;0.6872098;0.06215453;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7165;145;None;;;;0.1854889;0.6872287;0.06216514;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7274;146;None;;;;0.1856012;0.6872526;0.06216896;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7384;147;None;;;;0.1856516;0.6871655;0.06218076;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7494;148;None;;;;0.1857076;0.6871605;0.06215215;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7613;149;None;;;;0.1856382;0.6871834;0.06212366;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7723;150;None;;;;0.185729;0.6872251;0.06202948;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7828;151;None;;;;0.1858269;0.6872082;0.06197155;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.7948;152;None;;;;0.1858419;0.687343;0.06208408;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8054;153;None;;;;0.1859458;0.6874657;0.06186104;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8163;154;None;;;;0.1860577;0.6874479;0.06181788;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8280;155;None;;;;0.1861915;0.6875178;0.06187761;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8390;156;None;;;;0.1862751;0.6875099;0.06194878;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8500;157;None;;;;0.1863713;0.6874957;0.06191456;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8619;158;None;;;;0.1864716;0.68762;0.06202817;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8729;159;None;;;;0.186556;0.6876453;0.06188571;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8835;160;None;;;;0.1866081;0.6876694;0.06185365;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.8945;161;None;;;;0.1865313;0.6878389;0.0619669;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9064;162;None;;;;0.1865363;0.6879858;0.06196928;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9174;163;None;;;;0.1865574;0.6880525;0.06193852;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9284;164;None;;;;0.1863968;0.6882074;0.06198275;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9394;165;None;;;;0.1863465;0.688277;0.06226671;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9503;166;None;;;;0.1863373;0.6883079;0.06226373;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9623;167;None;;;;0.1864645;0.6884732;0.06244481;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9723;168;None;;;;0.1864792;0.6885072;0.06250346;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9842;169;None;;;;0.1864918;0.6885358;0.06256747;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:02.9952;170;None;;;;0.186394;0.6887357;0.06280208;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:03.0072;171;None;;;;0.1863921;0.6889237;0.06304562;pinch;0;;Moving to rest position;
37465f81-056d-477c-ada1-2c52966c4f64;2025-05-06 12:04:03.0181;172;None;;;;0.1864919;0.6889508;0.06298923;pinch;0;;Moving to rest position;
