ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.3823;48;None;;;;0.1959532;0.7147125;0.0700922;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.3943;49;None;;;;0.1957398;0.7150607;0.06991315;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4053;50;None;;;;0.1955615;0.7152982;0.06987548;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4162;51;None;;;;0.1953765;0.7155335;0.06986165;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4272;52;None;;;;0.1952398;0.7155889;0.06957531;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4382;53;None;;;;0.1951272;0.7158047;0.06947207;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4497;54;None;;;;0.1950903;0.7159802;0.06930661;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4606;55;None;;;;0.1950207;0.7158846;0.06872106;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4716;56;None;;;;0.1949701;0.7160759;0.06856036;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4836;57;None;;;;0.1948143;0.7163724;0.06843591;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.4945;58;None;;;;0.1947924;0.7164344;0.06810975;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5055;59;None;;;;0.194812;0.7165718;0.06780195;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5175;60;None;;;;0.1948857;0.7166727;0.0674274;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5285;61;None;;;;0.1949518;0.7164452;0.06705165;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5394;62;None;;;;0.1950151;0.7165053;0.06671047;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5504;63;None;;;;0.1951486;0.716459;0.06627297;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5614;64;None;;;;0.1952186;0.7164391;0.06576061;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5733;65;None;;;;0.195296;0.7164441;0.0654459;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5843;66;None;;;;0.1952293;0.7165178;0.06522727;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.5953;67;None;;;;0.1952876;0.7165204;0.06496978;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6068;68;None;;;;0.1953543;0.7165295;0.06472898;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6177;69;None;;;;0.19545;0.7165011;0.06453514;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6287;70;None;;;;0.1955507;0.7164092;0.06425905;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6407;71;None;;;;0.1956902;0.716395;0.06408429;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6516;72;None;;;;0.1958046;0.7161621;0.063797;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6636;73;None;;;;0.1958916;0.7160635;0.06368923;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6746;74;None;;;;0.1958555;0.7160119;0.06368947;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6865;75;None;;;;0.195916;0.7157787;0.06328869;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.6985;76;None;;;;0.1959472;0.7156372;0.06322837;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7090;77;None;;;;0.1960302;0.715517;0.06321168;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7210;78;None;;;;0.1960371;0.7155247;0.06328177;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7329;79;None;;;;0.1960431;0.7154151;0.06331277;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7439;80;None;;;;0.1960366;0.7153264;0.06336474;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7559;81;None;;;;0.196068;0.7152318;0.06312227;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7678;82;None;;;;0.1961333;0.7151363;0.06315637;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7788;83;None;;;;0.196053;0.7151821;0.06333661;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.7908;84;None;;;;0.1960991;0.7151971;0.06319118;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8022;85;None;;;;0.1961424;0.7151622;0.06318879;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8142;86;None;;;;0.1963874;0.7150747;0.06304979;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8252;87;None;;;;0.1964338;0.7152432;0.06356764;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8362;88;None;;;;0.1964954;0.7152275;0.06354856;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8481;89;None;;;;0.1963059;0.7152958;0.06365442;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8591;90;None;;;;0.1963075;0.7154319;0.06353951;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8701;91;None;;;;0.1963202;0.7154102;0.0635097;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8810;92;None;;;;0.1962664;0.7154403;0.06356406;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.8920;93;None;;;;0.1962743;0.7153378;0.06385326;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9035;94;None;;;;0.1962708;0.7152991;0.0638423;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9145;95;None;;;;0.1963784;0.7152765;0.06379485;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9259;96;None;;;;0.1963785;0.7152572;0.0640049;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9369;97;None;;;;0.1963794;0.7152447;0.06397557;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9489;98;None;;;;0.1965619;0.7151443;0.06384254;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9599;99;None;;;;0.1965484;0.7153168;0.0636003;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9708;100;None;;;;0.1965599;0.7153149;0.06356359;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9828;101;None;;;;0.1967787;0.7152176;0.06338692;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:57.9928;102;None;;;;0.1968121;0.7152141;0.06319618;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0037;103;None;;;;0.1968467;0.7152269;0.06316304;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0157;104;None;;;;0.1966619;0.7153478;0.06328607;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0267;105;None;;;;0.1966734;0.7153145;0.0633235;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0376;106;None;;;;0.1966858;0.7153138;0.06331468;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0486;107;None;;;;0.1966628;0.7153223;0.06335092;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0606;108;None;;;;0.1966883;0.7153442;0.06370449;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0716;109;None;;;;0.1967029;0.7153357;0.06373692;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0827;110;None;;;;0.1967343;0.7153541;0.06381392;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.0935;111;None;;;;0.1967403;0.7153339;0.06364727;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1045;112;None;;;;0.1967699;0.7153187;0.06365585;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1164;113;None;;;;0.1967554;0.7153211;0.0636847;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1274;114;None;;;;0.1967942;0.7154647;0.06384993;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1380;115;None;;;;0.1968137;0.7154415;0.06384015;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1500;116;None;;;;0.196682;0.7154269;0.0638504;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1610;117;None;;;;0.1966859;0.7154619;0.06360292;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1729;118;None;;;;0.1966988;0.7154343;0.06356597;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1829;119;None;;;;0.1966604;0.7153912;0.06352782;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.1944;120;None;;;;0.1966883;0.7153078;0.06338;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2059;121;None;;;;0.1967222;0.7152592;0.06334162;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2169;122;None;;;;0.1968307;0.7152135;0.06331682;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2278;123;None;;;;0.1968822;0.7149838;0.06339979;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2388;124;None;;;;0.1969266;0.714929;0.06341052;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2508;125;None;;;;0.1968513;0.7149073;0.06345034;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2608;126;None;;;;0.196863;0.714888;0.06343579;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2727;127;None;;;;0.1968787;0.7148566;0.06344318;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2837;128;None;;;;0.1970305;0.7147999;0.06339145;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.2947;129;None;;;;0.1970492;0.7146872;0.06329727;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3056;130;None;;;;0.1970556;0.7146964;0.06331778;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3176;131;None;;;;0.1970154;0.7147124;0.0633707;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3276;132;None;;;;0.1970203;0.7146465;0.06306672;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3396;133;None;;;;0.1970291;0.7146639;0.06309748;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3505;134;None;;;;0.1969995;0.7146561;0.06310654;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3615;135;None;;;;0.1970307;0.714614;0.06294227;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3725;136;None;;;;0.1972317;0.7144914;0.06279325;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3844;137;None;;;;0.1973079;0.7144797;0.06277514;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.3954;138;None;;;;0.197381;0.7142445;0.06255531;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4064;139;None;;;;0.1974351;0.7142127;0.06251812;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4183;140;None;;;;0.1974081;0.7142571;0.06257033;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4283;141;None;;;;0.1974453;0.7142973;0.06262565;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4393;142;None;;;;0.1974613;0.7142694;0.06259871;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4513;143;None;;;;0.1972536;0.714343;0.06271076;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4617;144;None;;;;0.1972471;0.714228;0.062325;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4737;145;None;;;;0.1972336;0.7142231;0.06229615;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4847;146;None;;;;0.1974449;0.7142233;0.06226206;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.4956;147;None;;;;0.1974668;0.714034;0.0621078;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5066;148;None;;;;0.1974728;0.7140172;0.06208825;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5186;149;None;;;;0.1974751;0.7140436;0.06212401;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5296;150;None;;;;0.1975172;0.7138549;0.06196952;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5405;151;None;;;;0.197317;0.7138699;0.06201363;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5515;152;None;;;;0.1972708;0.7137188;0.06182981;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5635;153;None;;;;0.19721;0.7137084;0.06180787;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5744;154;None;;;;0.1971403;0.7137103;0.06178069;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5854;155;None;;;;0.196988;0.713805;0.061867;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.5964;156;None;;;;0.1969559;0.7136898;0.06197357;flexion;0;;Moving to rest position;
34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:24:58.6078;157;None;;;;0.1969206;0.7136695;0.0619874;flexion;0;;Moving to rest position;
