EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
10;69;94;32;5;0;1;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1089
-1;-9;7;-49;-25;-10;-7;-13;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1089
2;-2;22;-12;1;3;0;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1239
18;114;125;48;14;4;6;18;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1249
-29;-103;-105;-65;-23;-12;-10;-18;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1324
-1;77;81;52;7;2;-3;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1334
4;14;27;-10;-2;1;1;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1344
0;32;96;11;1;1;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1344
8;2;-4;17;7;3;3;6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1394
-3;-26;-43;-17;-4;0;-2;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1394
-5;-27;-68;-21;-4;-3;0;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1473
-2;-2;-10;20;6;-1;-2;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1483
3;2;-10;-1;-1;1;-2;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1543
-8;-45;-51;-6;1;-3;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1543
4;27;34;17;2;2;2;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1693
-3;-34;-15;-23;-5;-4;-2;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1693
7;30;21;10;5;1;2;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1772
4;-15;82;21;11;6;5;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1772
-19;-15;21;-64;-19;-10;-9;-13;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1932
0;37;-19;-20;-6;-1;-2;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.1932
-1;-23;-35;-12;-5;-3;-3;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2002
-15;-23;14;15;12;2;1;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2002
18;47;15;72;16;4;4;16;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2022
-14;-43;41;-57;-19;-6;-9;-16;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2022
3;8;9;14;6;5;3;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2142
-2;-28;-82;-27;-11;-7;-2;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2142
9;25;40;29;7;3;3;8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2231
-6;-30;-44;3;1;0;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2231
3;6;-21;7;2;1;-3;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2371
0;0;-1;19;1;-1;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2371
-8;-28;-68;-24;-4;-2;-1;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2590
4;9;-24;15;3;1;2;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2590
-5;-3;-4;-40;-17;-4;-3;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2680
1;-2;-11;4;5;0;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2680
0;-8;-14;3;2;0;-1;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2690
-6;-18;-30;1;-1;-3;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2690
7;31;51;16;2;0;1;6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2820
1;45;93;15;1;0;-1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2820
-13;-88;-115;-51;-13;-3;-5;-9;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2979
5;-11;65;6;0;0;2;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2979
4;35;31;3;3;0;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2989
0;-27;-21;-3;-3;-1;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.2989
-5;11;-17;6;1;-2;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3041
1;7;-23;13;1;1;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3041
-2;-7;-8;-1;0;-1;0;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3265
-4;-5;-26;-1;-7;-3;-3;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3265
5;25;40;5;-1;-1;0;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3445
-3;-28;-40;5;2;-1;-1;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3445
7;51;76;33;11;5;4;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3445
-5;-44;-37;-30;-11;-5;-4;-8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3455
5;57;75;29;7;2;3;7;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3594
30;66;-12;42;19;7;9;17;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3594
-48;-103;-81;-84;-27;-12;-10;-26;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3594
1;-7;57;-8;-2;2;-1;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3594
7;56;88;9;0;0;-1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3654
2;49;109;20;2;0;-2;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3654
11;5;58;16;6;2;3;6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3804
-2;13;25;-17;-2;0;-2;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3804
-4;-3;44;-2;-4;-3;-3;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3814
-1;3;1;0;-1;0;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.3824
4;3;-25;14;2;-2;-1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4023
-4;-10;-40;-9;-3;-2;-2;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4033
4;-5;-32;-2;1;0;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4043
-11;-28;-36;-17;-7;-3;-4;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4043
1;-13;-39;4;2;1;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4252
1;19;-6;8;1;0;1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4252
-2;-19;-39;-2;1;1;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4272
-2;-24;-12;-20;-6;-3;-3;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4272
-2;-21;-36;42;11;0;0;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4402
-5;-23;-5;-18;-3;-3;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4402
-7;-24;15;-12;-5;-2;-3;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4422
-6;-22;11;-24;-7;-3;-2;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4422
14;66;105;39;11;6;4;9;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4542
1;-23;-101;-20;-1;-3;-2;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4542
-36;-114;-90;-67;-26;-10;-9;-18;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4631
1;29;52;11;3;2;0;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4631
-1;9;10;-10;-1;-1;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4781
8;41;48;20;5;1;1;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4781
6;19;17;14;5;1;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4841
-5;-23;-45;-6;-2;-3;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.4841
2;5;-9;3;-1;-2;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5005
4;-26;-15;-2;-1;0;-2;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5005
4;14;-26;11;4;0;3;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5015
-4;8;-2;-2;-4;-1;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5015
-4;-17;-21;-7;-2;-1;0;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5135
9;40;71;20;4;-1;0;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5135
-7;-58;-55;-8;2;0;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5235
0;30;75;-2;-3;-2;-2;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5235
-5;-3;11;-15;-5;-1;-1;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5374
-1;2;-55;2;1;0;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5374
3;-12;-56;14;5;2;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5394
-10;-42;-72;-36;-11;-5;-5;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5394
-1;-8;7;-7;0;-1;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5604
-1;36;75;8;1;1;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5604
4;23;34;12;7;-1;2;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5614
-3;-25;-64;6;3;1;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5614
-2;4;-14;-16;-7;-2;-3;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5744
-1;9;10;5;1;0;1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5744
3;-6;-7;36;5;1;-1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5833
-20;-44;-13;-6;-3;-1;-1;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5833
-3;21;10;3;-1;0;-2;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5978
-2;-2;-5;-2;1;0;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5978
-3;-21;-1;-9;-3;0;-2;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5998
17;52;-28;9;3;0;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.5998
5;-11;-65;-4;-2;-3;-3;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6207
-7;-10;-11;-10;-4;-3;-2;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6207
6;33;40;-3;-2;-2;-1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6227
20;118;95;47;14;4;4;10;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6227
-10;-18;49;-26;-8;-4;-3;-8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6342
10;67;100;17;0;0;-2;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6342
-11;-37;-16;-34;-11;-5;-5;-8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6492
-2;-4;-2;4;3;0;0;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6492
5;33;35;21;4;1;1;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6571
-8;-36;-34;-5;-3;-2;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6571
1;34;26;1;-2;-1;-2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6711
2;3;27;-1;-3;0;-1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6711
-3;-22;-55;-13;-6;-3;-2;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6791
-2;-9;-37;-7;-5;-2;1;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6791
13;60;87;31;10;2;3;6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6940
-5;12;-18;-28;-9;-7;-5;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.6940
2;-44;-58;-8;-1;2;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7030
-5;-21;-10;2;1;1;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7030
9;67;8;3;-3;1;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7040
-9;-43;23;-4;0;0;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7040
6;33;0;15;4;0;3;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7180
-15;-57;-98;-18;-2;-2;-2;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7180
-1;-4;31;-23;-5;-1;-1;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7190
-3;-9;30;1;0;-2;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7190
1;16;86;7;3;-1;-1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7389
6;20;-12;4;2;0;0;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7389
-9;-52;-96;-14;-6;-2;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7539
-7;-34;-75;-8;-5;0;-2;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7539
5;14;15;17;2;2;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7619
5;14;25;5;1;0;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7619
3;6;12;6;1;-1;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7708
-4;-27;-47;-13;-4;-2;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7708
2;-10;17;3;-1;-1;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7778
-12;24;4;-7;-2;-3;-1;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7778
0;7;-4;-11;-4;-2;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7788
2;-9;11;15;7;0;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7788
-2;-15;-38;-6;0;-3;-2;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7993
-2;-3;22;-6;-2;-2;0;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.7993
13;20;20;9;3;1;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8142
-11;-23;-46;-17;-10;-3;-3;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8142
9;43;74;22;7;4;1;6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8232
0;23;36;-5;-4;-1;-3;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8232
-1;16;62;-2;-4;-5;-2;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8242
-1;-18;25;-2;-1;-2;-1;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8242
-5;-6;30;-7;-2;-2;-2;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8382
-9;-54;-58;-23;-8;-2;-4;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8382
4;25;55;8;3;0;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8392
4;7;51;6;1;0;1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8392
-3;-6;34;9;-1;-2;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8591
2;-9;-31;2;1;0;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8591
-7;-17;-41;-12;-4;0;-1;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8681
2;-6;-2;0;-2;-2;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8681
2;31;63;9;1;-2;0;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8741
3;-3;14;-2;1;0;-1;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8741
-24;-98;-9;-41;-7;-4;-3;-12;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8885
-13;-17;55;-18;-8;-5;-5;-10;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8885
8;47;23;1;3;3;3;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8965
15;51;122;50;3;1;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.8965
2;-25;-4;-6;-1;-1;0;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9115
-7;-26;-1;1;1;1;0;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9115
-7;-44;8;-24;-7;-4;-5;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9264
-10;-80;-100;-22;-3;-3;-2;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9274
6;43;49;20;4;2;1;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9354
7;17;-1;7;2;0;-1;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9354
8;52;55;5;-2;1;1;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9444
0;13;31;7;1;3;-1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9444
8;52;55;5;-2;1;1;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9444
0;13;31;7;1;3;-1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9444
8;7;6;27;8;1;2;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9633
-14;-34;57;-19;-10;-6;-7;-11;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9633
5;14;15;17;2;2;2;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9633
5;14;25;5;1;0;0;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9633
13;57;71;17;2;1;2;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9723
-9;-96;-50;-54;-8;-3;-4;-11;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9723
-26;-64;-128;-45;-12;-5;-8;-12;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9873
37;127;92;46;16;5;6;21;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9873
-27;-113;-128;-28;-6;-1;-6;-16;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9948
-5;3;127;-6;-10;-4;-3;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:40.9948
12;49;80;41;10;5;3;9;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0037
0;-28;-2;-9;1;1;0;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0037
15;41;27;20;6;2;3;7;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0047
-22;-48;-78;-72;-16;-6;-5;-14;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0047
13;65;127;17;3;2;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0107
-17;17;-11;-1;-2;2;0;-4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0107
7;48;34;24;6;2;2;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0167
13;49;77;30;9;3;2;8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0167
-6;-29;-24;-3;-3;-3;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0312
-12;-49;30;-25;-9;-6;-5;-8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0312
9;63;48;21;4;-1;1;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0391
0;-35;-95;-19;2;1;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0391
-1;48;84;3;-6;-4;-5;-6;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0481
6;80;5;24;3;0;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0481
-5;-27;-65;-19;-1;0;-3;-2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0701
21;127;127;60;15;6;6;14;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0701
-17;-25;31;-18;-11;-8;-5;-7;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0721
-18;-127;-17;-27;-5;-2;-2;-9;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0721
-7;13;9;-15;-6;-3;-3;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0770
-10;-3;31;-6;-4;-3;-4;-5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0770
9;22;-11;17;5;2;2;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0910
6;-46;-37;34;10;4;0;4;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0910
-10;-61;13;-42;-16;-6;-3;-7;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.0990
4;6;-5;11;-1;-1;-2;3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1000
0;12;42;-2;2;1;0;1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1080
7;60;-45;14;4;2;1;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1080
-23;-105;-114;-40;-10;-6;-5;-11;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1304
-2;-10;-54;0;-1;-1;-2;-1;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1304
10;29;-5;9;3;1;3;5;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1374
4;26;9;-15;-2;1;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1374
4;-63;-15;42;13;2;3;8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1394
-10;32;123;-15;-9;-4;-5;-7;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1394
0;55;35;9;-3;-2;-4;-8;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1444
0;-78;26;-27;-8;-2;-2;0;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1444
-28;-28;40;38;7;4;1;2;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1593
-12;-88;-56;-9;-4;-3;-2;-3;af1f2f6b-4150-4f3d-873e-00a74b9f5314;2025-05-08 12:27:41.1593
