EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;2;-5;0;-3;1;0;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1812
-7;-13;-6;-1;-1;-1;-2;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1812
-4;5;-2;-3;0;0;0;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1942
6;4;3;0;-4;-2;-2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1942
-3;-17;-8;0;0;-2;2;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1952
-3;3;-1;0;2;1;-2;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.1952
-13;3;2;-2;-2;0;-2;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2152
1;-2;-6;-1;0;0;-2;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2152
7;-2;2;-2;-2;0;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2241
-11;4;-4;-1;1;1;0;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2241
10;-7;-1;4;3;2;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2311
-4;3;1;0;-6;-2;-3;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2311
-1;2;0;1;0;1;-2;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2331
-1;-3;-7;-2;-1;-1;0;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2331
0;-1;7;2;-3;-1;-2;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2536
-6;-1;3;-1;1;0;0;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2536
-1;0;2;-8;-4;-3;1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2556
2;4;-8;3;2;1;0;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2556
6;-4;4;2;2;-2;0;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2760
-7;1;0;0;-3;-2;0;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2760
-5;1;1;0;-1;-1;0;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2820
12;1;5;-4;0;0;-2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2820
-5;-3;2;-1;-1;-2;-3;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2910
5;-17;-4;-2;-2;-3;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2910
2;7;1;-1;0;0;-1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2930
0;-1;0;-2;-6;-3;-2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.2930
5;-1;0;1;0;0;1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3139
0;4;5;-2;2;1;2;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3139
4;0;-7;-2;-2;-1;-3;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3269
1;-5;1;-1;-4;-2;1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3269
3;-7;-5;5;-1;-3;-2;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3508
-8;6;12;-1;0;1;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3508
-1;-4;-24;-5;0;-1;-1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3578
-4;3;8;-1;-2;-1;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3578
-1;0;-2;-2;-1;1;1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3648
7;-1;-1;-1;-3;-4;-3;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3658
6;-3;13;1;1;-1;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3817
-14;1;-8;0;-4;-2;-1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3817
-2;3;-6;-4;-2;-3;0;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3827
-11;-1;4;1;2;2;-1;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3827
2;1;0;-1;0;-2;1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3867
-2;-1;3;-2;-3;-1;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3877
-1;-3;1;-2;-1;0;-2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3957
1;3;-9;0;0;-1;-1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3967
-3;2;6;0;-4;-1;1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3977
3;-5;-2;0;2;0;-5;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.3977
6;-1;-4;-1;-1;0;-3;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4187
-3;1;0;-1;-1;-1;5;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4187
-6;-2;-1;3;2;1;-2;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4207
2;-3;-2;0;-4;-2;8;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4207
-1;-2;-2;-4;-3;-1;-18;4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4336
-1;2;-2;-3;0;1;-1;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4336
-2;0;1;-1;0;1;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4356
-3;0;-9;-2;0;0;-1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4356
-6;-6;10;-2;-1;-1;4;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4571
6;-5;-4;-1;-1;-1;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4571
12;2;7;-1;0;-1;-4;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4621
-10;3;-9;-2;0;1;0;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4631
-2;-4;-4;2;-2;0;9;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4860
0;-1;-3;-1;0;-2;-18;-7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4860
2;-8;-3;0;0;1;8;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4880
7;-1;8;-4;-1;-2;-1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.4880
-2;6;-5;-3;-3;0;2;6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5019
-5;1;2;0;-2;-1;-1;-5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5019
-1;7;1;1;-1;-2;-2;3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5029
-6;-7;-4;1;-5;-4;4;-7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5039
-2;-3;0;-2;1;-2;3;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5239
4;1;1;-1;1;1;2;7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5249
1;10;-3;2;1;0;5;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5259
-1;-1;2;-1;-4;-1;-8;11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5259
-1;-3;-13;-1;1;0;-4;-7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5309
-1;-2;-3;-1;-1;0;8;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5309
-7;-1;1;-3;2;1;-5;-9;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5369
4;-7;8;0;-2;-1;12;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5369
3;11;-1;0;-3;-2;-12;-15;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5528
-1;6;-2;0;1;-2;6;12;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5528
-4;-13;-14;-3;-2;1;-3;3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5608
1;11;18;-1;-5;-1;6;-10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5618
-3;-5;-5;1;-1;-1;-4;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5748
1;4;7;2;1;1;-10;5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5758
11;1;4;-3;-2;-3;0;3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5902
-6;-13;-6;-1;-2;-1;-6;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5902
-5;3;3;1;2;1;-3;11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5982
-3;-9;2;1;-6;-4;0;-19;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.5982
-3;-4;-4;-2;-1;-1;8;6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6202
2;3;-8;0;5;1;-7;-7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6202
0;-5;-2;2;-2;1;-4;3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6291
-2;0;-3;-6;-1;-2;2;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6291
-2;2;4;0;-2;-2;-3;12;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6301
12;7;3;0;1;0;2;-11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6301
-3;4;-2;-4;1;-1;3;-11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6351
-1;-12;-5;0;0;0;7;10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6351
-6;-10;-21;-6;-5;-3;-2;-12;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6501
3;3;-7;0;1;1;-7;16;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6501
0;-1;17;4;-3;0;9;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6730
9;-3;-6;0;1;1;-3;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6730
-7;-18;-2;-2;-2;-2;-5;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6979
4;4;-6;-2;0;-2;6;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6979
-3;10;2;0;0;1;4;20;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6989
-4;-15;-5;0;1;1;-11;-19;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.6989
-2;2;11;1;-1;-1;1;-10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7029
-4;-7;-6;-1;1;-1;6;7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7029
7;9;6;-1;-1;-2;-6;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7039
-5;2;-3;-1;-2;0;9;11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7039
-6;0;15;0;0;-5;-29;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7249
-5;-2;-2;1;1;-1;-4;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7259
-2;10;2;-3;-3;-2;12;-13;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7403
8;6;-1;0;0;-2;4;19;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7403
2;-8;-14;-2;1;1;8;-8;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7483
-6;5;-2;-1;-3;0;-4;11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7483
4;-3;10;1;3;0;-5;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7633
-18;9;8;-2;-5;-2;-10;-15;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7633
2;-15;-12;1;-4;0;5;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7723
3;14;7;-1;-3;-3;-4;4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7723
-1;-15;-12;-2;-5;-1;20;15;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7733
12;14;22;2;-1;0;-27;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7733
-5;-5;-9;-1;4;2;12;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7742
2;4;2;1;-2;-1;-6;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7742
-2;12;-13;4;5;2;-10;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7847
-11;-9;-3;-6;-6;-5;7;-11;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.7847
3;-4;9;-1;-2;0;-5;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8007
-2;-12;-8;0;1;1;2;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8007
3;14;7;-1;-2;0;-6;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8226
3;3;0;2;-2;2;2;8;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8226
9;-4;-9;-3;1;0;-9;-13;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8326
-2;4;0;-2;0;-2;6;13;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8326
-8;-3;6;0;-2;-2;-2;-18;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8336
15;-9;-8;0;1;1;-9;5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8346
3;-3;-7;-5;-3;-2;7;19;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8346
-1;-1;9;2;-1;1;6;-21;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8346
8;1;-3;-3;-2;-3;-7;8;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8525
4;3;-9;-2;4;0;6;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8525
-9;0;-4;2;-1;0;-5;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8605
1;1;-3;-3;-1;0;16;14;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8605
1;5;2;-1;-2;-1;-12;5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8755
-7;-2;0;-2;-3;-1;11;-13;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8755
-4;0;-2;1;1;0;-2;4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8825
-14;-17;-2;0;0;-1;-9;-14;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.8835
-3;5;3;-3;-1;0;4;7;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9054
4;2;5;1;3;2;-8;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9059
5;2;-4;-2;-5;-3;4;10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9129
-2;-7;-1;-1;-2;-2;-7;-24;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9129
-4;4;3;-2;-3;-1;-10;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9279
-9;-1;0;-2;1;-2;7;10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9279
-1;2;-1;-2;0;0;-6;-9;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9348
-1;-2;-3;3;5;4;10;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9358
5;-7;1;-1;-6;-2;0;8;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9508
-15;27;1;0;2;-1;-31;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9508
-2;-20;-3;-3;-1;-2;14;-23;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9578
2;5;3;-2;-1;-1;-7;10;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9578
3;-3;-5;-1;1;2;0;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9727
6;-10;3;3;-1;2;7;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9727
-9;2;0;-2;-4;-7;7;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9807
7;-3;-11;-2;0;0;-24;4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:30.9807
4;7;6;4;3;7;-1;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0176
-1;5;-4;-1;1;1;5;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0176
-6;-16;2;-3;-8;-22;-9;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0256
10;10;-1;-2;-3;-4;5;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0256
-9;10;-1;2;9;12;-3;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0480
0;-2;-5;0;0;-1;-1;6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0480
1;0;-2;-3;-4;-6;-3;-5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0780
1;4;2;-1;-5;-3;3;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0780
-4;-23;-7;-2;-5;-9;9;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0855
4;2;-2;0;-3;-3;-41;5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0855
-7;17;5;1;0;11;-4;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0954
-7;-14;-3;-3;2;3;11;-4;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.0954
2;6;-1;3;5;7;-6;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1024
-4;0;-2;2;2;10;6;-5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1024
6;1;0;-2;0;1;-1;5;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1074
-2;-4;2;-2;-1;-3;0;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1074
3;-3;-5;-1;-3;-6;1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1224
-7;-3;0;0;4;3;4;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1234
-2;0;-3;-3;-6;-2;4;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1313
-5;-1;-2;0;0;3;-2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1313
2;-2;1;3;0;9;-5;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1533
2;5;5;1;1;3;5;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1533
-5;-11;-4;-2;-7;-19;5;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1628
-4;-3;-4;-4;-2;-3;-3;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1628
-4;1;-2;4;2;3;-4;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1628
3;-2;-3;0;-2;1;-1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1638
1;-1;0;3;4;10;-5;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1687
-7;-4;-1;-1;-2;-3;4;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1687
1;-2;0;-4;-5;-4;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1827
-3;-4;-3;-3;-4;-3;2;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1827
-1;0;3;-1;1;3;-4;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1987
4;12;0;1;-1;1;0;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1997
-1;-21;-8;-3;0;1;2;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1997
-4;2;2;0;-4;-7;-2;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.1997
4;3;3;2;0;1;1;2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2126
-4;-1;-2;-1;0;1;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2126
-2;4;1;-1;0;-2;-3;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2216
9;-2;-6;-2;1;-2;0;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2216
-3;-3;0;-2;-1;3;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2226
-5;-4;-1;-2;1;-1;-1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2226
3;7;-1;1;-4;-1;3;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2366
0;2;-6;-2;-3;-6;3;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2366
-1;-3;0;-2;3;1;-1;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2376
-2;-13;0;-2;2;0;-4;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2376
-1;11;1;2;2;2;-4;-6;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2575
7;-7;3;-1;-4;-3;1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2575
3;-1;-2;-2;-3;1;3;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2665
-14;-23;-2;0;2;7;-4;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2665
-1;6;3;0;-3;-13;2;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2804
-2;1;0;-2;-4;-5;-2;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2804
-1;10;3;2;0;4;-1;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2974
15;-5;-2;-3;-3;-2;-3;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2974
2;6;0;-1;0;0;-1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2984
-1;6;-1;1;2;1;-1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.2984
-6;-9;-1;-1;-3;-4;1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3183
0;-11;-3;-1;-1;-2;-3;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3183
0;-1;-1;3;2;8;-7;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3193
-2;8;1;1;-1;-6;6;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3193
-4;-6;-4;-3;-2;-1;1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3333
8;8;1;0;0;-3;0;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3343
-2;1;-2;-3;-1;-2;0;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3343
-5;-9;0;1;2;7;-6;-2;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3343
-5;-8;-1;-1;-1;3;-1;0;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3403
-2;11;5;-1;-4;-4;0;-1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3403
-1;-18;-6;-2;-1;-2;1;1;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3567
0;7;2;-1;-1;0;-1;-3;ecb6828d-9adc-47d2-9431-444beb0c54c9;2025-04-23 13:53:31.3567
