EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
19;7;74;36;-1;-15;5;15;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.1868
21;44;127;12;-36;7;-1;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.1927
1;-57;10;75;27;9;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.1927
22;37;30;-62;-13;-30;-4;-8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2077
12;96;-77;57;-6;5;-10;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2077
12;84;55;1;2;13;7;8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2087
1;-3;63;88;10;29;7;7;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2087
61;-6;-71;-25;4;4;5;18;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2306
-13;78;37;84;60;-9;-1;-14;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2306
2;-30;-99;-2;-1;-12;-4;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2316
32;30;61;-45;-4;-3;3;6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2316
-62;-93;10;121;-31;-7;-5;-14;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2456
36;-5;14;-55;18;-4;0;8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2456
0;57;118;-59;-25;-14;-5;-8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2526
-22;9;-72;-29;-35;-48;-8;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2536
-19;78;113;-41;-24;8;-1;-6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2681
-11;13;-42;19;59;16;2;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2681
-11;-40;-75;43;-1;-1;3;6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2690
-8;31;-32;-51;-46;-21;-5;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2690
32;50;-65;46;0;3;1;11;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2910
-45;-123;-65;-95;-33;-8;-5;-13;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2910
20;78;38;-16;20;14;5;8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2920
10;-76;93;53;27;19;14;14;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.2920
-71;-91;73;-61;-19;18;-9;-17;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3060
-9;60;114;38;30;9;7;6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3060
1;43;-103;19;-35;-14;-4;-9;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3060
-10;14;-60;-18;0;20;-3;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3060
52;64;54;27;-3;15;6;23;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3279
-28;-81;-74;-8;37;-5;-7;-12;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3279
-61;10;-45;-38;-38;-21;-15;-27;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3289
0;127;22;-7;14;-3;1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3289
39;59;-71;-55;-16;1;1;10;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3518
4;18;-57;97;16;7;2;4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3518
12;11;16;33;-5;-13;-4;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3528
-8;-90;-107;-108;2;1;-1;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3528
36;107;127;69;-1;-47;-2;6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3658
9;-31;-40;-70;-18;18;-5;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3658
-7;-49;89;15;32;22;6;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3668
-40;8;53;-14;-22;-18;-10;-17;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3668
32;-39;-91;34;5;-9;7;8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3887
-37;-90;-56;-117;-34;43;1;-11;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3887
11;9;-110;94;31;6;3;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3887
34;90;41;-25;12;1;0;13;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.3887
-3;-112;-128;-22;3;3;3;5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4496
34;-37;-83;87;-11;-7;2;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4496
25;-48;-13;-51;-17;15;-1;-8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4506
-33;-22;-107;1;-11;12;4;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4506
2;34;-22;9;15;3;2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4575
17;-47;10;-33;-17;-12;-3;8;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4575
23;-25;34;-11;-11;-7;-1;6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4585
21;24;68;23;5;0;-4;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.4585
-15;67;61;-5;1;-9;-3;-6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5174
-11;-10;15;-3;-21;-25;-11;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5174
8;-6;-51;-10;-2;-14;0;3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5184
12;-11;-109;-14;3;11;-2;4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5184
-17;-73;-59;-35;2;12;-8;-13;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5194
-7;13;62;29;-16;-11;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5194
-2;-2;26;-32;-7;22;4;4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5234
11;34;46;46;22;5;4;4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5234
-25;6;86;-18;3;-14;-6;-12;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5852
17;77;26;30;8;-4;3;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5852
-19;-32;6;-23;-1;7;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5862
-5;-37;-27;0;-15;-20;-2;-4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5862
8;-5;-22;-8;-1;18;1;5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5872
0;32;24;6;4;-4;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.5872
-7;2;6;-20;-3;-11;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6151
-6;-16;-9;13;-5;-1;-4;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6151
-2;15;-4;-8;2;-8;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6171
-6;-27;-29;-7;-2;-2;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6171
0;-2;25;-10;-4;-6;0;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6171
-6;-4;-1;5;-9;-1;-5;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.6171
2;-3;-21;-1;0;-1;2;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.7493
-10;-2;74;-18;-6;-6;5;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.7493
1;26;48;5;-11;-6;-5;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8171
-2;1;30;5;8;7;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8181
2;1;-15;0;1;3;-2;-4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8181
-5;-18;-25;5;-1;-3;-3;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8181
2;4;26;-12;-16;-13;1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8191
-15;-11;21;-1;12;10;1;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8191
1;-7;1;0;1;-1;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8241
-7;-12;-18;4;-5;-2;-3;-5;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8241
6;0;-26;0;1;-2;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8854
-5;1;5;-4;-1;-2;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8854
-1;6;9;5;1;0;2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8854
-3;-12;-38;-10;-3;0;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8854
-2;-1;5;-4;-2;-3;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8874
1;-8;-11;-3;1;0;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.8874
1;7;26;-1;-2;-2;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9134
1;0;-6;4;1;1;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9134
-8;-4;37;-3;-2;-1;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9812
-3;-4;-25;-3;-4;-3;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9812
1;13;-2;-5;-1;-1;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9812
-1;-26;-14;0;0;1;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:20.9822
2;18;25;1;1;0;-2;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0041
0;1;15;2;3;1;0;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0041
1;0;-8;1;1;1;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0480
5;11;-5;2;3;2;1;3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0480
-10;1;4;-8;-9;-7;-4;-6;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0490
-1;-1;2;-2;-2;0;-3;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0490
0;2;-23;-1;-3;0;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0580
1;3;3;-2;4;-12;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0580
2;3;5;2;4;11;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0580
-3;4;0;0;1;-1;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0580
3;-2;-10;0;-2;-4;-1;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0590
-3;-8;-40;-5;-5;4;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0590
1;-2;0;-1;-4;-5;0;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0600
-7;-8;-15;-8;-4;0;-1;-4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0600
1;8;-1;1;0;-2;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0864
2;8;8;-2;-2;0;0;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0864
-2;-9;-12;0;0;0;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0864
-1;1;0;1;0;-2;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0864
2;10;10;-3;-5;-4;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0944
-6;-29;-24;-5;-4;4;0;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.0944
-4;2;9;4;4;-3;-1;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1173
0;0;-2;2;4;-5;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1173
-1;-1;7;-5;-1;12;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1193
1;-3;-1;-2;-2;-4;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1193
0;1;-22;-6;-8;-9;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1313
-3;-3;5;-2;-1;0;2;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1313
2;-5;4;4;4;-5;2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1383
0;10;10;2;1;19;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1383
0;-4;-7;2;2;3;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1393
-4;-3;3;-5;-3;-5;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1393
-2;-5;-7;-3;-5;-5;-2;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1453
-2;6;2;-1;-6;-9;-2;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1453
-4;-5;1;-2;-2;-2;-3;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1532
1;-1;-6;1;-1;6;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1532
2;11;9;2;1;0;-4;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1677
-4;-22;-29;-2;-4;-5;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1677
-2;3;9;-1;2;-3;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1837
-1;-4;-19;-3;1;0;1;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1837
-2;3;8;1;2;2;1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1916
2;11;-1;3;4;-3;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1916
-1;4;1;-1;-6;-1;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1916
-1;-6;7;-1;-3;-1;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.1916
0;3;-3;0;2;0;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2285
-5;-9;12;-1;-3;0;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2285
2;-6;-12;-1;0;0;-1;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2295
7;14;12;1;1;0;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2295
-6;-8;-13;-4;-3;-2;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2455
-2;2;6;-1;0;-3;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2455
0;0;2;-2;-3;0;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2465
0;2;6;2;2;0;1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2465
-1;-4;-9;-4;-3;-2;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2585
2;4;1;-1;0;-3;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2585
0;-6;-2;-3;0;1;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2595
-2;3;6;0;-3;1;-3;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2595
-5;-8;-7;-1;-3;-2;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2809
-2;4;8;0;0;-3;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2809
2;-2;-5;-1;1;0;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2979
-2;-3;-3;-2;-2;0;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2979
0;-5;-12;-3;-1;-2;-3;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2989
3;6;8;1;0;0;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2989
-1;0;11;1;0;0;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2999
-6;-7;-12;-5;-2;-1;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.2999
3;1;6;0;0;0;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3258
-3;-4;-4;-2;0;1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3258
4;3;3;0;0;-1;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3407
-4;-1;-1;-3;0;1;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3407
0;0;0;1;-2;0;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3507
-1;5;-1;-3;-2;-2;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3507
-2;-3;-4;-1;-1;1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3527
2;6;9;2;-1;-3;0;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3527
3;-3;-6;2;-2;-2;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3632
-3;-6;7;-1;-2;-3;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3642
-5;0;7;-1;0;-1;1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3642
0;0;-16;-2;0;-1;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.3652
-6;-3;4;-2;-1;-1;-3;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4172
2;0;0;1;-2;-1;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4172
-1;-4;-5;-1;-1;0;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4182
-2;1;6;2;-1;0;1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4182
0;-5;-6;-4;-1;-2;1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4201
0;0;0;0;-1;0;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4201
-1;1;-7;-3;-1;0;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4850
0;-4;1;-1;-2;0;0;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4850
-1;-2;-1;-1;-2;0;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4870
1;1;2;0;0;-1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4870
-1;0;-5;1;-1;0;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4870
1;-3;1;-1;-1;-1;-2;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.4870
-5;-3;-3;-2;-1;-2;-2;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5528
-1;0;1;-1;0;-1;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5528
1;0;0;0;-1;-1;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5528
0;-4;-4;0;0;-1;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5528
2;0;-2;0;0;0;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5827
0;-1;-1;0;0;-1;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5827
2;8;7;2;-2;-2;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5837
-4;-7;-7;-4;-2;-1;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5837
-2;-4;-4;-2;-3;-1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5847
0;2;0;-2;-2;-2;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.5847
0;-1;5;0;-1;-1;0;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.6565
2;2;-1;0;0;-1;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.6565
-3;-4;-6;-3;-1;-1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7174
2;5;4;1;-1;0;0;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7174
-3;-2;-7;-2;0;0;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7184
0;-9;-4;-1;-2;-2;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7184
1;4;3;1;-2;-1;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7194
0;-2;-2;0;-1;2;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7204
-2;-1;-7;1;-1;-1;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7234
0;18;14;0;-2;0;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7234
-1;-4;-1;-1;-2;-1;1;2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7852
0;-3;-3;0;0;0;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7852
2;4;2;3;-1;0;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7862
0;0;3;1;-2;-2;0;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7862
-3;-5;-9;-1;-1;0;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7872
-3;3;4;1;-1;-1;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.7872
0;4;4;1;-2;-1;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8526
-6;-6;-5;-4;-4;-1;-3;-4;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8526
1;-1;-1;1;0;0;-1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8546
-4;0;4;-3;0;0;0;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8546
0;1;2;1;0;-2;-1;-3;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8815
2;-3;-3;-1;-1;-2;-1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8815
1;6;1;0;0;-1;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8815
0;2;-11;0;1;0;-2;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8815
-1;1;4;-2;0;-1;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8895
-1;-3;-2;-1;-3;0;0;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.8895
1;1;-2;1;-1;-1;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9044
-2;4;2;-2;-1;-3;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9044
-1;-2;0;-2;0;-2;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9333
0;1;1;2;0;-4;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9333
-5;-14;-6;-5;0;2;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9483
-1;-1;-3;0;-1;-2;1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9483
1;0;1;0;-2;-1;-2;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9563
-3;-2;-4;-1;0;-1;1;-2;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9563
1;3;1;-1;0;-1;-1;1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9643
-3;-1;1;-2;0;0;0;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9643
1;0;-1;-1;-1;1;1;-1;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9653
0;1;3;0;-1;-1;-1;0;be945fc2-f996-4627-8524-a2d07803e8dd;2025-04-23 14:15:21.9653
